0.680336,0.271247,0.642071,0.572054,0.402607,0.340664,0.467871,0.345059,0.554730,0.456835,0.855492,0.238604,0.361431,0.296525
0.543201,0.399467,0.521299,0.344640,0.220107,0.444190,0.654371,0.344051,0.444694,0.370516,0.733953,0.298075,0.791368,0.274486
0.615295,0.447526,0.773208,0.349097,0.783803,0.586107,0.758965,0.638489,0.652386,0.456527,0.685380,0.553752,0.405245,0.691510
0.000000,0.396141,0.596985,0.391108,0.678908,0.517788,0.292952,0.397795,0.545646,0.551967,0.578939,0.560412,0.633143,0.488454
0.508811,0.745794,0.543786,0.537975,0.428198,0.490308,0.596556,0.741903,0.769096,0.451409,0.777586,0.490778,0.607267,0.748699
0.625732,0.375561,0.502347,0.279824,0.656638,0.878053,0.452274,0.603978,0.301815,0.673656,0.255748,0.369093,0.557342,0.211489
0.843083,0.386234,0.799234,0.591752,0.737590,0.299217,0.486648,0.367331,0.429378,0.324388,0.436136,0.442398,0.259154,0.612947
0.581292,0.650281,0.516179,0.556776,0.562595,0.570595,0.568993,0.735089,0.806039,0.468370,0.776537,0.555055,0.503061,0.697943
0.441211,0.770680,0.581927,0.613502,0.446191,0.700822,0.510136,0.788425,0.734923,0.532067,0.735821,0.620470,0.532456,0.745424
0.544614,0.538852,0.429413,0.660497,0.594508,0.656726,0.170451,0.532996,0.558626,0.683608,0.772875,0.600760,0.447140,0.480613
0.573458,0.445081,0.460507,0.376835,0.509034,0.782490,0.367647,0.628649,0.233338,0.640863,0.406046,0.401257,0.551239,0.241651
0.322615,0.815591,0.644451,0.536590,0.465193,0.208405,0.639914,0.474947,0.595961,0.832914,0.786936,0.755181,0.266002,0.516802
0.656180,0.414787,0.723284,0.436419,0.771562,0.605416,0.618128,0.564257,0.662942,0.624281,0.694205,0.566350,0.452060,0.563221
0.629980,0.317074,0.682705,0.631204,0.333348,0.302267,0.411428,0.507904,0.587926,0.492085,0.895487,0.194613,0.313920,0.377998
0.560661,0.282988,0.547294,0.245452,0.534419,0.741800,0.469366,0.579565,0.254904,0.651630,0.451525,0.346216,0.489663,0.043565
0.603377,0.198995,0.618193,0.598424,0.438425,0.250231,0.448315,0.423635,0.515845,0.505414,0.801395,0.395410,0.291550,0.361758
0.749197,0.590387,0.351014,0.787871,0.622915,0.669872,0.275266,0.791721,0.663732,0.821699,0.324751,0.734962,0.350269,0.631545
0.537504,0.428525,0.502262,0.373644,0.619023,0.679759,0.396288,0.665667,0.366282,0.629584,0.397414,0.314576,0.533230,0.194361
0.562510,0.356138,0.550788,0.293142,0.541507,0.732488,0.430128,0.591682,0.205407,0.622485,0.403019,0.277956,0.629975,0.300972
0.309600,0.689572,0.791689,0.598616,0.437552,0.275791,0.625535,0.459473,0.606990,0.761155,0.871106,0.805507,0.266432,0.419249
0.160534,0.315174,0.692483,0.368937,0.623077,0.546527,0.356896,0.399497,0.615688,0.638278,0.531414,0.758947,0.610423,0.573901
0.518444,0.523506,0.406842,0.671438,0.474900,0.630353,0.338686,0.581021,0.568589,0.636301,0.746990,0.668016,0.548455,0.469532
0.255634,0.397830,0.701788,0.360223,0.618849,0.517985,0.354092,0.368489,0.507734,0.550208,0.489604,0.670732,0.580728,0.448310
0.282099,0.352855,0.625954,0.441907,0.612308,0.516238,0.280099,0.425551,0.521800,0.540249,0.601976,0.617737,0.641807,0.517325
0.575154,0.392682,0.470259,0.326171,0.583994,0.751278,0.385359,0.712248,0.378675,0.669565,0.394114,0.369163,0.609248,0.173551
0.683040,0.427599,0.531025,0.350528,0.608841,0.765119,0.497135,0.673518,0.387878,0.594529,0.391966,0.325081,0.627500,0.312728
0.637018,0.346194,0.503548,0.268346,0.332036,0.277315,0.652578,0.298797,0.516464,0.801981,0.677229,0.246540,0.220040,0.617166
0.564933,0.256872,0.635850,0.706203,0.302853,0.301674,0.581825,0.485841,0.644632,0.550206,0.802070,0.276339,0.300100,0.311305
0.677184,0.304331,0.531856,0.219919,0.324099,0.230834,0.589158,0.356685,0.409154,0.743922,0.625749,0.304621,0.277764,0.613964
0.527748,0.446561,0.608204,0.313389,0.610215,0.863954,0.479495,0.722403,0.304572,0.624992,0.472505,0.345780,0.563866,0.388311
0.608274,0.343551,0.797424,0.674448,0.527814,0.551089,0.613390,0.529324,0.499800,0.416077,0.434080,0.707670,0.559237,0.486595
0.513729,0.525587,0.363049,0.619481,0.450468,0.542013,0.247042,0.657012,0.560566,0.664846,0.689635,0.784205,0.358326,0.504769
0.273290,0.234003,0.322361,0.587874,0.559090,0.762599,0.798567,0.673170,0.490197,0.720672,0.287402,0.546754,0.272369,0.834677
0.741638,0.321542,0.595382,0.248656,0.356502,0.240783,0.667123,0.336637,0.530739,0.770828,0.624434,0.253261,0.294778,0.572159
0.669965,0.440894,0.528647,0.303662,0.525078,0.713330,0.342174,0.661444,0.307650,0.665290,0.372063,0.427242,0.601350,0.394512
0.651924,0.433343,0.307669,0.739098,0.554316,0.562859,0.307964,0.612489,0.520732,0.716899,0.656611,0.613897,0.533002,0.606157
0.533801,0.629488,0.483556,0.515330,0.499901,0.700226,0.449544,0.804056,0.723061,0.429234,0.670175,0.567263,0.594551,0.827999
0.599212,0.250691,0.629488,0.701208,0.394097,0.292876,0.389499,0.530267,0.593306,0.553133,0.761669,0.316500,0.322308,0.327000
0.745880,0.295706,0.633483,0.347800,0.685494,0.787342,0.358481,0.675816,0.567832,0.493813,0.356551,0.787483,0.450117,0.680830
0.294357,0.648494,0.753362,0.516847,0.501486,0.186424,0.629843,0.582908,0.619836,0.728066,0.786321,0.737938,0.264220,0.463773
0.356141,0.719559,0.774657,0.571139,0.418490,0.278446,0.584702,0.486506,0.713172,0.809595,0.878144,0.723762,0.071629,0.522309
0.645253,0.379774,0.778367,0.557945,0.411648,0.557124,0.624850,0.464786,0.441883,0.396341,0.343158,0.768535,0.547405,0.483168
0.425034,0.304347,0.319740,0.687658,0.610620,0.695848,0.787945,0.672198,0.583877,0.683083,0.337476,0.606850,0.300620,0.786029
0.657681,0.290807,0.619731,0.273415,0.339836,0.121854,0.595003,0.343667,0.384260,0.725102,0.675415,0.222040,0.365124,0.716727
0.193324,0.352259,0.258610,0.707086,0.679246,0.732202,0.785611,0.711975,0.497452,0.623828,0.334935,0.574733,0.385379,0.781920
0.603643,0.471025,0.766074,0.493214,0.717198,0.521008,0.791426,0.701783,0.798213,0.558879,0.824374,0.735229,0.469511,0.549117
0.614851,0.396532,0.465044,0.377611,0.251239,0.252329,0.569148,0.304987,0.321255,0.467220,0.653690,0.343118,0.695337,0.403354
0.826372,0.438128,0.487531,0.718556,0.861148,0.682271,0.275187,0.773283,0.651154,0.894950,0.375617,0.756832,0.301583,0.542984
0.570298,0.363869,0.659824,0.600572,0.348819,0.424195,0.462553,0.429246,0.510082,0.355627,0.834903,0.277768,0.477830,0.372249
0.641809,0.413322,0.831549,0.500332,0.603384,0.576386,0.619234,0.445509,0.435916,0.329688,0.333974,0.775263,0.593480,0.517034
0.673342,0.284810,0.512610,0.412817,0.332474,0.380821,0.607333,0.274796,0.455055,0.465265,0.702928,0.236888,0.778422,0.380283
0.690588,0.362735,0.500478,0.159158,0.266869,0.212364,0.759773,0.386657,0.426255,0.787920,0.638364,0.326894,0.416291,0.576801
0.256758,0.303018,0.195034,0.599257,0.591742,0.743568,0.882382,0.678325,0.553988,0.655949,0.307904,0.655080,0.333042,0.752866
0.555161,0.327027,0.587737,0.287057,0.603302,0.738802,0.454802,0.586105,0.351897,0.745020,0.455503,0.307173,0.557324,0.330650
0.515828,0.515599,0.368421,0.614149,0.572914,0.671499,0.267014,0.626685,0.692951,0.625458,0.849980,0.674277,0.524601,0.511235
0.614033,0.374469,0.439483,0.395765,0.348513,0.311770,0.672424,0.360466,0.252964,0.398434,0.770704,0.273718,0.737849,0.281579
0.285063,0.471053,0.623304,0.396490,0.599237,0.453517,0.295731,0.312346,0.506629,0.517843,0.488530,0.585072,0.565241,0.518933
0.501010,0.399024,0.550776,0.362238,0.546674,0.867573,0.376338,0.629507,0.199984,0.708636,0.422682,0.393969,0.538121,0.228646
0.139544,0.481190,0.682737,0.392143,0.596069,0.505581,0.268537,0.416983,0.516948,0.604673,0.515643,0.599580,0.632318,0.529123
0.698069,0.432209,0.519675,0.429877,0.241235,0.323738,0.695196,0.369909,0.328135,0.463616,0.679634,0.259103,0.657176,0.339559
0.222493,0.369186,0.601609,0.412816,0.510475,0.556044,0.307006,0.363366,0.580945,0.585024,0.441613,0.518460,0.595539,0.399900
0.838346,0.474304,0.407539,0.866208,0.804606,0.686728,0.317626,0.766503,0.631557,0.835344,0.251815,0.741526,0.292542,0.631791
0.574250,0.380596,0.785402,0.608391,0.569044,0.557598,0.717773,0.431938,0.537850,0.369187,0.323157,0.704789,0.686558,0.529221
0.685955,0.326341,0.501652,0.272694,0.353913,0.327263,0.677596,0.392569,0.328987,0.685485,0.663572,0.204196,0.341930,0.600316
0.772378,0.263863,0.629587,0.407597,0.627201,0.877905,0.432769,0.603086,0.528258,0.585105,0.289191,0.813751,0.422596,0.602979
0.669750,0.523590,0.448769,0.741491,0.634705,0.615376,0.241969,0.836685,0.655386,0.744052,0.356366,0.691503,0.301799,0.660241
0.607366,0.387463,0.804262,0.528403,0.513351,0.550955,0.675150,0.383620,0.455617,0.366797,0.340541,0.936399,0.625459,0.587440
0.268378,0.396603,0.603571,0.372140,0.654908,0.417273,0.294993,0.493382,0.617546,0.632292,0.579602,0.588791,0.633123,0.568666
0.706965,0.445484,0.778089,0.487744,0.831614,0.488431,0.722836,0.629088,0.681803,0.529761,0.708284,0.783757,0.597116,0.559958
0.606462,0.406103,0.572326,0.374324,0.516599,0.718018,0.450339,0.710475,0.334168,0.603981,0.497014,0.334636,0.585718,0.142499
0.647597,0.394585,0.560483,0.293112,0.206954,0.269309,0.686383,0.449162,0.344211,0.807390,0.697880,0.184946,0.379660,0.685130
0.714500,0.339767,0.681592,0.467493,0.668898,0.596481,0.736577,0.571616,0.636317,0.506995,0.742251,0.598414,0.455860,0.539996
0.740613,0.277583,0.598661,0.678224,0.274468,0.385808,0.346227,0.463777,0.604183,0.466719,0.833248,0.322275,0.482798,0.319715
0.654445,0.391875,0.721941,0.463687,0.674728,0.606409,0.739216,0.577840,0.670981,0.436682,0.832089,0.606546,0.558295,0.546253
0.553810,0.331142,0.588747,0.413275,0.402248,0.257280,0.604331,0.295007,0.247350,0.466011,0.714667,0.189295,0.666114,0.308592
0.593988,0.330258,0.574465,0.588369,0.367876,0.311771,0.373464,0.538101,0.508676,0.318745,0.710266,0.314065,0.358552,0.241157
0.775387,0.278934,0.658557,0.356756,0.620792,0.720799,0.441067,0.614049,0.618268,0.550713,0.355103,0.841373,0.507541,0.776824
0.495653,0.407642,0.789685,0.639864,0.596403,0.625544,0.592982,0.465691,0.487703,0.337416,0.348829,0.798477,0.658489,0.550662
0.796093,0.402603,0.463171,0.692462,0.669467,0.500021,0.327034,0.602096,0.612873,0.809069,0.273851,0.682049,0.332040,0.661843
0.594303,0.430626,0.711690,0.561789,0.553903,0.568308,0.599450,0.415230,0.469377,0.334862,0.250546,0.779769,0.617716,0.493051
0.629857,0.306980,0.536322,0.585084,0.360236,0.264725,0.523887,0.486465,0.576741,0.393332,0.762338,0.288823,0.348989,0.280851
0.629144,0.439214,0.602410,0.230414,0.571817,0.791735,0.382974,0.566511,0.383563,0.616533,0.436604,0.373590,0.564667,0.296173
0.416690,0.741689,0.717747,0.588854,0.489598,0.279496,0.636239,0.529571,0.720825,0.791558,0.813485,0.826783,0.174620,0.439741
0.617114,0.330095,0.420120,0.289684,0.431861,0.268697,0.523933,0.303392,0.394650,0.453759,0.648320,0.293788,0.689164,0.357178
0.231009,0.686306,0.628215,0.464218,0.480474,0.256831,0.704153,0.633659,0.669537,0.682477,0.766610,0.695649,0.278588,0.496627
0.716588,0.564829,0.495358,0.772368,0.776578,0.709569,0.349800,0.698563,0.532554,0.936292,0.394796,0.755371,0.317098,0.568365
0.745712,0.407033,0.563874,0.651014,0.699362,0.563525,0.308908,0.771096,0.609206,0.757457,0.370038,0.684895,0.402094,0.635859
0.572684,0.464229,0.488267,0.719029,0.459181,0.480351,0.210262,0.461194,0.578684,0.603736,0.714238,0.602275,0.537948,0.499575
0.306479,0.454075,0.591527,0.387842,0.544749,0.472755,0.294594,0.363573,0.600163,0.616422,0.648952,0.569763,0.644409,0.537168
0.677189,0.367358,0.506376,0.285269,0.325415,0.210150,0.523916,0.246058,0.343491,0.532099,0.668764,0.264798,0.636215,0.333629
0.670472,0.330586,0.618596,0.732804,0.287959,0.427593,0.504149,0.470192,0.587178,0.480310,0.762119,0.276064,0.386165,0.463886
0.527506,0.228155,0.622034,0.550179,0.367217,0.215975,0.375794,0.393620,0.678521,0.420854,0.780832,0.345166,0.428541,0.257384
0.572220,0.504436,0.419597,0.681909,0.530071,0.561100,0.211200,0.669854,0.636427,0.748381,0.736496,0.550803,0.525847,0.487419
0.301850,0.231565,0.315712,0.651965,0.585315,0.788650,0.773431,0.745096,0.530769,0.596699,0.155483,0.546773,0.326367,0.713958
0.315320,0.561599,0.582588,0.421685,0.654007,0.464768,0.343305,0.430085,0.558687,0.673961,0.593867,0.503174,0.644751,0.483844
0.700110,0.379376,0.565964,0.110154,0.304980,0.228538,0.690096,0.376247,0.457586,0.782990,0.674879,0.372072,0.377140,0.663385
0.500164,0.564194,0.656218,0.573270,0.538466,0.631161,0.542773,0.716348,0.735553,0.501772,0.650393,0.506542,0.542328,0.773944
0.748880,0.244993,0.626616,0.357655,0.644948,0.844014,0.366983,0.567884,0.537471,0.662199,0.366198,0.740531,0.573123,0.749389
0.638748,0.211034,0.586946,0.671263,0.378687,0.443163,0.379883,0.451683,0.562908,0.442063,0.827552,0.293547,0.292975,0.386240
0.486836,0.398167,0.542815,0.322221,0.632283,0.724337,0.435443,0.612951,0.285905,0.629632,0.427466,0.276906,0.572369,0.313936
0.619230,0.395186,0.548956,0.300745,0.529212,0.781837,0.388821,0.585566,0.282373,0.657556,0.389930,0.301656,0.616645,0.257232
0.629582,0.323665,0.639647,0.627850,0.309042,0.352112,0.405086,0.421017,0.590103,0.589956,0.890273,0.269390,0.321385,0.367932
0.546400,0.332032,0.555207,0.425545,0.282807,0.299784,0.531973,0.381014,0.384079,0.420128,0.664205,0.242162,0.771890,0.347398
0.295660,0.688098,0.640471,0.564985,0.583501,0.231304,0.617525,0.526363,0.692634,0.796716,0.751325,0.677625,0.278582,0.495643
0.642886,0.534147,0.612638,0.593864,0.449316,0.590199,0.486152,0.736557,0.777043,0.366894,0.762281,0.607756,0.521856,0.689050
0.536326,0.395242,0.536269,0.286272,0.636540,0.777131,0.395900,0.572104,0.345548,0.665103,0.378838,0.267213,0.631644,0.183681
0.692783,0.270391,0.801931,0.546150,0.382829,0.383070,0.416524,0.411778,0.576183,0.492765,0.709921,0.435163,0.457549,0.234822
0.656867,0.709459,0.663719,0.504655,0.550350,0.641303,0.537886,0.812488,0.742731,0.438502,0.745705,0.394064,0.654966,0.804589
0.233605,0.468589,0.718250,0.471067,0.528334,0.548420,0.373144,0.408127,0.621450,0.575170,0.509024,0.559673,0.584294,0.450073
0.611031,0.331749,0.648708,0.716261,0.337315,0.297029,0.463478,0.374487,0.489711,0.422690,0.877110,0.252713,0.376982,0.403484
0.246758,0.191725,0.227897,0.708106,0.720051,0.741196,0.715043,0.749932,0.500639,0.717891,0.366337,0.690896,0.437625,0.779722
0.704619,0.459409,0.457498,0.721829,0.741702,0.678341,0.326834,0.729296,0.680676,0.770073,0.349030,0.708342,0.391758,0.558206
0.145891,0.442934,0.668992,0.305776,0.453379,0.547226,0.306205,0.440154,0.575293,0.467374,0.659344,0.773496,0.646466,0.494266
0.553129,0.392495,0.700089,0.338093,0.807804,0.669035,0.650374,0.565925,0.717848,0.658376,0.800129,0.582205,0.547948,0.615819
0.236401,0.658485,0.734240,0.548959,0.339672,0.262654,0.646905,0.476082,0.604217,0.696069,0.823878,0.839616,0.255741,0.417719
0.584222,0.336256,0.673262,0.629520,0.553202,0.592504,0.698660,0.389537,0.601480,0.311486,0.386299,0.812957,0.575376,0.531594
0.605535,0.349377,0.556142,0.363671,0.307326,0.266953,0.616226,0.287019,0.405621,0.445955,0.731871,0.220983,0.769015,0.336185
0.312957,0.609327,0.733594,0.547168,0.542800,0.263791,0.584974,0.436520,0.801039,0.720810,0.823728,0.738926,0.332097,0.448448
0.710187,0.512833,0.850334,0.498947,0.648678,0.220979,0.452365,0.256208,0.405446,0.244620,0.497294,0.502792,0.269660,0.551539
0.578851,0.503790,0.393545,0.546864,0.494894,0.621379,0.208079,0.700748,0.640879,0.683233,0.884215,0.513300,0.503853,0.507618
0.283867,0.275955,0.212677,0.690414,0.743816,0.768415,0.724830,0.711985,0.515430,0.784271,0.210526,0.564706,0.381124,0.720299
0.716534,0.387800,0.676052,0.550708,0.662372,0.547134,0.804147,0.577567,0.642400,0.555479,0.783733,0.621894,0.528299,0.569339
0.595066,0.416793,0.504120,0.351299,0.323890,0.235995,0.717036,0.376138,0.483237,0.784578,0.587038,0.408773,0.245972,0.620303
0.639888,0.433639,0.687565,0.311443,0.682916,0.575292,0.827831,0.638599,0.648081,0.501908,0.765508,0.666781,0.429825,0.552444
0.529498,0.342040,0.572364,0.451658,0.578335,0.804846,0.406179,0.531668,0.251299,0.595502,0.459478,0.396328,0.609732,0.204172
0.616697,0.252865,0.496443,0.350520,0.382106,0.317647,0.657914,0.315950,0.361552,0.490533,0.607642,0.284824,0.772094,0.334816
0.690292,0.290856,0.668129,0.462967,0.799340,0.617679,0.665210,0.609791,0.698876,0.633947,0.721496,0.697313,0.411007,0.688544
0.633273,0.597385,0.591678,0.542980,0.442183,0.562137,0.547326,0.723522,0.810235,0.416924,0.659331,0.573009,0.621617,0.762914
0.657878,0.471040,0.449941,0.767628,0.689352,0.623797,0.305330,0.836793,0.486246,0.845845,0.362336,0.768761,0.308107,0.513941
0.558037,0.516373,0.390613,0.722011,0.572578,0.652798,0.299469,0.548431,0.600693,0.555516,0.756988,0.606266,0.446030,0.506130
0.627089,0.476958,0.647369,0.497448,0.767227,0.555797,0.833034,0.624102,0.672037,0.567899,0.850355,0.631174,0.458783,0.684803
0.541340,0.397281,0.721297,0.496507,0.585968,0.466597,0.683059,0.399661,0.369168,0.405973,0.395670,0.711958,0.743701,0.464784
0.572127,0.361943,0.795799,0.590156,0.595849,0.595517,0.550034,0.366045,0.537567,0.398324,0.401980,0.720397,0.715668,0.507716
0.519071,0.499767,0.416864,0.773118,0.394962,0.611085,0.234810,0.576680,0.629654,0.621021,0.734717,0.663351,0.472233,0.587848
0.218235,0.312086,0.257582,0.755913,0.659368,0.657982,0.819023,0.708606,0.521376,0.747484,0.257319,0.473250,0.352600,0.807077
0.841575,0.418459,0.545372,0.653330,0.732313,0.719507,0.330934,0.820507,0.626814,0.814286,0.417074,0.756011,0.372405,0.522933
0.175019,0.260757,0.225472,0.792061,0.697215,0.780935,0.803617,0.640601,0.559324,0.641583,0.280969,0.619927,0.379517,0.772334
0.799392,0.480744,0.566321,0.666820,0.746666,0.635538,0.259463,0.845488,0.716467,0.772034,0.313825,0.741309,0.282734,0.554110
0.723357,0.345176,0.627461,0.507070,0.659091,0.575376,0.874211,0.583537,0.573793,0.574743,0.745823,0.611253,0.480858,0.562634
0.641182,0.312294,0.567185,0.341149,0.641955,0.903839,0.346411,0.622731,0.347898,0.645178,0.298902,0.344235,0.637828,0.215648
0.609778,0.439265,0.735617,0.549032,0.768910,0.694035,0.719045,0.769134,0.705243,0.551742,0.798108,0.569010,0.446311,0.504047
0.511652,0.666346,0.604792,0.578758,0.474433,0.618315,0.428100,0.733106,0.826528,0.513836,0.672196,0.551982,0.581436,0.784471
0.599545,0.236944,0.686531,0.662734,0.266695,0.268444,0.371090,0.504313,0.547022,0.534950,0.806402,0.264625,0.344686,0.228594
0.729122,0.607296,0.549457,0.777840,0.650097,0.564202,0.325257,0.691176,0.646543,0.845983,0.390758,0.737690,0.483359,0.577107
0.216158,0.364371,0.685163,0.387003,0.556249,0.479142,0.213523,0.498930,0.658544,0.550230,0.549139,0.510832,0.613096,0.558334
0.552680,0.408185,0.566144,0.337965,0.445790,0.327043,0.625293,0.306420,0.382251,0.488819,0.682575,0.302066,0.621738,0.295482
0.623359,0.359134,0.441831,0.425817,0.339261,0.309508,0.684593,0.367117,0.386882,0.524088,0.831922,0.156723,0.698635,0.356169
0.612311,0.628742,0.572414,0.619437,0.475860,0.583748,0.573420,0.812954,0.795797,0.428808,0.581257,0.579728,0.517108,0.660656
0.189547,0.405484,0.614387,0.417540,0.561185,0.422731,0.280669,0.446557,0.586014,0.591497,0.605186,0.587762,0.617336,0.542380
0.516892,0.480330,0.296815,0.783926,0.550782,0.577156,0.212085,0.578855,0.556209,0.539650,0.791851,0.696601,0.438212,0.469851
0.780331,0.387878,0.414310,0.687675,0.716727,0.703019,0.297376,0.757401,0.644793,0.756362,0.322645,0.757442,0.323192,0.575181
0.289968,0.685938,0.794802,0.561470,0.409019,0.272259,0.580461,0.478430,0.634969,0.632043,0.781284,0.731624,0.360270,0.477963
0.884964,0.581894,0.804187,0.635499,0.675420,0.183346,0.451193,0.285762,0.323795,0.297407,0.473718,0.462351,0.225623,0.620222
0.732121,0.363015,0.903113,0.453001,0.715759,0.255756,0.386285,0.387381,0.442292,0.344693,0.562335,0.556526,0.437665,0.574703
0.606775,0.451018,0.761643,0.315001,0.789399,0.580261,0.795718,0.692693,0.591983,0.550633,0.777817,0.596236,0.519814,0.580191
0.804867,0.588047,0.829275,0.548568,0.609228,0.300369,0.300769,0.325906,0.426163,0.455826,0.344231,0.459040,0.373051,0.651315
0.619582,0.595860,0.316235,0.637296,0.408188,0.559996,0.212909,0.485722,0.599306,0.669692,0.727830,0.704728,0.488953,0.489744
0.311391,0.353851,0.654358,0.395545,0.580105,0.480775,0.372959,0.400911,0.540182,0.617247,0.538097,0.574948,0.612981,0.461783
