0.758162,0.347183,0.228983,0.170579,0.645767,0.605467,0.311582,0.571745,0.181154,0.521042,0.690476,0.826291,0.295720,0.645768
0.543027,0.173124,0.456899,0.707606,0.755355,0.886006,0.688664,0.657862,0.652769,0.635996,0.697027,0.871727,0.448854,0.301747
0.674463,0.898624,0.237330,0.445688,0.864008,0.416858,0.748205,0.591094,0.542969,0.497970,0.243461,0.086160,0.322195,0.368973
0.312073,0.686100,0.313769,0.815576,0.575130,0.604979,0.596741,0.467160,0.383755,0.223599,0.221484,0.785891,0.395233,0.357102
0.402015,0.615117,0.300023,0.803910,0.528409,0.615494,0.729569,0.538671,0.423083,0.299742,0.234860,0.536572,0.471634,0.363751
0.264522,0.507834,0.657702,0.552347,0.756153,0.526740,0.548296,0.580175,0.620450,0.588589,0.624532,0.654826,0.304008,0.670856
0.270579,0.275571,0.392239,0.378045,0.624898,0.370920,0.498178,0.397538,0.640817,0.864432,0.889269,0.247967,0.631360,0.425987
0.681994,0.314777,0.208632,0.546510,0.513928,0.790027,0.456109,0.406690,0.458121,0.552490,0.706983,0.683865,0.545815,0.316440
0.171785,0.334684,0.265271,0.264681,0.729647,0.396749,0.740086,0.485775,0.517097,0.809225,0.681578,0.227874,0.750612,0.441687
0.194533,0.369586,0.616801,0.357224,0.674524,0.484557,0.665881,0.506374,0.616987,0.779159,0.788738,0.238434,0.682858,0.378519
0.466048,0.409026,0.960943,0.697611,0.072252,0.276573,0.412144,0.528560,0.334800,0.450237,0.779347,0.781271,0.466961,0.751013
0.402016,0.318906,0.331579,0.621510,0.189665,0.452379,0.724256,0.285256,0.223883,0.301190,0.191617,0.730997,0.308339,0.314659
0.611534,0.324771,0.226177,0.584283,0.482821,0.716180,0.526946,0.350860,0.574394,0.524531,0.635354,0.715533,0.490265,0.352114
0.613535,0.800387,0.616229,0.791019,0.149285,0.840378,0.424537,0.357960,0.598533,0.523643,0.809809,0.212028,0.656305,0.461472
0.165703,0.289878,0.412802,0.348646,0.702565,0.301547,0.565129,0.469917,0.578923,0.772924,0.789701,0.227961,0.638202,0.584538
0.230759,0.356639,0.601797,0.786404,0.471228,0.264628,0.734232,0.322976,0.514573,0.701984,0.444405,0.510679,0.697421,0.164824
0.310659,0.423142,0.590512,0.529437,0.822498,0.594254,0.571601,0.553945,0.708528,0.554827,0.565983,0.538519,0.419513,0.568103
0.655443,0.638354,0.665751,0.795922,0.111589,0.813206,0.512282,0.308281,0.640624,0.580288,0.854508,0.198539,0.600388,0.505260
0.350455,0.342254,0.392534,0.601174,0.174675,0.494856,0.735640,0.239877,0.285711,0.414769,0.251058,0.705686,0.319838,0.276973
0.213705,0.338265,0.415976,0.684226,0.368474,0.241196,0.719395,0.216182,0.465622,0.700760,0.583444,0.403304,0.616580,0.106666
0.240831,0.292350,0.314325,0.677876,0.365021,0.383418,0.595340,0.388155,0.289755,0.392865,0.182405,0.603470,0.327151,0.255277
0.193279,0.434640,0.482486,0.757902,0.471998,0.308090,0.637040,0.277289,0.423661,0.669490,0.509838,0.502952,0.763444,0.184739
0.762917,0.741951,0.530904,0.715234,0.177801,0.655321,0.546768,0.341699,0.694944,0.709224,0.788611,0.245742,0.594099,0.483398
0.257334,0.690318,0.385494,0.728669,0.522875,0.472771,0.712423,0.538231,0.324031,0.286205,0.204373,0.657744,0.432936,0.230833
0.359547,0.797028,0.364850,0.744622,0.619055,0.568104,0.608869,0.474457,0.362837,0.279486,0.224756,0.665917,0.256506,0.236270
0.758505,0.575044,0.628752,0.512414,0.574342,0.622932,0.855605,0.679913,0.739157,0.230456,0.440531,0.161981,0.454850,0.658957
0.593786,0.754387,0.502607,0.754371,0.315169,0.337353,0.428688,0.386546,0.362678,0.550380,0.424791,0.397703,0.221071,0.359337
0.361792,0.423507,0.415664,0.848723,0.430116,0.352888,0.692860,0.226614,0.523153,0.732215,0.580027,0.434319,0.728124,0.249279
0.828000,0.287114,0.183188,0.269887,0.681016,0.667931,0.191850,0.454776,0.262643,0.597209,0.640387,0.801849,0.333493,0.603194
0.338821,0.367852,0.568581,0.525217,0.793974,0.511003,0.474485,0.535457,0.617188,0.539459,0.456064,0.663065,0.492503,0.744965
0.184610,0.328565,0.476220,0.611765,0.721588,0.501989,0.560358,0.534258,0.663686,0.554554,0.539229,0.562554,0.448374,0.673749
0.566566,0.354597,0.191840,0.534595,0.387415,0.713953,0.338489,0.447313,0.473068,0.526263,0.866459,0.694256,0.649516,0.177918
0.184552,0.304869,0.486981,0.322468,0.739896,0.388066,0.542735,0.587089,0.468833,0.700603,0.764383,0.297302,0.692094,0.388580
0.709224,0.573274,0.605920,0.474670,0.599518,0.666260,0.759482,0.592824,0.597274,0.286989,0.442351,0.181893,0.589322,0.608555
0.223226,0.253057,0.310320,0.211002,0.758750,0.453782,0.469463,0.547790,0.541542,0.740062,0.816565,0.286205,0.681372,0.383186
0.761751,0.471065,0.513616,0.436456,0.650437,0.670969,0.576672,0.395544,0.347032,0.270612,0.345748,0.311493,0.211500,0.783646
0.203763,0.420471,0.330542,0.393348,0.671357,0.307700,0.649233,0.522288,0.493324,0.716717,0.665913,0.201362,0.678035,0.441622
0.571856,0.714653,0.667662,0.833071,0.255558,0.308779,0.440393,0.461635,0.341380,0.483248,0.491960,0.315945,0.209619,0.356900
0.848932,0.564633,0.717866,0.552626,0.593835,0.764824,0.767115,0.692769,0.775152,0.249844,0.399757,0.247765,0.530441,0.726365
0.637468,0.314969,0.365846,0.329939,0.594959,0.439321,0.713053,0.377251,0.335089,0.416587,0.417771,0.293820,0.296819,0.786084
0.514793,0.496880,0.879137,0.758573,0.405900,0.296150,0.484619,0.690413,0.407158,0.392463,0.794559,0.901082,0.499985,0.859999
0.533658,0.662306,0.716281,0.813010,0.242170,0.435882,0.481851,0.364297,0.342894,0.476770,0.539425,0.285786,0.257712,0.418498
0.262425,0.429530,0.482999,0.635363,0.872042,0.441242,0.438097,0.585558,0.619844,0.530224,0.499719,0.587234,0.397243,0.715635
0.609254,0.366338,0.156800,0.503033,0.434163,0.655881,0.527982,0.433597,0.660436,0.538565,0.807618,0.709936,0.390060,0.343843
0.816373,0.329879,0.473646,0.374997,0.652167,0.661247,0.551338,0.169970,0.341128,0.276472,0.359605,0.345575,0.248336,0.670621
0.831163,0.443126,0.386345,0.391427,0.644545,0.578096,0.563274,0.333335,0.300576,0.314486,0.465287,0.328157,0.267320,0.690377
0.268244,0.271897,0.314778,0.445341,0.563628,0.373623,0.622525,0.535344,0.527670,0.812759,0.763807,0.261613,0.753577,0.377073
0.657758,0.651714,0.643897,0.725108,0.215465,0.799188,0.596525,0.375701,0.590697,0.598996,0.791269,0.248928,0.530424,0.353789
0.810284,0.559833,0.696739,0.524521,0.534887,0.709019,0.757581,0.748144,0.715922,0.312007,0.331303,0.271454,0.513529,0.634796
0.859625,0.312111,0.144567,0.300199,0.610435,0.532765,0.231619,0.524990,0.083838,0.535520,0.517926,0.862132,0.252165,0.732735
0.731563,0.233642,0.376667,0.436094,0.614599,0.565661,0.609158,0.317331,0.445097,0.401432,0.364387,0.293796,0.274360,0.783075
0.645944,0.138552,0.194553,0.501415,0.351741,0.645671,0.550388,0.509797,0.593541,0.420816,0.803155,0.589330,0.485939,0.326126
0.573408,0.329636,0.160204,0.596470,0.409157,0.668714,0.424842,0.537845,0.551914,0.477728,0.714449,0.640213,0.555294,0.259800
0.702184,0.409479,0.477922,0.364193,0.635697,0.502780,0.643373,0.341938,0.424382,0.435101,0.416587,0.233331,0.290374,0.731673
0.149311,0.348505,0.401531,0.252348,0.762932,0.374030,0.502488,0.492096,0.483618,0.760102,0.765959,0.329352,0.722064,0.478879
0.726206,0.818386,0.130835,0.524594,0.828813,0.414202,0.648736,0.547909,0.724841,0.540148,0.270154,0.165470,0.263454,0.341440
0.283377,0.415473,0.731018,0.664727,0.773843,0.534040,0.577373,0.606744,0.600481,0.395792,0.452694,0.680644,0.377039,0.789571
0.305506,0.524788,0.619561,0.579959,0.703001,0.455230,0.521065,0.592470,0.573778,0.563685,0.504718,0.642732,0.446617,0.649175
0.790276,0.740938,0.228660,0.414747,0.784377,0.477362,0.740101,0.403613,0.762774,0.667858,0.233676,0.234430,0.300530,0.329988
0.697761,0.379324,0.460768,0.401735,0.470751,0.619987,0.496352,0.320080,0.382953,0.394280,0.377858,0.184067,0.335996,0.787279
0.331270,0.712072,0.233028,0.763294,0.591009,0.596653,0.623026,0.519751,0.399537,0.382411,0.205264,0.679372,0.497920,0.268691
0.600977,0.721646,0.543671,0.750689,0.226212,0.718127,0.616454,0.385243,0.643957,0.606529,0.711919,0.324313,0.455606,0.511469
0.565049,0.517199,0.828302,0.718981,0.189718,0.281101,0.312295,0.590739,0.224851,0.499248,0.881103,0.811910,0.349227,0.756623
0.822926,0.196631,0.067429,0.342301,0.517032,0.775742,0.221645,0.535794,0.188460,0.551264,0.619521,0.807377,0.374053,0.668594
0.789297,0.712396,0.602123,0.798199,0.246801,0.805640,0.560839,0.419884,0.633853,0.563382,0.860367,0.197926,0.550866,0.497328
0.361546,0.237688,0.427452,0.660634,0.653229,0.717788,0.614190,0.722104,0.676965,0.613713,0.688199,0.840561,0.372467,0.309223
0.341750,0.332238,0.606134,0.574573,0.873595,0.560419,0.616505,0.632271,0.772147,0.622950,0.619672,0.528865,0.440664,0.720243
0.721372,0.427769,0.810639,0.650703,0.217402,0.324474,0.394688,0.647024,0.334564,0.500393,0.779539,0.813078,0.352901,0.824340
0.188496,0.713290,0.291021,0.787528,0.447460,0.540248,0.638203,0.475639,0.351288,0.265404,0.308123,0.635142,0.483831,0.305213
0.667912,0.349282,0.411337,0.414296,0.594279,0.567177,0.590913,0.401536,0.387669,0.308414,0.464200,0.390640,0.291875,0.773007
0.217993,0.314444,0.544476,0.282177,0.765546,0.399592,0.628784,0.584064,0.633187,0.671087,0.845071,0.276178,0.775714,0.453041
0.741360,0.429557,0.380002,0.347206,0.479232,0.518144,0.451778,0.408606,0.379063,0.326728,0.346758,0.280321,0.277329,0.716776
0.724143,0.226285,0.158081,0.252809,0.658475,0.789107,0.110068,0.449885,0.167597,0.559672,0.596698,0.769444,0.345197,0.601205
0.695835,0.763171,0.203436,0.463735,0.787244,0.501595,0.617971,0.585162,0.635026,0.499238,0.131018,0.203880,0.296732,0.313647
0.771924,0.512083,0.786397,0.651081,0.661823,0.811130,0.824598,0.726737,0.739376,0.333986,0.379493,0.201794,0.468511,0.790244
0.808768,0.251680,0.099287,0.227812,0.662108,0.659637,0.194726,0.466240,0.142584,0.502998,0.540778,0.765065,0.407310,0.779687
0.821564,0.402795,0.523907,0.383397,0.568172,0.593733,0.492085,0.242345,0.350028,0.355857,0.445792,0.324905,0.291727,0.885324
0.302753,0.730915,0.249474,0.733429,0.408079,0.610069,0.707144,0.428578,0.461425,0.244840,0.122676,0.540305,0.491754,0.142552
0.754797,0.500789,0.754749,0.474486,0.514962,0.634571,0.846052,0.748601,0.786468,0.175219,0.372415,0.179993,0.512436,0.597181
0.323758,0.754221,0.201538,0.666157,0.661380,0.552463,0.655809,0.543579,0.356403,0.325848,0.126656,0.646659,0.460818,0.171877
0.310976,0.252120,0.387273,0.369343,0.592718,0.411097,0.572672,0.419569,0.469461,0.701866,0.804581,0.184965,0.698181,0.362122
0.610824,0.498836,0.699695,0.745019,0.191251,0.371392,0.390564,0.668438,0.365310,0.315469,0.723555,0.794533,0.312437,0.740238
0.609137,0.783475,0.548735,0.850268,0.214181,0.807267,0.542930,0.473322,0.657170,0.719824,0.768087,0.236827,0.594105,0.452839
0.859018,0.564339,0.707650,0.508974,0.646583,0.651555,0.699875,0.780055,0.759593,0.269486,0.417273,0.207700,0.450904,0.718212
0.462577,0.204587,0.438446,0.595807,0.800099,0.808804,0.773829,0.592955,0.616626,0.579049,0.712092,0.771052,0.392430,0.292215
0.530726,0.369451,0.780770,0.698643,0.183986,0.428867,0.505079,0.535947,0.397401,0.415597,0.821681,0.728213,0.436520,0.885058
0.429979,0.292024,0.442088,0.652192,0.702299,0.878057,0.684099,0.595041,0.493424,0.678922,0.794840,0.714287,0.415361,0.386338
0.809701,0.172444,0.233492,0.384775,0.678468,0.632785,0.162054,0.600922,0.221565,0.581603,0.498918,0.841842,0.318596,0.695303
0.132178,0.251693,0.378668,0.338339,0.855760,0.486301,0.530295,0.465735,0.558011,0.787962,0.776415,0.354569,0.682284,0.393205
0.419672,0.223228,0.552192,0.625369,0.807570,0.801742,0.707113,0.762993,0.571456,0.638248,0.606405,0.852704,0.383724,0.317234
0.152370,0.358318,0.523994,0.831500,0.535812,0.124924,0.737151,0.191173,0.501492,0.826555,0.556068,0.461982,0.562517,0.204590
0.207216,0.348884,0.704820,0.575393,0.815114,0.618843,0.453599,0.575294,0.577634,0.641233,0.556232,0.473338,0.479734,0.615351
0.788204,0.766869,0.379678,0.413137,0.748817,0.373037,0.682704,0.626299,0.775427,0.449147,0.157245,0.288998,0.271458,0.325907
0.706874,0.409871,0.176364,0.543167,0.315249,0.732294,0.449335,0.331041,0.559495,0.492309,0.791529,0.660584,0.574352,0.309538
0.339776,0.194983,0.424182,0.760592,0.309373,0.410887,0.727161,0.416739,0.200589,0.312103,0.163246,0.704775,0.240028,0.341968
0.276693,0.264621,0.442229,0.756345,0.283438,0.469611,0.824050,0.284747,0.316881,0.394467,0.319815,0.717120,0.262288,0.235276
0.149507,0.346222,0.367058,0.248315,0.746932,0.476733,0.623273,0.430392,0.519884,0.799636,0.806441,0.191448,0.646163,0.446376
0.387852,0.308023,0.550904,0.554996,0.938996,0.567468,0.511598,0.559590,0.743867,0.642139,0.570892,0.549035,0.379602,0.660660
0.446907,0.197338,0.491620,0.589636,0.818416,0.822773,0.666675,0.638871,0.607650,0.719747,0.606440,0.701202,0.408061,0.374583
0.605241,0.494880,0.640542,0.714225,0.232306,0.370096,0.440395,0.609853,0.320253,0.344316,0.737837,0.643986,0.478614,0.696692
0.582498,0.308904,0.226973,0.436909,0.397951,0.870483,0.581878,0.413723,0.565141,0.543445,0.691080,0.638549,0.435402,0.404743
0.705284,0.319058,0.451286,0.323678,0.619181,0.536611,0.594040,0.308336,0.396410,0.469392,0.402837,0.263423,0.247203,0.730784
0.710180,0.344643,0.221018,0.434614,0.574272,0.745860,0.149669,0.552295,0.180778,0.458704,0.698435,0.814165,0.303552,0.589535
0.353688,0.332734,0.396599,0.730826,0.126219,0.381507,0.736834,0.396048,0.218180,0.310763,0.278021,0.662805,0.274161,0.279259
0.195476,0.531893,0.373105,0.880113,0.403235,0.167643,0.735587,0.303299,0.476328,0.753432,0.497376,0.348114,0.631012,0.116450
0.563720,0.273643,0.204667,0.505764,0.417184,0.739138,0.440190,0.512554,0.521088,0.438146,0.694619,0.590235,0.489872,0.293199
0.731625,0.693330,0.547236,0.695030,0.206979,0.811608,0.550997,0.376210,0.699818,0.585684,0.866554,0.212657,0.520977,0.457977
0.514695,0.353569,0.395798,0.408526,0.362584,0.714747,0.510386,0.476637,0.623862,0.589386,0.777383,0.665125,0.495207,0.282616
0.709257,0.656091,0.748323,0.501263,0.581314,0.690617,0.805429,0.810347,0.760250,0.196245,0.357602,0.307465,0.563442,0.653467
0.834015,0.357967,0.258592,0.330217,0.672048,0.794816,0.217643,0.517839,0.095672,0.490071,0.609963,0.723241,0.467693,0.730882
0.520945,0.395681,0.842356,0.615849,0.263426,0.286127,0.518662,0.525453,0.365781,0.504309,0.805218,0.796054,0.446699,0.762811
0.634632,0.399728,0.153655,0.635831,0.382619,0.809841,0.545141,0.348995,0.576868,0.489560,0.797744,0.667459,0.513392,0.480971
0.822339,0.552941,0.617835,0.604487,0.570037,0.747015,0.785159,0.816819,0.773997,0.242696,0.343593,0.276462,0.545127,0.686022
0.447563,0.124581,0.563357,0.626860,0.711029,0.706856,0.631145,0.659796,0.589459,0.539754,0.742482,0.763891,0.420795,0.161469
0.231990,0.519855,0.542995,0.959901,0.407592,0.243502,0.777659,0.248126,0.379632,0.809330,0.439011,0.572470,0.674693,0.222562
0.224878,0.329892,0.535530,0.576842,0.741449,0.601742,0.580462,0.458144,0.714211,0.694038,0.550103,0.488741,0.505839,0.665533
0.580463,0.633178,0.708680,0.842630,0.306819,0.487035,0.435864,0.324438,0.490761,0.571253,0.586187,0.475753,0.362945,0.396304
0.504987,0.305333,0.817321,0.690553,0.220061,0.218714,0.593914,0.621913,0.333549,0.345606,0.721645,0.834880,0.457332,0.652926
0.276361,0.330705,0.561896,0.558522,0.789207,0.525965,0.475088,0.548316,0.757124,0.585117,0.572925,0.696459,0.437655,0.595235
0.741382,0.798463,0.617356,0.786544,0.289476,0.797174,0.550700,0.411023,0.684303,0.596286,0.741837,0.297670,0.506193,0.460820
0.330674,0.742235,0.328906,0.768813,0.400292,0.482812,0.548105,0.516999,0.402974,0.330727,0.329438,0.628607,0.526935,0.294247
0.351833,0.189280,0.539772,0.607170,0.671293,0.741666,0.607125,0.689488,0.665571,0.778355,0.678661,0.768285,0.368462,0.181814
0.299935,0.263728,0.468983,0.743633,0.229037,0.516836,0.599305,0.247261,0.210677,0.403767,0.414667,0.644528,0.376596,0.322555
0.342568,0.244724,0.584650,0.561566,0.820159,0.800213,0.576893,0.635279,0.537636,0.673740,0.704174,0.831634,0.469257,0.211692
0.321129,0.388033,0.620603,0.702300,0.856969,0.452345,0.494379,0.576363,0.678969,0.502725,0.567762,0.556860,0.346307,0.680383
0.265863,0.350153,0.289047,0.350019,0.658875,0.385730,0.546403,0.445088,0.439693,0.782500,0.864738,0.174220,0.691416,0.361512
0.713892,0.360206,0.431276,0.311870,0.678943,0.468888,0.599567,0.358418,0.441068,0.389444,0.398329,0.370478,0.286385,0.761142
0.402439,0.216876,0.451295,0.646447,0.743961,0.735080,0.615847,0.707224,0.628111,0.634493,0.600136,0.872781,0.430780,0.356383
0.266507,0.344081,0.600378,0.626034,0.767385,0.776221,0.648967,0.667193,0.512181,0.679303,0.489553,0.740688,0.459846,0.176810
0.767154,0.686687,0.161373,0.421975,0.741481,0.438455,0.544021,0.596047,0.529514,0.309087,0.178544,0.166663,0.176328,0.373950
0.341065,0.397797,0.683020,0.668443,0.790891,0.627691,0.504188,0.569162,0.576283,0.632616,0.660840,0.609096,0.353329,0.686588
0.784860,0.785677,0.305876,0.542402,0.838060,0.426262,0.599732,0.651235,0.707095,0.493504,0.254801,0.283490,0.227970,0.384066
0.807684,0.325593,0.207442,0.254326,0.544057,0.653767,0.283233,0.468042,0.173169,0.489935,0.614363,0.744829,0.330832,0.716808
0.725341,0.809476,0.184446,0.554410,0.776934,0.459127,0.595674,0.566652,0.647926,0.516975,0.177242,0.376371,0.347639,0.121697
0.803526,0.317898,0.455586,0.458236,0.601279,0.606089,0.460490,0.331524,0.414790,0.274519,0.357719,0.248974,0.425885,0.782776
0.709041,0.774035,0.499073,0.721383,0.381679,0.827943,0.468533,0.283754,0.688955,0.787084,0.795453,0.301989,0.598591,0.485365
0.587915,0.414594,0.767167,0.797793,0.205061,0.267661,0.507076,0.672935,0.343083,0.310383,0.732263,0.781158,0.485251,0.695957
0.570511,0.335597,0.730424,0.726897,0.345852,0.285882,0.442227,0.589926,0.353237,0.504990,0.729457,0.820036,0.556684,0.731009
0.350362,0.234659,0.464006,0.626564,0.208584,0.378790,0.711510,0.350286,0.253092,0.335990,0.285824,0.667268,0.408957,0.256327
0.673831,0.768349,0.157340,0.493502,0.799505,0.357103,0.677083,0.439739,0.597155,0.463960,0.137473,0.261285,0.348752,0.330309
0.710471,0.397733,0.577428,0.438519,0.516846,0.524455,0.514055,0.314795,0.319790,0.321410,0.355901,0.273971,0.282514,0.916438
0.487107,0.376062,0.826442,0.589668,0.280149,0.266214,0.461141,0.794296,0.380715,0.425246,0.741104,0.783473,0.575647,0.772127
0.285981,0.256092,0.421692,0.598086,0.117005,0.486473,0.787337,0.344008,0.230483,0.340509,0.377809,0.735537,0.249259,0.420638
0.806300,0.550502,0.769811,0.594305,0.509626,0.726805,0.805676,0.742824,0.668918,0.207233,0.325221,0.191046,0.530081,0.626335
0.227090,0.285509,0.467217,0.704714,0.405540,0.261289,0.710590,0.309170,0.494433,0.708981,0.537369,0.558921,0.726548,0.304283
0.828368,0.170072,0.200311,0.408349,0.647358,0.671586,0.325643,0.506552,0.243244,0.576846,0.617941,0.852755,0.440244,0.611657
0.488101,0.368887,0.821261,0.742960,0.364591,0.260288,0.518580,0.609673,0.425206,0.441722,0.722539,0.778113,0.482581,0.703841
0.251174,0.349402,0.418476,0.376004,0.793108,0.396154,0.535335,0.545284,0.591046,0.858301,0.849412,0.282135,0.755602,0.285825
0.726460,0.655246,0.615105,0.850602,0.247314,0.636863,0.437777,0.370847,0.798122,0.600040,0.896414,0.235322,0.524727,0.609593
0.304264,0.412345,0.342132,0.724361,0.254245,0.430949,0.680256,0.331593,0.177372,0.390235,0.159782,0.670772,0.317554,0.268607
0.424480,0.275612,0.507246,0.711741,0.826860,0.686323,0.639975,0.782489,0.529716,0.638419,0.710537,0.818385,0.404862,0.289375
0.230953,0.802572,0.270397,0.755330,0.317590,0.634525,0.608812,0.475639,0.291437,0.241257,0.307703,0.614541,0.516888,0.273810
0.519191,0.389297,0.693194,0.692509,0.179670,0.434812,0.411783,0.662484,0.455049,0.319729,0.842009,0.730675,0.449958,0.822054
0.758465,0.723862,0.642569,0.751079,0.220790,0.815161,0.460579,0.265606,0.661716,0.624428,0.801072,0.202585,0.548303,0.392918
0.160029,0.283362,0.353654,0.244178,0.623767,0.508703,0.562761,0.461053,0.523550,0.791777,0.700002,0.258179,0.691549,0.497584
0.384581,0.389424,0.498602,0.532142,0.671861,0.804182,0.710312,0.617914,0.518500,0.521724,0.666558,0.841044,0.491555,0.203016
0.766447,0.719510,0.162839,0.424672,0.801433,0.423090,0.771599,0.630853,0.735622,0.530894,0.153988,0.215454,0.339490,0.371933
0.655825,0.718077,0.624522,0.901196,0.221700,0.783564,0.532040,0.328477,0.737770,0.637983,0.762954,0.305750,0.553941,0.505241
