0.605721,0.224553,0.671607,0.432516,0.272905,0.686251,0.429146,0.569967,0.563517,0.729064,0.518605,0.785291,0.340071,0.309427,0.900179,0.772918,0.205113,0.710215,0.280228,0.265535
0.412725,0.621391,0.324301,0.742740,0.730054,0.675889,0.463331,0.399724,0.383585,0.321343,0.387475,0.468337,0.511875,0.320211,0.660902,0.713029,0.600192,0.492035,0.593090,0.484540
0.622398,0.327293,0.378932,0.622423,0.498976,0.649857,0.613839,0.383772,0.539830,0.357581,0.769901,0.637949,0.621542,0.269355,0.739576,0.130851,0.395438,0.773740,0.394415,0.590043
0.402746,0.494260,0.688194,0.577579,0.785034,0.591570,0.647877,0.736798,0.680888,0.755499,0.636774,0.568940,0.314360,0.562021,0.336791,0.482466,0.234446,0.669955,0.778199,0.341485
0.705806,0.598913,0.496561,0.423057,0.379349,0.759178,0.729700,0.743013,0.755012,0.303725,0.706487,0.261199,0.768222,0.585568,0.614612,0.681359,0.785958,0.523634,0.711367,0.269711
0.775965,0.324372,0.489178,0.468850,0.469083,0.563316,0.587679,0.573797,0.803475,0.336106,0.163844,0.597293,0.358091,0.636430,0.823087,0.276106,0.693303,0.315240,0.525563,0.466629
0.674383,0.691662,0.675265,0.150177,0.525196,0.497871,0.417369,0.408851,0.720996,0.809085,0.609513,0.744790,0.340572,0.493643,0.280397,0.384103,0.530697,0.689967,0.283602,0.545200
0.334790,0.337517,0.140119,0.410965,0.681230,0.368129,0.528684,0.452261,0.208876,0.270417,0.344543,0.302870,0.233372,0.594657,0.354330,0.467090,0.692699,0.377195,0.283223,0.480292
0.185283,0.543696,0.441709,0.512794,0.437482,0.679410,0.589430,0.650189,0.488678,0.500710,0.552026,0.696494,0.812529,0.403165,0.274260,0.413004,0.642272,0.524980,0.656232,0.526317
0.394071,0.595340,0.678384,0.547182,0.302621,0.356649,0.455352,0.456870,0.322817,0.705934,0.216404,0.593470,0.327832,0.420507,0.755730,0.780287,0.474275,0.270237,0.681837,0.836162
0.700236,0.626911,0.562931,0.687878,0.335896,0.649699,0.526691,0.275154,0.241888,0.513301,0.712011,0.420281,0.716640,0.431475,0.383432,0.817006,0.474113,0.538564,0.726369,0.410702
0.722536,0.666769,0.406801,0.767121,0.416553,0.740993,0.299157,0.841776,0.649906,0.208651,0.628785,0.378382,0.591892,0.418710,0.199979,0.644472,0.804436,0.626483,0.380119,0.545756
0.357907,0.288879,0.262317,0.348114,0.748210,0.425930,0.406591,0.273962,0.310064,0.250538,0.384759,0.469773,0.259293,0.680815,0.469530,0.457120,0.689151,0.502502,0.358589,0.367317
0.500361,0.438491,0.537623,0.348545,0.728873,0.432286,0.297650,0.237384,0.539484,0.217927,0.585772,0.276693,0.161169,0.305333,0.718136,0.701408,0.745393,0.699212,0.467750,0.555789
0.715067,0.273578,0.468787,0.424602,0.521010,0.396937,0.468402,0.535257,0.723924,0.392420,0.354081,0.644803,0.472910,0.610657,0.777658,0.287537,0.714133,0.248431,0.582937,0.484704
0.489682,0.604508,0.690403,0.601221,0.261088,0.326734,0.496191,0.428025,0.445558,0.677453,0.235513,0.450993,0.238037,0.395846,0.820060,0.835440,0.425661,0.338273,0.696915,0.790249
0.448838,0.408872,0.339743,0.589956,0.694327,0.394692,0.689164,0.707358,0.607785,0.388654,0.480197,0.412993,0.729602,0.666528,0.649117,0.283505,0.254716,0.326629,0.369564,0.505849
0.618089,0.617967,0.344135,0.457855,0.255704,0.885084,0.772734,0.827017,0.813512,0.227527,0.673482,0.210474,0.821222,0.711780,0.680648,0.647472,0.765789,0.677624,0.817073,0.292659
0.447063,0.318083,0.282914,0.798388,0.144396,0.417296,0.412575,0.362716,0.215151,0.261024,0.328103,0.481280,0.455704,0.701240,0.551328,0.729893,0.313958,0.328473,0.817037,0.831983
0.683153,0.545329,0.189417,0.233447,0.544535,0.678938,0.230815,0.613218,0.284615,0.430597,0.841113,0.731177,0.572669,0.440825,0.805787,0.501999,0.215929,0.629449,0.529696,0.458952
0.748155,0.629173,0.480526,0.616572,0.549777,0.530864,0.699549,0.153526,0.305767,0.416739,0.689838,0.461819,0.809085,0.460863,0.311592,0.811746,0.406292,0.414626,0.700026,0.345256
0.610572,0.768110,0.860050,0.182990,0.318795,0.565048,0.433405,0.517220,0.651214,0.738271,0.683156,0.811898,0.266209,0.391894,0.218380,0.312741,0.456951,0.663218,0.335570,0.657162
0.630660,0.687890,0.179681,0.259134,0.520282,0.588637,0.418786,0.564402,0.323737,0.407245,0.887776,0.771444,0.706508,0.434738,0.734810,0.583646,0.161739,0.551786,0.613394,0.531863
0.241210,0.603468,0.471339,0.298466,0.349277,0.515099,0.475933,0.523962,0.353422,0.346134,0.627718,0.627376,0.775874,0.289059,0.263265,0.448707,0.639079,0.620176,0.695359,0.534361
0.384120,0.436366,0.365869,0.710025,0.576865,0.264357,0.699396,0.758750,0.669632,0.396106,0.320971,0.334496,0.738064,0.802017,0.624073,0.324633,0.373308,0.382620,0.203159,0.463135
0.261801,0.437105,0.452493,0.552725,0.330576,0.640523,0.447960,0.786539,0.379150,0.349540,0.457354,0.574216,0.695561,0.447746,0.165068,0.409045,0.712974,0.400151,0.679396,0.592085
0.566930,0.550753,0.708397,0.664858,0.769320,0.511365,0.684060,0.795745,0.625892,0.715123,0.633489,0.427462,0.446626,0.692312,0.238223,0.397142,0.248658,0.540805,0.671492,0.443391
0.671555,0.692162,0.687824,0.252660,0.550193,0.434592,0.574536,0.526416,0.726337,0.606281,0.285520,0.213781,0.659961,0.410155,0.482399,0.132099,0.624727,0.575315,0.686061,0.358483
0.456479,0.474231,0.805619,0.507018,0.741700,0.551468,0.825711,0.703087,0.770648,0.770894,0.540130,0.518846,0.383399,0.646751,0.316247,0.436098,0.282975,0.604708,0.786055,0.420759
0.360324,0.523223,0.645241,0.642780,0.732530,0.512077,0.708811,0.662423,0.685871,0.713208,0.518335,0.435518,0.400107,0.617567,0.277462,0.445811,0.363148,0.610245,0.789892,0.367061
0.662097,0.744459,0.262334,0.251920,0.499902,0.687692,0.329991,0.593358,0.407252,0.437098,0.783470,0.767546,0.659396,0.519537,0.792539,0.661362,0.046804,0.607801,0.547209,0.460737
0.466431,0.655432,0.389008,0.766018,0.673981,0.635954,0.478718,0.319608,0.510530,0.547052,0.496809,0.483525,0.581800,0.372725,0.628726,0.671271,0.694185,0.396625,0.567379,0.532157
0.415615,0.425570,0.732619,0.539319,0.733120,0.511805,0.730937,0.695107,0.674745,0.833553,0.727506,0.475938,0.366982,0.784725,0.310023,0.463511,0.378984,0.621092,0.713421,0.322919
0.406642,0.296715,0.303736,0.701503,0.330788,0.417090,0.443856,0.438216,0.248406,0.211986,0.339038,0.521834,0.362818,0.638261,0.373569,0.686530,0.301976,0.258458,0.794934,0.698258
0.617396,0.741779,0.765004,0.227121,0.472888,0.555031,0.311096,0.478167,0.664159,0.716415,0.523969,0.731988,0.290301,0.523291,0.336081,0.340062,0.585674,0.624979,0.371050,0.530330
0.511855,0.822216,0.623763,0.812866,0.547822,0.300745,0.584457,0.777120,0.456579,0.580046,0.288915,0.383903,0.301299,0.848544,0.706481,0.712200,0.649813,0.540187,0.474133,0.401288
0.489480,0.548780,0.467160,0.264840,0.724167,0.408042,0.226946,0.253907,0.429265,0.302669,0.512971,0.275862,0.246852,0.199899,0.534901,0.659002,0.764959,0.613786,0.415219,0.508730
0.462924,0.402144,0.358776,0.677123,0.697595,0.280872,0.706653,0.715183,0.650977,0.441976,0.319651,0.309643,0.743366,0.760393,0.500641,0.149030,0.368811,0.337398,0.305840,0.493506
0.613317,0.561673,0.521386,0.419775,0.256829,0.727996,0.815178,0.743489,0.748991,0.316372,0.623228,0.173918,0.813454,0.776855,0.723441,0.650916,0.820998,0.604412,0.788866,0.128019
0.618799,0.777299,0.757809,0.702301,0.533862,0.269734,0.560470,0.775412,0.466429,0.473639,0.351230,0.457313,0.234829,0.699664,0.765023,0.814483,0.611226,0.678704,0.306062,0.372867
0.498153,0.393535,0.428854,0.700607,0.586185,0.694842,0.684887,0.446916,0.640807,0.236894,0.708251,0.779498,0.511584,0.360178,0.718120,0.194118,0.497235,0.778462,0.390393,0.749201
0.712965,0.157643,0.808313,0.486090,0.437173,0.514651,0.364820,0.720175,0.578007,0.711025,0.709766,0.744334,0.325916,0.262203,0.799702,0.686659,0.158271,0.628296,0.504826,0.273718
0.420260,0.629348,0.489735,0.307617,0.786799,0.438341,0.293993,0.323106,0.448362,0.249124,0.570501,0.277820,0.195344,0.236451,0.754549,0.618845,0.743110,0.715075,0.407471,0.575377
0.544356,0.460587,0.393383,0.736844,0.657234,0.308518,0.727961,0.663145,0.785527,0.439480,0.489824,0.390997,0.757784,0.697609,0.663401,0.359327,0.075043,0.302318,0.292239,0.491270
0.473364,0.620720,0.591633,0.595265,0.296580,0.524950,0.535567,0.388906,0.372516,0.601391,0.145882,0.388930,0.159828,0.394848,0.813546,0.838862,0.517311,0.277940,0.775017,0.771382
0.669686,0.239192,0.379114,0.526621,0.533645,0.556575,0.458901,0.520481,0.705905,0.314216,0.290806,0.706122,0.531618,0.574161,0.748085,0.231824,0.643401,0.292674,0.562575,0.464021
0.455744,0.413180,0.296254,0.745769,0.575979,0.354941,0.588574,0.683045,0.578406,0.336771,0.410710,0.298074,0.735829,0.697538,0.524052,0.221647,0.346333,0.487145,0.435829,0.480367
0.594135,0.760893,0.699803,0.728107,0.450480,0.257336,0.533461,0.798346,0.491694,0.476911,0.301561,0.307646,0.282265,0.762505,0.878142,0.767643,0.600284,0.595000,0.406405,0.447284
0.485839,0.579437,0.350464,0.748153,0.628423,0.662821,0.508611,0.309604,0.419614,0.387149,0.346123,0.476043,0.633786,0.378564,0.609552,0.633660,0.715233,0.417152,0.475813,0.595407
0.578813,0.465979,0.364482,0.741839,0.679689,0.233395,0.683884,0.678230,0.681674,0.326674,0.437886,0.447951,0.711077,0.706774,0.565093,0.257225,0.339441,0.474764,0.151343,0.460437
0.595149,0.731200,0.615490,0.206818,0.494559,0.545925,0.220499,0.444828,0.585821,0.764432,0.589744,0.664885,0.283219,0.368148,0.280075,0.320951,0.659556,0.521815,0.360236,0.511293
0.517106,0.508849,0.444141,0.331056,0.673506,0.387917,0.167128,0.324731,0.535263,0.270414,0.594439,0.336219,0.145841,0.262615,0.620706,0.569849,0.677842,0.671610,0.345850,0.423173
0.438069,0.173309,0.254770,0.716116,0.262234,0.468758,0.325077,0.240391,0.217409,0.223736,0.282632,0.429854,0.422017,0.586697,0.496382,0.582814,0.307127,0.333253,0.757780,0.857452
0.451722,0.633299,0.404262,0.644373,0.713754,0.766861,0.505357,0.385367,0.421899,0.294911,0.351215,0.417462,0.525254,0.310886,0.562987,0.613906,0.690090,0.307441,0.588954,0.558844
0.627804,0.887897,0.589751,0.390096,0.723768,0.453090,0.784004,0.458149,0.699379,0.615742,0.373733,0.341247,0.694505,0.403418,0.408448,0.238578,0.503582,0.671019,0.698644,0.304399
0.275570,0.417365,0.763606,0.193904,0.435646,0.315713,0.382044,0.637019,0.403247,0.555551,0.302755,0.738254,0.323065,0.329390,0.504379,0.674623,0.732639,0.824613,0.704650,0.383107
0.618465,0.711828,0.211708,0.177918,0.443387,0.616289,0.257427,0.668151,0.396038,0.375145,0.713385,0.777302,0.675604,0.467541,0.720765,0.662793,0.111397,0.558366,0.519559,0.570211
0.565478,0.737560,0.272242,0.871121,0.718270,0.738259,0.592031,0.368121,0.453967,0.389282,0.325294,0.526201,0.524744,0.313903,0.716383,0.693017,0.784836,0.457969,0.589287,0.573603
0.539931,0.749645,0.234230,0.210079,0.475080,0.485220,0.421463,0.510166,0.289816,0.491592,0.879988,0.685923,0.696733,0.489118,0.610645,0.664633,0.207197,0.650905,0.616731,0.474798
0.461532,0.635277,0.424374,0.353957,0.684906,0.457882,0.286165,0.188621,0.509317,0.232136,0.645108,0.252795,0.225506,0.285964,0.643097,0.589221,0.689911,0.637174,0.376698,0.607978
0.453887,0.857113,0.655406,0.612070,0.572875,0.220643,0.541004,0.763825,0.547589,0.498479,0.355987,0.471348,0.317274,0.736544,0.889961,0.721223,0.726879,0.387581,0.364846,0.321234
0.624948,0.624194,0.722610,0.217507,0.540686,0.560901,0.249710,0.475377,0.582513,0.699489,0.637971,0.683630,0.322511,0.452601,0.296770,0.434668,0.559215,0.676173,0.226297,0.602733
0.715043,0.757064,0.581708,0.611329,0.389330,0.535644,0.669943,0.289963,0.160378,0.417515,0.879623,0.576460,0.675074,0.412001,0.444273,0.716683,0.407515,0.434604,0.562399,0.278387
0.261261,0.505863,0.337488,0.459786,0.366936,0.585236,0.474721,0.623328,0.415564,0.394125,0.539850,0.695048,0.762361,0.457444,0.228309,0.363297,0.685444,0.559379,0.686227,0.484580
0.710178,0.723420,0.776790,0.322232,0.405309,0.576896,0.230846,0.510134,0.692970,0.878197,0.498465,0.676526,0.366683,0.564117,0.271356,0.208119,0.529819,0.572191,0.400050,0.645645
0.690232,0.721424,0.244494,0.208429,0.615425,0.637588,0.265494,0.667644,0.253403,0.517024,0.853735,0.836873,0.560915,0.541744,0.808205,0.748312,0.204398,0.612430,0.593047,0.483958
0.444863,0.639436,0.357420,0.829091,0.787970,0.728061,0.495968,0.347234,0.374084,0.350326,0.368512,0.535732,0.570673,0.264019,0.653851,0.612684,0.705460,0.465013,0.626360,0.583966
0.820729,0.708628,0.390196,0.775013,0.451818,0.832245,0.222394,0.688641,0.646992,0.143173,0.490067,0.414206,0.512719,0.489114,0.340236,0.788206,0.778343,0.659867,0.379546,0.632252
0.585590,0.333875,0.509757,0.316493,0.205247,0.626029,0.639839,0.192092,0.261876,0.392720,0.762188,0.580142,0.402798,0.245991,0.439482,0.649563,0.790717,0.261825,0.554149,0.291188
0.355930,0.359258,0.552498,0.266310,0.330609,0.247250,0.365094,0.695473,0.402835,0.661040,0.175156,0.685763,0.317643,0.335573,0.495038,0.680466,0.760913,0.825086,0.709249,0.413325
0.729223,0.227020,0.725474,0.328550,0.394388,0.729985,0.401175,0.665200,0.577721,0.593575,0.578989,0.912145,0.251371,0.434752,0.770934,0.687782,0.296944,0.701598,0.477154,0.281914
0.686968,0.569647,0.492215,0.829863,0.515883,0.684898,0.274001,0.787303,0.783708,0.191362,0.582883,0.419763,0.503411,0.558931,0.379076,0.654309,0.800294,0.698755,0.457838,0.507105
0.669165,0.389599,0.414020,0.430745,0.520495,0.453223,0.439684,0.605771,0.767566,0.263074,0.339137,0.688876,0.333519,0.685162,0.730132,0.147150,0.683191,0.270145,0.474013,0.612372
0.517631,0.423355,0.702917,0.618368,0.725086,0.579429,0.620403,0.797345,0.616896,0.768085,0.737997,0.457131,0.355866,0.766588,0.413951,0.308279,0.256041,0.531532,0.588715,0.299361
0.156388,0.484758,0.271929,0.478765,0.394388,0.718104,0.495459,0.692564,0.388518,0.361863,0.483692,0.786422,0.810052,0.378152,0.373458,0.379238,0.605688,0.474700,0.728931,0.511631
0.406684,0.607760,0.677344,0.519544,0.196492,0.433317,0.503893,0.415038,0.342489,0.523246,0.319375,0.474054,0.264557,0.404458,0.788839,0.722305,0.431513,0.341136,0.774736,0.798583
0.584684,0.430740,0.348318,0.790762,0.517332,0.571412,0.788732,0.231108,0.574349,0.324914,0.879742,0.661156,0.511445,0.333890,0.802561,0.187078,0.427861,0.751588,0.526622,0.696818
0.740405,0.775976,0.631945,0.467819,0.316070,0.661946,0.556052,0.154023,0.252364,0.340228,0.746427,0.513215,0.822220,0.325410,0.421734,0.762776,0.455747,0.560537,0.661400,0.386366
0.183165,0.560591,0.469706,0.515963,0.533946,0.615913,0.438000,0.775810,0.443506,0.323932,0.438050,0.707250,0.749200,0.392353,0.202727,0.428551,0.624841,0.490970,0.588703,0.439042
0.426684,0.694438,0.656755,0.602524,0.254145,0.462228,0.402166,0.346737,0.174524,0.582589,0.231851,0.480132,0.310887,0.377842,0.722516,0.714918,0.446208,0.424970,0.761683,0.742086
0.473311,0.448973,0.470768,0.634837,0.646884,0.446032,0.626405,0.608339,0.621946,0.280050,0.439077,0.339988,0.824228,0.774727,0.668124,0.188245,0.239288,0.442834,0.323970,0.390472
0.642654,0.329359,0.361949,0.393398,0.558219,0.519084,0.520139,0.534974,0.773847,0.430999,0.372511,0.630793,0.384242,0.490483,0.756129,0.269896,0.581138,0.251455,0.527475,0.440902
0.342873,0.530232,0.643468,0.673706,0.147459,0.402022,0.536427,0.502129,0.185146,0.588054,0.212274,0.415556,0.151255,0.390189,0.780433,0.757185,0.373663,0.364553,0.864310,0.765101
0.790152,0.295916,0.441971,0.319422,0.452022,0.537763,0.493536,0.505768,0.790249,0.333463,0.324872,0.753109,0.382268,0.621761,0.730132,0.317696,0.653500,0.234785,0.543548,0.496129
0.753705,0.619601,0.316210,0.803506,0.403979,0.779117,0.328613,0.866255,0.610246,0.338396,0.623524,0.288111,0.362528,0.477585,0.147847,0.701517,0.814364,0.531175,0.422564,0.641806
0.316683,0.574300,0.351242,0.505799,0.365754,0.595265,0.526183,0.705196,0.504583,0.355563,0.597265,0.612373,0.786301,0.409535,0.330899,0.414779,0.657760,0.552706,0.764833,0.459843
0.635841,0.562061,0.594941,0.704981,0.420310,0.537245,0.660181,0.163842,0.211337,0.322279,0.746031,0.476946,0.751274,0.475292,0.332736,0.706187,0.505908,0.644663,0.729205,0.391176
0.648753,0.687587,0.213306,0.193213,0.516263,0.667027,0.366881,0.517985,0.292875,0.487552,0.784251,0.717111,0.581181,0.487776,0.724958,0.568581,0.264116,0.621207,0.637225,0.566147
0.372553,0.490362,0.323686,0.607349,0.613439,0.365571,0.643291,0.706620,0.789144,0.386489,0.357782,0.396503,0.599793,0.694360,0.526841,0.240061,0.344970,0.372152,0.271564,0.576483
0.419485,0.424108,0.389657,0.634516,0.728428,0.388463,0.719210,0.685765,0.650225,0.362591,0.424890,0.283911,0.760488,0.838562,0.687092,0.244604,0.178402,0.467752,0.378492,0.439734
0.589525,0.721062,0.802626,0.265571,0.500552,0.497751,0.330746,0.527240,0.718680,0.769705,0.636260,0.847445,0.226531,0.528886,0.294621,0.277755,0.533404,0.634640,0.505667,0.503687
0.634934,0.708174,0.784457,0.198899,0.304621,0.540597,0.335013,0.503378,0.788035,0.823215,0.492274,0.720479,0.198960,0.435355,0.326956,0.350170,0.650582,0.628696,0.463537,0.666767
0.441031,0.453708,0.424055,0.326329,0.275277,0.717725,0.640298,0.060748,0.378559,0.456757,0.665787,0.592962,0.413777,0.244776,0.549522,0.700770,0.790136,0.257147,0.486511,0.242563
0.707146,0.657767,0.779739,0.277466,0.406332,0.621003,0.367600,0.434767,0.844092,0.945972,0.618982,0.703946,0.245559,0.407461,0.233131,0.337103,0.548238,0.514750,0.285146,0.588034
0.686122,0.321067,0.270124,0.684364,0.398095,0.601310,0.757318,0.376297,0.445359,0.196894,0.855977,0.630544,0.625895,0.265847,0.980057,0.210546,0.374104,0.673184,0.379518,0.728953
0.388417,0.656156,0.689917,0.640773,0.172467,0.434210,0.399634,0.334855,0.117490,0.620127,0.091619,0.576418,0.143694,0.330198,0.782717,0.808721,0.365468,0.270275,0.732029,0.714137
0.709302,0.311046,0.326857,0.670348,0.598338,0.588172,0.740528,0.371615,0.529915,0.233100,0.798299,0.678090,0.523913,0.424723,0.849740,0.144508,0.448876,0.764126,0.436226,0.670676
0.388085,0.226705,0.360868,0.332224,0.506001,0.384293,0.505276,0.466892,0.289973,0.179269,0.349966,0.462010,0.317352,0.558261,0.510177,0.460301,0.785375,0.351049,0.351965,0.505609
0.634850,0.676228,0.254361,0.212997,0.575726,0.693045,0.271551,0.569221,0.317099,0.524609,0.713599,0.728755,0.587304,0.444623,0.749782,0.540812,0.304342,0.596343,0.628480,0.509177
0.632421,0.580627,0.442321,0.385562,0.167513,0.701631,0.771320,0.892485,0.725765,0.223393,0.706535,0.280717,0.751033,0.743453,0.722088,0.677801,0.741416,0.665664,0.773773,0.330635
0.661819,0.350520,0.493362,0.404564,0.485016,0.612650,0.485907,0.557503,0.753880,0.290495,0.275730,0.759399,0.303180,0.651875,0.763385,0.301134,0.606969,0.292884,0.510291,0.656147
0.518092,0.490387,0.476730,0.256037,0.741816,0.357562,0.240413,0.172890,0.467027,0.306066,0.658551,0.276961,0.265110,0.290916,0.747859,0.588065,0.759965,0.651222,0.411493,0.509499
0.734405,0.363195,0.389525,0.458693,0.577730,0.456835,0.623069,0.527385,0.821689,0.380123,0.375905,0.630864,0.380851,0.701541,0.794323,0.214207,0.722582,0.308235,0.548218,0.493627
0.633472,0.388790,0.368781,0.608071,0.693214,0.627736,0.725258,0.477358,0.513247,0.207441,0.776641,0.717970,0.704327,0.377331,0.737803,0.245366,0.557871,0.821823,0.365809,0.574930
0.390834,0.381863,0.786208,0.584008,0.759954,0.414306,0.686294,0.716122,0.703275,0.714651,0.585276,0.572291,0.450545,0.754653,0.251427,0.586423,0.353067,0.568589,0.745296,0.407446
0.802848,0.745703,0.590573,0.333957,0.591443,0.508685,0.650032,0.460075,0.772936,0.583408,0.393332,0.217855,0.613559,0.387084,0.441807,0.191496,0.572491,0.711251,0.690384,0.285367
0.721141,0.729226,0.574117,0.617815,0.447538,0.568941,0.638615,0.196500,0.244097,0.256411,0.688051,0.471212,0.750206,0.361757,0.400320,0.805700,0.463795,0.546267,0.672783,0.386650
0.412785,0.643008,0.302074,0.798227,0.757901,0.706695,0.559444,0.369796,0.302434,0.491711,0.529381,0.400133,0.545799,0.296171,0.728843,0.706063,0.712062,0.358401,0.563052,0.638455
0.554456,0.857905,0.759191,0.746660,0.473007,0.237119,0.628031,0.735347,0.456036,0.498166,0.254923,0.384227,0.231118,0.787653,0.683274,0.752342,0.666417,0.471928,0.382543,0.401317
0.356113,0.320064,0.326388,0.326903,0.536738,0.299156,0.462144,0.363682,0.274985,0.166099,0.395119,0.246530,0.269410,0.723969,0.450261,0.370367,0.665955,0.335450,0.313863,0.390896
