0.282758,0.559684,0.722281,0.453981,0.376260,0.332534,0.356606,0.607784,0.364502,0.625333,0.413126,0.436867,0.278971,0.685893,0.151880,0.567465,0.510746,0.296160,0.728650,0.274148
0.363339,0.709687,0.787962,0.506220,0.385988,0.564545,0.416815,0.305836,0.214645,0.646471,0.777467,0.550691,0.516555,0.428364,0.606387,0.307710,0.640691,0.470761,0.608053,0.235213
0.710142,0.593669,0.593755,0.441579,0.330190,0.557642,0.583558,0.280938,0.280249,0.302292,0.431091,0.610505,0.704675,0.590889,0.572524,0.618439,0.270996,0.723007,0.184786,0.261604
0.643518,0.326106,0.563310,0.183658,0.204329,0.301644,0.469021,0.447504,0.374078,0.816820,0.357732,0.677623,0.678554,0.811297,0.631948,0.497513,0.497782,0.658279,0.359688,0.283387
0.403771,0.684901,0.759092,0.450924,0.431555,0.596389,0.393182,0.199903,0.199009,0.625360,0.705299,0.515206,0.557587,0.456010,0.548506,0.362270,0.656673,0.596557,0.640237,0.272676
0.101937,0.504587,0.763463,0.150749,0.744073,0.741404,0.314570,0.421244,0.370779,0.540380,0.379836,0.443043,0.392320,0.365226,0.380610,0.732768,0.732157,0.231224,0.579176,0.828628
0.601316,0.685187,0.686522,0.419513,0.295020,0.655783,0.479278,0.415153,0.178883,0.380620,0.495126,0.626911,0.765729,0.637485,0.625513,0.698082,0.275670,0.671891,0.229823,0.203304
0.570687,0.456018,0.654693,0.274853,0.422547,0.297282,0.353546,0.682743,0.752052,0.596130,0.175141,0.563836,0.470690,0.463066,0.217868,0.264804,0.713501,0.478882,0.595433,0.554108
0.544740,0.413809,0.687512,0.277018,0.441256,0.397276,0.392563,0.729532,0.732449,0.437592,0.198751,0.562961,0.377098,0.437185,0.178535,0.406858,0.704941,0.448127,0.543457,0.640193
0.640225,0.631524,0.565406,0.325662,0.439508,0.630031,0.492143,0.361768,0.122905,0.383298,0.311045,0.660659,0.709792,0.588709,0.549816,0.717645,0.305199,0.598448,0.308419,0.221208
0.562382,0.460656,0.238056,0.228178,0.609856,0.687794,0.332424,0.821849,0.642961,0.352852,0.513728,0.412970,0.379909,0.706356,0.740007,0.367141,0.290139,0.515353,0.617785,0.407089
0.700259,0.265609,0.599922,0.672505,0.666568,0.254043,0.452711,0.585668,0.361008,0.685951,0.169310,0.633018,0.581426,0.331665,0.532948,0.714732,0.596874,0.495013,0.571224,0.408291
0.237144,0.321066,0.542809,0.625999,0.327928,0.358064,0.592211,0.275487,0.631859,0.370056,0.641871,0.490874,0.205309,0.333389,0.419008,0.275617,0.364198,0.242931,0.237435,0.299603
0.707623,0.508325,0.588062,0.496360,0.816931,0.270039,0.279952,0.379139,0.245627,0.741073,0.243874,0.621948,0.585140,0.355018,0.260414,0.769088,0.455860,0.524033,0.637929,0.551420
0.484305,0.357432,0.472329,0.225264,0.666532,0.550642,0.432340,0.532604,0.348908,0.426596,0.768574,0.669387,0.466183,0.464699,0.231364,0.636568,0.670160,0.525939,0.661362,0.569164
0.741712,0.235841,0.618818,0.784014,0.565476,0.217825,0.445830,0.669338,0.226838,0.739582,0.300294,0.676498,0.508103,0.327555,0.518829,0.759425,0.630857,0.580979,0.543676,0.486034
0.486305,0.599385,0.310308,0.198660,0.471102,0.647963,0.404535,0.739748,0.596206,0.195461,0.623532,0.366225,0.330155,0.648225,0.728905,0.400808,0.326170,0.468807,0.471147,0.325865
0.693787,0.331535,0.351739,0.713067,0.669102,0.541754,0.672727,0.542575,0.398643,0.537038,0.261238,0.499867,0.460355,0.455500,0.345123,0.695746,0.311724,0.294797,0.552651,0.465995
0.229126,0.364396,0.627535,0.732982,0.197091,0.361154,0.633292,0.391664,0.598530,0.454006,0.566339,0.515779,0.254143,0.277267,0.482019,0.382355,0.533904,0.267456,0.187007,0.360666
0.266689,0.537802,0.714316,0.150480,0.642199,0.732861,0.307577,0.446202,0.478201,0.529461,0.346486,0.425091,0.379195,0.491823,0.303602,0.698807,0.702279,0.251918,0.519474,0.719082
0.488159,0.355567,0.523576,0.238495,0.714350,0.605597,0.444413,0.462561,0.383041,0.512660,0.725080,0.617561,0.506757,0.429790,0.275163,0.527814,0.601926,0.359214,0.540795,0.658279
0.590902,0.509832,0.254671,0.346048,0.466109,0.762027,0.292277,0.639430,0.562774,0.372124,0.588520,0.295494,0.385290,0.677896,0.737735,0.376668,0.195269,0.602433,0.722142,0.265285
0.656134,0.488056,0.520124,0.417999,0.769852,0.386111,0.350776,0.365854,0.237621,0.743784,0.360285,0.527022,0.421846,0.371215,0.193747,0.675192,0.371230,0.422072,0.646402,0.519624
0.645681,0.362247,0.415007,0.302123,0.715241,0.308771,0.324497,0.261653,0.710404,0.383594,0.594784,0.717943,0.560214,0.523660,0.635086,0.689381,0.365788,0.644353,0.667351,0.338210
0.285856,0.284728,0.698081,0.767092,0.224769,0.274198,0.609376,0.223707,0.554868,0.494245,0.634923,0.491229,0.208654,0.311183,0.586893,0.312787,0.492887,0.321922,0.274626,0.319530
0.585146,0.639330,0.660327,0.473233,0.809397,0.195068,0.402860,0.311826,0.209552,0.720341,0.127420,0.505898,0.681575,0.332496,0.243948,0.642288,0.407521,0.400353,0.544455,0.499488
0.297004,0.518986,0.750914,0.190387,0.505536,0.727721,0.301156,0.490903,0.398140,0.582137,0.388498,0.395379,0.295999,0.589878,0.264789,0.710258,0.629873,0.303879,0.599032,0.726555
0.607483,0.256825,0.739292,0.664679,0.575753,0.126493,0.395303,0.516437,0.381227,0.758022,0.191473,0.552320,0.576823,0.331335,0.584398,0.659241,0.537356,0.523959,0.561988,0.522137
0.538936,0.455343,0.133102,0.302795,0.306677,0.845129,0.483522,0.480511,0.494306,0.424754,0.681569,0.623249,0.420141,0.365708,0.727205,0.402990,0.661665,0.729529,0.561957,0.645246
0.476578,0.333400,0.535384,0.288971,0.687119,0.405981,0.289362,0.499971,0.385593,0.409013,0.761961,0.566273,0.421696,0.468253,0.349772,0.487893,0.651996,0.424014,0.688023,0.583507
0.626587,0.453578,0.485181,0.163104,0.249348,0.261199,0.394239,0.596620,0.361216,0.655768,0.338462,0.532278,0.787586,0.797957,0.555871,0.410101,0.347923,0.606065,0.388441,0.532291
0.713357,0.412586,0.690441,0.203878,0.740600,0.810008,0.797737,0.267740,0.837383,0.508068,0.387492,0.446449,0.704835,0.226916,0.795475,0.359756,0.483903,0.414885,0.693803,0.210691
0.721672,0.480906,0.330707,0.328576,0.285569,0.136992,0.359591,0.722693,0.625576,0.640754,0.611989,0.383272,0.348259,0.500977,0.580530,0.696562,0.318777,0.477526,0.260028,0.594679
0.698087,0.329832,0.410547,0.687607,0.704707,0.552281,0.565426,0.554938,0.483772,0.499648,0.295159,0.452530,0.501131,0.502849,0.458951,0.735605,0.157201,0.183465,0.495124,0.448941
0.291278,0.227229,0.555839,0.699864,0.360073,0.311139,0.624517,0.328087,0.508845,0.441947,0.519624,0.497080,0.175375,0.312744,0.561146,0.307599,0.419732,0.311987,0.309692,0.305494
0.642643,0.707474,0.628704,0.289325,0.344841,0.677836,0.466261,0.475759,0.216031,0.398640,0.385550,0.621674,0.806599,0.649431,0.574334,0.636235,0.191044,0.690977,0.206798,0.264954
0.495460,0.763430,0.564142,0.418428,0.609086,0.442387,0.498872,0.447780,0.271262,0.593054,0.628815,0.736676,0.280163,0.507621,0.212882,0.420139,0.774988,0.685163,0.677211,0.596352
0.545162,0.203476,0.552655,0.669665,0.512497,0.337398,0.782491,0.536768,0.412575,0.633361,0.409052,0.664464,0.351254,0.737479,0.285073,0.563988,0.768433,0.786742,0.128789,0.781301
0.750283,0.605298,0.666143,0.473941,0.665709,0.309037,0.389316,0.333246,0.231164,0.647001,0.385098,0.601552,0.629585,0.533556,0.261694,0.733185,0.505141,0.494054,0.589638,0.617269
0.480976,0.274650,0.590731,0.639591,0.598839,0.380493,0.715817,0.522746,0.423483,0.672186,0.359245,0.619179,0.180237,0.727457,0.325741,0.557742,0.698058,0.775536,0.181083,0.837538
0.638705,0.623297,0.537149,0.419055,0.758938,0.344643,0.421582,0.375230,0.196735,0.686965,0.395740,0.518687,0.494857,0.467880,0.240636,0.731771,0.392612,0.547471,0.581253,0.590588
0.645156,0.631981,0.527704,0.475711,0.736698,0.256512,0.376910,0.303539,0.330809,0.577966,0.283654,0.595517,0.621678,0.418824,0.187892,0.672784,0.375636,0.504290,0.543981,0.639287
0.648665,0.273604,0.478281,0.072802,0.313395,0.211798,0.389857,0.642458,0.297582,0.773611,0.503819,0.596357,0.534133,0.800758,0.672180,0.369957,0.454228,0.772660,0.351752,0.400261
0.254640,0.638308,0.708395,0.198754,0.706597,0.760957,0.307712,0.510421,0.469945,0.491414,0.443158,0.392518,0.519846,0.522060,0.320480,0.829177,0.684767,0.367409,0.562277,0.704922
0.471243,0.349037,0.680865,0.669914,0.547186,0.462986,0.718326,0.621163,0.429977,0.671986,0.390715,0.627326,0.168265,0.679241,0.416061,0.583995,0.779679,0.842151,0.304934,0.700427
0.641973,0.752601,0.541095,0.267874,0.600497,0.482623,0.490485,0.553945,0.350895,0.593005,0.693336,0.660722,0.281066,0.719808,0.297858,0.390637,0.733545,0.757240,0.699938,0.536596
0.512625,0.505465,0.181609,0.257364,0.487057,0.583403,0.532442,0.701905,0.748042,0.265751,0.516950,0.528913,0.321451,0.700090,0.700147,0.424266,0.239519,0.567665,0.619448,0.320090
0.665190,0.448841,0.351363,0.322962,0.315397,0.230041,0.459045,0.778176,0.590235,0.733002,0.597929,0.508672,0.367837,0.482445,0.468068,0.654811,0.282054,0.553075,0.280913,0.701122
0.691418,0.261361,0.428439,0.656352,0.765980,0.662876,0.701515,0.635477,0.576558,0.584675,0.239982,0.376084,0.507674,0.513973,0.313650,0.668151,0.244318,0.151712,0.618275,0.439065
0.735973,0.321066,0.381918,0.308708,0.298338,0.152034,0.251218,0.794797,0.593708,0.773769,0.516412,0.408865,0.432925,0.486345,0.564178,0.602831,0.227320,0.594007,0.177414,0.612564
0.624206,0.406662,0.237909,0.527184,0.302696,0.354798,0.781858,0.391549,0.561084,0.393700,0.552223,0.612705,0.669461,0.361607,0.395880,0.271878,0.482109,0.566276,0.712650,0.874185
0.551521,0.132518,0.673982,0.712176,0.595374,0.351853,0.693748,0.575645,0.450074,0.741705,0.327182,0.603585,0.305565,0.713168,0.421775,0.568742,0.708280,0.640042,0.351318,0.600312
0.573429,0.372639,0.308625,0.481547,0.356022,0.546646,0.716298,0.512564,0.601132,0.378219,0.587261,0.459893,0.607536,0.403408,0.436191,0.386154,0.473046,0.515531,0.679414,0.774646
0.739365,0.314083,0.497337,0.823241,0.661155,0.411385,0.560071,0.508634,0.438196,0.386672,0.337329,0.458658,0.431991,0.444663,0.473843,0.636010,0.231081,0.278067,0.551680,0.409702
0.509026,0.270498,0.695269,0.732318,0.617862,0.298118,0.833812,0.510649,0.419840,0.663304,0.360267,0.605621,0.216094,0.761166,0.236456,0.428953,0.775385,0.830859,0.202526,0.812255
0.743911,0.290208,0.737882,0.767692,0.550433,0.225422,0.366809,0.601750,0.212962,0.635781,0.233229,0.629159,0.494537,0.315704,0.593077,0.750572,0.581024,0.594570,0.579353,0.414280
0.145459,0.555815,0.736996,0.220550,0.732046,0.713719,0.273112,0.432580,0.486969,0.503469,0.384530,0.417434,0.294636,0.500383,0.385064,0.797005,0.715435,0.274052,0.590013,0.712299
0.468765,0.617167,0.462541,0.348707,0.501615,0.470622,0.636809,0.464074,0.392801,0.605863,0.607960,0.609175,0.283128,0.597286,0.320588,0.429518,0.609511,0.669757,0.723097,0.606200
0.593261,0.536728,0.471271,0.447885,0.749041,0.306553,0.229913,0.310031,0.772949,0.387876,0.594228,0.800809,0.642683,0.459770,0.726883,0.700453,0.281994,0.576487,0.596592,0.407738
0.763972,0.312306,0.545071,0.223899,0.184045,0.315388,0.394753,0.530148,0.372088,0.774828,0.344954,0.585301,0.668728,0.697904,0.509820,0.409548,0.476303,0.622049,0.505728,0.458765
0.573443,0.437217,0.709070,0.303050,0.386040,0.323833,0.351386,0.646423,0.774903,0.526755,0.287043,0.537791,0.493822,0.560606,0.140165,0.331729,0.690995,0.474019,0.532913,0.685638
0.553867,0.408199,0.552461,0.380556,0.684279,0.279280,0.325190,0.337125,0.670702,0.460300,0.592638,0.723932,0.595864,0.303632,0.763676,0.659307,0.346632,0.686762,0.597707,0.391714
0.367568,0.242670,0.664842,0.548115,0.569599,0.473671,0.539620,0.708817,0.535459,0.301564,0.205418,0.685281,0.368241,0.249080,0.609429,0.368628,0.561362,0.658151,0.440455,0.248493
0.358270,0.646599,0.730086,0.323311,0.397182,0.415785,0.441184,0.536629,0.474341,0.553821,0.386250,0.412210,0.386919,0.775008,0.184773,0.531949,0.497063,0.281671,0.686950,0.315098
0.556093,0.464206,0.246691,0.261655,0.292091,0.679931,0.522602,0.466937,0.647470,0.386382,0.723084,0.732972,0.412637,0.432069,0.701486,0.435542,0.740264,0.710855,0.389219,0.699795
0.727671,0.648811,0.601863,0.372017,0.423169,0.637177,0.491346,0.349216,0.145110,0.346671,0.385047,0.610990,0.665418,0.582718,0.544116,0.721055,0.197477,0.557441,0.163456,0.262493
0.750630,0.432626,0.611532,0.282287,0.774948,0.683997,0.825277,0.267010,0.737663,0.614029,0.480702,0.417650,0.811970,0.259793,0.789523,0.405470,0.499839,0.551073,0.577844,0.301118
0.615898,0.532260,0.100361,0.337197,0.334438,0.824311,0.496041,0.479227,0.665325,0.474436,0.736355,0.675154,0.399205,0.488205,0.671500,0.387089,0.673097,0.665337,0.403860,0.632377
0.695686,0.423985,0.357489,0.683499,0.753911,0.548203,0.692612,0.549318,0.483481,0.478988,0.216000,0.543509,0.498964,0.425027,0.379541,0.733673,0.170585,0.357508,0.650563,0.436452
0.658664,0.384334,0.260569,0.506722,0.324668,0.411084,0.654267,0.375961,0.442244,0.280011,0.576658,0.628009,0.728684,0.391589,0.416239,0.403968,0.457418,0.453727,0.710985,0.739821
0.583646,0.509451,0.224891,0.185132,0.283589,0.708334,0.491261,0.543793,0.499602,0.440896,0.671450,0.687722,0.435267,0.352232,0.699770,0.397037,0.689408,0.649308,0.442927,0.692484
0.657944,0.559650,0.688267,0.283404,0.389131,0.654903,0.427639,0.231950,0.085550,0.461252,0.524688,0.697697,0.680694,0.685777,0.595566,0.752917,0.234849,0.602195,0.135364,0.351990
0.673491,0.295601,0.451990,0.732713,0.700415,0.461283,0.720645,0.575998,0.372073,0.507427,0.261553,0.459704,0.449772,0.484260,0.315698,0.697462,0.258945,0.355339,0.616817,0.472399
0.511863,0.379967,0.461670,0.206136,0.218905,0.292393,0.307974,0.571770,0.379576,0.812815,0.398724,0.625721,0.596409,0.748028,0.643703,0.453552,0.433273,0.693419,0.470337,0.377287
0.523100,0.328342,0.572918,0.749011,0.533358,0.322774,0.791482,0.505129,0.400140,0.746562,0.321999,0.719232,0.202531,0.691998,0.300215,0.506521,0.590393,0.753445,0.303565,0.827809
0.577522,0.229493,0.606630,0.694053,0.540159,0.423758,0.772214,0.572136,0.386018,0.624603,0.326660,0.605637,0.235349,0.732903,0.326002,0.446872,0.731711,0.714568,0.259867,0.700115
0.624939,0.263772,0.595214,0.698973,0.671335,0.350454,0.734700,0.623699,0.337893,0.695875,0.257597,0.570078,0.272013,0.756085,0.460038,0.554064,0.627650,0.730875,0.296282,0.783401
0.370199,0.235231,0.630599,0.616740,0.544981,0.587664,0.556935,0.777635,0.472344,0.357506,0.283345,0.787333,0.320850,0.267280,0.584585,0.497732,0.613374,0.676141,0.482254,0.295458
0.351613,0.686068,0.850579,0.487788,0.406742,0.550234,0.435702,0.211480,0.214686,0.571101,0.600471,0.619655,0.566821,0.463739,0.596006,0.329283,0.609323,0.543524,0.676028,0.239136
0.465474,0.357145,0.555091,0.245780,0.635261,0.519093,0.377041,0.487009,0.370987,0.437824,0.744509,0.662992,0.513674,0.429402,0.184805,0.542526,0.601099,0.471383,0.583128,0.581420
0.571761,0.257645,0.693107,0.680586,0.710190,0.209287,0.466816,0.523224,0.338110,0.639754,0.209731,0.536654,0.622553,0.296140,0.519555,0.620951,0.690994,0.540453,0.625548,0.440021
0.514325,0.736536,0.457134,0.311887,0.561728,0.460949,0.510942,0.512972,0.282721,0.633593,0.677311,0.656127,0.424073,0.583454,0.236832,0.400990,0.623848,0.631171,0.582986,0.583512
0.616349,0.576409,0.261623,0.151374,0.342504,0.692715,0.438724,0.576545,0.641067,0.568182,0.711792,0.639708,0.375986,0.362500,0.768372,0.261730,0.659919,0.675149,0.655470,0.713898
0.433435,0.643300,0.624973,0.433345,0.425375,0.325284,0.415975,0.613596,0.441663,0.651296,0.422420,0.432780,0.275812,0.727259,0.250713,0.481485,0.472703,0.208447,0.668005,0.239287
0.606278,0.384891,0.211941,0.540287,0.220174,0.473067,0.657280,0.466841,0.513212,0.367982,0.608379,0.637186,0.744111,0.309265,0.286647,0.354265,0.497730,0.509783,0.632849,0.749470
0.548616,0.320939,0.640052,0.644413,0.567707,0.377234,0.645332,0.580003,0.470452,0.802023,0.375406,0.739949,0.226627,0.656114,0.408327,0.456805,0.598936,0.674398,0.246353,0.617840
0.439730,0.339519,0.527923,0.233437,0.736285,0.550984,0.388933,0.399597,0.366794,0.467672,0.706204,0.638305,0.521545,0.483672,0.183548,0.591717,0.610624,0.475170,0.555982,0.549001
0.741442,0.268342,0.649928,0.668612,0.671162,0.181529,0.419835,0.487795,0.288033,0.739335,0.283647,0.582277,0.529810,0.312990,0.573244,0.529363,0.575845,0.582153,0.607431,0.481807
0.413053,0.279845,0.688931,0.518714,0.597462,0.641787,0.592790,0.780282,0.462462,0.307154,0.285315,0.820444,0.322910,0.302539,0.642337,0.455737,0.678129,0.667221,0.505618,0.324899
0.364748,0.698932,0.636726,0.358609,0.448187,0.319630,0.398572,0.506774,0.416767,0.600399,0.497611,0.489033,0.216545,0.715442,0.359490,0.473764,0.593041,0.251754,0.664619,0.264974
0.748275,0.687373,0.627733,0.338836,0.366084,0.694383,0.484365,0.211077,0.282781,0.343174,0.326895,0.727392,0.685488,0.562889,0.532680,0.595210,0.249563,0.735764,0.219660,0.181736
0.454557,0.318843,0.600430,0.173764,0.756925,0.452874,0.381011,0.370648,0.264629,0.534106,0.718827,0.622265,0.462360,0.539872,0.271262,0.596187,0.700758,0.482922,0.704771,0.644234
0.444751,0.700253,0.776655,0.536978,0.539522,0.510913,0.292580,0.371783,0.212020,0.522771,0.712693,0.630423,0.485481,0.431723,0.630143,0.324965,0.547602,0.565497,0.628309,0.255957
0.585640,0.696072,0.644228,0.434279,0.811195,0.325590,0.308771,0.384761,0.236425,0.751319,0.315776,0.556221,0.517861,0.374323,0.266826,0.610154,0.446309,0.538188,0.564989,0.589877
0.277937,0.484729,0.709772,0.409973,0.427665,0.472562,0.352733,0.529131,0.446370,0.519095,0.408942,0.438284,0.414782,0.721490,0.288273,0.521807,0.559722,0.409842,0.730448,0.270591
0.726471,0.459556,0.322060,0.306045,0.347465,0.292322,0.331290,0.682535,0.590729,0.723222,0.569431,0.561566,0.340339,0.433050,0.635958,0.647900,0.189852,0.592598,0.141624,0.498914
0.405055,0.667948,0.773379,0.349388,0.406224,0.596062,0.316495,0.252128,0.186759,0.569393,0.654022,0.535562,0.558906,0.485447,0.580659,0.303997,0.559397,0.516775,0.620187,0.256550
0.699487,0.386881,0.415512,0.226331,0.132980,0.362693,0.363556,0.617491,0.387677,0.697383,0.351509,0.636929,0.709603,0.740020,0.641045,0.491351,0.341230,0.656887,0.421408,0.438932
0.425012,0.336335,0.436533,0.208786,0.662014,0.459543,0.361752,0.459548,0.380184,0.550496,0.784377,0.666043,0.526288,0.494698,0.305197,0.525178,0.623435,0.428579,0.637877,0.676562
0.549959,0.410998,0.351978,0.383013,0.728372,0.346817,0.318279,0.265069,0.631223,0.419385,0.612953,0.626158,0.645578,0.329681,0.641932,0.592816,0.400548,0.635724,0.621017,0.396923
0.282546,0.282898,0.590395,0.574004,0.686103,0.586282,0.657624,0.730182,0.522712,0.351183,0.190899,0.781380,0.314112,0.338106,0.547990,0.506557,0.611090,0.579393,0.596040,0.234349
0.600276,0.621875,0.649368,0.236296,0.380298,0.387112,0.343859,0.708828,0.722016,0.526769,0.172038,0.419898,0.397346,0.432859,0.182989,0.411121,0.599414,0.477108,0.589725,0.539983
0.633332,0.401919,0.733515,0.156445,0.819290,0.760698,0.771832,0.258239,0.762392,0.620513,0.401864,0.370958,0.700597,0.245490,0.688149,0.361987,0.456769,0.559391,0.736835,0.139514
0.712570,0.713831,0.671220,0.416936,0.338359,0.606582,0.462633,0.316480,0.229930,0.497762,0.426821,0.613903,0.750861,0.596855,0.611105,0.689697,0.303972,0.664472,0.405207,0.307560
0.536141,0.372436,0.380998,0.535070,0.374389,0.514030,0.733305,0.376035,0.573895,0.388039,0.561678,0.641366,0.690877,0.367241,0.353041,0.413724,0.415055,0.545432,0.644775,0.816563
0.475188,0.279546,0.483623,0.167796,0.721395,0.466325,0.378846,0.369780,0.346764,0.391906,0.780675,0.713446,0.512093,0.389481,0.216150,0.595465,0.622884,0.491524,0.649611,0.539074
0.289805,0.240338,0.593923,0.696087,0.270315,0.354299,0.513616,0.274930,0.630165,0.488133,0.622126,0.510371,0.333757,0.312862,0.574513,0.257693,0.417872,0.205870,0.251825,0.265931
0.344283,0.270274,0.560780,0.681295,0.277759,0.374104,0.549970,0.312428,0.622559,0.510039,0.529572,0.511655,0.149405,0.350719,0.657778,0.243047,0.480296,0.269407,0.286193,0.245011
0.528509,0.653913,0.540138,0.386561,0.571966,0.515094,0.700244,0.567064,0.342636,0.593646,0.626620,0.675719,0.356851,0.660566,0.177395,0.520297,0.542310,0.675649,0.644887,0.578206
0.398617,0.301464,0.688409,0.554530,0.687356,0.443397,0.536734,0.724141,0.520285,0.333717,0.308173,0.775788,0.407824,0.474766,0.642603,0.554451,0.616867,0.675853,0.520652,0.294575
