0.281692,0.636266,0.734596,0.411516,0.439261,0.345435,0.349035,0.597441,0.303772,0.669496,0.338080,0.376493,0.318681,0.848223,0.215995,0.468004,0.614133,0.275946,0.713092,0.255948
0.564505,0.277778,0.569206,0.231113,0.650988,0.429033,0.433738,0.261834,0.375244,0.429922,0.840715,0.692400,0.522994,0.507705,0.260221,0.617690,0.655614,0.371249,0.587895,0.645342
0.602840,0.803430,0.551876,0.244371,0.539068,0.516369,0.599414,0.561284,0.312001,0.739558,0.607989,0.672131,0.366529,0.429787,0.350117,0.284624,0.686929,0.697407,0.746161,0.569209
0.719445,0.320599,0.589560,0.138807,0.323653,0.324170,0.377495,0.458451,0.238470,0.729493,0.294902,0.591556,0.655576,0.818832,0.572369,0.504609,0.452225,0.670940,0.318508,0.433041
0.559414,0.224152,0.556248,0.732614,0.632412,0.253709,0.782668,0.502470,0.360025,0.700875,0.292926,0.622382,0.276747,0.686264,0.379864,0.364758,0.776347,0.908969,0.221457,0.616926
0.822243,0.425951,0.274726,0.279073,0.267653,0.233157,0.332917,0.735667,0.641118,0.745513,0.561860,0.406165,0.303955,0.451381,0.675889,0.715262,0.248235,0.559893,0.225334,0.652690
0.489904,0.371349,0.699290,0.316484,0.375240,0.251782,0.280907,0.634997,0.809541,0.441691,0.112925,0.413325,0.472490,0.501729,0.140473,0.389357,0.772441,0.520607,0.506922,0.608274
0.241151,0.315256,0.628951,0.755022,0.303054,0.383845,0.615237,0.297599,0.525425,0.459797,0.638513,0.590697,0.175176,0.347387,0.490431,0.158009,0.501224,0.228752,0.181432,0.371354
0.575670,0.541110,0.755805,0.230076,0.440708,0.421217,0.365306,0.629443,0.889563,0.449726,0.191059,0.544300,0.391846,0.393917,0.196600,0.410356,0.741692,0.393101,0.601576,0.533727
0.610011,0.474809,0.286301,0.562412,0.263132,0.458935,0.761449,0.509506,0.580414,0.358471,0.536185,0.697756,0.615351,0.335139,0.223049,0.379933,0.503720,0.599273,0.779723,0.751697
0.637212,0.637427,0.566394,0.426355,0.786046,0.361909,0.427267,0.316825,0.194853,0.710327,0.281953,0.586410,0.480806,0.407240,0.218757,0.673160,0.339499,0.588042,0.669378,0.636878
0.493384,0.313245,0.631677,0.416754,0.653572,0.528007,0.520234,0.796347,0.583403,0.309556,0.265659,0.729809,0.199725,0.327996,0.606413,0.427624,0.730346,0.605104,0.555620,0.281606
0.740242,0.726144,0.653920,0.426589,0.297398,0.806751,0.654452,0.318263,0.168301,0.388740,0.316728,0.678713,0.800179,0.629680,0.564955,0.682001,0.236051,0.688695,0.157046,0.197940
0.592975,0.544109,0.095408,0.265165,0.253216,0.805653,0.467458,0.632860,0.706115,0.581703,0.756530,0.697815,0.459752,0.495681,0.830855,0.365345,0.802918,0.835325,0.444224,0.801646
0.557200,0.826381,0.370687,0.325468,0.552359,0.515825,0.586919,0.529280,0.292625,0.519122,0.737651,0.751999,0.350044,0.626011,0.259160,0.357350,0.798628,0.764270,0.751962,0.701883
0.609216,0.575420,0.120178,0.394553,0.508187,0.788883,0.384748,0.793184,0.642548,0.209838,0.572959,0.389828,0.292011,0.732772,0.884795,0.302968,0.149651,0.562936,0.507258,0.319716
0.355072,0.195422,0.721357,0.465891,0.634532,0.407424,0.597480,0.700974,0.594332,0.346699,0.191263,0.792822,0.367126,0.259165,0.617335,0.479849,0.486499,0.673297,0.621839,0.292984
0.403610,0.295374,0.673492,0.191158,0.672393,0.631071,0.412540,0.501869,0.346920,0.464770,0.688236,0.524856,0.493312,0.434665,0.215570,0.610295,0.686923,0.413054,0.613113,0.682630
0.628534,0.452097,0.213368,0.556284,0.410036,0.436432,0.757504,0.498456,0.689201,0.353406,0.465898,0.715196,0.702315,0.395463,0.296597,0.392432,0.560360,0.556540,0.689592,0.806347
0.448565,0.255674,0.601612,0.487681,0.500710,0.651562,0.551950,0.802769,0.517372,0.355419,0.295332,0.837191,0.225581,0.468738,0.618417,0.515294,0.574727,0.555494,0.454015,0.208599
0.759457,0.323294,0.760380,0.703245,0.627037,0.162386,0.403617,0.638809,0.207777,0.656944,0.057785,0.631414,0.616240,0.409458,0.630451,0.714701,0.658555,0.555798,0.654083,0.432676
0.505160,0.891022,0.513988,0.374663,0.634989,0.396715,0.538751,0.365302,0.305407,0.548823,0.630898,0.762433,0.341920,0.592958,0.218236,0.400179,0.585379,0.644034,0.677812,0.594400
0.830695,0.539675,0.270595,0.334381,0.263141,0.209639,0.316016,0.635351,0.663632,0.657583,0.549184,0.391047,0.400904,0.488112,0.573709,0.779599,0.163218,0.690120,0.244193,0.607373
0.800003,0.265364,0.679965,0.778206,0.680708,0.221047,0.440275,0.685471,0.258636,0.708938,0.184982,0.626485,0.488374,0.298673,0.558803,0.722343,0.689883,0.500255,0.545349,0.423508
0.638704,0.536830,0.582807,0.606312,0.923225,0.308364,0.396538,0.346087,0.190566,0.831961,0.235773,0.591532,0.612739,0.509866,0.173296,0.648663,0.508504,0.574802,0.492990,0.774646
0.407713,0.623173,0.622482,0.372816,0.522836,0.414226,0.277496,0.542244,0.461809,0.539683,0.394764,0.544958,0.311345,0.760880,0.258859,0.522153,0.533877,0.273580,0.686706,0.345590
0.529992,0.489413,0.264668,0.333557,0.558965,0.652400,0.450547,0.801856,0.606697,0.292099,0.508041,0.487419,0.348081,0.698923,0.723708,0.264177,0.295296,0.659744,0.466624,0.257482
0.613582,0.349192,0.563583,0.127802,0.284610,0.220580,0.353711,0.468811,0.266831,0.660773,0.322246,0.661713,0.688796,0.861709,0.605461,0.452310,0.386656,0.695717,0.384209,0.463382
0.744231,0.294012,0.683268,0.742540,0.710850,0.164764,0.452405,0.592012,0.191644,0.770564,0.096356,0.661953,0.374823,0.429633,0.598502,0.786897,0.648942,0.469103,0.468806,0.403768
0.609554,0.516499,0.600082,0.313725,0.205276,0.348706,0.297295,0.607093,0.785626,0.468840,0.177357,0.656232,0.434667,0.517911,0.239803,0.380168,0.696644,0.422012,0.584525,0.728515
0.579937,0.322367,0.666993,0.161016,0.408377,0.259565,0.335432,0.601168,0.260316,0.728619,0.351698,0.625995,0.657597,0.655957,0.683457,0.480918,0.366004,0.592909,0.339466,0.320499
0.502356,0.724015,0.438905,0.316255,0.576010,0.427143,0.462803,0.493046,0.425064,0.624312,0.695367,0.743521,0.401147,0.508850,0.389668,0.228640,0.681564,0.722721,0.686423,0.705592
0.679460,0.512558,0.181592,0.292556,0.327392,0.250761,0.327379,0.778309,0.665679,0.733756,0.552493,0.490653,0.354276,0.447879,0.587410,0.651606,0.346021,0.594843,0.157643,0.785796
0.502711,0.279528,0.548963,0.347968,0.621776,0.552991,0.423245,0.406843,0.342620,0.499212,0.845808,0.660159,0.593122,0.458769,0.214152,0.563624,0.504530,0.408805,0.583394,0.612895
0.732519,0.707095,0.570856,0.429198,0.354710,0.705830,0.572487,0.349061,0.193156,0.394541,0.412031,0.697823,0.786588,0.671870,0.641481,0.689551,0.083427,0.681571,0.286313,0.231692
0.685505,0.305470,0.232553,0.518741,0.327938,0.633927,0.667430,0.450782,0.570364,0.375871,0.609285,0.588249,0.627618,0.415103,0.409131,0.365836,0.502919,0.565835,0.753308,0.932563
0.727432,0.320013,0.723552,0.718173,0.640402,0.223164,0.432645,0.576806,0.230234,0.731527,0.077483,0.596624,0.520659,0.327447,0.620354,0.782125,0.676297,0.543525,0.649056,0.490484
0.491591,0.739929,0.750958,0.601105,0.450422,0.651228,0.388813,0.217337,0.253890,0.584960,0.666023,0.597165,0.607002,0.483388,0.477055,0.327502,0.592787,0.536225,0.714692,0.226925
0.731708,0.219397,0.795621,0.786606,0.674480,0.202149,0.477048,0.623987,0.311201,0.710505,0.193584,0.662288,0.526223,0.248453,0.581222,0.797875,0.644719,0.584984,0.555391,0.430543
0.574879,0.522843,0.175917,0.262807,0.132426,0.736829,0.511026,0.466058,0.559557,0.450912,0.740038,0.630012,0.428276,0.463326,0.807533,0.345715,0.719457,0.706593,0.515191,0.810269
0.638666,0.586417,0.615820,0.525527,0.784007,0.209400,0.399984,0.198738,0.188448,0.682556,0.302722,0.546579,0.489956,0.465821,0.215633,0.633343,0.439978,0.572494,0.574399,0.586942
0.607507,0.531667,0.193163,0.281638,0.146002,0.781791,0.437980,0.549676,0.661774,0.496364,0.707021,0.719889,0.449189,0.327857,0.818914,0.535543,0.732346,0.619184,0.534982,0.844129
0.620222,0.533811,0.185582,0.266208,0.242918,0.838448,0.535512,0.588946,0.728782,0.483411,0.669509,0.709634,0.428561,0.362606,0.757577,0.362500,0.763648,0.610196,0.500840,0.776433
0.782039,0.448159,0.751588,0.232983,0.827927,0.832708,0.751164,0.220383,0.741717,0.469597,0.516113,0.406905,0.763897,0.222410,0.748051,0.413350,0.494793,0.557051,0.770967,0.182059
0.515741,0.461882,0.188266,0.216775,0.684368,0.754176,0.402650,0.747131,0.596776,0.231607,0.657671,0.440671,0.288022,0.696494,0.838655,0.409778,0.341472,0.602859,0.583605,0.361013
0.846891,0.582097,0.629786,0.306119,0.321800,0.600619,0.528044,0.283555,0.166621,0.382994,0.336480,0.630434,0.811991,0.621615,0.542686,0.655289,0.100902,0.688211,0.211658,0.243612
0.541675,0.427519,0.727058,0.316009,0.433047,0.292693,0.395685,0.574917,0.810545,0.500018,0.223333,0.501726,0.344708,0.430368,0.329969,0.410671,0.695983,0.447334,0.506734,0.692835
0.319678,0.243528,0.621907,0.549563,0.606857,0.537089,0.670792,0.764560,0.569667,0.334008,0.306554,0.841426,0.317338,0.344575,0.540212,0.376526,0.601711,0.532914,0.401267,0.195099
0.658139,0.429422,0.251255,0.238783,0.220125,0.211837,0.322641,0.741879,0.711843,0.585768,0.577744,0.346449,0.383010,0.429644,0.614727,0.698714,0.298020,0.593609,0.147193,0.568862
0.598683,0.525982,0.649579,0.271715,0.430585,0.350534,0.321965,0.591917,0.735233,0.543351,0.264407,0.522708,0.427772,0.405744,0.254677,0.302021,0.772382,0.456342,0.555519,0.727417
0.452540,0.672962,0.853915,0.414763,0.358368,0.540010,0.438224,0.272289,0.295494,0.593004,0.704902,0.664560,0.587317,0.474014,0.607113,0.302188,0.706347,0.483717,0.683698,0.215334
0.562505,0.395646,0.738040,0.297857,0.471057,0.309341,0.278012,0.534972,0.743402,0.434430,0.155439,0.604771,0.386756,0.485504,0.210019,0.348280,0.736772,0.421282,0.525312,0.647333
0.478085,0.776784,0.598589,0.332560,0.549130,0.427604,0.578092,0.486294,0.356484,0.646876,0.693931,0.703594,0.411682,0.622851,0.322593,0.382525,0.701540,0.772499,0.715787,0.648921
0.335555,0.528839,0.669410,0.197456,0.670840,0.802853,0.287153,0.548058,0.354063,0.561026,0.378478,0.604787,0.446567,0.554042,0.293515,0.857493,0.863120,0.313206,0.626880,0.799637
0.298080,0.514132,0.737512,0.175786,0.666863,0.737063,0.367327,0.538546,0.510828,0.647198,0.342281,0.346881,0.318081,0.530907,0.391966,0.682948,0.764604,0.271419,0.619134,0.556150
0.529884,0.544470,0.185352,0.273734,0.675903,0.620149,0.229820,0.711204,0.615631,0.325013,0.493105,0.450556,0.208722,0.708113,0.750586,0.387677,0.198844,0.501921,0.641229,0.308193
0.728278,0.349378,0.644231,0.248934,0.772855,0.793693,0.722908,0.223973,0.830850,0.558617,0.465259,0.497694,0.723573,0.222875,0.707235,0.366967,0.422361,0.523545,0.731752,0.174688
0.393258,0.305459,0.675975,0.526853,0.688269,0.725192,0.700379,0.663650,0.418016,0.260327,0.296442,0.697337,0.347196,0.257315,0.626575,0.476966,0.639337,0.601031,0.610441,0.248505
0.692833,0.544033,0.614128,0.580973,0.795740,0.420949,0.460346,0.280896,0.206946,0.715873,0.130534,0.626203,0.681677,0.509437,0.186803,0.714458,0.324275,0.441559,0.730011,0.645759
0.807522,0.280878,0.807713,0.632510,0.703517,0.162730,0.453312,0.621191,0.256145,0.729092,0.201960,0.600062,0.582878,0.370152,0.530287,0.760217,0.608961,0.545936,0.522849,0.486992
0.725610,0.299517,0.543959,0.134652,0.206877,0.341033,0.470828,0.544295,0.289187,0.787414,0.349972,0.596467,0.688423,0.697960,0.647620,0.489491,0.472100,0.484461,0.371592,0.345995
0.728190,0.243439,0.731590,0.657834,0.667728,0.168949,0.384767,0.515786,0.353067,0.808125,0.260667,0.483439,0.480898,0.273252,0.646218,0.724574,0.641977,0.567037,0.603377,0.515118
0.721736,0.626161,0.560374,0.485175,0.730836,0.289201,0.322988,0.234677,0.130288,0.711056,0.365871,0.539783,0.607804,0.356951,0.232602,0.798025,0.584936,0.460991,0.587417,0.577597
0.793718,0.465373,0.201980,0.382677,0.345244,0.224127,0.240252,0.803361,0.550601,0.804832,0.445305,0.644018,0.506468,0.440244,0.423782,0.658876,0.149311,0.718642,0.133971,0.433715
0.569463,0.528270,0.140022,0.348254,0.353644,0.780504,0.543167,0.600444,0.617485,0.547036,0.771892,0.695894,0.493304,0.341104,0.815223,0.450732,0.613881,0.747309,0.522941,0.832168
0.741642,0.428531,0.395540,0.230707,0.335093,0.203859,0.400922,0.781683,0.484842,0.765376,0.547500,0.440873,0.435996,0.452515,0.570582,0.584563,0.288701,0.716368,0.124687,0.533196
0.318391,0.624557,0.715149,0.501940,0.427191,0.410772,0.421749,0.567119,0.378624,0.589754,0.401915,0.427866,0.399921,0.858476,0.157469,0.488146,0.566546,0.156805,0.708798,0.265676
0.672236,0.372579,0.300806,0.476527,0.299740,0.541252,0.746051,0.413841,0.631465,0.344482,0.475424,0.496329,0.629318,0.438218,0.496549,0.434915,0.424713,0.516692,0.802299,0.775030
0.699536,0.527867,0.634779,0.517645,0.845047,0.214293,0.420978,0.239406,0.282338,0.716665,0.218963,0.483994,0.546054,0.378607,0.196881,0.716732,0.404569,0.587469,0.706466,0.633863
0.401675,0.657776,0.802340,0.517957,0.370819,0.520967,0.382894,0.244069,0.218890,0.581506,0.755734,0.621712,0.669772,0.430349,0.694976,0.371916,0.530511,0.436726,0.643581,0.274570
0.595344,0.514746,0.168574,0.308083,0.318077,0.830997,0.517365,0.519490,0.625307,0.557620,0.873966,0.666425,0.433018,0.416807,0.808433,0.499974,0.793177,0.788773,0.585537,0.715332
0.645555,0.418514,0.136041,0.533069,0.257945,0.458917,0.822626,0.506564,0.565000,0.389426,0.610755,0.650707,0.729928,0.337913,0.414073,0.325898,0.489714,0.612878,0.786140,0.752447
0.803424,0.307922,0.475273,0.798129,0.701978,0.518348,0.721511,0.596908,0.463500,0.333370,0.350774,0.441172,0.521386,0.469948,0.428745,0.676452,0.212356,0.120287,0.608608,0.341984
0.222670,0.091133,0.654826,0.766022,0.199199,0.353398,0.594763,0.349984,0.574675,0.480942,0.516333,0.443702,0.241992,0.453338,0.503292,0.237623,0.527094,0.200301,0.278262,0.326328
0.558805,0.445899,0.529733,0.243025,0.805587,0.280436,0.308152,0.387572,0.729390,0.371080,0.605610,0.704571,0.527308,0.473823,0.819769,0.642831,0.327512,0.673361,0.643252,0.390645
0.320172,0.325118,0.521273,0.739948,0.265192,0.437796,0.544211,0.300763,0.598816,0.318398,0.677801,0.478162,0.300439,0.285128,0.488445,0.272142,0.497366,0.150660,0.286885,0.190007
0.588493,0.390840,0.773444,0.267679,0.328637,0.370298,0.299289,0.588435,0.770094,0.480098,0.178725,0.616667,0.461347,0.571378,0.137679,0.375513,0.678785,0.402689,0.514618,0.664647
0.314027,0.574964,0.709672,0.245688,0.745466,0.821806,0.268619,0.483767,0.430550,0.583909,0.434164,0.400541,0.339103,0.552060,0.275935,0.748697,0.675596,0.370147,0.686341,0.714548
0.599728,0.789371,0.635655,0.244626,0.336541,0.574853,0.488641,0.324359,0.099885,0.406810,0.284290,0.598371,0.749268,0.665682,0.658607,0.663361,0.213686,0.680194,0.382639,0.248598
0.679129,0.290118,0.583548,0.684973,0.600257,0.143228,0.414721,0.662812,0.242148,0.832430,0.174364,0.676917,0.602361,0.228410,0.528950,0.638877,0.683714,0.537422,0.616624,0.452341
0.353343,0.629849,0.740769,0.412225,0.420058,0.418786,0.328265,0.518355,0.405568,0.653360,0.485597,0.393987,0.310562,0.754356,0.209603,0.450847,0.493506,0.153100,0.711623,0.201916
0.772005,0.413459,0.265341,0.362298,0.259377,0.166531,0.287392,0.759900,0.672047,0.754915,0.583903,0.465809,0.354121,0.341707,0.491992,0.669595,0.246882,0.711855,0.177296,0.576489
0.499641,0.165309,0.621914,0.670039,0.564534,0.387152,0.770391,0.461691,0.437108,0.725427,0.361321,0.735963,0.384621,0.653434,0.371854,0.636196,0.751272,0.842085,0.360443,0.853904
0.545162,0.495901,0.285168,0.487326,0.357015,0.425957,0.657864,0.509984,0.505864,0.376263,0.542221,0.509877,0.738769,0.297439,0.407999,0.371924,0.317841,0.585787,0.731051,0.846371
0.568631,0.210768,0.657032,0.788840,0.518632,0.480425,0.846808,0.520492,0.369159,0.603743,0.197975,0.690752,0.184925,0.657720,0.412055,0.577392,0.766284,0.779321,0.359799,0.794376
0.313758,0.684448,0.762568,0.540775,0.345309,0.427566,0.300652,0.572289,0.544717,0.665255,0.535294,0.319051,0.177912,0.868791,0.279617,0.480450,0.657682,0.313977,0.710360,0.244219
0.266603,0.562210,0.611792,0.281904,0.720580,0.821514,0.178601,0.500866,0.450681,0.653683,0.479904,0.381000,0.334220,0.505555,0.357878,0.854583,0.718520,0.248229,0.549757,0.778218
0.635921,0.369366,0.648338,0.201284,0.788609,0.836524,0.774601,0.259843,0.761119,0.607525,0.408977,0.368995,0.756452,0.112951,0.825310,0.399140,0.442773,0.522002,0.746313,0.166749
0.312691,0.558316,0.596134,0.244146,0.686357,0.767118,0.235058,0.427455,0.504607,0.639801,0.387994,0.544415,0.392231,0.665722,0.311590,0.782023,0.779015,0.210452,0.506226,0.846812
0.526304,0.700689,0.598125,0.265483,0.509122,0.495840,0.536588,0.451962,0.437516,0.615647,0.623316,0.624365,0.336299,0.551308,0.273952,0.380194,0.622247,0.678939,0.817746,0.577789
0.697654,0.253470,0.790286,0.235716,0.801416,0.696871,0.825313,0.113899,0.696033,0.662625,0.570707,0.389038,0.806066,0.310682,0.716202,0.385492,0.580098,0.376425,0.717663,0.273808
0.584128,0.524548,0.729345,0.192571,0.409147,0.214252,0.298225,0.596172,0.794051,0.497940,0.236264,0.472644,0.393749,0.431605,0.078815,0.372126,0.692549,0.318730,0.485604,0.554076
0.551555,0.604436,0.218724,0.322465,0.679579,0.677224,0.382685,0.888844,0.611331,0.243471,0.524381,0.477922,0.198211,0.714876,0.711457,0.358601,0.198627,0.466141,0.623030,0.301218
0.658808,0.267628,0.640364,0.208560,0.260735,0.253367,0.376658,0.512684,0.290056,0.719945,0.358893,0.514911,0.620952,0.794126,0.691681,0.371300,0.430968,0.674596,0.408016,0.483479
0.800870,0.339882,0.797560,0.170723,0.804851,0.867638,0.758645,0.346467,0.753987,0.536182,0.484327,0.373953,0.756259,0.373019,0.705095,0.321815,0.520973,0.430239,0.723579,0.211268
0.339063,0.253498,0.650892,0.371003,0.684984,0.511710,0.623627,0.783925,0.530451,0.294019,0.234179,0.839639,0.444944,0.277415,0.591324,0.408511,0.670535,0.571231,0.459803,0.295673
0.707882,0.368213,0.319576,0.306944,0.346944,0.254394,0.293520,0.702290,0.573949,0.838856,0.412615,0.434568,0.315416,0.371456,0.583034,0.655948,0.305007,0.508777,0.148253,0.648422
0.333212,0.699181,0.804544,0.538139,0.504623,0.648987,0.362257,0.286670,0.203806,0.590463,0.670492,0.667791,0.615240,0.492679,0.664022,0.383961,0.627806,0.414470,0.612018,0.232145
0.848993,0.252345,0.446758,0.813024,0.840739,0.614032,0.658855,0.636872,0.509341,0.433101,0.250259,0.492543,0.406084,0.548670,0.253137,0.735579,0.226726,0.249103,0.613997,0.440324
0.318376,0.548624,0.727247,0.155066,0.574993,0.798753,0.186850,0.530954,0.531239,0.618924,0.388631,0.472445,0.284927,0.506443,0.384072,0.747197,0.648577,0.275028,0.557504,0.835789
0.707201,0.713050,0.555528,0.341153,0.307565,0.649643,0.490644,0.385142,0.243222,0.473286,0.465729,0.621761,0.850566,0.743387,0.496874,0.810152,0.237379,0.706688,0.198962,0.254484
0.761431,0.409093,0.424998,0.322322,0.406192,0.152234,0.388837,0.821024,0.699286,0.768941,0.396681,0.403426,0.381866,0.470337,0.570895,0.713452,0.327399,0.629456,0.206004,0.565728
0.271951,0.185565,0.695879,0.922029,0.294487,0.436814,0.660287,0.312546,0.696202,0.471802,0.662284,0.604374,0.196496,0.410162,0.599033,0.337054,0.373285,0.319693,0.153321,0.326300
0.738415,0.571676,0.703758,0.351668,0.318901,0.636769,0.565526,0.275285,0.225633,0.516837,0.434028,0.639058,0.703504,0.703374,0.583021,0.764426,0.244228,0.651194,0.142737,0.222510
0.741356,0.231503,0.740166,0.834046,0.693556,0.238834,0.426352,0.540573,0.269688,0.635726,0.124162,0.468444,0.515398,0.328588,0.555982,0.736238,0.589322,0.545467,0.666980,0.559438
0.465584,0.540824,0.212823,0.200949,0.703959,0.710609,0.341974,0.822524,0.689160,0.212288,0.392150,0.349318,0.351962,0.720778,0.801246,0.380710,0.226042,0.631700,0.687731,0.300198
0.482171,0.792066,0.380284,0.280895,0.470466,0.598881,0.485881,0.510243,0.334557,0.573771,0.709974,0.770390,0.301262,0.682509,0.240407,0.416482,0.645558,0.717294,0.600376,0.672799
0.810648,0.209077,0.401184,0.633322,0.677639,0.513325,0.680595,0.725045,0.494125,0.364786,0.315585,0.518499,0.497888,0.438486,0.419070,0.682091,0.157028,0.129086,0.680667,0.477603
0.551219,0.247561,0.523111,0.686823,0.579509,0.280954,0.781566,0.536495,0.429986,0.727345,0.350773,0.633502,0.304455,0.790720,0.440848,0.505360,0.712130,0.816192,0.205757,0.806075
0.237015,0.231231,0.709472,0.785671,0.297735,0.284319,0.657739,0.294853,0.519594,0.473190,0.554823,0.464644,0.261252,0.314880,0.592335,0.292399,0.441986,0.326958,0.174649,0.340020
