0.564618,0.334169,0.781730,0.641653,0.769634,0.664325,0.559783,0.516252,0.873491,0.516557,0.445974,0.597816,0.131062,0.341634,0.568917,0.362179,0.466399,0.482975,0.158679
0.583804,0.604445,0.505153,0.505262,0.467500,0.538797,0.556389,0.812205,0.726666,0.501725,0.624275,0.481496,0.578030,0.709243,0.194123,0.222279,0.063920,0.778501,0.675872
0.347080,0.554935,0.214047,0.305447,0.321987,0.557241,0.270299,0.218560,0.469355,0.721782,0.179556,0.753698,0.164158,0.754018,0.445303,0.792595,0.502574,0.639559,0.285171
0.270111,0.463958,0.220241,0.825526,0.220914,0.575719,0.245346,0.656831,0.788031,0.352933,0.572588,0.530929,0.670939,0.316325,0.678549,0.511730,0.766854,0.518048,0.404489
0.716970,0.606442,0.484475,0.468481,0.694966,0.253084,0.594070,0.613588,0.415200,0.253355,0.372445,0.468036,0.485106,0.322958,0.869414,0.285518,0.361903,0.260312,0.519429
0.425977,0.526706,0.237837,0.546354,0.818850,0.794210,0.387724,0.779504,0.407011,0.767618,0.797797,0.716349,0.523669,0.778932,0.377954,0.700878,0.558062,0.190361,0.185371
0.724838,0.572761,0.402031,0.537142,0.631376,0.195966,0.563483,0.475069,0.275054,0.193993,0.451466,0.348709,0.525985,0.522066,0.810934,0.341049,0.285423,0.322408,0.685816
0.217492,0.840729,0.501908,0.365966,0.605651,0.424541,0.274929,0.833005,0.236398,0.476437,0.252204,0.187640,0.821555,0.867371,0.799500,0.698610,0.693353,0.428608,0.227713
0.495945,0.275551,0.310583,0.243708,0.564842,0.071760,0.662060,0.317913,0.256945,0.234194,0.653033,0.376907,0.379314,0.528893,0.639884,0.650758,0.348620,0.237391,0.171721
0.674892,0.640628,0.379267,0.354080,0.694855,0.319552,0.583390,0.504813,0.329746,0.314610,0.397312,0.473086,0.421667,0.419457,0.801196,0.279599,0.361010,0.270226,0.615661
0.631308,0.456686,0.747482,0.587217,0.668711,0.685333,0.657853,0.495524,0.804549,0.542516,0.488451,0.457526,0.156494,0.320775,0.616352,0.435024,0.566389,0.331376,0.221976
0.831251,0.751019,0.750502,0.438275,0.642083,0.288155,0.659524,0.313859,0.788326,0.531236,0.487794,0.304413,0.611545,0.480383,0.485416,0.152415,0.582830,0.713391,0.534757
0.798113,0.821091,0.287874,0.553728,0.351787,0.250178,0.650438,0.416585,0.264394,0.466283,0.685157,0.616667,0.750820,0.296001,0.690969,0.307774,0.700625,0.611744,0.316242
0.315876,0.290999,0.425845,0.386553,0.679947,0.650828,0.639058,0.760699,0.147517,0.606958,0.634467,0.755315,0.381473,0.398362,0.174546,0.328957,0.865454,0.543093,0.758544
0.417077,0.405773,0.458360,0.523399,0.620196,0.351923,0.300016,0.253715,0.721026,0.209947,0.679498,0.694422,0.633427,0.339660,0.454587,0.539752,0.351469,0.412256,0.314040
0.329097,0.486978,0.514600,0.683252,0.666823,0.288835,0.434768,0.347220,0.670565,0.293120,0.627396,0.776431,0.638778,0.395710,0.475977,0.553006,0.307259,0.396131,0.192387
0.381819,0.489438,0.141439,0.649546,0.231417,0.520117,0.437460,0.632742,0.730525,0.402525,0.633394,0.485284,0.622393,0.245254,0.778923,0.502927,0.723064,0.728685,0.435627
0.754177,0.965893,0.293836,0.608851,0.431968,0.217832,0.599154,0.387253,0.393405,0.611951,0.622639,0.619469,0.820380,0.418315,0.598863,0.194883,0.771124,0.608925,0.137962
0.248374,0.565428,0.283124,0.652875,0.536900,0.514199,0.562935,0.222270,0.601521,0.486754,0.625296,0.866254,0.867013,0.682765,0.259464,0.450676,0.650320,0.312087,0.434231
0.251131,0.316129,0.239980,0.131855,0.315211,0.673148,0.252796,0.320004,0.507818,0.646239,0.413103,0.745630,0.430007,0.738963,0.399516,0.822726,0.622754,0.683069,0.197774
0.500755,0.159670,0.661172,0.283846,0.377249,0.290221,0.575986,0.767564,0.632193,0.188626,0.441610,0.469515,0.462755,0.632501,0.291541,0.410404,0.440191,0.845213,0.387566
0.705253,0.585448,0.333483,0.370671,0.571845,0.169481,0.287661,0.375866,0.388026,0.432802,0.430435,0.463818,0.640581,0.234288,0.418532,0.304543,0.625962,0.411397,0.550000
0.492762,0.471648,0.261762,0.507668,0.742093,0.789423,0.526722,0.703871,0.361208,0.672764,0.778558,0.706890,0.628139,0.748938,0.448324,0.801501,0.577212,0.197195,0.360693
0.309090,0.595202,0.287420,0.743005,0.156026,0.618123,0.250109,0.797547,0.853249,0.298819,0.607028,0.564949,0.556009,0.374757,0.743669,0.509990,0.668879,0.581851,0.335907
0.456388,0.256496,0.202382,0.167351,0.536987,0.180448,0.719382,0.429130,0.182331,0.263238,0.598763,0.287121,0.381434,0.456759,0.812336,0.591129,0.402993,0.331855,0.246219
0.455691,0.372224,0.264826,0.785067,0.557262,0.454385,0.389304,0.449335,0.253679,0.444999,0.379462,0.690323,0.512901,0.277000,0.231332,0.164953,0.617788,0.520356,0.513866
0.536086,0.270906,0.725976,0.243048,0.437269,0.427306,0.577974,0.661710,0.647643,0.229784,0.459943,0.496501,0.611626,0.623504,0.399485,0.258682,0.445719,0.811225,0.307568
0.481625,0.352554,0.714016,0.249707,0.497323,0.408200,0.501748,0.794805,0.551105,0.196591,0.510122,0.505980,0.436191,0.618740,0.437835,0.286610,0.517248,0.796078,0.327355
0.542473,0.620367,0.550891,0.551682,0.458067,0.596530,0.536802,0.867124,0.679249,0.465869,0.594135,0.555243,0.519313,0.686748,0.284064,0.332025,0.203744,0.724344,0.661380
0.544664,0.695344,0.532127,0.618524,0.467946,0.570999,0.325922,0.688121,0.776873,0.480140,0.532296,0.497880,0.574849,0.824466,0.137720,0.151474,0.199251,0.703151,0.598316
0.477787,0.286689,0.270541,0.278183,0.729292,0.059839,0.624580,0.376215,0.120839,0.116183,0.636275,0.448337,0.429429,0.454952,0.811491,0.636961,0.418089,0.251604,0.188544
0.728405,0.809500,0.680439,0.471761,0.586136,0.347044,0.639679,0.269752,0.801812,0.498483,0.526053,0.464134,0.695298,0.462331,0.661663,0.134171,0.657833,0.650552,0.618759
0.757344,0.736427,0.285268,0.375221,0.478460,0.187418,0.304482,0.519652,0.387386,0.274085,0.419337,0.528610,0.705259,0.305781,0.480208,0.246644,0.584217,0.470392,0.653589
0.475389,0.439913,0.316988,0.522379,0.634658,0.787308,0.297601,0.774850,0.271172,0.688038,0.663345,0.698420,0.555462,0.695453,0.392384,0.745784,0.452599,0.215152,0.353967
0.503609,0.132211,0.829496,0.363625,0.543197,0.415497,0.586618,0.806399,0.645897,0.198619,0.436239,0.545745,0.467315,0.643618,0.356620,0.291999,0.458493,0.846801,0.419277
0.485937,0.366143,0.298417,0.724479,0.702744,0.487229,0.230988,0.447651,0.295251,0.564387,0.358116,0.650440,0.319590,0.238625,0.274253,0.282531,0.489104,0.463449,0.580009
0.379691,0.315403,0.467700,0.476386,0.532534,0.343561,0.311942,0.285638,0.736890,0.220299,0.594446,0.707199,0.622109,0.370667,0.464241,0.719314,0.303245,0.475652,0.322482
0.376101,0.505221,0.598621,0.583688,0.628376,0.603712,0.378040,0.772896,0.382690,0.367014,0.785776,0.839933,0.573076,0.099866,0.667024,0.617823,0.756320,0.201533,0.732208
0.259592,0.765093,0.443408,0.478639,0.542348,0.308096,0.257627,0.594472,0.320551,0.421043,0.285810,0.384676,0.700546,0.807179,0.790308,0.800374,0.741939,0.383357,0.247634
0.321909,0.596527,0.184757,0.461751,0.593234,0.733586,0.414396,0.826716,0.431044,0.839484,0.896607,0.527006,0.464340,0.682081,0.429643,0.738852,0.599526,0.222737,0.327228
0.375935,0.200689,0.236629,0.625180,0.256191,0.360523,0.772931,0.597116,0.172843,0.271140,0.541874,0.626134,0.345609,0.772621,0.496717,0.488181,0.625028,0.719549,0.437456
0.585345,0.603826,0.574169,0.493466,0.424169,0.509187,0.485082,0.732613,0.765700,0.473643,0.791201,0.575595,0.509532,0.704052,0.174048,0.178312,0.366269,0.631122,0.659638
0.802133,0.842464,0.669539,0.341661,0.717048,0.214341,0.613188,0.289686,0.742046,0.530537,0.385892,0.459766,0.708155,0.377383,0.558679,0.078740,0.631158,0.724796,0.532771
0.523692,0.318316,0.294976,0.248272,0.737478,0.198381,0.718118,0.238410,0.235450,0.233091,0.615547,0.224006,0.494551,0.526690,0.735299,0.581470,0.336194,0.238854,0.314736
0.819972,0.814295,0.280449,0.530004,0.344295,0.251893,0.687164,0.385068,0.442435,0.484153,0.618461,0.657762,0.654737,0.237063,0.801403,0.275863,0.580598,0.594028,0.372772
0.160086,0.342925,0.216822,0.784406,0.343355,0.387209,0.828873,0.638895,0.273355,0.229279,0.454948,0.511995,0.344028,0.677414,0.613540,0.505813,0.635218,0.682878,0.394648
0.279023,0.172905,0.435534,0.184548,0.761592,0.793915,0.671799,0.716674,0.151028,0.669682,0.597209,0.669596,0.356274,0.437047,0.298131,0.249623,0.709719,0.661518,0.591355
0.416747,0.358715,0.285751,0.726799,0.691968,0.518791,0.353025,0.321256,0.188352,0.526587,0.392289,0.599734,0.477782,0.300031,0.213054,0.265364,0.570276,0.479895,0.513089
0.389748,0.268190,0.659563,0.275462,0.582285,0.428706,0.508708,0.803040,0.624789,0.117902,0.513010,0.541151,0.470887,0.601164,0.216534,0.378138,0.523228,0.820285,0.362750
0.907850,0.543572,0.374945,0.318473,0.581095,0.344688,0.674159,0.488829,0.326131,0.316724,0.481032,0.514356,0.613643,0.417631,0.793585,0.192738,0.294642,0.289034,0.585244
0.237418,0.386601,0.357059,0.632831,0.323238,0.442523,0.727969,0.558972,0.216460,0.181592,0.689267,0.620518,0.250768,0.744571,0.635168,0.513457,0.511774,0.719560,0.318973
0.361295,0.752737,0.468077,0.438272,0.615264,0.497138,0.221166,0.602611,0.295672,0.558577,0.427192,0.264369,0.711968,0.862181,0.826681,0.827650,0.573408,0.376041,0.231087
0.685882,0.609578,0.289212,0.339267,0.465462,0.154230,0.657944,0.577562,0.396974,0.281048,0.334301,0.414122,0.532412,0.483644,0.848427,0.181412,0.438589,0.213439,0.501648
0.462901,0.259755,0.234851,0.747319,0.535726,0.356422,0.433980,0.353048,0.130798,0.525314,0.397273,0.724160,0.389545,0.311433,0.275039,0.179457,0.461278,0.484133,0.567902
0.504630,0.153330,0.706357,0.254241,0.317149,0.328378,0.533474,0.845849,0.585359,0.166080,0.334246,0.514493,0.518401,0.666750,0.433289,0.194807,0.574880,0.781717,0.342620
0.290822,0.357554,0.130566,0.706978,0.284785,0.380599,0.689613,0.524495,0.097254,0.260341,0.655641,0.658436,0.339955,0.802303,0.664505,0.529576,0.545643,0.730658,0.409449
0.600811,0.646672,0.585687,0.601291,0.463558,0.611637,0.349830,0.744114,0.658873,0.428179,0.651879,0.539441,0.583685,0.792224,0.237271,0.222120,0.351242,0.706931,0.663848
0.463432,0.328740,0.535232,0.597726,0.569634,0.464895,0.297993,0.230921,0.741545,0.243013,0.675746,0.530483,0.627851,0.307539,0.376247,0.501428,0.298165,0.433059,0.339997
0.354326,0.594826,0.324888,0.431068,0.814848,0.723121,0.441368,0.763891,0.313758,0.891235,0.739074,0.683174,0.600425,0.768763,0.448414,0.690132,0.574117,0.203337,0.350591
0.389219,0.657585,0.121937,0.728249,0.218405,0.543398,0.317559,0.665236,0.817224,0.430888,0.449916,0.508608,0.507155,0.394222,0.748067,0.414220,0.801628,0.624722,0.297963
0.161258,0.775338,0.534864,0.510008,0.611974,0.378694,0.312954,0.708198,0.267336,0.523994,0.361798,0.219659,0.690253,0.807560,0.763657,0.762519,0.723808,0.391230,0.314517
0.329411,0.437649,0.077862,0.781336,0.090680,0.712021,0.292200,0.588351,0.826937,0.286027,0.586081,0.537302,0.555612,0.438259,0.744112,0.455232,0.830891,0.666925,0.358055
0.681673,0.383627,0.662391,0.512226,0.754143,0.685012,0.705788,0.482774,0.785280,0.606267,0.491559,0.460007,0.301776,0.477439,0.487107,0.395799,0.681456,0.460228,0.191202
0.662004,0.687591,0.718359,0.526041,0.664479,0.279827,0.667630,0.156234,0.753157,0.630765,0.479401,0.427176,0.601852,0.488211,0.507615,0.139398,0.569220,0.603182,0.643133
0.368858,0.552075,0.219075,0.788652,0.176455,0.676143,0.340019,0.668295,0.830338,0.323066,0.592258,0.564982,0.561800,0.219178,0.809043,0.403117,0.629762,0.629616,0.420036
0.547223,0.219411,0.684764,0.372145,0.598026,0.322345,0.460672,0.825123,0.585444,0.250248,0.389311,0.493348,0.519402,0.600834,0.384752,0.222152,0.421035,0.753638,0.261313
0.702942,0.839321,0.732882,0.466046,0.637086,0.218533,0.535863,0.306262,0.710996,0.503591,0.365303,0.246942,0.684639,0.501900,0.538726,0.253760,0.550754,0.493475,0.633968
0.357249,0.320271,0.490576,0.533936,0.671688,0.298524,0.404276,0.293571,0.557173,0.202945,0.656177,0.735766,0.658688,0.384100,0.426198,0.513084,0.379652,0.393784,0.352518
0.391933,0.148144,0.394034,0.236656,0.424074,0.463756,0.285309,0.595715,0.557365,0.258160,0.518564,0.247334,0.558249,0.816909,0.353624,0.597563,0.194434,0.580673,0.270533
0.342377,0.513760,0.699501,0.590536,0.546182,0.680039,0.446716,0.770997,0.631520,0.491515,0.718519,0.668814,0.576837,0.329327,0.786230,0.576309,0.811245,0.227851,0.748738
0.673907,0.798718,0.579666,0.569104,0.607663,0.267725,0.588810,0.367863,0.746250,0.543952,0.451676,0.392390,0.654983,0.438560,0.542874,0.208012,0.621036,0.557871,0.652655
0.496388,0.407603,0.279761,0.888747,0.643428,0.446955,0.233457,0.349287,0.322815,0.500847,0.404033,0.644981,0.499823,0.330020,0.148678,0.257057,0.587064,0.414481,0.445389
0.337833,0.230690,0.506165,0.422816,0.843466,0.682338,0.835449,0.669648,0.249545,0.569127,0.501342,0.790051,0.445890,0.349821,0.252107,0.292886,0.709341,0.522503,0.731450
0.239257,0.249127,0.216536,0.728281,0.272921,0.384405,0.785941,0.549967,0.269428,0.291016,0.449140,0.579978,0.276701,0.661446,0.538786,0.544289,0.604264,0.587721,0.267913
0.705212,0.380028,0.771662,0.505565,0.708223,0.663542,0.587240,0.517588,0.813783,0.600009,0.454265,0.602235,0.191633,0.360565,0.633139,0.354647,0.562558,0.454163,0.288115
0.343091,0.550102,0.221771,0.483554,0.786684,0.654876,0.364542,0.743565,0.200485,0.786149,0.831211,0.631701,0.660361,0.767553,0.326444,0.765331,0.504790,0.119381,0.412235
0.529106,0.600841,0.629236,0.501065,0.509982,0.440526,0.591717,0.716195,0.824186,0.425133,0.555158,0.417193,0.507515,0.695113,0.088833,0.240501,0.145532,0.678975,0.605288
0.276350,0.855452,0.502617,0.535252,0.498137,0.320622,0.214277,0.683034,0.320764,0.586240,0.281198,0.240459,0.815639,0.785084,0.764927,0.769744,0.651860,0.407554,0.233592
0.220245,0.839562,0.425764,0.602663,0.641049,0.386680,0.198037,0.715577,0.182169,0.492665,0.222942,0.317479,0.634256,0.762993,0.685591,0.742832,0.660018,0.423267,0.259880
0.344185,0.593205,0.222987,0.638701,0.170491,0.552548,0.332717,0.601986,0.786630,0.300787,0.623103,0.597820,0.491462,0.280694,0.785676,0.496720,0.716167,0.717660,0.317686
0.269493,0.555889,0.231070,0.627506,0.563059,0.444584,0.451018,0.136087,0.586876,0.453943,0.701653,0.836977,0.816088,0.722363,0.182611,0.372227,0.663850,0.305508,0.455288
0.490912,0.275551,0.304392,0.163242,0.634041,0.136172,0.587939,0.239002,0.215083,0.285709,0.635931,0.385564,0.422578,0.660224,0.694799,0.695946,0.375363,0.288845,0.225179
0.306345,0.213890,0.477735,0.324398,0.737576,0.598607,0.629397,0.723781,0.198529,0.515135,0.595650,0.796441,0.357350,0.249590,0.188177,0.111318,0.669115,0.678702,0.672891
0.380295,0.241632,0.521486,0.779363,0.810780,0.416141,0.443024,0.257819,0.727859,0.255334,0.734963,0.715036,0.648631,0.216268,0.292166,0.504285,0.470562,0.522635,0.282915
0.559464,0.261968,0.817355,0.301153,0.527863,0.355842,0.660779,0.944951,0.602683,0.272904,0.469588,0.522215,0.609833,0.663912,0.312929,0.264571,0.489448,0.786761,0.385520
0.659917,0.644362,0.350067,0.550826,0.614632,0.322894,0.640799,0.616984,0.420113,0.133459,0.419032,0.353130,0.583432,0.395502,0.813941,0.336176,0.305965,0.362936,0.685438
0.436000,0.461579,0.248275,0.107790,0.585118,0.112096,0.667937,0.177509,0.221499,0.308919,0.537844,0.353412,0.532618,0.558976,0.788899,0.712515,0.419620,0.342877,0.173242
0.334381,0.543293,0.163930,0.446041,0.828329,0.697141,0.444849,0.859648,0.221142,0.853100,0.723127,0.630748,0.486896,0.626386,0.389632,0.695868,0.573157,0.172841,0.389045
0.308014,0.788779,0.391566,0.516830,0.550857,0.392378,0.288989,0.583559,0.316145,0.487253,0.293367,0.294709,0.757913,0.717778,0.871929,0.791348,0.547475,0.478105,0.321621
0.794218,0.605781,0.396633,0.312705,0.586551,0.120221,0.369401,0.507418,0.466355,0.473393,0.383870,0.550989,0.744569,0.237376,0.627532,0.317549,0.609134,0.359097,0.432110
0.459262,0.340811,0.236123,0.123347,0.646132,0.122665,0.648492,0.394332,0.204552,0.161129,0.579383,0.395923,0.476545,0.589926,0.622425,0.708864,0.234088,0.294530,0.089720
0.452732,0.644384,0.167716,0.392906,0.823337,0.633304,0.425274,0.712713,0.336571,0.890949,0.708898,0.616166,0.572493,0.811919,0.231471,0.732059,0.486491,0.120026,0.470340
0.651306,0.409426,0.581117,0.647005,0.701905,0.688598,0.576595,0.388413,0.806535,0.517289,0.408150,0.550941,0.157237,0.425909,0.608558,0.491791,0.542582,0.406195,0.279895
0.365991,0.480511,0.428681,0.302783,0.194828,0.460982,0.214012,0.254374,0.536379,0.735490,0.247834,0.679448,0.326580,0.933133,0.652056,0.749334,0.595659,0.631300,0.209764
0.429648,0.273042,0.211305,0.741344,0.615608,0.448954,0.289762,0.383249,0.222782,0.476546,0.315655,0.549242,0.470396,0.355283,0.257015,0.252630,0.666627,0.569563,0.460310
0.471595,0.301139,0.682209,0.329935,0.420250,0.530855,0.593915,0.794573,0.552235,0.216807,0.403492,0.562417,0.454595,0.576108,0.371541,0.235289,0.386594,0.696511,0.329518
0.504015,0.223457,0.636732,0.378708,0.418034,0.478530,0.498168,0.807559,0.568709,0.148544,0.579516,0.499085,0.538453,0.659719,0.250186,0.188864,0.378739,0.836617,0.269958
0.801534,0.656421,0.300033,0.259744,0.589693,0.252335,0.327459,0.449997,0.492040,0.326842,0.260995,0.647262,0.664332,0.277541,0.557236,0.305503,0.636418,0.311532,0.511283
0.758787,0.807236,0.311434,0.588453,0.397249,0.200919,0.678684,0.563437,0.435191,0.526556,0.746352,0.548137,0.770529,0.339558,0.692560,0.366889,0.751708,0.591242,0.155839
0.877108,0.563288,0.378498,0.466310,0.565183,0.197648,0.746707,0.655788,0.327452,0.327455,0.362896,0.463676,0.549098,0.370227,0.857692,0.253061,0.353833,0.295305,0.547502
0.364595,0.310530,0.310172,0.719555,0.765967,0.556224,0.457321,0.423922,0.122636,0.343430,0.345075,0.637249,0.373266,0.277613,0.321170,0.153627,0.636064,0.465190,0.632444
0.150940,0.622076,0.190925,0.841665,0.625627,0.566016,0.438649,0.154554,0.743118,0.408316,0.595037,0.696518,0.924144,0.739811,0.213959,0.473582,0.678776,0.076433,0.529688
0.700724,0.638043,0.306073,0.309551,0.492645,0.228950,0.375313,0.451394,0.289884,0.373803,0.333791,0.578271,0.615465,0.229856,0.429818,0.264801,0.683891,0.341589,0.589515
0.340411,0.506972,0.259004,0.650332,0.155889,0.638777,0.354830,0.599818,0.804993,0.391739,0.486093,0.502318,0.490717,0.327492,0.661146,0.483965,0.810228,0.548606,0.476530
0.280543,0.906330,0.305531,0.474411,0.577298,0.414789,0.263493,0.735873,0.310185,0.504940,0.413178,0.193893,0.651973,0.862932,0.800808,0.720761,0.697478,0.438038,0.218228
0.401581,0.609917,0.572622,0.546622,0.661965,0.697509,0.575464,0.842930,0.374987,0.453718,0.651937,0.716541,0.510697,0.174034,0.888412,0.687412,0.801366,0.298631,0.684107
0.297519,0.569943,0.169256,0.722360,0.136633,0.632521,0.353420,0.750806,0.850050,0.347782,0.468381,0.666821,0.644568,0.183608,0.744048,0.478568,0.688889,0.736849,0.361316
0.366643,0.866209,0.451598,0.557576,0.539777,0.450566,0.126720,0.644564,0.208108,0.575738,0.258501,0.144326,0.789697,0.674606,0.799292,0.736365,0.742078,0.261337,0.161978
0.777192,0.739722,0.689015,0.424578,0.751417,0.237936,0.564247,0.267468,0.885437,0.456280,0.345957,0.335315,0.669465,0.489645,0.501170,0.236445,0.566410,0.552086,0.598939
0.561575,0.662269,0.568807,0.486218,0.471012,0.696247,0.487310,0.793318,0.821490,0.429918,0.784517,0.651659,0.424393,0.791460,0.243076,0.294430,0.214308,0.680339,0.682923
0.381388,0.241533,0.377983,0.215147,0.540906,0.364731,0.292365,0.611053,0.510278,0.305106,0.434235,0.174284,0.482719,0.738466,0.292934,0.668971,0.322277,0.715767,0.241231
0.384712,0.480556,0.298449,0.868769,0.631425,0.493997,0.323347,0.303505,0.170335,0.504227,0.404623,0.644326,0.377975,0.402744,0.156138,0.186683,0.680072,0.667470,0.510404
0.440764,0.325788,0.412398,0.652559,0.710340,0.426246,0.361262,0.285740,0.741552,0.278993,0.664315,0.676511,0.857667,0.296348,0.452818,0.549334,0.417005,0.399315,0.333507
0.188092,0.275251,0.520100,0.497708,0.779150,0.694688,0.630069,0.778435,0.222990,0.471879,0.572813,0.902251,0.342877,0.341756,0.277362,0.170381,0.724893,0.564636,0.751767
0.514939,0.224709,0.343306,0.258913,0.447687,0.438028,0.097888,0.533044,0.501458,0.381406,0.564915,0.301743,0.448996,0.797593,0.411281,0.622536,0.285354,0.467836,0.400900
0.324946,0.328861,0.441744,0.407126,0.761182,0.631987,0.587845,0.713746,0.248868,0.505182,0.579832,0.772924,0.338032,0.358453,0.272342,0.203206,0.808204,0.530169,0.657907
0.281553,0.584237,0.322379,0.701293,0.619149,0.432510,0.345113,0.214578,0.619880,0.403944,0.701160,0.647745,0.803720,0.766485,0.256226,0.411038,0.721653,0.327094,0.469590
