0.438400,0.581222,0.464920,0.718376,0.824384,0.485371,0.307168,0.484852,0.707071,0.263594,0.379841,0.353022,0.271887,0.273804,0.198173,0.608852,0.542541,0.198191,0.474395,0.309946,0.741352,0.390236,0.767598,0.409703,0.403478,0.390797,0.333143,0.721773,0.309949,0.716405,0.413333,0.230756,0.549108,0.501396,0.562114,0.758003,0.369135,0.425044,0.745693,0.652641,0.803557,0.683689,0.277238,0.367681,0.776090,0.220569,0.415809,0.498112,0.256343,0.438668,0.437211,0.274661,0.694976,0.717134,0.684520,0.238939,0.676616,0.254189,0.493631,0.699238,0.467378,0.223299,0.579205,0.301051
0.680296,0.716029,0.393361,0.468489,0.573758,0.784115,0.200341,0.669356,0.302714,0.699036,0.346761,0.624553,0.428209,0.603437,0.456493,0.447007,0.365047,0.402580,0.571120,0.126236,0.420519,0.735928,0.684490,0.374910,0.322399,0.629527,0.684606,0.445161,0.399763,0.332344,0.545773,0.573912,0.420022,0.400529,0.704567,0.416124,0.863949,0.501121,0.450311,0.827834,0.459628,0.644188,0.796503,0.567811,0.679777,0.459732,0.304878,0.341289,0.249931,0.186297,0.466031,0.353362,0.265455,0.343297,0.684955,0.332017,0.629282,0.519140,0.744347,0.341977,0.415146,0.239723,0.306021,0.489964
0.599303,0.412949,0.619319,0.780418,0.347463,0.544773,0.745372,0.495798,0.567855,0.548134,0.461960,0.295673,0.457225,0.321144,0.402636,0.607620,0.544893,0.322418,0.674913,0.714001,0.226452,0.708254,0.494602,0.742055,0.236712,0.443270,0.548531,0.648295,0.486347,0.383697,0.329779,0.258399,0.242574,0.510696,0.561132,0.785378,0.283070,0.340256,0.355359,0.378772,0.364162,0.439052,0.631642,0.378326,0.529240,0.428327,0.225428,0.584950,0.336312,0.361513,0.555760,0.729110,0.785570,0.467924,0.768764,0.364881,0.278305,0.272474,0.273116,0.420814,0.627017,0.482606,0.216271,0.648815
0.239362,0.296614,0.373043,0.579537,0.595164,0.465524,0.597099,0.529421,0.731439,0.604382,0.720926,0.233986,0.258796,0.613985,0.724005,0.274320,0.353456,0.353801,0.585851,0.846770,0.615684,0.653480,0.453311,0.483609,0.340432,0.548903,0.690321,0.573016,0.226134,0.349270,0.642909,0.541108,0.434709,0.389403,0.286021,0.409528,0.740974,0.224023,0.487228,0.370256,0.518791,0.710831,0.698386,0.827777,0.593257,0.568925,0.481920,0.197208,0.256086,0.756304,0.708308,0.693545,0.209617,0.618052,0.473562,0.712427,0.423714,0.642486,0.466818,0.392979,0.640410,0.238441,0.203743,0.195140
0.631516,0.568632,0.639252,0.329637,0.319142,0.608499,0.633399,0.744908,0.642042,0.307876,0.443280,0.489638,0.132642,0.547300,0.709479,0.499464,0.266749,0.400544,0.691116,0.673459,0.187330,0.467012,0.674733,0.253229,0.442819,0.195710,0.378934,0.228374,0.567228,0.515480,0.380428,0.433196,0.567652,0.451256,0.760867,0.590312,0.514376,0.237159,0.501488,0.440569,0.335165,0.350803,0.710533,0.347388,0.694548,0.381803,0.599775,0.613602,0.671615,0.325692,0.418393,0.122392,0.395656,0.342335,0.770754,0.226483,0.693443,0.367535,0.537877,0.242623,0.638934,0.538058,0.159734,0.208648
0.446425,0.515348,0.211550,0.454162,0.478980,0.147214,0.666931,0.578006,0.370515,0.443468,0.568920,0.527083,0.640306,0.419049,0.535223,0.629200,0.457881,0.610314,0.522197,0.541969,0.576318,0.341107,0.156113,0.323433,0.591756,0.423647,0.253406,0.389691,0.145886,0.654273,0.348553,0.546510,0.759810,0.436675,0.501796,0.422167,0.370780,0.562293,0.484430,0.523880,0.527815,0.480590,0.388081,0.547179,0.442533,0.498988,0.421792,0.625237,0.337403,0.786383,0.441051,0.514558,0.552390,0.591465,0.665547,0.262185,0.766204,0.505401,0.519564,0.477612,0.704594,0.230633,0.602694,0.515065
0.295496,0.484295,0.657184,0.399630,0.667536,0.169753,0.111876,0.398015,0.662684,0.392952,0.759025,0.230751,0.567887,0.351148,0.590964,0.152087,0.483297,0.514244,0.634700,0.715178,0.607220,0.436194,0.349264,0.729069,0.275041,0.386838,0.322583,0.638212,0.335644,0.721732,0.370833,0.377134,0.662331,0.344474,0.763456,0.413415,0.342649,0.396230,0.501567,0.360759,0.422440,0.567289,0.765420,0.619141,0.235244,0.561371,0.432590,0.799510,0.485025,0.315891,0.205630,0.577082,0.247103,0.453292,0.350028,0.772243,0.316071,0.646048,0.562782,0.327643,0.570728,0.437708,0.629420,0.539405
0.551870,0.388859,0.612161,0.730380,0.400162,0.533409,0.696150,0.691047,0.590815,0.538584,0.414114,0.389939,0.331506,0.382049,0.470613,0.653731,0.342886,0.348527,0.688192,0.718151,0.259831,0.714921,0.590224,0.752247,0.264797,0.470966,0.453161,0.874479,0.407917,0.376283,0.302012,0.171609,0.316527,0.524157,0.376198,0.683421,0.304478,0.411161,0.340584,0.462780,0.322045,0.502964,0.656008,0.303960,0.543352,0.377671,0.290635,0.541449,0.431713,0.412566,0.577301,0.628730,0.776318,0.465406,0.818683,0.364667,0.320047,0.224411,0.320623,0.376145,0.685453,0.432346,0.226862,0.575095
0.599707,0.516774,0.763538,0.277670,0.363423,0.451173,0.750961,0.796764,0.628272,0.310699,0.472004,0.428705,0.194302,0.539051,0.704906,0.536160,0.288664,0.423381,0.703670,0.727661,0.208981,0.411667,0.788700,0.319343,0.475581,0.207636,0.322062,0.227486,0.474363,0.620968,0.403801,0.400464,0.363131,0.460071,0.785317,0.659867,0.561102,0.171692,0.517859,0.425993,0.374249,0.330137,0.829518,0.481271,0.711391,0.388603,0.534102,0.598362,0.685136,0.289800,0.507067,0.158801,0.313071,0.346640,0.680225,0.325113,0.681242,0.410695,0.494543,0.245159,0.773409,0.483290,0.422717,0.259513
0.524523,0.473262,0.529625,0.650476,0.791241,0.395653,0.293036,0.518825,0.717318,0.159616,0.367345,0.405663,0.282542,0.211406,0.331180,0.419812,0.587176,0.249584,0.410016,0.260812,0.723360,0.289910,0.720044,0.384835,0.408270,0.494607,0.326752,0.632222,0.410410,0.566691,0.495926,0.268385,0.459099,0.549054,0.585352,0.757912,0.413166,0.487665,0.760797,0.658655,0.748471,0.757485,0.309818,0.379249,0.615884,0.227805,0.464867,0.458927,0.198438,0.462832,0.536086,0.247686,0.800042,0.685329,0.558929,0.263190,0.688886,0.289263,0.496175,0.743447,0.418262,0.233666,0.614096,0.302147
0.606221,0.452894,0.594509,0.770174,0.443648,0.513108,0.794639,0.548178,0.588954,0.514819,0.455020,0.381342,0.394654,0.399026,0.447672,0.678819,0.354836,0.405037,0.649878,0.737331,0.315807,0.767007,0.536494,0.684422,0.279672,0.391310,0.512254,0.697798,0.383373,0.332883,0.394267,0.269924,0.257796,0.455955,0.434717,0.751963,0.331125,0.416778,0.458749,0.358687,0.323875,0.520344,0.650140,0.358473,0.503522,0.448602,0.374565,0.560155,0.303911,0.273794,0.534185,0.646455,0.713875,0.506071,0.702677,0.222653,0.192498,0.249038,0.246938,0.394404,0.539552,0.512106,0.223233,0.580707
0.803233,0.872597,0.670581,0.583198,0.466159,0.212426,0.361980,0.439389,0.209059,0.736579,0.659487,0.706286,0.416907,0.505100,0.375300,0.401074,0.260057,0.430618,0.638499,0.292401,0.718215,0.262939,0.660002,0.680953,0.211719,0.584292,0.451775,0.825769,0.787031,0.752356,0.682910,0.633662,0.741294,0.583785,0.406165,0.617833,0.464767,0.373805,0.439525,0.309573,0.266707,0.344991,0.578169,0.777221,0.592911,0.672143,0.274057,0.584145,0.684708,0.144711,0.736321,0.277123,0.687000,0.662574,0.706442,0.399715,0.488494,0.240321,0.679840,0.749681,0.563577,0.764648,0.555507,0.490774
0.347899,0.261442,0.593177,0.418130,0.330204,0.305124,0.382091,0.442824,0.510730,0.161022,0.710467,0.574044,0.420318,0.553275,0.441865,0.351259,0.576209,0.516882,0.403262,0.238016,0.582776,0.744015,0.322277,0.550165,0.419672,0.629247,0.542420,0.313197,0.646684,0.802330,0.390740,0.373829,0.513637,0.664806,0.616769,0.318048,0.350831,0.254871,0.426894,0.569234,0.386670,0.364135,0.579974,0.340563,0.291330,0.569055,0.585924,0.733094,0.371465,0.674926,0.373097,0.705392,0.246270,0.433123,0.565873,0.288797,0.454752,0.357255,0.463703,0.554536,0.342691,0.767698,0.672953,0.568914
0.778450,0.176502,0.653463,0.379224,0.501940,0.804579,0.701604,0.692113,0.336318,0.281879,0.380302,0.780367,0.439309,0.298260,0.301379,0.441137,0.341548,0.417115,0.401188,0.572551,0.477946,0.474394,0.188703,0.644853,0.224759,0.175477,0.417345,0.584488,0.235535,0.768881,0.534851,0.497847,0.331343,0.788002,0.181887,0.455176,0.765135,0.492828,0.728005,0.164432,0.514584,0.655693,0.416095,0.236885,0.554066,0.399458,0.699682,0.141985,0.170670,0.618614,0.598081,0.454314,0.722091,0.676826,0.160015,0.726152,0.619021,0.681367,0.320237,0.589563,0.786170,0.409950,0.419498,0.598483
0.693893,0.723337,0.465642,0.764496,0.293665,0.205056,0.328752,0.451272,0.546299,0.744865,0.773043,0.325147,0.306743,0.239607,0.564896,0.588177,0.368683,0.548782,0.452679,0.382966,0.493950,0.210997,0.537477,0.584776,0.410192,0.607524,0.636430,0.512349,0.624787,0.785280,0.427683,0.492702,0.335533,0.183447,0.491733,0.564394,0.147742,0.240920,0.389416,0.467533,0.557280,0.157652,0.568215,0.686982,0.602319,0.725676,0.641395,0.366347,0.524719,0.411087,0.442181,0.444021,0.326960,0.575980,0.306306,0.352556,0.294081,0.350258,0.432915,0.633401,0.624063,0.324245,0.693991,0.599552
0.683349,0.847021,0.647719,0.528081,0.417986,0.144221,0.313781,0.436629,0.355159,0.715822,0.705707,0.743236,0.263562,0.616676,0.346163,0.390124,0.354963,0.395420,0.541650,0.234761,0.696070,0.220304,0.586479,0.723031,0.451906,0.673146,0.587129,0.854627,0.644931,0.692092,0.681181,0.652021,0.679262,0.615525,0.485971,0.663492,0.358067,0.455124,0.512105,0.285236,0.228090,0.399885,0.685605,0.780512,0.661184,0.610592,0.196284,0.597425,0.639097,0.116650,0.723386,0.377775,0.683188,0.534391,0.735493,0.349960,0.571124,0.311938,0.628049,0.746829,0.420483,0.734180,0.500906,0.494456
0.466884,0.313825,0.694658,0.198228,0.454801,0.426418,0.707919,0.609542,0.752195,0.416640,0.436467,0.192037,0.442409,0.354419,0.328107,0.602121,0.547917,0.737752,0.574668,0.648231,0.574301,0.550865,0.322420,0.314339,0.425241,0.324828,0.619996,0.678870,0.381943,0.496026,0.313807,0.828795,0.723967,0.335636,0.264804,0.697468,0.748134,0.529691,0.417727,0.703429,0.362844,0.534591,0.195266,0.662332,0.373598,0.672567,0.502621,0.141201,0.307083,0.312444,0.554954,0.534972,0.474825,0.332694,0.635681,0.601807,0.653917,0.651034,0.408766,0.194488,0.501812,0.298997,0.714582,0.631753
0.337107,0.817310,0.441519,0.443239,0.721721,0.509605,0.425261,0.609074,0.384919,0.439317,0.270392,0.768639,0.693924,0.663386,0.337440,0.379040,0.259387,0.447946,0.501300,0.653556,0.566831,0.518103,0.404254,0.112177,0.661768,0.294054,0.612293,0.621752,0.537142,0.621446,0.305985,0.707388,0.569410,0.647996,0.293764,0.505816,0.727444,0.565357,0.191737,0.287738,0.374620,0.206218,0.393976,0.401400,0.640978,0.725953,0.538574,0.745009,0.221887,0.212388,0.283966,0.404966,0.322321,0.305303,0.654991,0.524787,0.198474,0.261840,0.669892,0.714393,0.669804,0.803871,0.269954,0.222600
0.620725,0.356384,0.280557,0.585467,0.447107,0.680634,0.249181,0.533384,0.641889,0.596986,0.259902,0.490400,0.696496,0.753888,0.530951,0.530366,0.671591,0.676753,0.485769,0.453422,0.757448,0.598712,0.433552,0.532719,0.453745,0.695687,0.426357,0.513127,0.290115,0.401641,0.574279,0.702246,0.350031,0.277371,0.696286,0.420088,0.516876,0.460398,0.745054,0.266629,0.402187,0.697410,0.442780,0.487265,0.634383,0.346809,0.464320,0.413970,0.225842,0.656882,0.659843,0.404588,0.646936,0.352400,0.631527,0.724987,0.273808,0.357401,0.305154,0.666553,0.649796,0.667902,0.420182,0.272146
0.466513,0.212367,0.632712,0.638739,0.413452,0.471030,0.665623,0.341979,0.623399,0.651811,0.754722,0.527839,0.302245,0.347383,0.616974,0.641090,0.719731,0.361140,0.394771,0.598790,0.482723,0.604045,0.776208,0.751362,0.248931,0.730299,0.319323,0.754731,0.667848,0.589786,0.260422,0.434188,0.562862,0.655434,0.441324,0.310437,0.547752,0.244478,0.332200,0.690485,0.348604,0.313117,0.523089,0.214690,0.673698,0.675107,0.320829,0.601770,0.498766,0.749586,0.483573,0.742208,0.299603,0.551859,0.262059,0.335818,0.325118,0.342689,0.487126,0.450340,0.397996,0.530676,0.438889,0.593742
0.527794,0.281697,0.569897,0.508027,0.565885,0.351605,0.227393,0.703070,0.207943,0.284683,0.651743,0.649709,0.328180,0.563980,0.504824,0.249956,0.512524,0.283448,0.507831,0.729695,0.337292,0.358291,0.617816,0.595936,0.221690,0.526238,0.491955,0.316758,0.309088,0.264492,0.278143,0.475716,0.544020,0.753574,0.299189,0.552075,0.735681,0.564907,0.382928,0.403246,0.273997,0.561873,0.238263,0.348527,0.260497,0.596299,0.409672,0.490188,0.437086,0.755257,0.189362,0.696528,0.733079,0.587071,0.288225,0.661133,0.383479,0.210030,0.659017,0.694967,0.549191,0.287292,0.267587,0.543648
0.679177,0.585187,0.347445,0.413021,0.141953,0.779983,0.472862,0.775178,0.757957,0.264918,0.693549,0.338806,0.624271,0.551174,0.348667,0.392569,0.252343,0.539671,0.538079,0.681834,0.799146,0.419679,0.190280,0.624067,0.393790,0.372400,0.454332,0.584570,0.741270,0.707344,0.449391,0.244549,0.794076,0.650342,0.460003,0.494311,0.279610,0.010996,0.756991,0.841081,0.311374,0.313987,0.690940,0.528761,0.567230,0.543183,0.469285,0.324329,0.587479,0.705411,0.584956,0.529729,0.546323,0.289087,0.858797,0.589643,0.625107,0.718883,0.368424,0.741170,0.178579,0.612919,0.595551,0.576338
0.481250,0.308219,0.749841,0.708969,0.526095,0.410909,0.638273,0.211194,0.705320,0.575434,0.678620,0.531670,0.312523,0.347865,0.619053,0.621058,0.872869,0.342120,0.472050,0.495948,0.561350,0.680715,0.639860,0.720951,0.485358,0.645115,0.255148,0.754313,0.683405,0.558555,0.363198,0.474935,0.531707,0.609828,0.438483,0.258059,0.589602,0.143819,0.357213,0.552737,0.371533,0.233053,0.488279,0.217395,0.574150,0.605070,0.251117,0.685408,0.449491,0.741264,0.495069,0.672629,0.316353,0.442764,0.250033,0.300606,0.322586,0.446631,0.426527,0.443258,0.360669,0.567617,0.526941,0.501375
0.479633,0.729826,0.461966,0.685427,0.688527,0.519056,0.483247,0.430113,0.729870,0.554547,0.527960,0.666335,0.848344,0.651056,0.257211,0.572653,0.697995,0.627530,0.685062,0.241349,0.694595,0.360847,0.651842,0.522681,0.451751,0.336925,0.287885,0.425194,0.500969,0.298711,0.272776,0.586524,0.608927,0.282809,0.240133,0.843939,0.518088,0.529999,0.242977,0.607607,0.472590,0.361402,0.692246,0.508289,0.683111,0.417654,0.334272,0.399571,0.466874,0.580384,0.376205,0.533487,0.304760,0.509081,0.638141,0.270471,0.305004,0.598095,0.583357,0.382257,0.651378,0.600634,0.659299,0.653283
0.410937,0.149840,0.559141,0.356432,0.422845,0.420121,0.475372,0.511930,0.530178,0.197663,0.759509,0.477319,0.335592,0.594311,0.316114,0.322390,0.615924,0.427603,0.488685,0.323601,0.461926,0.821742,0.352113,0.618046,0.309323,0.516567,0.597817,0.349003,0.727180,0.781472,0.389671,0.367295,0.541124,0.674569,0.699775,0.267765,0.360311,0.225476,0.463684,0.490309,0.353960,0.441875,0.737504,0.454957,0.253295,0.660608,0.517548,0.679766,0.313340,0.675933,0.455224,0.659216,0.357519,0.481879,0.508558,0.221869,0.489639,0.383733,0.443845,0.563886,0.268894,0.664235,0.577457,0.621094
0.728956,0.506865,0.325452,0.389308,0.500562,0.438270,0.353181,0.703468,0.302170,0.644840,0.481978,0.581281,0.354292,0.627883,0.494380,0.589846,0.568559,0.473493,0.305556,0.389219,0.551734,0.486155,0.320502,0.677512,0.244040,0.640714,0.458007,0.468194,0.733154,0.607237,0.514847,0.554348,0.417218,0.629115,0.182887,0.509745,0.729694,0.304164,0.393244,0.445485,0.816395,0.354940,0.339689,0.408900,0.712494,0.231573,0.253023,0.410487,0.481791,0.686220,0.689778,0.716954,0.562318,0.430404,0.399217,0.229881,0.672593,0.725338,0.436276,0.387544,0.411762,0.454718,0.426733,0.761446
0.620199,0.208902,0.384319,0.480602,0.200673,0.693449,0.447247,0.554881,0.732175,0.290285,0.718720,0.202635,0.654256,0.246830,0.190244,0.453010,0.361957,0.458137,0.418374,0.430185,0.677257,0.264392,0.288360,0.186579,0.419938,0.227357,0.622511,0.337378,0.402932,0.703853,0.612300,0.551565,0.464540,0.677404,0.541384,0.351715,0.428582,0.623619,0.246939,0.662006,0.755537,0.685230,0.261769,0.412753,0.719321,0.597716,0.305307,0.269101,0.147156,0.541655,0.580172,0.454866,0.359519,0.194029,0.652733,0.417571,0.432708,0.412252,0.399368,0.495197,0.560718,0.379797,0.318462,0.400107
0.666722,0.760993,0.322291,0.283286,0.517386,0.798745,0.216603,0.681312,0.184335,0.743107,0.264232,0.599591,0.349858,0.651161,0.389226,0.519121,0.297281,0.439603,0.685031,0.103522,0.484025,0.803157,0.721902,0.483484,0.354148,0.676217,0.596033,0.350650,0.271791,0.082742,0.416029,0.532295,0.307505,0.394747,0.625623,0.454134,0.779949,0.597845,0.467420,0.682858,0.435072,0.456296,0.840231,0.672159,0.662282,0.352483,0.390883,0.295418,0.392460,0.189003,0.334456,0.284940,0.181066,0.372001,0.767163,0.362367,0.545955,0.535119,0.627342,0.431887,0.399813,0.126234,0.304332,0.431018
0.254982,0.292082,0.530181,0.539884,0.673678,0.409802,0.672598,0.447771,0.618128,0.612748,0.215920,0.411151,0.699895,0.230878,0.424227,0.482026,0.740608,0.398996,0.464080,0.614514,0.494092,0.721014,0.727845,0.720631,0.463787,0.628492,0.395140,0.283712,0.736999,0.398653,0.327263,0.432493,0.707992,0.656502,0.733114,0.841401,0.476746,0.436013,0.476762,0.453484,0.273451,0.566443,0.744924,0.693971,0.486602,0.567873,0.587362,0.762174,0.302898,0.265752,0.667036,0.484368,0.171746,0.454808,0.306587,0.628933,0.306681,0.701359,0.663915,0.422916,0.286309,0.537962,0.368720,0.487830
0.384122,0.312274,0.703260,0.603601,0.508352,0.446122,0.708021,0.382168,0.666122,0.660989,0.759657,0.470649,0.284798,0.430274,0.699604,0.568470,0.749738,0.446346,0.425888,0.481181,0.514733,0.570895,0.816281,0.760338,0.388647,0.776249,0.340325,0.807293,0.688502,0.680325,0.275481,0.455189,0.590559,0.634571,0.471128,0.301048,0.480008,0.222234,0.309201,0.484732,0.370406,0.421109,0.525735,0.224646,0.491225,0.634573,0.166225,0.710387,0.401702,0.696364,0.541746,0.823916,0.312606,0.469131,0.188946,0.220890,0.274662,0.460274,0.605650,0.556566,0.465590,0.603829,0.512599,0.542760
0.679126,0.297444,0.721624,0.295722,0.411998,0.552169,0.272304,0.652344,0.490443,0.715598,0.605083,0.609599,0.269848,0.691733,0.544279,0.259452,0.449815,0.248729,0.375470,0.775442,0.560576,0.495683,0.819718,0.729610,0.683181,0.434272,0.490122,0.647785,0.701302,0.731926,0.655852,0.474631,0.432457,0.560774,0.675989,0.358403,0.420462,0.617683,0.598166,0.384723,0.509982,0.447086,0.354086,0.460597,0.372351,0.578711,0.362427,0.739073,0.336055,0.357578,0.289201,0.804889,0.583658,0.574531,0.761231,0.703107,0.189817,0.251487,0.751844,0.329126,0.451259,0.680808,0.339489,0.235013
0.462678,0.731942,0.757089,0.651480,0.221875,0.652138,0.760317,0.286109,0.401812,0.589912,0.551215,0.839972,0.455882,0.197373,0.683507,0.716347,0.170690,0.852627,0.672283,0.490843,0.647798,0.625658,0.420465,0.761736,0.310109,0.526893,0.763716,0.813212,0.584052,0.610465,0.529809,0.145983,0.312675,0.218519,0.324275,0.329371,0.473239,0.766588,0.190668,0.758333,0.530101,0.210389,0.753110,0.475609,0.181227,0.318842,0.280809,0.478573,0.118996,0.627996,0.523834,0.359225,0.827239,0.659595,0.591755,0.601929,0.664240,0.529123,0.671874,0.410113,0.518376,0.717148,0.188954,0.578858
0.460982,0.776105,0.487477,0.678898,0.666342,0.629907,0.441380,0.383878,0.743327,0.480807,0.562893,0.606448,0.783324,0.803653,0.215870,0.596906,0.675225,0.702281,0.610923,0.153334,0.523659,0.269186,0.673847,0.685715,0.387278,0.408401,0.233257,0.416979,0.498287,0.377588,0.263454,0.651452,0.602295,0.290253,0.250476,0.633687,0.623021,0.637323,0.273959,0.557505,0.345112,0.329301,0.655979,0.762289,0.606096,0.435666,0.410663,0.395694,0.527052,0.404309,0.507626,0.672336,0.366513,0.389113,0.697044,0.270260,0.157680,0.654703,0.499418,0.386941,0.682101,0.554510,0.621311,0.684432
0.386675,0.192264,0.617196,0.469229,0.389318,0.387889,0.328094,0.477587,0.604531,0.250366,0.805733,0.412751,0.432877,0.604899,0.331566,0.315399,0.695886,0.502579,0.423668,0.268320,0.489322,0.703459,0.301955,0.719091,0.328010,0.515272,0.633573,0.257785,0.699150,0.731232,0.322048,0.243529,0.560589,0.599986,0.602739,0.326243,0.334133,0.260592,0.480731,0.593053,0.343004,0.378190,0.766647,0.333026,0.308490,0.453206,0.589223,0.695788,0.397881,0.655920,0.450236,0.731805,0.383802,0.380652,0.541191,0.375847,0.561271,0.316090,0.432443,0.538587,0.331644,0.651253,0.580336,0.563340
0.496510,0.170723,0.625012,0.549419,0.561822,0.303459,0.537972,0.585106,0.440180,0.629155,0.392599,0.308493,0.545623,0.470956,0.283909,0.610607,0.450064,0.556525,0.216954,0.633833,0.628472,0.357926,0.605364,0.546330,0.513684,0.646171,0.676624,0.467718,0.276040,0.313834,0.513994,0.518131,0.667666,0.514957,0.808963,0.649002,0.688214,0.371698,0.571623,0.674501,0.354753,0.623185,0.694618,0.217536,0.194405,0.439033,0.225828,0.730505,0.471912,0.327191,0.509421,0.713299,0.567214,0.328312,0.732900,0.418695,0.631477,0.669934,0.620701,0.325211,0.379761,0.418355,0.492522,0.517751
0.650601,0.301562,0.261926,0.509798,0.405491,0.676107,0.245278,0.392211,0.770087,0.795017,0.245426,0.725578,0.690625,0.674980,0.449943,0.463587,0.552294,0.581982,0.501021,0.539153,0.673821,0.748340,0.496111,0.552791,0.557521,0.785736,0.429919,0.671686,0.209666,0.427696,0.553929,0.754796,0.473123,0.161464,0.561023,0.464309,0.666564,0.418239,0.722998,0.258692,0.357644,0.672688,0.413605,0.453782,0.652713,0.383043,0.369219,0.527340,0.268117,0.568649,0.613363,0.445597,0.615479,0.283979,0.494985,0.555842,0.337907,0.431657,0.479657,0.696842,0.593163,0.566298,0.563665,0.197616
