0.709435,0.806024,0.621964,0.610735,0.648964,0.277803,0.660784,0.257352,0.350143,0.309236,0.541375,0.433419,0.419760,0.723592,0.613913,0.313467,0.512171,0.328843,0.704789,0.461716,0.340785,0.563427,0.650100,0.767853,0.690701,0.522717,0.501757,0.255017,0.349919,0.403861,0.250236,0.604998,0.413214,0.378065,0.590538,0.691064,0.612657,0.423633,0.599550,0.489393,0.542942,0.361613,0.473082,0.778379,0.217966,0.588211,0.736415,0.609619,0.486253,0.709938,0.592095,0.297997,0.678011,0.697073,0.486387,0.471980,0.351096,0.213170,0.590086,0.423932,0.592995,0.798966,0.638315,0.333602
0.370558,0.767679,0.577739,0.509668,0.869121,0.732315,0.455689,0.636223,0.383426,0.608639,0.212837,0.797176,0.750693,0.631444,0.443144,0.414179,0.358550,0.403094,0.400509,0.795579,0.709154,0.539248,0.396533,0.317873,0.571632,0.292421,0.620100,0.664628,0.560283,0.728541,0.335662,0.684754,0.539738,0.784123,0.314186,0.685212,0.701384,0.590211,0.408706,0.420074,0.366409,0.176034,0.418615,0.510401,0.693629,0.667491,0.506736,0.759948,0.256449,0.237392,0.261833,0.365469,0.414314,0.282725,0.785921,0.382316,0.323290,0.343572,0.696922,0.727655,0.805810,0.738990,0.251016,0.383459
0.700203,0.417219,0.665421,0.734076,0.432846,0.609642,0.879204,0.744499,0.544089,0.568445,0.474526,0.374254,0.455820,0.435903,0.449678,0.719992,0.387627,0.352074,0.728260,0.761151,0.351200,0.788121,0.543320,0.734412,0.168061,0.504096,0.571456,0.828981,0.519895,0.527290,0.282142,0.200694,0.349572,0.573801,0.484744,0.729866,0.100107,0.432909,0.487586,0.451280,0.343587,0.529222,0.745020,0.387916,0.602778,0.433400,0.307217,0.709658,0.422497,0.309040,0.516512,0.740221,0.862383,0.439822,0.783496,0.443830,0.325217,0.327514,0.294347,0.343811,0.649978,0.600941,0.245731,0.646905
0.876514,0.465424,0.768341,0.764548,0.191111,0.735934,0.824466,0.494736,0.349337,0.359850,0.442488,0.751265,0.213041,0.780158,0.676205,0.245675,0.442420,0.197122,0.451162,0.354117,0.247200,0.365952,0.701155,0.762619,0.767455,0.508569,0.481121,0.789177,0.286796,0.386267,0.727257,0.233990,0.526535,0.982012,0.564303,0.281285,0.567362,0.585309,0.710641,0.259864,0.519218,0.454113,0.322871,0.284186,0.659198,0.307064,0.517511,0.587370,0.579728,0.794979,0.290810,0.258891,0.441892,0.503337,0.467826,0.244829,0.533123,0.209936,0.040645,0.550357,0.496398,0.498600,0.635022,0.297262
0.276783,0.311950,0.494849,0.473846,0.715018,0.792898,0.634635,0.434550,0.506664,0.665630,0.322317,0.602967,0.208458,0.780477,0.630677,0.628305,0.754919,0.642095,0.482167,0.716517,0.463582,0.553005,0.578479,0.448516,0.756292,0.738960,0.492806,0.188685,0.712292,0.230784,0.418539,0.659206,0.688553,0.501175,0.547833,0.571034,0.784861,0.638300,0.744067,0.550815,0.434490,0.746056,0.623496,0.605419,0.426177,0.221853,0.671388,0.217331,0.593282,0.726752,0.625293,0.239985,0.570245,0.497347,0.549637,0.413743,0.591894,0.699655,0.654824,0.693634,0.486488,0.588689,0.684765,0.310813
0.578585,0.451017,0.520835,0.579309,0.617141,0.340842,0.763187,0.475562,0.386723,0.569237,0.175057,0.615410,0.557724,0.754084,0.700917,0.280382,0.813437,0.158332,0.443835,0.554834,0.221432,0.502019,0.688244,0.626497,0.524233,0.494485,0.707839,0.462520,0.834794,0.387187,0.552104,0.706559,0.432880,0.419911,0.351005,0.495324,0.246078,0.355613,0.305612,0.729908,0.501526,0.640265,0.412011,0.377502,0.212607,0.525435,0.364058,0.696813,0.641607,0.530635,0.639058,0.616283,0.230273,0.534829,0.397812,0.573105,0.324939,0.467140,0.499636,0.133285,0.542025,0.258960,0.734119,0.763129
0.377118,0.509329,0.383082,0.857178,0.672552,0.494175,0.363086,0.495654,0.712676,0.179964,0.414685,0.474627,0.269667,0.295893,0.323563,0.493984,0.607202,0.286199,0.390365,0.445684,0.776357,0.387115,0.789640,0.490863,0.370004,0.505202,0.324531,0.785063,0.542224,0.768137,0.543406,0.349899,0.545330,0.581196,0.679325,0.844465,0.364687,0.481558,0.783670,0.743941,0.861518,0.848381,0.239487,0.340935,0.653674,0.253800,0.573100,0.408985,0.218963,0.511908,0.355531,0.284233,0.750416,0.678542,0.658474,0.291358,0.674879,0.396321,0.500706,0.748429,0.413128,0.276698,0.481471,0.295486
0.572854,0.748505,0.456949,0.278463,0.814436,0.640842,0.683968,0.580710,0.295398,0.532760,0.604475,0.463070,0.540528,0.685121,0.731488,0.580350,0.714143,0.406398,0.432179,0.702355,0.233988,0.233499,0.402822,0.332458,0.286610,0.761060,0.655618,0.682646,0.612168,0.688189,0.342601,0.571949,0.612049,0.656095,0.527252,0.654944,0.446768,0.786678,0.416195,0.444476,0.540779,0.682239,0.691244,0.222611,0.736303,0.420098,0.449893,0.337113,0.332477,0.413057,0.811776,0.530405,0.239300,0.544951,0.483810,0.719565,0.761121,0.517708,0.421058,0.701184,0.731319,0.790300,0.379243,0.255733
0.293585,0.429687,0.289861,0.621328,0.271171,0.263613,0.526459,0.548373,0.459736,0.659515,0.513576,0.748159,0.545743,0.562196,0.463624,0.608800,0.709313,0.309156,0.501514,0.489815,0.408716,0.617679,0.592388,0.705288,0.802011,0.253868,0.495497,0.669529,0.745372,0.675142,0.651010,0.665247,0.694589,0.792719,0.199611,0.241156,0.526325,0.349357,0.510079,0.620686,0.742944,0.700692,0.514191,0.360756,0.690971,0.786443,0.363108,0.599966,0.307748,0.434382,0.227525,0.293333,0.373635,0.343534,0.401721,0.640732,0.426132,0.432933,0.734118,0.802658,0.565842,0.358830,0.676433,0.539919
0.466426,0.343563,0.779406,0.230136,0.415267,0.457099,0.754483,0.627232,0.654597,0.216316,0.532161,0.296935,0.392134,0.416836,0.261286,0.568966,0.614962,0.829490,0.688992,0.815069,0.575245,0.528619,0.350162,0.334218,0.405259,0.434115,0.520175,0.855582,0.344581,0.568352,0.431585,0.902741,0.795906,0.288792,0.324403,0.744573,0.870328,0.494951,0.399457,0.561464,0.355107,0.410141,0.324532,0.709554,0.586885,0.796522,0.375881,0.178665,0.303847,0.425398,0.725432,0.515958,0.508441,0.291687,0.747127,0.555887,0.706672,0.756715,0.451210,0.220260,0.658044,0.341287,0.796238,0.717826
0.750413,0.652425,0.259266,0.633501,0.191240,0.857719,0.416897,0.612855,0.341223,0.266170,0.607512,0.614797,0.329118,0.435873,0.738704,0.298853,0.626432,0.625338,0.673408,0.793371,0.223597,0.792843,0.738667,0.694099,0.454818,0.249249,0.647195,0.391940,0.553277,0.544419,0.407838,0.463521,0.599762,0.222704,0.364277,0.332877,0.759412,0.845140,0.447785,0.525513,0.784663,0.733230,0.330535,0.374738,0.571649,0.233645,0.386916,0.340060,0.588287,0.504516,0.586274,0.353841,0.640049,0.688445,0.359501,0.328258,0.498578,0.653342,0.842401,0.454173,0.381661,0.483004,0.289074,0.517864
0.783875,0.711530,0.382161,0.481719,0.261772,0.799428,0.463757,0.752804,0.256513,0.316436,0.766831,0.536636,0.270596,0.340240,0.604158,0.376456,0.630489,0.472213,0.794236,0.796875,0.303854,0.682722,0.706782,0.750584,0.270336,0.300164,0.750687,0.446344,0.557776,0.600535,0.447919,0.441513,0.511215,0.369961,0.466329,0.415465,0.719806,0.803520,0.452170,0.610531,0.785600,0.755707,0.486081,0.386928,0.482572,0.310062,0.262722,0.220079,0.641489,0.523361,0.512904,0.340788,0.480169,0.729668,0.400813,0.333156,0.449063,0.695895,0.890578,0.515136,0.352552,0.503219,0.236821,0.485718
0.529642,0.247466,0.332381,0.697820,0.492232,0.601793,0.527258,0.611522,0.730041,0.396464,0.434787,0.639254,0.717400,0.385462,0.226821,0.663172,0.778285,0.745143,0.358195,0.527527,0.667153,0.563259,0.390572,0.432527,0.330319,0.278275,0.603359,0.521357,0.218814,0.285742,0.508349,0.231034,0.422847,0.316817,0.455789,0.426578,0.316234,0.374598,0.396904,0.754053,0.355024,0.744957,0.477364,0.247213,0.579446,0.280727,0.459256,0.423409,0.729414,0.798266,0.270584,0.686961,0.639469,0.810770,0.587506,0.435920,0.276461,0.534077,0.693753,0.536527,0.552715,0.637025,0.652783,0.274359
0.680633,0.181777,0.262513,0.671256,0.378463,0.547733,0.656363,0.585393,0.767187,0.382206,0.333485,0.747548,0.811809,0.324071,0.278786,0.596215,0.789380,0.754076,0.497129,0.603116,0.607932,0.341930,0.455457,0.412030,0.387688,0.386087,0.636978,0.485825,0.308270,0.324836,0.614104,0.218429,0.481435,0.254962,0.585927,0.235013,0.365107,0.368130,0.432647,0.753285,0.408356,0.772704,0.498003,0.253538,0.607238,0.307768,0.394808,0.305044,0.855872,0.639381,0.379749,0.685512,0.693480,0.827498,0.598280,0.477708,0.293446,0.443866,0.582553,0.498318,0.618637,0.592056,0.815126,0.197945
0.237752,0.328541,0.667132,0.502349,0.717433,0.441738,0.623632,0.511593,0.660305,0.574526,0.799903,0.211448,0.317016,0.746553,0.741888,0.212156,0.486815,0.556434,0.528262,0.863142,0.589183,0.692520,0.399286,0.499764,0.216036,0.521580,0.813629,0.746878,0.280844,0.364783,0.633120,0.477391,0.438109,0.309380,0.470740,0.387654,0.754791,0.264947,0.477740,0.362033,0.596600,0.807698,0.786165,0.776093,0.714872,0.648051,0.354672,0.265523,0.337474,0.795915,0.708998,0.807180,0.260839,0.714795,0.577483,0.703761,0.527716,0.652597,0.380410,0.498878,0.770007,0.205288,0.244684,0.108706
0.487674,0.709654,0.542488,0.548952,0.760643,0.677275,0.505330,0.725614,0.347003,0.434243,0.313648,0.694989,0.674935,0.628087,0.370350,0.297103,0.380233,0.443144,0.537976,0.818292,0.668045,0.533280,0.418831,0.133043,0.696744,0.285932,0.734327,0.720761,0.528665,0.722673,0.325540,0.737979,0.610483,0.592521,0.225068,0.743770,0.699149,0.483215,0.330493,0.435743,0.261233,0.160144,0.381858,0.531095,0.729888,0.800864,0.507273,0.725644,0.249936,0.211275,0.435753,0.466712,0.374336,0.462166,0.786036,0.563955,0.296896,0.167112,0.554919,0.773978,0.778943,0.796335,0.262565,0.344464
0.587691,0.300639,0.300141,0.556150,0.535866,0.823827,0.181128,0.418870,0.639533,0.803437,0.377221,0.654251,0.739579,0.804504,0.470840,0.639286,0.655756,0.703325,0.404525,0.504109,0.736601,0.679267,0.494979,0.501247,0.632299,0.817853,0.578344,0.432699,0.341693,0.430077,0.566752,0.765905,0.476484,0.221841,0.661342,0.433209,0.616024,0.498544,0.676402,0.296583,0.497346,0.668656,0.386932,0.471001,0.741845,0.332966,0.364636,0.485414,0.309194,0.537323,0.738849,0.381459,0.667177,0.282081,0.574238,0.656058,0.308741,0.496097,0.437329,0.740602,0.701485,0.692168,0.518522,0.327843
0.488888,0.798594,0.573087,0.266856,0.375097,0.766045,0.225219,0.611084,0.686876,0.158024,0.563539,0.605120,0.262820,0.602501,0.562931,0.390896,0.633220,0.765472,0.810541,0.354449,0.590336,0.697142,0.747952,0.243931,0.471228,0.481002,0.726587,0.157153,0.555264,0.510994,0.317538,0.266939,0.490332,0.650930,0.664206,0.407943,0.424570,0.579237,0.381045,0.634750,0.844405,0.704836,0.470173,0.731791,0.609481,0.597366,0.897498,0.677825,0.672242,0.455817,0.358119,0.504989,0.508727,0.315544,0.592470,0.703691,0.379071,0.296440,0.328130,0.821558,0.694083,0.347953,0.802878,0.564468
0.717733,0.693402,0.675032,0.675757,0.653566,0.408869,0.656535,0.217269,0.348168,0.355689,0.513246,0.591565,0.391906,0.604042,0.556736,0.231243,0.566329,0.328347,0.669651,0.353659,0.452496,0.603494,0.619365,0.780783,0.684544,0.555906,0.503222,0.163271,0.442549,0.295495,0.305169,0.555705,0.639388,0.386513,0.637193,0.785418,0.649048,0.353742,0.593875,0.409527,0.546531,0.420467,0.527337,0.700516,0.261486,0.524269,0.749580,0.605951,0.501347,0.674027,0.615533,0.437218,0.633119,0.841249,0.507656,0.363081,0.402204,0.297494,0.747696,0.475704,0.539106,0.769819,0.571880,0.372610
0.687423,0.699816,0.490019,0.283267,0.324084,0.409834,0.583189,0.683024,0.792567,0.664380,0.696063,0.819850,0.602565,0.831788,0.506547,0.688318,0.235266,0.542860,0.623242,0.431863,0.275222,0.289744,0.521592,0.271248,0.164803,0.675475,0.377535,0.763686,0.660054,0.567963,0.482820,0.426434,0.267005,0.398114,0.233183,0.385907,0.613162,0.562130,0.571185,0.610159,0.215242,0.550606,0.520704,0.784093,0.531766,0.542254,0.365183,0.594860,0.661477,0.712862,0.656898,0.345518,0.669194,0.360543,0.228374,0.209687,0.852314,0.242356,0.490357,0.716526,0.765727,0.789431,0.369663,0.335504
0.532427,0.218046,0.669142,0.584084,0.632386,0.487565,0.574437,0.764135,0.460785,0.600138,0.375354,0.259969,0.519638,0.524806,0.250234,0.653243,0.554690,0.434802,0.380732,0.577365,0.746378,0.310913,0.532576,0.502536,0.477231,0.569124,0.604067,0.360145,0.327939,0.399491,0.399004,0.528862,0.688881,0.535216,0.826573,0.553252,0.842750,0.413107,0.631302,0.772258,0.402660,0.681570,0.683372,0.300295,0.295146,0.399932,0.145808,0.765764,0.550699,0.358123,0.447280,0.685503,0.626763,0.203119,0.685062,0.414407,0.576667,0.606954,0.597571,0.310264,0.374811,0.389985,0.581190,0.441998
0.151933,0.463410,0.481884,0.352310,0.552123,0.632847,0.730414,0.279824,0.586934,0.756117,0.383748,0.557423,0.469755,0.690349,0.649585,0.257463,0.748188,0.276522,0.813864,0.428018,0.466126,0.693612,0.621490,0.536978,0.508623,0.382521,0.449539,0.352063,0.315057,0.292963,0.526287,0.624169,0.187130,0.702614,0.275782,0.638282,0.399946,0.525289,0.527387,0.654362,0.336329,0.420917,0.237377,0.383101,0.568492,0.451274,0.213670,0.812623,0.809542,0.504845,0.699216,0.525332,0.702853,0.221991,0.513511,0.827142,0.516618,0.747219,0.662583,0.749271,0.594268,0.581381,0.230036,0.480084
0.601412,0.631192,0.531544,0.497769,0.599313,0.588533,0.498085,0.493689,0.212977,0.789717,0.758340,0.511095,0.376826,0.685609,0.263792,0.564675,0.240221,0.775804,0.257493,0.219523,0.323983,0.414211,0.867790,0.791384,0.628533,0.532947,0.528381,0.402320,0.280638,0.297082,0.761148,0.734849,0.775756,0.486050,0.760190,0.431607,0.537656,0.262235,0.189685,0.299240,0.308058,0.558217,0.425633,0.663645,0.770443,0.792743,0.754650,0.510801,0.655170,0.202968,0.238277,0.351262,0.301535,0.693045,0.495561,0.402157,0.576404,0.579486,0.660240,0.456295,0.340010,0.287918,0.419206,0.657302
0.562505,0.414542,0.741288,0.367735,0.781909,0.183384,0.433288,0.457977,0.516722,0.419613,0.454943,0.626677,0.435640,0.204576,0.291970,0.516851,0.390854,0.359881,0.459709,0.449508,0.457168,0.278418,0.789119,0.560898,0.503252,0.355469,0.742412,0.466596,0.263224,0.641012,0.798604,0.689453,0.555129,0.460689,0.407978,0.728178,0.465687,0.593561,0.711551,0.529233,0.467392,0.613616,0.348738,0.636780,0.340054,0.401666,0.363042,0.648356,0.353850,0.276783,0.291272,0.470831,0.626783,0.850830,0.487743,0.764158,0.297776,0.267783,0.430592,0.812550,0.305447,0.512527,0.526131,0.307899
0.745322,0.851590,0.366990,0.354946,0.655419,0.528888,0.772584,0.511614,0.338530,0.542141,0.634356,0.454154,0.455731,0.698775,0.655607,0.508579,0.711625,0.306176,0.536163,0.713244,0.305843,0.343999,0.320078,0.359235,0.215110,0.561018,0.600981,0.734353,0.597065,0.860559,0.414620,0.451650,0.769515,0.795382,0.506007,0.690302,0.309788,0.748884,0.492491,0.527948,0.452355,0.562591,0.669489,0.332637,0.604470,0.454698,0.361939,0.272091,0.318677,0.345153,0.657677,0.604305,0.197780,0.500435,0.672700,0.756694,0.715078,0.398012,0.306689,0.715689,0.576080,0.741815,0.287420,0.267228
0.581484,0.863251,0.459620,0.813244,0.821143,0.569081,0.539327,0.339368,0.891790,0.430361,0.563049,0.620830,0.823487,0.713299,0.224164,0.701140,0.754278,0.700993,0.899774,0.293614,0.696605,0.323662,0.669935,0.647264,0.364640,0.371872,0.285297,0.576716,0.725897,0.307529,0.241985,0.647458,0.683495,0.344941,0.220593,0.792628,0.563546,0.654931,0.264544,0.638829,0.520239,0.495009,0.596878,0.830806,0.811343,0.431060,0.429537,0.460017,0.521767,0.411682,0.368727,0.631186,0.378865,0.403610,0.664711,0.395711,0.303509,0.594800,0.776477,0.488143,0.678247,0.703319,0.607463,0.637204
0.448771,0.551049,0.494190,0.586351,0.409165,0.741570,0.556661,0.425501,0.691787,0.500081,0.706613,0.698026,0.592173,0.318941,0.548373,0.467656,0.477372,0.770968,0.216430,0.367320,0.738234,0.551697,0.745496,0.608409,0.596227,0.164122,0.244206,0.143509,0.444532,0.300092,0.714989,0.289639,0.539127,0.286309,0.829366,0.188288,0.647371,0.256846,0.541817,0.811617,0.348551,0.713522,0.340144,0.204090,0.355041,0.495494,0.649192,0.747400,0.576299,0.602187,0.444777,0.464575,0.556704,0.172669,0.686608,0.370309,0.507901,0.749086,0.353788,0.804880,0.418470,0.259473,0.800329,0.762647
0.372287,0.368829,0.516575,0.540917,0.740085,0.586979,0.374514,0.433586,0.603469,0.332770,0.293930,0.787771,0.453460,0.719047,0.254506,0.409462,0.784365,0.802922,0.359331,0.596950,0.447107,0.293931,0.654976,0.431262,0.780724,0.280486,0.655971,0.751986,0.268039,0.815097,0.605957,0.780526,0.672650,0.199732,0.238535,0.707422,0.604058,0.288242,0.598673,0.374861,0.549242,0.637766,0.590139,0.837953,0.453154,0.167151,0.609722,0.333500,0.838983,0.531129,0.609039,0.372319,0.246960,0.672240,0.463358,0.419016,0.475185,0.553046,0.491494,0.403081,0.677312,0.601799,0.259867,0.284942
0.550602,0.460604,0.455095,0.845540,0.764730,0.438116,0.429148,0.525782,0.789002,0.328363,0.426215,0.500247,0.300910,0.344834,0.167072,0.467414,0.701664,0.262223,0.373487,0.472327,0.815351,0.410829,0.749595,0.575810,0.515636,0.547195,0.389007,0.710425,0.470271,0.709363,0.471866,0.253156,0.591227,0.577013,0.704301,0.770750,0.373713,0.472342,0.830223,0.759647,0.911448,0.760371,0.363620,0.464715,0.604436,0.263623,0.476765,0.395397,0.234830,0.575510,0.442843,0.232285,0.771761,0.621150,0.590214,0.161522,0.647131,0.242186,0.464273,0.637842,0.430572,0.298631,0.540804,0.285193
0.597232,0.396184,0.707329,0.284146,0.771594,0.739304,0.502857,0.485920,0.451626,0.698061,0.466680,0.394703,0.544159,0.421616,0.473359,0.752370,0.546513,0.465338,0.528507,0.512347,0.521737,0.302531,0.325800,0.321060,0.224592,0.581433,0.320978,0.581058,0.589472,0.714974,0.598891,0.541156,0.719905,0.457643,0.567047,0.525025,0.271819,0.425050,0.591509,0.475824,0.442563,0.316188,0.821137,0.749147,0.350272,0.416801,0.592671,0.470287,0.597545,0.747435,0.243321,0.671032,0.272441,0.392454,0.673891,0.499882,0.636707,0.603835,0.688220,0.437764,0.352257,0.845685,0.655227,0.451766
0.274358,0.677415,0.487864,0.343309,0.529406,0.486891,0.798516,0.340711,0.568538,0.810320,0.323953,0.460964,0.361532,0.600919,0.639124,0.221759,0.833934,0.237957,0.790065,0.469946,0.497160,0.695059,0.683159,0.386949,0.632160,0.388651,0.366470,0.257488,0.380667,0.245819,0.545220,0.663663,0.369249,0.724403,0.253534,0.694513,0.321583,0.500296,0.423260,0.714631,0.330579,0.305167,0.431085,0.465177,0.509242,0.497791,0.197260,0.746096,0.825133,0.555427,0.674430,0.489895,0.788114,0.204366,0.569676,0.643480,0.610665,0.611722,0.620662,0.857968,0.654880,0.566470,0.280986,0.546113
0.204192,0.150106,0.609779,0.806594,0.634323,0.402584,0.494618,0.561666,0.354043,0.456459,0.182420,0.319992,0.586661,0.815152,0.784192,0.289556,0.287895,0.656962,0.284099,0.560867,0.474269,0.522708,0.289447,0.574284,0.376388,0.299296,0.440647,0.765529,0.370897,0.352918,0.708208,0.523764,0.247942,0.270432,0.168551,0.163764,0.536453,0.767082,0.383469,0.414166,0.379268,0.781948,0.423817,0.869827,0.200151,0.846429,0.308577,0.441646,0.449506,0.587303,0.374184,0.580799,0.273420,0.646572,0.580584,0.756794,0.266241,0.275621,0.220770,0.365859,0.431765,0.339835,0.455164,0.293811
0.790876,0.338003,0.817239,0.477462,0.445008,0.152989,0.584062,0.663509,0.589921,0.447911,0.631263,0.475824,0.774688,0.614387,0.669030,0.767778,0.484931,0.456614,0.619435,0.679485,0.764998,0.631315,0.455932,0.392501,0.417527,0.352752,0.620224,0.564967,0.802376,0.408411,0.523994,0.523943,0.345739,0.519451,0.437754,0.217551,0.355211,0.592392,0.312196,0.579211,0.356348,0.137747,0.821147,0.507042,0.753477,0.312505,0.719966,0.392371,0.373793,0.540158,0.313004,0.292874,0.704434,0.704293,0.665688,0.055424,0.436783,0.654291,0.741742,0.543573,0.381779,0.641186,0.351282,0.525794
0.568453,0.644142,0.475351,0.361742,0.534100,0.742308,0.550303,0.184070,0.310217,0.365603,0.851848,0.427939,0.588788,0.747584,0.553222,0.473821,0.849047,0.366428,0.451892,0.163692,0.635047,0.348245,0.577567,0.395096,0.471556,0.696426,0.757437,0.732428,0.236675,0.156881,0.868721,0.363332,0.634953,0.456412,0.636001,0.224340,0.682483,0.752572,0.468588,0.525654,0.310705,0.435971,0.855895,0.420958,0.419339,0.329021,0.432129,0.443706,0.624781,0.311591,0.459686,0.476998,0.810354,0.558445,0.488876,0.160962,0.477901,0.218559,0.371796,0.657516,0.574774,0.357974,0.364112,0.666723
0.549327,0.614693,0.662583,0.297163,0.486960,0.659247,0.686881,0.608264,0.534807,0.452181,0.359686,0.775551,0.378429,0.513099,0.206054,0.129127,0.343694,0.253622,0.690580,0.570181,0.204355,0.528414,0.403939,0.213348,0.476596,0.658249,0.814004,0.381664,0.380778,0.415847,0.469140,0.506273,0.270343,0.651040,0.499345,0.801211,0.346597,0.656451,0.611699,0.442604,0.703919,0.609281,0.122724,0.376530,0.447288,0.392398,0.200599,0.619240,0.861149,0.456470,0.282366,0.374525,0.379203,0.532600,0.524786,0.735985,0.611040,0.653279,0.329605,0.365877,0.277074,0.282163,0.449860,0.199673
0.605712,0.682033,0.313914,0.282258,0.539547,0.622201,0.572720,0.230241,0.356857,0.252129,0.731635,0.446627,0.545015,0.812225,0.543195,0.524494,0.794842,0.390432,0.518012,0.209754,0.631543,0.349300,0.453488,0.193394,0.567196,0.673828,0.804432,0.746271,0.278575,0.261523,0.775037,0.242817,0.634967,0.424810,0.601984,0.335567,0.814210,0.698816,0.450226,0.446020,0.292100,0.474525,0.771598,0.446645,0.439647,0.349180,0.460508,0.408289,0.627001,0.334687,0.446008,0.545425,0.789049,0.501779,0.406382,0.216687,0.504874,0.347784,0.325065,0.691981,0.563852,0.258464,0.258582,0.670454
