0.286640,0.238122,0.407237,0.217929,0.412142,0.487026,0.286300,0.573804,0.549471,0.462799,0.479345,0.328912,0.583785,0.817776,0.439126,0.648700,0.281453,0.534346,0.476842
0.293480,0.692195,0.266678,0.754179,0.640548,0.673378,0.419357,0.333000,0.687353,0.433055,0.639573,0.771046,0.753368,0.642737,0.195821,0.457392,0.639009,0.330234,0.513668
0.206014,0.219608,0.189724,0.765497,0.229213,0.371070,0.758425,0.593511,0.196018,0.335302,0.678413,0.512433,0.408419,0.764143,0.572095,0.468567,0.583418,0.688325,0.401672
0.867292,0.708795,0.492034,0.439472,0.680222,0.218574,0.532962,0.656707,0.357015,0.356285,0.381950,0.542540,0.503717,0.448081,0.814587,0.336057,0.325764,0.263503,0.606382
0.467130,0.317002,0.463178,0.315146,0.402820,0.578396,0.263327,0.603314,0.510557,0.421170,0.462134,0.307030,0.673248,0.741417,0.363060,0.617295,0.288539,0.671301,0.468720
0.281390,0.379474,0.332386,0.653724,0.335356,0.420391,0.834776,0.626650,0.186329,0.368183,0.602514,0.447172,0.244018,0.703548,0.549682,0.600031,0.539200,0.595275,0.469235
0.341102,0.322203,0.321779,0.761065,0.702067,0.456264,0.372495,0.160489,0.141073,0.540869,0.541343,0.705419,0.426315,0.297578,0.181557,0.335859,0.617996,0.485773,0.534374
0.504120,0.316317,0.698556,0.228322,0.509493,0.284238,0.541606,0.763794,0.588440,0.243922,0.438298,0.539431,0.603583,0.652216,0.305937,0.328070,0.338695,0.630825,0.340032
0.347353,0.395355,0.245462,0.732471,0.444252,0.413368,0.688503,0.645820,0.215504,0.331959,0.578255,0.574228,0.414934,0.730875,0.540411,0.544991,0.624935,0.711738,0.442196
0.774028,0.556962,0.362144,0.506784,0.618707,0.351044,0.677539,0.642815,0.386205,0.252596,0.323442,0.377645,0.624280,0.498259,0.751018,0.216405,0.279586,0.271903,0.666907
0.356297,0.544594,0.287052,0.788044,0.211824,0.614086,0.357030,0.691520,0.689391,0.383116,0.575388,0.467811,0.537673,0.347521,0.813390,0.451984,0.746180,0.726596,0.452598
0.407170,0.206462,0.742441,0.245964,0.667512,0.477902,0.590570,0.735368,0.534832,0.299084,0.567144,0.550634,0.576808,0.701923,0.379305,0.280183,0.441406,0.790137,0.297530
0.396352,0.184094,0.742182,0.220070,0.526535,0.393277,0.542874,0.773355,0.636752,0.223454,0.496250,0.554980,0.459113,0.553929,0.347809,0.338636,0.504810,0.785306,0.318775
0.362900,0.602579,0.378292,0.653195,0.684923,0.689168,0.649842,0.304625,0.517500,0.478859,0.617670,0.686238,0.770738,0.748335,0.217336,0.427351,0.627478,0.286416,0.526815
0.746675,0.776402,0.318322,0.616535,0.390271,0.289872,0.600520,0.308828,0.384773,0.589761,0.657302,0.655588,0.731550,0.428901,0.595002,0.402068,0.773384,0.666528,0.332502
0.406531,0.606196,0.233163,0.613809,0.191932,0.474423,0.309520,0.497597,0.832821,0.413505,0.625723,0.508834,0.575046,0.430159,0.834965,0.473499,0.780350,0.621866,0.388273
0.692195,0.931094,0.317819,0.605591,0.358648,0.150693,0.601470,0.413294,0.481950,0.586280,0.716774,0.532081,0.661367,0.430493,0.691624,0.315082,0.709904,0.713097,0.396628
0.215973,0.766517,0.446622,0.540921,0.612477,0.480440,0.266942,0.737242,0.274676,0.481877,0.434008,0.257620,0.706423,0.739474,0.719052,0.721326,0.647584,0.434603,0.258398
0.760476,0.379466,0.653286,0.539646,0.767092,0.536230,0.716350,0.471672,0.733108,0.629979,0.529853,0.598137,0.247718,0.543419,0.518952,0.448602,0.628186,0.455660,0.225507
0.263687,0.213297,0.296112,0.560381,0.337199,0.375429,0.809481,0.597098,0.280269,0.342237,0.693052,0.565991,0.410941,0.855896,0.508492,0.481150,0.644626,0.587696,0.353351
0.407757,0.323684,0.180504,0.285261,0.585995,0.269651,0.686235,0.324831,0.257234,0.276036,0.715917,0.364788,0.564652,0.610123,0.758750,0.605290,0.507404,0.279195,0.244117
0.712844,0.303631,0.650190,0.626646,0.776829,0.658637,0.639309,0.550665,0.885252,0.624037,0.489972,0.589639,0.218798,0.465631,0.689051,0.382181,0.562805,0.391718,0.266762
0.406894,0.555302,0.246558,0.497002,0.849657,0.838670,0.383111,0.717181,0.361538,0.695780,0.785946,0.665315,0.622287,0.807941,0.455298,0.757343,0.646542,0.182935,0.482177
0.672197,0.575305,0.385252,0.380787,0.498033,0.173795,0.403809,0.479729,0.495899,0.538861,0.411456,0.581500,0.702551,0.280039,0.458894,0.342024,0.739100,0.583609,0.519345
0.542781,0.661093,0.517059,0.546741,0.464461,0.552943,0.471027,0.662971,0.815605,0.345597,0.638987,0.477750,0.667615,0.752844,0.249810,0.360661,0.235362,0.723984,0.623783
0.251976,0.732082,0.552935,0.604154,0.607603,0.459907,0.330283,0.671234,0.301705,0.467065,0.375620,0.235248,0.686638,0.827584,0.776439,0.834712,0.730427,0.522793,0.320485
0.685239,0.867095,0.708838,0.462577,0.525452,0.401377,0.595388,0.380354,0.834504,0.478744,0.411282,0.322110,0.663431,0.480935,0.591919,0.289566,0.669314,0.536364,0.581134
0.666447,0.766422,0.586755,0.487491,0.581782,0.295490,0.561068,0.207733,0.838436,0.548617,0.410907,0.307900,0.632981,0.448841,0.584255,0.265612,0.666109,0.447475,0.626561
0.790901,0.695929,0.319104,0.612371,0.293512,0.239743,0.688339,0.347155,0.415863,0.516379,0.652672,0.535262,0.753044,0.295123,0.700611,0.280132,0.990454,0.684321,0.364730
0.503340,0.575805,0.530637,0.624050,0.501034,0.641116,0.391563,0.773478,0.430632,0.480818,0.706900,0.702341,0.552700,0.264708,0.778409,0.549944,0.809304,0.454627,0.664973
0.775971,0.824248,0.405014,0.551313,0.345870,0.146606,0.643143,0.444423,0.421333,0.597793,0.681540,0.600332,0.750389,0.388489,0.624756,0.238282,0.794213,0.669936,0.316166
0.677881,0.455835,0.702103,0.571912,0.691716,0.629696,0.612981,0.540802,0.784924,0.727868,0.507438,0.665406,0.210089,0.408121,0.675592,0.360376,0.541033,0.547947,0.303985
0.407158,0.213174,0.360940,0.223482,0.384527,0.461789,0.298471,0.601951,0.554523,0.414506,0.524782,0.276011,0.479843,0.816830,0.381328,0.566507,0.208142,0.657406,0.468745
0.188094,0.316010,0.171575,0.636335,0.390973,0.293699,0.788437,0.628382,0.313832,0.313880,0.689062,0.645119,0.292448,0.766544,0.515370,0.546335,0.718720,0.683140,0.416550
0.782247,0.818214,0.733602,0.450591,0.592150,0.315881,0.622692,0.345508,0.745734,0.572958,0.335836,0.405745,0.719934,0.429842,0.613460,0.201306,0.592152,0.525390,0.545770
0.852779,0.608096,0.360287,0.444417,0.587855,0.308192,0.660209,0.615589,0.404534,0.253777,0.342953,0.379986,0.513417,0.483384,0.792506,0.358853,0.239227,0.372473,0.591033
0.327867,0.505749,0.545529,0.543923,0.647806,0.286003,0.425994,0.316801,0.551485,0.264495,0.608267,0.713625,0.699626,0.311570,0.434211,0.594942,0.383993,0.365253,0.235418
0.468735,0.324446,0.242775,0.803027,0.776141,0.493983,0.299462,0.337026,0.140165,0.540528,0.414459,0.564223,0.454138,0.456839,0.184432,0.295289,0.588642,0.475420,0.475355
0.471158,0.597301,0.356924,0.425552,0.897281,0.793597,0.508008,0.757270,0.279759,0.773821,0.817601,0.708433,0.597205,0.699757,0.388031,0.814649,0.582259,0.167793,0.399418
0.370232,0.617097,0.340379,0.845110,0.647106,0.483146,0.466108,0.326733,0.575450,0.414926,0.754184,0.774349,0.835761,0.810089,0.127711,0.426096,0.614884,0.275827,0.558776
0.393899,0.631113,0.197964,0.645822,0.843822,0.659513,0.406263,0.792450,0.338450,0.775684,0.749539,0.724737,0.458856,0.654347,0.385563,0.720435,0.550922,0.298647,0.584097
0.366327,0.513120,0.180454,0.658526,0.225764,0.563316,0.411513,0.636378,0.882800,0.362777,0.493394,0.477859,0.524777,0.393052,0.875596,0.531396,0.742646,0.601714,0.477096
0.437031,0.343913,0.337149,0.732791,0.625642,0.458756,0.467082,0.454257,0.171298,0.472698,0.325242,0.632978,0.413181,0.337025,0.203022,0.204916,0.548635,0.445296,0.507355
0.715891,0.554471,0.370852,0.393892,0.664041,0.253021,0.733710,0.661392,0.269529,0.237990,0.426334,0.451983,0.566573,0.443112,0.783006,0.341339,0.322528,0.409217,0.591527
0.826029,0.859328,0.718467,0.392025,0.724394,0.228629,0.600945,0.357775,0.700347,0.521614,0.474577,0.361858,0.768823,0.525445,0.604874,0.263687,0.552136,0.653943,0.635210
0.307312,0.872691,0.469413,0.487711,0.612744,0.354279,0.291907,0.862691,0.416299,0.418391,0.382429,0.306918,0.751702,0.872797,0.840480,0.604168,0.678169,0.450522,0.262056
0.367674,0.556100,0.495270,0.522587,0.656393,0.609580,0.488599,0.833532,0.445035,0.562509,0.769342,0.642809,0.749564,0.254268,0.729417,0.662099,0.838000,0.311406,0.745725
0.381302,0.389627,0.462891,0.617350,0.548259,0.460610,0.428383,0.270317,0.704047,0.283665,0.674487,0.705768,0.673934,0.335792,0.356996,0.560271,0.361355,0.416092,0.479041
0.836306,0.676706,0.522828,0.383492,0.588510,0.214611,0.704052,0.656021,0.389703,0.292806,0.415343,0.462470,0.632413,0.441811,0.764584,0.279302,0.327092,0.318522,0.619324
0.239591,0.382046,0.202173,0.659636,0.384217,0.441878,0.820647,0.672551,0.248570,0.242312,0.455803,0.465601,0.421291,0.787134,0.573884,0.497870,0.672775,0.598059,0.244873
0.372636,0.413980,0.547033,0.687488,0.596461,0.379480,0.474582,0.246664,0.654897,0.280647,0.573758,0.837691,0.608194,0.333985,0.459326,0.479100,0.314061,0.365547,0.324709
0.808015,0.725307,0.348482,0.260791,0.520604,0.173447,0.287382,0.410441,0.473428,0.494476,0.435861,0.604213,0.619700,0.272669,0.459806,0.340916,0.689270,0.351060,0.600189
0.755958,0.622236,0.437211,0.332956,0.480159,0.220009,0.345334,0.511569,0.406536,0.563760,0.277597,0.629987,0.771177,0.295406,0.555500,0.349867,0.568671,0.526063,0.560747
0.347008,0.581458,0.288934,0.659043,0.718281,0.581461,0.434242,0.247437,0.644640,0.426520,0.784782,0.783330,0.874994,0.731174,0.184420,0.465209,0.629919,0.345932,0.533990
0.435067,0.281387,0.595694,0.288280,0.567896,0.448007,0.551333,0.731150,0.628289,0.198898,0.528610,0.581774,0.553197,0.581809,0.420123,0.326509,0.324778,0.668756,0.388057
0.792560,0.603937,0.440595,0.437268,0.777403,0.184587,0.675353,0.608603,0.319287,0.255876,0.334862,0.370765,0.498099,0.453976,0.715098,0.345469,0.396555,0.395227,0.488134
0.423152,0.226078,0.395228,0.359910,0.432279,0.516363,0.385203,0.671845,0.469112,0.373497,0.482616,0.191594,0.539229,0.833429,0.417004,0.569087,0.208978,0.539250,0.340904
0.382227,0.221223,0.594870,0.232734,0.596420,0.521593,0.487033,0.919234,0.556114,0.322734,0.395256,0.538030,0.592417,0.690045,0.409733,0.219912,0.435225,0.754046,0.329369
0.471547,0.442609,0.407275,0.756915,0.665344,0.540609,0.310974,0.337593,0.387340,0.426460,0.363666,0.709031,0.486861,0.172650,0.255677,0.234748,0.512640,0.467812,0.519960
0.665579,0.692916,0.356006,0.283731,0.506498,0.293391,0.374364,0.442618,0.459409,0.392687,0.389312,0.524334,0.878802,0.297408,0.508860,0.255669,0.560912,0.528465,0.508553
0.914857,0.523999,0.399476,0.462999,0.666764,0.276159,0.560804,0.689739,0.361080,0.260292,0.425308,0.429332,0.533601,0.512363,0.844848,0.329449,0.329222,0.242660,0.607809
0.247810,0.838598,0.558792,0.402889,0.612785,0.331003,0.301302,0.692483,0.315528,0.410679,0.333565,0.257511,0.673815,0.769881,0.823605,0.731808,0.681724,0.409258,0.284222
0.333454,0.597086,0.235729,0.699010,0.608016,0.543975,0.448198,0.274047,0.546679,0.559943,0.723522,0.700348,0.805733,0.781589,0.161852,0.558326,0.742549,0.267023,0.604979
0.649640,0.755258,0.354101,0.687263,0.299410,0.272803,0.601241,0.382476,0.427318,0.575328,0.672986,0.693596,0.660348,0.406859,0.625520,0.381270,0.692958,0.711605,0.303148
0.369426,0.584008,0.505311,0.431963,0.652036,0.650192,0.367838,0.686997,0.422364,0.541610,0.719784,0.637953,0.647789,0.271746,0.734852,0.543498,0.641411,0.311845,0.719475
0.207354,0.732888,0.497593,0.520226,0.520029,0.429746,0.324508,0.700928,0.265305,0.484594,0.418635,0.240617,0.794197,0.812107,0.806233,0.747094,0.673772,0.420542,0.253193
0.753136,0.668680,0.434547,0.501489,0.670487,0.260546,0.567038,0.500302,0.377097,0.370006,0.267109,0.477723,0.533537,0.494158,0.958611,0.237305,0.401475,0.276561,0.614645
0.578716,0.149312,0.582474,0.317974,0.528250,0.425837,0.523432,0.776962,0.687631,0.287766,0.488041,0.533099,0.434507,0.587837,0.359172,0.263928,0.440547,0.817644,0.245992
0.328739,0.651835,0.302966,0.749042,0.149614,0.715597,0.291932,0.499788,0.791685,0.374870,0.556468,0.650248,0.607112,0.359779,0.833043,0.459316,0.678263,0.616365,0.348271
0.441492,0.641809,0.619781,0.614764,0.463316,0.561245,0.465916,0.798183,0.756264,0.465898,0.685964,0.597063,0.558155,0.801777,0.296639,0.368515,0.210637,0.702237,0.564013
0.383781,0.583932,0.245791,0.518688,0.782420,0.790082,0.489554,0.727119,0.309408,0.894356,0.734960,0.738037,0.525328,0.636660,0.276411,0.762767,0.667118,0.239718,0.455363
0.349130,0.247462,0.550876,0.562240,0.597484,0.454979,0.426171,0.231488,0.621240,0.186537,0.618874,0.796134,0.713726,0.341571,0.378939,0.513760,0.458022,0.381454,0.289898
0.698427,0.867947,0.695372,0.453803,0.687705,0.398185,0.543957,0.308996,0.793616,0.388419,0.405621,0.280768,0.783095,0.503925,0.551731,0.323199,0.582182,0.488570,0.585678
0.747090,0.647165,0.386091,0.274941,0.482580,0.196216,0.301878,0.397254,0.517456,0.487192,0.420558,0.581172,0.701903,0.300320,0.522411,0.249353,0.545248,0.469580,0.570854
0.818670,0.594689,0.373237,0.232613,0.585663,0.244573,0.304525,0.458014,0.524387,0.554148,0.390673,0.592368,0.673217,0.374553,0.454718,0.271226,0.573003,0.505989,0.552498
0.364566,0.544573,0.321651,0.494038,0.821022,0.777391,0.374746,0.785749,0.359138,0.784021,0.819934,0.651337,0.636949,0.702424,0.378438,0.664843,0.630799,0.146162,0.381095
0.317477,0.557328,0.267805,0.687354,0.713272,0.625388,0.497365,0.308607,0.744441,0.471730,0.604599,0.763837,0.753739,0.706100,0.156722,0.408051,0.724818,0.292473,0.519297
0.388279,0.548511,0.567804,0.480107,0.554370,0.614749,0.487916,0.897264,0.402914,0.502607,0.717192,0.718860,0.672906,0.344876,0.780991,0.569886,0.793583,0.247105,0.762189
0.736883,0.491843,0.838092,0.739221,0.774354,0.586373,0.667721,0.583051,0.864949,0.574535,0.418295,0.519794,0.247042,0.471638,0.714243,0.435070,0.600567,0.591180,0.420168
0.752379,0.621218,0.481594,0.477249,0.551102,0.280984,0.570416,0.623317,0.301883,0.258035,0.475346,0.341748,0.613118,0.415554,0.728121,0.354425,0.435361,0.425231,0.679580
0.359550,0.551137,0.226746,0.777385,0.107437,0.700371,0.278048,0.649218,0.744415,0.392580,0.590377,0.663949,0.615137,0.342298,0.700199,0.446385,0.741749,0.603367,0.481405
0.641673,0.669849,0.632900,0.522407,0.438046,0.544180,0.438581,0.810968,0.714232,0.504013,0.651273,0.478331,0.549095,0.821871,0.223499,0.210635,0.264076,0.628588,0.705993
0.386328,0.484640,0.272558,0.297040,0.145756,0.694207,0.289900,0.299077,0.426103,0.691963,0.336875,0.672115,0.228584,0.833818,0.542358,0.741711,0.660413,0.635617,0.150893
0.412903,0.315417,0.282447,0.860253,0.587027,0.398759,0.260829,0.302713,0.205776,0.469235,0.393059,0.588871,0.422133,0.395204,0.302817,0.332558,0.670623,0.461665,0.525857
0.285284,0.605618,0.532363,0.503245,0.668529,0.618198,0.404569,0.871025,0.395805,0.567898,0.672427,0.739784,0.610650,0.387156,0.642130,0.572875,0.832458,0.331205,0.713962
0.304832,0.314055,0.145293,0.698208,0.364190,0.443308,0.769317,0.573979,0.250664,0.300809,0.590696,0.538804,0.332039,0.809092,0.502370,0.479383,0.622843,0.644245,0.384726
0.677260,0.790271,0.759706,0.502423,0.748125,0.320806,0.589812,0.315956,0.866958,0.516515,0.456354,0.429864,0.622775,0.362445,0.617608,0.268632,0.627166,0.556787,0.514636
0.364585,0.325836,0.367201,0.202517,0.310275,0.450078,0.339215,0.623710,0.500136,0.380755,0.402543,0.264412,0.639739,0.647117,0.496074,0.666569,0.300317,0.620542,0.282592
0.263500,0.509851,0.283371,0.690789,0.191996,0.787901,0.316255,0.656655,0.875431,0.427636,0.595800,0.646204,0.490556,0.412200,0.776794,0.415464,0.732037,0.701107,0.250144
0.625079,0.814188,0.645365,0.382804,0.544355,0.237661,0.455083,0.298795,0.849861,0.658018,0.473279,0.357915,0.714355,0.650284,0.597856,0.274552,0.548643,0.548994,0.509250
0.359647,0.843871,0.571613,0.577530,0.653207,0.522191,0.326292,0.773214,0.329126,0.491350,0.339955,0.314376,0.736138,0.870745,0.904961,0.622158,0.675713,0.354160,0.241781
0.419205,0.590878,0.257374,0.488125,0.784564,0.614605,0.412839,0.884276,0.368913,0.762251,0.703679,0.621778,0.701247,0.808523,0.377731,0.539005,0.522370,0.249131,0.429418
0.398945,0.610422,0.424238,0.520987,0.785558,0.791224,0.415957,0.756638,0.332748,0.830356,0.711118,0.659742,0.529761,0.666146,0.430534,0.680479,0.623173,0.235170,0.435964
0.361963,0.375668,0.572586,0.589738,0.749500,0.719086,0.465432,0.775403,0.438966,0.541851,0.759521,0.775353,0.781441,0.322915,0.819851,0.586785,0.810496,0.403609,0.724930
0.726567,0.512936,0.684989,0.557474,0.636508,0.650616,0.605212,0.517285,0.776807,0.636522,0.452358,0.583945,0.245739,0.312633,0.660355,0.427640,0.501314,0.479272,0.311901
0.252509,0.814031,0.436276,0.548612,0.578623,0.509670,0.350321,0.751000,0.275816,0.671619,0.218595,0.260443,0.761288,0.840683,0.871282,0.752094,0.750833,0.441381,0.207985
0.400493,0.337395,0.501497,0.633882,0.601736,0.406140,0.422544,0.315447,0.672113,0.275431,0.604185,0.658320,0.684490,0.442070,0.531313,0.567663,0.377550,0.285469,0.318801
0.784630,0.665713,0.411458,0.443626,0.691803,0.316423,0.563939,0.682051,0.298040,0.359665,0.506266,0.487521,0.477541,0.451949,0.801386,0.281559,0.396658,0.379242,0.508899
0.547426,0.260389,0.319598,0.730138,0.752144,0.528212,0.324916,0.382478,0.332444,0.508449,0.445199,0.642046,0.576379,0.273641,0.218010,0.210615,0.540154,0.506979,0.424090
0.758471,0.632880,0.461671,0.483993,0.628324,0.221118,0.686857,0.511571,0.365541,0.232036,0.335987,0.514594,0.612964,0.499851,0.814554,0.222474,0.295067,0.323226,0.603951
0.469716,0.492002,0.492363,0.551761,0.645665,0.505593,0.477057,0.683242,0.447955,0.455179,0.730937,0.699895,0.717879,0.284710,0.809564,0.709540,0.712374,0.258205,0.721856
0.346379,0.532556,0.564031,0.597466,0.577036,0.621225,0.470251,0.671178,0.433159,0.527847,0.759525,0.724562,0.559909,0.294525,0.785397,0.621452,0.642344,0.320543,0.693905
0.501313,0.608039,0.342649,0.489663,0.837415,0.706872,0.404478,0.823145,0.370403,0.697595,0.819087,0.739642,0.621153,0.749393,0.475495,0.710651,0.579969,0.291774,0.493043
0.308941,0.500757,0.290946,0.579358,0.861122,0.759793,0.333455,0.768206,0.331276,0.797008,0.767410,0.786080,0.440283,0.693345,0.294792,0.687702,0.585821,0.270379,0.497540
0.651088,0.334765,0.733555,0.598575,0.636431,0.579103,0.657340,0.597178,0.849217,0.579097,0.498523,0.636402,0.264659,0.400200,0.560931,0.539437,0.652315,0.402625,0.304389
0.804300,0.879982,0.395206,0.577912,0.291756,0.271725,0.781594,0.443389,0.419331,0.537864,0.602794,0.616725,0.697163,0.374186,0.716003,0.196498,0.847676,0.637227,0.379606
0.510465,0.382011,0.375297,0.245641,0.654513,0.288513,0.661018,0.263955,0.295394,0.227351,0.558867,0.410599,0.520364,0.632842,0.655014,0.738137,0.413489,0.231855,0.153780
0.713585,0.710392,0.707275,0.462806,0.644141,0.221292,0.603576,0.376312,0.725389,0.567241,0.486545,0.301397,0.643950,0.457701,0.568825,0.213365,0.579695,0.593111,0.572699
0.466060,0.365259,0.287094,0.816198,0.592141,0.424869,0.322298,0.346542,0.354760,0.455622,0.425815,0.638625,0.542589,0.305255,0.163977,0.352332,0.594322,0.479658,0.504757
0.735106,0.298206,0.637962,0.578759,0.748807,0.652997,0.533714,0.424386,0.888722,0.584463,0.516411,0.570481,0.148639,0.392241,0.597274,0.380375,0.542026,0.492582,0.289776
0.732549,0.677481,0.426444,0.416967,0.601817,0.237694,0.634163,0.560491,0.380447,0.326827,0.417604,0.413790,0.598751,0.547999,0.854920,0.348725,0.314460,0.383744,0.620042
0.787163,0.616683,0.463643,0.532092,0.642998,0.293814,0.645257,0.601790,0.366413,0.273023,0.454518,0.451549,0.511950,0.442474,0.767699,0.310866,0.365657,0.369946,0.647212
0.571038,0.464975,0.413637,0.203159,0.707289,0.238769,0.768172,0.191569,0.266822,0.383308,0.605305,0.329663,0.615106,0.477512,0.679554,0.692008,0.370082,0.276501,0.211678
0.839287,0.569863,0.803375,0.591030,0.676662,0.667035,0.514366,0.481045,0.761757,0.582675,0.396160,0.601607,0.224083,0.423491,0.644354,0.418017,0.613254,0.584925,0.242088
0.411555,0.347534,0.451074,0.313952,0.479106,0.488708,0.230502,0.612845,0.613644,0.378951,0.567805,0.216093,0.517457,0.838403,0.412496,0.519172,0.361570,0.744980,0.366816
0.734354,0.519868,0.648090,0.604727,0.736847,0.694315,0.669899,0.580058,0.789234,0.503509,0.468601,0.596240,0.185407,0.458921,0.641115,0.380843,0.546695,0.540088,0.240419
0.764743,0.744461,0.607638,0.405297,0.748039,0.257470,0.486877,0.284655,0.772449,0.509083,0.350930,0.369797,0.582801,0.558928,0.569340,0.191358,0.632508,0.642413,0.565904
