0.285539,0.367087,0.441752,0.249405,0.624410,0.663174,0.619908,0.784962,0.161818,0.527797,0.528279,0.783234,0.444772,0.402068,0.297447,0.222279,0.599843,0.577151,0.645857
0.469931,0.264883,0.434688,0.190266,0.484980,0.380776,0.194688,0.641411,0.578639,0.258893,0.490349,0.231258,0.556726,0.774808,0.348127,0.576450,0.143499,0.665850,0.378831
0.400022,0.156327,0.629160,0.205285,0.634751,0.445506,0.465807,0.683735,0.573305,0.229337,0.434927,0.497020,0.537624,0.513665,0.338556,0.305320,0.460464,0.812660,0.239367
0.296167,0.588614,0.348178,0.381211,0.283607,0.658638,0.259600,0.412568,0.368897,0.586600,0.307670,0.747583,0.249015,0.852397,0.554338,0.804741,0.473325,0.588491,0.205548
0.335131,0.504038,0.480964,0.460144,0.587884,0.583756,0.419544,0.755575,0.372261,0.478917,0.758552,0.678820,0.689925,0.319363,0.837940,0.596628,0.868909,0.280650,0.727349
0.157110,0.295377,0.225245,0.640129,0.276490,0.466309,0.813840,0.692660,0.211791,0.298825,0.683923,0.556778,0.342833,0.708725,0.513659,0.438504,0.570365,0.698936,0.388314
0.463357,0.386576,0.453353,0.612294,0.605102,0.482100,0.611247,0.328823,0.698167,0.194156,0.635686,0.671916,0.849830,0.462948,0.277461,0.646045,0.342539,0.469338,0.327315
0.341933,0.269411,0.545515,0.441212,0.831950,0.655079,0.588703,0.818623,0.269135,0.445947,0.522603,0.904167,0.381051,0.428934,0.203786,0.332579,0.853557,0.585789,0.680751
0.417553,0.182457,0.752558,0.203833,0.493399,0.254956,0.616673,0.920187,0.529176,0.160907,0.596694,0.491048,0.622785,0.609444,0.353179,0.227068,0.394681,0.737260,0.310319
0.788566,0.614747,0.433414,0.347219,0.584677,0.244354,0.416851,0.453261,0.422512,0.439554,0.427788,0.551544,0.759045,0.327448,0.517614,0.346432,0.599081,0.569291,0.478093
0.366836,0.327176,0.569899,0.656765,0.727769,0.506610,0.412280,0.375370,0.845987,0.224418,0.593514,0.668371,0.579512,0.416619,0.520113,0.636397,0.398719,0.373096,0.340128
0.352742,0.483713,0.286046,0.351135,0.124423,0.551016,0.185428,0.410430,0.456913,0.697129,0.272006,0.729814,0.276156,0.871445,0.490946,0.807931,0.426834,0.672468,0.123686
0.654818,0.448439,0.698437,0.523225,0.763905,0.559814,0.725755,0.508559,0.726562,0.648445,0.413194,0.553533,0.192010,0.375080,0.684133,0.449764,0.635164,0.530219,0.222536
0.683073,0.404815,0.705041,0.415274,0.646728,0.495373,0.674320,0.479496,0.709908,0.614948,0.366411,0.405893,0.129771,0.371183,0.653354,0.410962,0.570633,0.442921,0.360507
0.196169,0.355796,0.447966,0.309259,0.741177,0.696528,0.605678,0.771567,0.331955,0.525046,0.498816,0.722702,0.364330,0.306637,0.232257,0.239676,0.715404,0.715060,0.745329
0.189334,0.272933,0.211384,0.647031,0.299907,0.400823,0.796318,0.628014,0.197727,0.257441,0.632221,0.498123,0.330223,0.796669,0.601880,0.613849,0.520264,0.679209,0.378488
0.275193,0.732360,0.466470,0.391398,0.674992,0.325733,0.289582,0.643574,0.367725,0.587761,0.321842,0.245633,0.791570,0.845090,0.715988,0.752524,0.754088,0.286085,0.131121
0.367540,0.305780,0.390555,0.306960,0.350636,0.477747,0.198100,0.622788,0.587591,0.389231,0.473694,0.219395,0.476176,0.858536,0.265553,0.603936,0.331738,0.625569,0.457867
0.415723,0.327525,0.271827,0.233845,0.592917,0.219263,0.660047,0.339504,0.257062,0.313511,0.669672,0.398463,0.444530,0.515234,0.693659,0.628493,0.312473,0.260531,0.192243
0.698931,0.762350,0.718945,0.508340,0.675074,0.333627,0.557272,0.403914,0.798496,0.547002,0.476845,0.390307,0.730909,0.544396,0.582431,0.125953,0.558683,0.485511,0.574936
0.482669,0.390401,0.302177,0.197496,0.639910,0.117209,0.693290,0.335526,0.261767,0.229219,0.548978,0.349620,0.360732,0.518254,0.658486,0.581494,0.452724,0.200909,0.376031
0.500682,0.564409,0.603545,0.476053,0.417295,0.587365,0.395061,0.798165,0.788373,0.353650,0.675963,0.579675,0.693689,0.799136,0.148992,0.164033,0.151074,0.594173,0.684003
0.263911,0.653047,0.334868,0.650065,0.179985,0.540207,0.360985,0.681224,0.811662,0.354154,0.638312,0.539753,0.635325,0.276306,0.712837,0.390987,0.624106,0.674025,0.409336
0.620133,0.624629,0.668840,0.518945,0.460883,0.514291,0.435259,0.777111,0.942351,0.380575,0.723136,0.475242,0.414367,0.746317,0.218546,0.177185,0.153589,0.729869,0.733474
0.349552,0.168150,0.498135,0.263519,0.253989,0.444857,0.286786,0.622485,0.464835,0.385398,0.505957,0.265279,0.534885,0.706725,0.407225,0.633000,0.177384,0.660929,0.372556
0.270264,0.543914,0.246093,0.738472,0.185738,0.591536,0.406491,0.710992,0.766023,0.345869,0.485081,0.572247,0.629311,0.241954,0.786065,0.461999,0.703855,0.708442,0.311006
0.392021,0.292567,0.319179,0.731042,0.739780,0.414027,0.354480,0.324020,0.193213,0.598515,0.288106,0.595771,0.535144,0.314879,0.168985,0.211013,0.637337,0.431171,0.400298
0.246901,0.580585,0.205431,0.693737,0.141926,0.551657,0.446797,0.729834,0.648000,0.311292,0.522173,0.643209,0.614414,0.333977,0.740650,0.455257,0.796935,0.682333,0.345624
0.496005,0.453440,0.525071,0.589022,0.578186,0.357774,0.436618,0.313484,0.670522,0.185267,0.681274,0.600465,0.696885,0.323256,0.488956,0.513647,0.390172,0.513577,0.318912
0.299113,0.540967,0.325624,0.320658,0.290453,0.695601,0.193874,0.337276,0.288590,0.749172,0.265593,0.626320,0.248208,0.712443,0.580185,0.816002,0.511174,0.750080,0.226338
0.892393,0.612616,0.367807,0.462160,0.471984,0.351675,0.345126,0.483540,0.300479,0.317505,0.284332,0.515931,0.730342,0.276278,0.542866,0.310234,0.632461,0.514408,0.465360
0.803174,0.845021,0.812701,0.486848,0.664131,0.360493,0.545095,0.231849,0.862295,0.469790,0.471686,0.300419,0.682316,0.441106,0.519412,0.281890,0.497454,0.530421,0.569033
0.416200,0.198133,0.706998,0.268008,0.535679,0.383448,0.516431,0.771359,0.638770,0.068640,0.446766,0.380766,0.402631,0.528822,0.214557,0.278908,0.382855,0.740817,0.342215
0.503004,0.721207,0.590536,0.552423,0.404015,0.669670,0.391278,0.850988,0.822680,0.314671,0.670427,0.525645,0.530125,0.763385,0.157220,0.286693,0.217320,0.628839,0.710555
0.792054,0.689429,0.365983,0.332017,0.510494,0.185865,0.305469,0.426259,0.404020,0.591140,0.487156,0.663288,0.715957,0.273148,0.457670,0.264916,0.548731,0.366405,0.444656
0.423347,0.462353,0.546630,0.721123,0.612746,0.536725,0.558632,0.749984,0.327451,0.415354,0.712289,0.756643,0.720280,0.282039,0.683386,0.621975,0.812918,0.312894,0.774387
0.812355,0.720631,0.317214,0.361722,0.570437,0.158723,0.383350,0.410636,0.396610,0.430488,0.291796,0.622535,0.760425,0.370713,0.441339,0.418169,0.579928,0.406778,0.601122
0.321632,0.573347,0.290712,0.368522,0.793318,0.647565,0.431405,0.796815,0.334720,0.785591,0.729364,0.676842,0.616499,0.757592,0.413673,0.788607,0.666633,0.342600,0.271944
0.279209,0.194538,0.232847,0.706004,0.241711,0.307051,0.768928,0.655751,0.189601,0.334264,0.557506,0.595597,0.168065,0.854893,0.546046,0.482884,0.639616,0.626905,0.442147
0.250268,0.846975,0.484715,0.436451,0.548552,0.360606,0.277781,0.750652,0.371363,0.532285,0.338381,0.190341,0.735314,0.680344,0.775546,0.822439,0.793311,0.429737,0.234489
0.340817,0.220290,0.489966,0.691303,0.643290,0.345604,0.365232,0.253899,0.708373,0.265385,0.749729,0.680365,0.760658,0.460212,0.394301,0.549710,0.321000,0.400019,0.293670
0.284191,0.562502,0.227161,0.544306,0.758673,0.851900,0.503663,0.882231,0.205758,0.775660,0.694919,0.533898,0.514716,0.734823,0.398904,0.821923,0.656887,0.187604,0.348161
0.570892,0.397726,0.718646,0.542241,0.728070,0.685501,0.568689,0.561438,0.683655,0.573097,0.450552,0.669806,0.181281,0.411304,0.674959,0.400540,0.552292,0.442049,0.239568
0.057449,0.207386,0.356146,0.608704,0.273258,0.450812,0.719534,0.600881,0.187519,0.367553,0.612618,0.573652,0.359272,0.762605,0.607178,0.505054,0.522384,0.736503,0.353821
0.249770,0.301455,0.102411,0.709228,0.292237,0.380187,0.791811,0.514366,0.217299,0.271380,0.546324,0.599842,0.370043,0.700745,0.661779,0.564709,0.435590,0.733769,0.469512
0.160814,0.835123,0.571186,0.578808,0.624498,0.396645,0.349887,0.672183,0.369414,0.526900,0.341890,0.250590,0.741605,0.836736,0.876677,0.719261,0.708388,0.434805,0.359392
0.387187,0.568062,0.596199,0.431514,0.530013,0.601549,0.273193,0.641131,0.380302,0.456484,0.766748,0.695300,0.616506,0.189096,0.750706,0.636971,0.727097,0.168640,0.642456
0.513039,0.324122,0.302561,0.924594,0.743717,0.440312,0.242170,0.387042,0.218255,0.503748,0.316576,0.615626,0.423398,0.288274,0.226752,0.183016,0.605887,0.442829,0.483516
0.785454,0.767308,0.718448,0.459082,0.817026,0.192309,0.619805,0.279703,0.708703,0.487479,0.439349,0.283814,0.590567,0.592964,0.541278,0.199129,0.620072,0.506251,0.593085
0.319580,0.808149,0.390360,0.440025,0.666896,0.359918,0.241523,0.700602,0.244605,0.489993,0.351332,0.303834,0.737354,0.772543,0.759295,0.901192,0.694516,0.511130,0.272671
0.413117,0.457273,0.363894,0.268427,0.072399,0.574046,0.388700,0.248982,0.442244,0.600358,0.274053,0.706872,0.249981,0.752275,0.600149,0.737918,0.600154,0.726314,0.309366
0.401436,0.300534,0.188441,0.764125,0.618559,0.498029,0.312126,0.282164,0.193773,0.507884,0.452013,0.564623,0.412264,0.284947,0.088292,0.190688,0.544830,0.477381,0.508023
0.767206,0.697863,0.656678,0.522393,0.678529,0.213138,0.530435,0.305629,0.848997,0.550103,0.423710,0.368376,0.723739,0.475983,0.565243,0.168973,0.626211,0.563973,0.604621
0.349119,0.567457,0.600839,0.520127,0.574771,0.573321,0.436617,0.750745,0.386725,0.491174,0.797701,0.624601,0.656955,0.264149,0.648454,0.650326,0.872357,0.267178,0.805554
0.489936,0.263461,0.714258,0.252074,0.573918,0.372667,0.627996,0.818300,0.586794,0.258194,0.467580,0.570555,0.552244,0.679378,0.369588,0.251767,0.357618,0.817998,0.329707
0.494774,0.297746,0.411914,0.755611,0.715040,0.428815,0.314826,0.478103,0.197976,0.445137,0.549488,0.484161,0.407774,0.352962,0.177486,0.187080,0.720781,0.428355,0.605818
0.464752,0.628188,0.487979,0.556082,0.500359,0.566227,0.497733,0.773851,0.808804,0.489253,0.616144,0.419539,0.497247,0.767131,0.243457,0.224097,0.142181,0.813801,0.657102
0.371086,0.523605,0.205178,0.465660,0.818237,0.710487,0.396017,0.772953,0.420151,0.767112,0.732968,0.721372,0.578183,0.774401,0.258443,0.789107,0.559299,0.186280,0.340306
0.239960,0.507444,0.430351,0.322576,0.257753,0.655717,0.263013,0.272682,0.389735,0.666318,0.276690,0.694833,0.244666,0.745580,0.370913,0.738632,0.538858,0.659562,0.245630
0.218371,0.480721,0.173211,0.613522,0.370589,0.599328,0.732963,0.618415,0.127616,0.282662,0.611689,0.602909,0.396485,0.716866,0.640936,0.662817,0.567840,0.660061,0.394161
0.326123,0.559649,0.156760,0.690993,0.133454,0.593044,0.355203,0.669229,0.825941,0.341098,0.487637,0.530759,0.614745,0.317523,0.849328,0.315051,0.706423,0.624900,0.350658
0.780792,0.672341,0.283169,0.341056,0.504488,0.228599,0.310916,0.463849,0.549949,0.426777,0.376871,0.412753,0.728357,0.157584,0.528978,0.298868,0.568599,0.564122,0.418440
0.280397,0.533731,0.152149,0.681995,0.076231,0.486910,0.327149,0.553301,0.794179,0.324408,0.616633,0.527030,0.599896,0.317327,0.661632,0.397459,0.741530,0.640399,0.330998
0.363998,0.535021,0.401192,0.120998,0.292058,0.612429,0.288924,0.304852,0.523551,0.733783,0.218135,0.724203,0.263384,0.794706,0.426581,0.813478,0.486023,0.750905,0.175772
0.378706,0.312806,0.417073,0.806602,0.711145,0.616229,0.282343,0.250812,0.242686,0.335157,0.450528,0.557386,0.552295,0.355499,0.217455,0.227063,0.523473,0.474424,0.468170
0.298990,0.318456,0.521036,0.357711,0.946528,0.593540,0.689078,0.756446,0.253095,0.550787,0.493170,0.714854,0.212180,0.333592,0.256923,0.233228,0.803291,0.648564,0.756733
0.816412,0.679044,0.453765,0.335187,0.598116,0.217531,0.680272,0.694645,0.399085,0.340266,0.405247,0.360791,0.415919,0.416950,0.885535,0.257519,0.388992,0.236346,0.702872
0.360151,0.215563,0.607352,0.396544,0.824245,0.727686,0.567974,0.857011,0.094075,0.566812,0.581877,0.753710,0.340079,0.307055,0.107832,0.102920,0.776347,0.625962,0.722585
0.819859,0.601211,0.358063,0.501817,0.732238,0.265782,0.603853,0.582179,0.342180,0.256940,0.225598,0.385499,0.462026,0.634460,0.846092,0.199371,0.254992,0.187769,0.669396
0.330037,0.305863,0.425075,0.352119,0.406044,0.384131,0.240854,0.738548,0.480072,0.326435,0.497622,0.138818,0.554364,0.799949,0.458691,0.631129,0.268026,0.642296,0.377336
0.372773,0.554220,0.364469,0.655297,0.547862,0.667470,0.467658,0.232664,0.681542,0.518194,0.564592,0.662691,0.665075,0.811759,0.210791,0.487930,0.661105,0.341993,0.510142
0.356762,0.603476,0.145253,0.533359,0.825826,0.748133,0.419860,0.840036,0.410933,0.824399,0.829971,0.695003,0.463298,0.759915,0.391385,0.720148,0.611203,0.126366,0.334273
0.262731,0.559990,0.210650,0.880820,0.173181,0.582947,0.327008,0.681775,0.833490,0.369246,0.530808,0.555607,0.470175,0.271428,0.781075,0.511680,0.739035,0.592455,0.349440
0.772094,0.791634,0.861460,0.431956,0.685255,0.259874,0.583457,0.173136,0.899724,0.488337,0.409782,0.455189,0.519059,0.595470,0.542937,0.297277,0.637533,0.606509,0.506955
0.194874,0.544171,0.290553,0.721655,0.245123,0.512385,0.272454,0.689904,0.865969,0.447690,0.553523,0.539557,0.646610,0.324123,0.816439,0.342830,0.649861,0.613328,0.230752
0.505971,0.524980,0.631353,0.553175,0.479603,0.530104,0.447344,0.790693,0.781298,0.434858,0.710107,0.508116,0.549704,0.956300,0.286614,0.205450,0.184602,0.671389,0.599354
0.799509,0.637853,0.428554,0.584055,0.574129,0.284421,0.495185,0.609124,0.377627,0.201510,0.359914,0.395039,0.559755,0.476623,0.769966,0.251910,0.274160,0.259114,0.564451
0.451056,0.328263,0.266530,0.165008,0.642850,0.157214,0.638544,0.303328,0.192544,0.188880,0.654342,0.331931,0.538422,0.690500,0.710756,0.654648,0.381798,0.302133,0.181608
0.479768,0.353735,0.283120,0.792597,0.604418,0.606521,0.371185,0.364641,0.301745,0.409586,0.348823,0.549695,0.514364,0.341578,0.303465,0.073017,0.637723,0.576286,0.479351
0.254883,0.235549,0.516576,0.432303,0.781800,0.565538,0.546253,0.764020,0.220590,0.626697,0.569806,0.789356,0.357250,0.271149,0.351228,0.325604,0.757351,0.662850,0.560558
0.448191,0.457957,0.321303,0.315351,0.240679,0.656147,0.133788,0.382583,0.356412,0.706041,0.304997,0.674451,0.257510,0.770656,0.499318,0.791807,0.591533,0.663695,0.246931
0.244213,0.632142,0.136109,0.435785,0.799192,0.796796,0.487086,0.751921,0.359540,0.837963,0.787759,0.664653,0.524576,0.655953,0.498471,0.801196,0.570342,0.150415,0.456484
0.799500,0.758952,0.374698,0.727923,0.326301,0.249162,0.695180,0.371066,0.631046,0.664525,0.769123,0.662132,0.794751,0.328434,0.742532,0.310267,0.716075,0.447492,0.296913
0.467984,0.296737,0.286098,0.753952,0.642822,0.357258,0.309191,0.346950,0.112960,0.431636,0.418841,0.787835,0.410234,0.333519,0.165230,0.178436,0.703035,0.448583,0.443021
0.485136,0.199785,0.676819,0.243359,0.473645,0.418501,0.607987,0.782709,0.544557,0.117275,0.409358,0.465885,0.551975,0.540374,0.368996,0.316257,0.480174,0.891051,0.242924
0.255054,0.294546,0.507442,0.338756,0.770493,0.621477,0.707007,0.815321,0.250997,0.431102,0.663025,0.857449,0.397275,0.317447,0.323286,0.166958,0.762549,0.556672,0.700899
0.850174,0.527084,0.328181,0.450113,0.573976,0.218380,0.619387,0.568010,0.200785,0.269915,0.448714,0.387518,0.542781,0.490109,0.708766,0.230766,0.266856,0.295952,0.601680
0.786456,0.818737,0.276224,0.584281,0.317759,0.238474,0.575995,0.391530,0.435678,0.489019,0.710764,0.684715,0.841791,0.358902,0.678917,0.236934,0.795455,0.732063,0.330282
0.329017,0.830445,0.409054,0.322650,0.551667,0.391288,0.197154,0.690313,0.267359,0.523336,0.229014,0.219083,0.783652,0.882015,0.818733,0.861691,0.536937,0.378897,0.261710
0.204111,0.277624,0.445674,0.458676,0.747496,0.680214,0.560751,0.733872,0.341874,0.455568,0.464298,0.854351,0.477434,0.280107,0.364245,0.144528,0.817669,0.637511,0.717559
0.769462,0.826637,0.747173,0.485869,0.631085,0.369960,0.525641,0.289010,0.754085,0.479267,0.337199,0.344305,0.678376,0.413934,0.507867,0.214645,0.588103,0.577951,0.529205
0.495793,0.260126,0.450489,0.548395,0.614749,0.385953,0.390449,0.333754,0.493652,0.223493,0.561445,0.702387,0.711436,0.392796,0.390300,0.567989,0.419006,0.458625,0.229813
0.446417,0.254850,0.662796,0.201603,0.507229,0.427762,0.590522,0.868132,0.653985,0.168830,0.449336,0.474353,0.605503,0.609729,0.290635,0.337410,0.437284,0.865710,0.271278
0.323516,0.305397,0.299982,0.707689,0.626248,0.475441,0.357823,0.316769,0.197005,0.485884,0.524891,0.691206,0.329364,0.242457,0.193481,0.251579,0.663250,0.479530,0.486750
0.363316,0.376758,0.479656,0.334139,0.423064,0.459189,0.272875,0.736879,0.591827,0.319886,0.496442,0.128189,0.572850,0.621937,0.295007,0.615150,0.268117,0.570168,0.486957
0.282667,0.525666,0.608303,0.520548,0.585326,0.645632,0.379495,0.774607,0.306489,0.401173,0.700827,0.753868,0.649122,0.169493,0.794566,0.716405,0.831900,0.373029,0.805320
0.179043,0.427532,0.206292,0.649945,0.175126,0.452163,0.230452,0.645098,0.683488,0.387426,0.559214,0.551613,0.519430,0.384834,0.752518,0.426102,0.715325,0.625505,0.381719
0.530274,0.687757,0.517873,0.541354,0.520223,0.738142,0.396545,0.851920,0.664502,0.314555,0.592254,0.483478,0.562325,0.788051,0.213945,0.191866,0.256727,0.754908,0.665911
0.442912,0.131952,0.760595,0.163801,0.564298,0.339783,0.453509,0.730699,0.662704,0.138707,0.322304,0.520152,0.480100,0.532384,0.356252,0.268742,0.390281,0.839357,0.220568
0.485433,0.452823,0.471814,0.549930,0.566796,0.561947,0.470523,0.249647,0.577455,0.223728,0.653679,0.715498,0.646281,0.367444,0.480652,0.652545,0.390754,0.290175,0.308711
0.581877,0.580479,0.571518,0.480520,0.533079,0.572798,0.441076,0.742837,0.907565,0.372009,0.586969,0.504662,0.545456,0.791452,0.189872,0.279957,0.192666,0.696953,0.706906
0.367882,0.242563,0.309459,0.314656,0.713888,0.065154,0.599862,0.279013,0.161100,0.289119,0.532870,0.336940,0.458974,0.483811,0.707604,0.566898,0.343449,0.321319,0.290001
0.834339,0.776476,0.771523,0.398304,0.691759,0.275678,0.582459,0.216719,0.743992,0.548500,0.578926,0.419523,0.753115,0.438505,0.639580,0.153537,0.581651,0.647320,0.472055
0.337597,0.495792,0.565209,0.534257,0.723553,0.625641,0.388926,0.714329,0.367955,0.458463,0.674440,0.808468,0.575552,0.325267,0.695100,0.576360,0.781468,0.292488,0.643539
0.677229,0.858234,0.382214,0.638758,0.318980,0.196216,0.704144,0.393846,0.384347,0.552005,0.725555,0.532421,0.811903,0.388888,0.859690,0.342284,0.745964,0.562351,0.307829
0.449678,0.255139,0.658579,0.314515,0.477585,0.326216,0.571176,0.830379,0.643883,0.217126,0.441835,0.511148,0.574244,0.561143,0.330497,0.285974,0.487394,0.777575,0.360571
0.376608,0.350253,0.204170,0.825386,0.743338,0.584542,0.335624,0.419851,0.214061,0.511514,0.338483,0.641880,0.435448,0.360022,0.145820,0.177299,0.561529,0.379551,0.564845
0.611249,0.705539,0.496813,0.510759,0.437019,0.547755,0.421885,0.851086,0.710684,0.475114,0.696346,0.559964,0.662224,0.833003,0.308896,0.265234,0.291392,0.649338,0.765437
0.676922,0.853041,0.332135,0.534647,0.394835,0.226229,0.671094,0.386643,0.420544,0.588506,0.629129,0.602920,0.769501,0.289849,0.617386,0.333001,0.793109,0.551875,0.401233
0.682379,0.924772,0.297003,0.562593,0.270186,0.238456,0.767282,0.268708,0.396755,0.560520,0.763751,0.572337,0.683016,0.423462,0.637522,0.247016,0.817906,0.636186,0.521346
0.238556,0.326832,0.269840,0.584078,0.318456,0.312765,0.771574,0.639936,0.250459,0.284758,0.674898,0.470758,0.399247,0.773149,0.594046,0.524876,0.561873,0.645383,0.387752
0.259151,0.550896,0.142976,0.784960,0.581739,0.506922,0.472256,0.307765,0.589170,0.418708,0.625760,0.763729,0.826041,0.771436,0.282575,0.321599,0.678269,0.256798,0.436563
0.427606,0.115471,0.702088,0.244480,0.404345,0.350401,0.562998,0.830299,0.522242,0.284766,0.395635,0.602789,0.625983,0.589478,0.449181,0.338444,0.588237,0.789902,0.272929
0.819865,0.547813,0.237671,0.389222,0.520361,0.146686,0.295128,0.592661,0.517533,0.451984,0.357774,0.415453,0.771970,0.332695,0.547590,0.301372,0.647307,0.451793,0.515264
0.526550,0.182069,0.252977,0.300940,0.693875,0.169166,0.639261,0.291226,0.254794,0.318597,0.671764,0.324081,0.434528,0.543897,0.681641,0.691759,0.390421,0.374529,0.173141
0.332216,0.439273,0.434884,0.215259,0.381097,0.359896,0.185732,0.637684,0.507430,0.374462,0.513791,0.363842,0.598656,0.702566,0.443425,0.639032,0.397641,0.789456,0.295946
0.471260,0.287245,0.513203,0.604068,0.514593,0.398665,0.433919,0.434775,0.711022,0.344166,0.657430,0.651443,0.728558,0.338448,0.431030,0.435294,0.256921,0.459178,0.290912
0.730779,0.517482,0.717750,0.545653,0.751615,0.650914,0.705653,0.479625,0.795555,0.566146,0.504442,0.640445,0.217441,0.323123,0.560405,0.419583,0.523828,0.437443,0.272696
0.351477,0.508046,0.236421,0.786077,0.198928,0.516340,0.326668,0.666321,0.792720,0.324167,0.569145,0.536771,0.591338,0.350314,0.802863,0.552702,0.532514,0.551410,0.499725
0.301092,0.329051,0.240930,0.778253,0.426365,0.437195,0.865120,0.548881,0.191468,0.307977,0.551514,0.403513,0.332001,0.768556,0.560867,0.484774,0.684938,0.605215,0.456622
0.746400,0.626284,0.374720,0.418788,0.451500,0.118613,0.261287,0.426112,0.396113,0.540762,0.366789,0.564126,0.703543,0.296783,0.523556,0.278696,0.621048,0.423761,0.552945
0.235896,0.231122,0.202950,0.787959,0.407688,0.521253,0.748595,0.633876,0.214353,0.308513,0.510135,0.575492,0.424419,0.726585,0.637357,0.492892,0.463412,0.620111,0.287541
0.282804,0.363709,0.523869,0.396307,0.925633,0.647144,0.686520,0.709523,0.245309,0.498384,0.516013,0.738703,0.307751,0.382671,0.265710,0.173438,0.822185,0.572099,0.582334
0.365972,0.485818,0.375368,0.190182,0.249548,0.539611,0.216224,0.331220,0.369263,0.746138,0.259906,0.792510,0.175500,0.833824,0.447922,0.737182,0.463535,0.663170,0.151293
0.399771,0.541580,0.290419,0.853945,0.141408,0.599815,0.403555,0.632810,0.817991,0.340502,0.542603,0.573498,0.556078,0.432717,0.710360,0.456013,0.633972,0.682128,0.362320
0.339153,0.549958,0.585400,0.490553,0.487823,0.544415,0.403393,0.715804,0.444755,0.367352,0.837655,0.787283,0.633130,0.272981,0.686841,0.630868,0.757179,0.213851,0.701891
0.315404,0.291647,0.166750,0.625339,0.373039,0.470100,0.765460,0.512437,0.229959,0.326515,0.543722,0.557459,0.232424,0.686983,0.643407,0.412258,0.586582,0.640557,0.403130
0.759385,0.635409,0.365923,0.463019,0.665081,0.323170,0.637050,0.620306,0.197042,0.232140,0.434161,0.400578,0.566506,0.465925,0.818588,0.282391,0.365392,0.270443,0.709426
0.853700,0.503981,0.368641,0.447046,0.619567,0.250089,0.258817,0.356150,0.367774,0.526260,0.420467,0.563634,0.777902,0.174115,0.632690,0.241777,0.518784,0.407164,0.622294
0.414466,0.425632,0.265970,0.275790,0.637961,0.229904,0.613179,0.296105,0.271316,0.269254,0.612087,0.301881,0.475364,0.462279,0.728399,0.738639,0.424192,0.258968,0.255048
0.716455,0.579873,0.516683,0.399318,0.624010,0.078457,0.585917,0.586488,0.261915,0.229220,0.510973,0.401299,0.511463,0.309941,0.796437,0.210126,0.351357,0.282313,0.643582
0.390460,0.522574,0.365232,0.220040,0.236680,0.543912,0.250733,0.266087,0.418758,0.664912,0.325303,0.759484,0.193492,0.759410,0.487162,0.836814,0.570434,0.750412,0.155280
0.716374,0.541147,0.343872,0.327320,0.616731,0.097746,0.440974,0.602510,0.346607,0.211384,0.301691,0.417053,0.595045,0.504389,0.799467,0.241184,0.320788,0.372312,0.547411
0.370410,0.214228,0.227440,0.168820,0.722627,0.217102,0.531609,0.181648,0.217172,0.256217,0.501679,0.370591,0.456185,0.478137,0.711442,0.585736,0.253236,0.270019,0.295062
0.293829,0.394296,0.523475,0.584199,0.655658,0.316107,0.352369,0.382301,0.650964,0.315925,0.687210,0.724387,0.707997,0.392015,0.374707,0.497054,0.402513,0.354935,0.335017
0.207244,0.434512,0.178306,0.725046,0.443304,0.350151,0.758466,0.617252,0.193611,0.310014,0.595597,0.495581,0.256717,0.838944,0.408469,0.460643,0.581667,0.615531,0.242374
0.367137,0.289506,0.231850,0.798763,0.480424,0.609423,0.180074,0.302716,0.238962,0.478457,0.300235,0.669216,0.514895,0.270431,0.274358,0.290828,0.541487,0.521328,0.494767
0.613323,0.587213,0.631681,0.625767,0.394655,0.635980,0.543632,0.676890,0.803298,0.493187,0.720946,0.377179,0.523016,0.767302,0.304186,0.143662,0.140632,0.669487,0.690408
0.257720,0.584617,0.204661,0.551071,0.799476,0.741195,0.365608,0.766244,0.378750,0.794041,0.817849,0.794003,0.514309,0.699378,0.367983,0.741724,0.705486,0.213281,0.435115
0.875674,0.764181,0.231649,0.687026,0.285822,0.201603,0.660255,0.424919,0.434740,0.607206,0.630793,0.514200,0.715332,0.382626,0.633677,0.196518,0.862345,0.635434,0.364075
0.348751,0.613657,0.360565,0.745731,0.681666,0.499088,0.478120,0.281997,0.638232,0.467391,0.720808,0.680753,0.801107,0.612902,0.198957,0.508492,0.657669,0.299386,0.536290
0.174730,0.200204,0.240146,0.705834,0.409796,0.421796,0.614910,0.609519,0.081074,0.299348,0.648537,0.570393,0.313160,0.793579,0.639453,0.462734,0.664735,0.610560,0.421277
0.695846,0.834229,0.344190,0.542051,0.224551,0.228935,0.721330,0.392513,0.519425,0.572885,0.685574,0.640849,0.666572,0.404639,0.644338,0.327626,0.740599,0.505191,0.373658
0.336208,0.562022,0.313249,0.598468,0.758180,0.833673,0.374679,0.702039,0.355411,0.747243,0.764782,0.703267,0.562026,0.756962,0.316275,0.648047,0.495010,0.181649,0.373759
0.152128,0.781410,0.597900,0.505785,0.646800,0.409955,0.393575,0.735255,0.330197,0.519350,0.349175,0.184740,0.577565,0.749840,0.778199,0.821934,0.693916,0.397420,0.265611
0.515488,0.443930,0.304207,0.812718,0.629185,0.429499,0.433410,0.366951,0.264255,0.409013,0.323749,0.569221,0.354871,0.367252,0.183311,0.295868,0.609232,0.434714,0.515748
0.492301,0.327941,0.305466,0.923576,0.601075,0.390907,0.423168,0.410887,0.150954,0.523031,0.309262,0.706021,0.457564,0.225342,0.179880,0.121461,0.637437,0.557799,0.412896
