0.417327,0.484533,0.236234,0.229780,0.282069,0.644554,0.309579,0.446004,0.180584,0.415128,0.370049,0.833387,0.686396,0.281622,0.265932,0.818012,0.636111,0.265140,0.813686,0.271942,0.706547,0.353387,0.439534,0.663838,0.553762,0.760271,0.539860,0.230461,0.700030,0.618915,0.582105,0.258422,0.485002,0.332554,0.615448,0.603977,0.697135,0.827803,0.660123,0.748514,0.617338,0.245992,0.170068,0.387582,0.837624,0.780285,0.779288,0.103802,0.198022,0.774181,0.291953,0.468403,0.761484,0.409729,0.581753,0.387604,0.690045,0.439201,0.419872,0.310697,0.396481,0.527152,0.625118,0.763218
0.434151,0.403107,0.613552,0.471537,0.652612,0.215292,0.428119,0.568995,0.595101,0.315815,0.434961,0.357396,0.520530,0.188255,0.458702,0.504931,0.386169,0.691235,0.305668,0.327151,0.142622,0.823462,0.484759,0.575040,0.291326,0.257651,0.421134,0.511153,0.636711,0.366851,0.750921,0.495208,0.262383,0.537996,0.183090,0.407090,0.872937,0.871083,0.478807,0.293318,0.407763,0.555809,0.102567,0.207621,0.100288,0.667201,0.503000,0.598252,0.445483,0.550124,0.497976,0.579525,0.395393,0.342099,0.415605,0.277102,0.697276,0.543066,0.338798,0.529858,0.190558,0.738102,0.437534,0.277529
0.530450,0.459210,0.583447,0.351393,0.796931,0.430653,0.482754,0.201856,0.598526,0.310875,0.808097,0.523192,0.611731,0.190873,0.777173,0.730018,0.310464,0.681518,0.211975,0.679227,0.402414,0.713181,0.483404,0.193204,0.305880,0.720993,0.430054,0.317439,0.775080,0.171534,0.295791,0.337621,0.161841,0.729020,0.502618,0.496298,0.716386,0.627322,0.346222,0.312207,0.720309,0.442637,0.390196,0.414616,0.271414,0.621384,0.426973,0.583377,0.293221,0.419013,0.334797,0.501006,0.511364,0.794419,0.614767,0.546334,0.456813,0.263638,0.522469,0.321620,0.668134,0.589428,0.783852,0.479519
0.315415,0.783388,0.116670,0.227284,0.683065,0.843699,0.261414,0.525606,0.428935,0.776930,0.487559,0.589455,0.521411,0.592387,0.469271,0.607797,0.247137,0.150736,0.413118,0.216974,0.454322,0.506526,0.877328,0.493435,0.695429,0.706231,0.523041,0.221341,0.267635,0.750436,0.788998,0.375736,0.288581,0.733569,0.342826,0.619241,0.325814,0.334740,0.504082,0.744702,0.610803,0.314911,0.585421,0.750067,0.384261,0.596227,0.583827,0.240963,0.790899,0.579384,0.815662,0.233710,0.539396,0.242993,0.244359,0.256009,0.378294,0.468700,0.771902,0.603020,0.492178,0.842635,0.589600,0.367528
0.193498,0.781842,0.407490,0.703376,0.321519,0.666800,0.524977,0.224665,0.601146,0.384958,0.220692,0.217868,0.236881,0.804960,0.572522,0.805787,0.594541,0.595521,0.392276,0.855521,0.439867,0.558593,0.332041,0.754047,0.262832,0.309782,0.701165,0.267771,0.581666,0.489933,0.240102,0.335203,0.438492,0.399673,0.408262,0.476710,0.825667,0.348250,0.311417,0.464463,0.502153,0.508348,0.515500,0.780127,0.412078,0.628259,0.624370,0.695820,0.872250,0.800546,0.699237,0.546058,0.370334,0.263214,0.255030,0.338091,0.389286,0.351830,0.665150,0.751958,0.296369,0.203570,0.634293,0.681419
0.132660,0.574093,0.329756,0.186053,0.724982,0.609762,0.168497,0.645399,0.830303,0.436917,0.284218,0.298156,0.489886,0.687226,0.241922,0.658946,0.226938,0.446044,0.581385,0.184461,0.575408,0.869012,0.396410,0.611602,0.668171,0.266232,0.297575,0.209108,0.510469,0.697588,0.581689,0.755567,0.597855,0.607138,0.305412,0.697104,0.711044,0.799312,0.382197,0.409400,0.294572,0.707415,0.655112,0.263520,0.537452,0.405182,0.236747,0.259019,0.774751,0.364918,0.780380,0.223728,0.601836,0.244460,0.201650,0.449214,0.264470,0.511850,0.557278,0.239268,0.686386,0.600231,0.396512,0.575132
0.625243,0.616116,0.695470,0.436862,0.836353,0.252854,0.354996,0.649864,0.419849,0.227323,0.239364,0.685076,0.437433,0.684317,0.674055,0.409949,0.491448,0.474082,0.621248,0.605022,0.179328,0.597645,0.716764,0.605570,0.247391,0.515717,0.287360,0.486738,0.807333,0.768105,0.325672,0.517970,0.615321,0.846563,0.341910,0.310816,0.679801,0.472854,0.710834,0.248508,0.410900,0.480620,0.383113,0.416352,0.376575,0.403506,0.761570,0.570906,0.677341,0.388670,0.553003,0.697137,0.722549,0.473632,0.679182,0.603046,0.269070,0.764804,0.410509,0.391962,0.541647,0.435472,0.550773,0.483932
0.619426,0.476829,0.708457,0.756481,0.733676,0.249104,0.633584,0.382801,0.810343,0.429125,0.406221,0.211212,0.464979,0.506520,0.669506,0.542762,0.743368,0.806101,0.511259,0.422621,0.522402,0.905161,0.238106,0.286227,0.266156,0.627275,0.388304,0.583403,0.501809,0.507033,0.521151,0.605251,0.782219,0.541763,0.530447,0.126804,0.757847,0.501367,0.550101,0.165417,0.529245,0.310207,0.417777,0.696846,0.409525,0.456816,0.226058,0.795910,0.743971,0.272096,0.144501,0.537189,0.681333,0.700906,0.457723,0.377731,0.338238,0.817495,0.447106,0.203262,0.283704,0.399019,0.243044,0.498782
0.510252,0.543425,0.530765,0.627621,0.316632,0.366176,0.580481,0.769841,0.494255,0.259228,0.147163,0.726160,0.129718,0.403687,0.463217,0.795286,0.151197,0.340271,0.179377,0.404019,0.629743,0.451840,0.281509,0.203561,0.654278,0.618229,0.641185,0.712839,0.229488,0.496077,0.560967,0.492271,0.802074,0.116507,0.592858,0.649040,0.541674,0.389457,0.641695,0.226858,0.445587,0.448025,0.705884,0.304577,0.356913,0.527903,0.560660,0.740788,0.530820,0.245904,0.796089,0.853591,0.473718,0.730686,0.611203,0.762868,0.880063,0.579575,0.731324,0.199940,0.394990,0.395881,0.877464,0.378572
0.215038,0.757981,0.380386,0.722685,0.568316,0.654973,0.326894,0.766209,0.611636,0.432023,0.289519,0.363648,0.436458,0.375245,0.583352,0.173682,0.241742,0.525319,0.012823,0.221264,0.322811,0.277062,0.438501,0.413821,0.291247,0.420646,0.188260,0.273564,0.352514,0.774374,0.804124,0.308598,0.293409,0.560698,0.335586,0.497023,0.199962,0.473016,0.288086,0.598828,0.718312,0.733973,0.371800,0.313558,0.762962,0.692716,0.535370,0.714537,0.342840,0.733855,0.766096,0.358688,0.461043,0.741470,0.623231,0.608963,0.345442,0.374180,0.891953,0.412949,0.435445,0.648858,0.593666,0.422265
0.602092,0.303768,0.662602,0.618710,0.200335,0.422204,0.395125,0.486109,0.354463,0.154541,0.288691,0.261431,0.362439,0.748808,0.114049,0.322020,0.518979,0.262597,0.301685,0.651268,0.557761,0.539272,0.119674,0.706432,0.200101,0.296674,0.779447,0.354770,0.439949,0.354221,0.456132,0.349830,0.568987,0.241431,0.465618,0.594687,0.687503,0.549345,0.217559,0.512511,0.563684,0.348055,0.794035,0.634807,0.560152,0.320807,0.691211,0.767734,0.338597,0.849107,0.693288,0.337273,0.526090,0.392184,0.221749,0.736721,0.426449,0.676258,0.272326,0.443062,0.601481,0.263065,0.182462,0.302167
0.500969,0.242717,0.572048,0.585969,0.303005,0.550887,0.493794,0.526767,0.390628,0.243494,0.298586,0.223838,0.383274,0.740047,0.199661,0.443087,0.652684,0.240541,0.264399,0.619972,0.608621,0.604003,0.363937,0.653636,0.326666,0.204386,0.727389,0.371595,0.387346,0.338964,0.438389,0.373341,0.702756,0.260778,0.408593,0.713941,0.786097,0.486914,0.343579,0.589593,0.501701,0.435369,0.587673,0.652220,0.599996,0.196087,0.693055,0.656825,0.334730,0.663381,0.573626,0.325380,0.670043,0.447836,0.227577,0.682096,0.658488,0.480855,0.360109,0.370800,0.885179,0.316838,0.131369,0.330476
0.271007,0.467502,0.253129,0.320926,0.473392,0.223029,0.462374,0.212205,0.400585,0.784582,0.666844,0.264532,0.586108,0.706948,0.320216,0.753557,0.742734,0.735942,0.285020,0.200313,0.328826,0.325054,0.668485,0.438958,0.657949,0.381806,0.258377,0.377669,0.761975,0.802838,0.407502,0.679590,0.372404,0.802157,0.247928,0.517850,0.269001,0.859992,0.578370,0.789138,0.552453,0.493221,0.541681,0.469126,0.478068,0.604632,0.333504,0.282459,0.371829,0.348906,0.259830,0.660582,0.596050,0.474453,0.850167,0.167822,0.656568,0.288325,0.379974,0.302666,0.627902,0.273597,0.589098,0.576349
0.258387,0.492302,0.227913,0.369715,0.463882,0.236026,0.383853,0.264142,0.453042,0.681277,0.666166,0.253165,0.417159,0.736747,0.344949,0.734678,0.677667,0.624159,0.284602,0.256318,0.207028,0.316776,0.547799,0.406825,0.657337,0.327297,0.388956,0.355598,0.719552,0.768855,0.332709,0.699535,0.363516,0.726063,0.165241,0.644690,0.164496,0.846167,0.492909,0.695511,0.501296,0.396929,0.599001,0.642319,0.485942,0.626102,0.262121,0.345680,0.461578,0.345470,0.185904,0.745743,0.635740,0.564658,0.774035,0.243942,0.671572,0.361428,0.542379,0.358316,0.658126,0.266557,0.677003,0.582813
0.296374,0.244027,0.664036,0.545395,0.575506,0.630979,0.469904,0.336202,0.568906,0.399796,0.182007,0.316585,0.696133,0.320266,0.391058,0.800692,0.589714,0.502924,0.218484,0.593509,0.590384,0.792296,0.383486,0.289277,0.574091,0.317543,0.424354,0.328332,0.697698,0.452512,0.123552,0.527944,0.515246,0.372360,0.556842,0.341343,0.845252,0.575150,0.638539,0.644509,0.520609,0.805995,0.169492,0.171876,0.570404,0.302853,0.310884,0.309598,0.339145,0.601702,0.441116,0.768382,0.737837,0.768557,0.411824,0.455611,0.760433,0.638698,0.260355,0.531350,0.271808,0.740967,0.141141,0.631480
0.425281,0.458794,0.500150,0.311371,0.599947,0.180493,0.423886,0.627255,0.565623,0.360037,0.493986,0.287113,0.637556,0.262985,0.464538,0.436765,0.268924,0.694161,0.219010,0.428681,0.134346,0.641802,0.496516,0.494546,0.356508,0.284542,0.320438,0.526832,0.658657,0.466145,0.728433,0.281445,0.216356,0.458110,0.211783,0.346821,0.815164,0.710653,0.253220,0.517788,0.451780,0.670403,0.216359,0.177578,0.276216,0.516347,0.420232,0.654569,0.318422,0.362733,0.582569,0.431886,0.454318,0.428637,0.495136,0.279697,0.795396,0.491241,0.263674,0.673287,0.258624,0.636340,0.550039,0.256075
0.757344,0.487853,0.424469,0.414928,0.695877,0.449465,0.267826,0.182597,0.756182,0.786530,0.232455,0.422845,0.283937,0.201794,0.649638,0.317292,0.817699,0.181983,0.659843,0.449664,0.378870,0.413567,0.688777,0.340531,0.527035,0.342425,0.503436,0.718414,0.553246,0.673498,0.615747,0.150539,0.681420,0.389120,0.747182,0.296483,0.438756,0.182028,0.456183,0.694677,0.437577,0.364384,0.341514,0.640271,0.314268,0.366303,0.163692,0.603118,0.377459,0.448242,0.699726,0.451115,0.695007,0.644124,0.372158,0.798447,0.311767,0.360077,0.370932,0.364048,0.476953,0.562192,0.748684,0.761564
0.518110,0.753190,0.549925,0.505154,0.417392,0.556045,0.501569,0.602754,0.700442,0.506222,0.621339,0.441376,0.523010,0.703839,0.250663,0.170451,0.292817,0.613716,0.654922,0.718832,0.795925,0.669014,0.468408,0.657197,0.340350,0.568942,0.334834,0.716325,0.505066,0.432624,0.410255,0.622199,0.423767,0.523919,0.200146,0.436100,0.507869,0.629674,0.744616,0.587225,0.441615,0.486636,0.716395,0.264568,0.566138,0.598387,0.363872,0.326009,0.326052,0.450163,0.641122,0.444469,0.787620,0.195816,0.252092,0.288188,0.632069,0.324997,0.538442,0.392503,0.263967,0.300822,0.578612,0.279138
0.452651,0.659801,0.202184,0.340627,0.332583,0.780229,0.307811,0.368157,0.247851,0.485466,0.365616,0.724945,0.734341,0.570642,0.081682,0.736830,0.624474,0.288953,0.816941,0.159739,0.745614,0.394066,0.401074,0.660509,0.576426,0.718645,0.523051,0.275205,0.733637,0.685759,0.533788,0.249510,0.329789,0.317761,0.673367,0.702316,0.722523,0.773460,0.651914,0.900127,0.634555,0.163334,0.203504,0.374083,0.685935,0.688510,0.674541,0.180226,0.290049,0.701955,0.379830,0.512611,0.748211,0.316569,0.718152,0.458392,0.629459,0.538562,0.402776,0.304712,0.342035,0.573230,0.629726,0.750115
0.543239,0.446330,0.791797,0.219331,0.336063,0.276723,0.345729,0.797361,0.519643,0.630711,0.376356,0.572691,0.292237,0.545461,0.702503,0.717214,0.470975,0.759391,0.364940,0.782783,0.789413,0.712119,0.564532,0.668787,0.369968,0.650166,0.565232,0.189408,0.401014,0.248724,0.784873,0.475861,0.514379,0.519099,0.517024,0.274511,0.788366,0.368008,0.489838,0.297718,0.292105,0.662927,0.756516,0.763621,0.815979,0.662480,0.472896,0.339201,0.403155,0.185384,0.299280,0.237012,0.604724,0.292083,0.541485,0.309100,0.174394,0.285775,0.562150,0.443158,0.380105,0.484205,0.603493,0.663961
0.646437,0.360231,0.387458,0.502386,0.576339,0.684378,0.189720,0.746018,0.254526,0.537532,0.333121,0.743023,0.642464,0.590069,0.611003,0.354660,0.754468,0.466465,0.520790,0.341611,0.624215,0.436641,0.742130,0.325227,0.303885,0.389195,0.362100,0.312563,0.272148,0.285716,0.268300,0.425181,0.480645,0.570750,0.419858,0.719610,0.294237,0.279665,0.299182,0.502796,0.558646,0.403225,0.358193,0.261761,0.626589,0.461818,0.622307,0.803501,0.139544,0.236809,0.772301,0.781290,0.745372,0.435962,0.741830,0.400744,0.485280,0.180960,0.492477,0.676607,0.192043,0.750362,0.614063,0.427888
0.800695,0.628578,0.265604,0.230293,0.294158,0.424593,0.678099,0.837208,0.297168,0.587665,0.792535,0.585547,0.609819,0.171830,0.390814,0.679681,0.396243,0.675524,0.665232,0.441731,0.375637,0.393990,0.618018,0.479948,0.319514,0.638079,0.482023,0.717456,0.298996,0.394888,0.406280,0.538895,0.794286,0.335201,0.345082,0.481817,0.501345,0.441142,0.622642,0.752873,0.538728,0.621687,0.767932,0.572272,0.496176,0.647243,0.580812,0.786900,0.202736,0.738641,0.599352,0.165974,0.520808,0.706692,0.602613,0.773053,0.394617,0.417941,0.648100,0.539631,0.718832,0.664518,0.701621,0.478755
0.645426,0.775941,0.372194,0.375273,0.421444,0.181697,0.311447,0.393180,0.248484,0.311308,0.378699,0.858041,0.716891,0.313631,0.716782,0.248746,0.521320,0.297261,0.460465,0.709045,0.490091,0.703362,0.613865,0.816794,0.453193,0.726947,0.435380,0.375073,0.376988,0.435917,0.175383,0.420441,0.329122,0.792796,0.231858,0.547662,0.390734,0.071338,0.537024,0.635898,0.228931,0.526131,0.691097,0.708266,0.124336,0.572972,0.648946,0.690781,0.469771,0.620492,0.677147,0.670779,0.569992,0.383447,0.582482,0.371268,0.224505,0.475912,0.733995,0.487431,0.177383,0.563289,0.843734,0.757852
0.231228,0.324812,0.645609,0.592129,0.839468,0.824792,0.792875,0.258248,0.791046,0.384830,0.503880,0.609487,0.325775,0.509551,0.272859,0.230256,0.238285,0.499895,0.210687,0.354333,0.614147,0.307818,0.245212,0.279454,0.321681,0.238788,0.739251,0.192433,0.626473,0.568098,0.464226,0.492715,0.719733,0.361503,0.685332,0.503702,0.357715,0.683170,0.652911,0.245531,0.363511,0.595860,0.616221,0.762653,0.385526,0.619505,0.358803,0.526528,0.750486,0.819604,0.682980,0.418944,0.774650,0.496138,0.486982,0.228850,0.595399,0.570939,0.709886,0.697187,0.644220,0.408638,0.664820,0.541969
0.619434,0.314738,0.830820,0.715431,0.816912,0.196958,0.508355,0.433592,0.679024,0.550403,0.572238,0.288751,0.493694,0.579367,0.848533,0.487258,0.753201,0.712894,0.515059,0.536566,0.365207,0.762734,0.144819,0.198057,0.166835,0.633184,0.450369,0.630870,0.506979,0.411965,0.472913,0.556473,0.699164,0.590056,0.582338,0.193968,0.862993,0.442739,0.676964,0.245348,0.428014,0.488160,0.321935,0.670684,0.618623,0.438758,0.093224,0.705872,0.709647,0.265997,0.162704,0.435569,0.696920,0.750363,0.587591,0.349169,0.353262,0.713865,0.438246,0.282388,0.357469,0.317062,0.335097,0.502138
0.281738,0.246901,0.548215,0.695538,0.401933,0.721346,0.359227,0.631529,0.674413,0.246185,0.419474,0.788406,0.149181,0.155587,0.554973,0.487095,0.665634,0.599537,0.366108,0.470778,0.523068,0.532945,0.844010,0.634042,0.327205,0.422877,0.773603,0.219928,0.654375,0.686314,0.562943,0.346824,0.225188,0.361330,0.691349,0.662817,0.768984,0.768609,0.723946,0.912484,0.330505,0.278136,0.326277,0.517562,0.666730,0.396156,0.230703,0.525654,0.509258,0.886007,0.775268,0.688973,0.544650,0.389842,0.542942,0.545441,0.231924,0.734761,0.177786,0.689346,0.716692,0.167950,0.596191,0.471158
0.667900,0.382945,0.352450,0.488340,0.404613,0.662497,0.132698,0.474137,0.451773,0.556010,0.687655,0.228501,0.383650,0.625641,0.551240,0.602625,0.740021,0.535007,0.367145,0.586669,0.585037,0.594330,0.596921,0.702894,0.367867,0.192586,0.199112,0.364832,0.475902,0.507833,0.317896,0.474212,0.469454,0.547738,0.746965,0.476340,0.715122,0.215602,0.553177,0.756411,0.332565,0.506284,0.658865,0.295463,0.730122,0.300199,0.787609,0.469501,0.290477,0.357482,0.347323,0.656281,0.243013,0.400771,0.759533,0.657200,0.321354,0.303897,0.777055,0.363167,0.364670,0.786531,0.370743,0.193958
0.206438,0.397265,0.570656,0.276040,0.723539,0.397291,0.277570,0.515720,0.711537,0.341574,0.543832,0.359194,0.756768,0.706647,0.343788,0.213139,0.633940,0.340133,0.310895,0.749198,0.792181,0.246721,0.438249,0.240865,0.617139,0.720487,0.604732,0.701414,0.337486,0.704726,0.777908,0.335129,0.555397,0.435413,0.316793,0.820775,0.368518,0.290321,0.384181,0.529671,0.676167,0.728225,0.650192,0.774679,0.439467,0.670640,0.328751,0.233951,0.439077,0.715950,0.404329,0.660306,0.724446,0.264495,0.370570,0.654905,0.529121,0.467326,0.541369,0.774830,0.222138,0.297218,0.511586,0.354040
0.585958,0.603505,0.741267,0.482735,0.772473,0.221458,0.338467,0.621561,0.497007,0.229828,0.201725,0.701477,0.427528,0.678838,0.640802,0.490479,0.364228,0.539568,0.744137,0.596269,0.218517,0.442198,0.706031,0.581936,0.215877,0.461929,0.255821,0.383433,0.755150,0.743223,0.414691,0.458848,0.449954,0.715395,0.321110,0.370188,0.777091,0.517446,0.707656,0.283718,0.588353,0.479721,0.409866,0.432755,0.479168,0.429317,0.778359,0.601978,0.649752,0.467254,0.493524,0.762531,0.709388,0.497886,0.717513,0.689483,0.319453,0.744927,0.523953,0.595221,0.369122,0.424448,0.508655,0.460126
0.301527,0.176097,0.252705,0.559419,0.525793,0.225213,0.293228,0.288563,0.638982,0.242400,0.365142,0.164307,0.192206,0.806635,0.325866,0.757049,0.265771,0.393062,0.768683,0.330682,0.375920,0.587419,0.191815,0.838128,0.655786,0.210901,0.720211,0.780975,0.504204,0.662001,0.645379,0.403550,0.562763,0.513122,0.427162,0.666356,0.760565,0.688038,0.730692,0.246024,0.634023,0.527262,0.675835,0.380354,0.422923,0.318334,0.277460,0.549308,0.437410,0.315752,0.493474,0.456221,0.197352,0.186878,0.580426,0.783310,0.556681,0.157168,0.749624,0.519783,0.135568,0.501886,0.271117,0.468427
0.726922,0.632379,0.172150,0.234615,0.333891,0.466343,0.732749,0.791044,0.439457,0.637141,0.875561,0.621786,0.537187,0.286292,0.324792,0.796795,0.318042,0.614434,0.541035,0.483478,0.510024,0.507179,0.568687,0.564148,0.213674,0.546461,0.391665,0.855641,0.320290,0.392670,0.445602,0.591559,0.680868,0.244427,0.344757,0.639486,0.520079,0.464674,0.714004,0.765900,0.361529,0.542676,0.700673,0.480643,0.422312,0.646462,0.412170,0.813457,0.161868,0.766457,0.570760,0.176340,0.376040,0.523517,0.467180,0.763300,0.397994,0.368167,0.661716,0.542752,0.509389,0.640713,0.504642,0.369446
0.332065,0.622215,0.713330,0.293656,0.202838,0.556824,0.535026,0.301543,0.536351,0.262546,0.447380,0.361495,0.218354,0.835966,0.715401,0.483073,0.352553,0.781833,0.720067,0.506422,0.426086,0.460781,0.701981,0.540799,0.593849,0.628650,0.602384,0.162598,0.473749,0.165848,0.381581,0.246904,0.569782,0.122022,0.721505,0.500159,0.242277,0.649111,0.417983,0.236477,0.645665,0.436034,0.249468,0.193081,0.639944,0.623847,0.143670,0.367538,0.554886,0.280685,0.398649,0.214287,0.467305,0.693558,0.399786,0.638867,0.308847,0.283663,0.415864,0.660214,0.687970,0.719205,0.304932,0.445217
0.549971,0.317567,0.546922,0.502133,0.257142,0.376776,0.516139,0.515027,0.561903,0.566633,0.671705,0.475536,0.677306,0.476506,0.461419,0.668291,0.584078,0.407879,0.123297,0.846678,0.623992,0.779261,0.305247,0.800460,0.255094,0.633215,0.265627,0.722511,0.592191,0.539904,0.328218,0.249721,0.651860,0.438202,0.632559,0.729809,0.685369,0.653456,0.223611,0.456727,0.626964,0.213971,0.544790,0.382199,0.273485,0.140051,0.781602,0.364755,0.372908,0.739815,0.702431,0.197839,0.221869,0.532252,0.548915,0.337888,0.756110,0.579494,0.536408,0.569318,0.636508,0.290465,0.487623,0.271844
0.662881,0.899717,0.745414,0.420014,0.465278,0.243060,0.575022,0.616464,0.686835,0.206188,0.462250,0.502166,0.402396,0.365497,0.748678,0.233749,0.490387,0.232823,0.512397,0.800393,0.383129,0.642653,0.239276,0.441711,0.348070,0.452484,0.608112,0.433512,0.534506,0.535560,0.446272,0.501050,0.596643,0.202192,0.615311,0.566223,0.566187,0.473873,0.203747,0.381779,0.518356,0.450606,0.239088,0.649440,0.298798,0.624800,0.550209,0.581631,0.693098,0.264286,0.670719,0.233731,0.464368,0.212772,0.580585,0.298628,0.252071,0.131875,0.583674,0.740782,0.427000,0.193220,0.224611,0.251171
0.402196,0.511657,0.746429,0.308490,0.698661,0.219299,0.847969,0.513612,0.760152,0.599501,0.586096,0.200400,0.411018,0.255975,0.308133,0.214262,0.399354,0.368551,0.066649,0.679731,0.501936,0.304264,0.460167,0.141697,0.516327,0.731362,0.391781,0.495574,0.222466,0.678831,0.338688,0.211652,0.467214,0.148142,0.757806,0.166319,0.583916,0.274580,0.570363,0.879361,0.372570,0.531632,0.623329,0.527950,0.332880,0.750405,0.435898,0.688440,0.683331,0.400442,0.671957,0.471290,0.715502,0.553768,0.706331,0.594933,0.713121,0.464548,0.692226,0.533168,0.413170,0.634697,0.196213,0.329693
