0.505906,0.597227,0.667363,0.487982,0.690338,0.290978,0.272139,0.522084,0.402257,0.306263,0.319683,0.706020,0.480675,0.757508,0.684571,0.513241,0.438562,0.525613,0.746699,0.654821,0.171511,0.689834,0.712493,0.710970,0.317099,0.478073,0.268548,0.340355,0.729622,0.724614,0.461291,0.405319,0.512882,0.796940,0.307672,0.384013,0.815087,0.476276,0.731270,0.308265,0.519916,0.364821,0.336394,0.464351,0.607134,0.362103,0.735448,0.719325,0.625354,0.305229,0.590873,0.702116,0.654105,0.356430,0.589990,0.544042,0.255822,0.676293,0.438886,0.529745,0.549302,0.525466,0.638640,0.454068
0.718371,0.423271,0.427045,0.779215,0.748268,0.216500,0.600954,0.205157,0.656511,0.685043,0.678887,0.422204,0.365826,0.299047,0.623233,0.767368,0.744197,0.274150,0.232177,0.292656,0.296478,0.402762,0.494195,0.517692,0.644520,0.732299,0.698237,0.615423,0.685531,0.720912,0.298120,0.719010,0.301907,0.231207,0.322600,0.416864,0.568906,0.279844,0.662159,0.685177,0.214853,0.513072,0.444533,0.487333,0.607212,0.755098,0.707819,0.181455,0.619381,0.239599,0.331859,0.255114,0.315021,0.553565,0.591104,0.510615,0.853823,0.358810,0.591577,0.687438,0.594613,0.464095,0.618816,0.438327
0.622775,0.337953,0.519374,0.316017,0.636119,0.471202,0.544545,0.339374,0.498165,0.307020,0.728424,0.457522,0.570996,0.325710,0.751710,0.591540,0.318123,0.788334,0.285757,0.649380,0.523068,0.695126,0.451634,0.286496,0.317107,0.913435,0.434774,0.248176,0.661253,0.222755,0.211906,0.357681,0.323392,0.840587,0.700091,0.432184,0.743091,0.571547,0.363551,0.278146,0.752060,0.374764,0.455097,0.455761,0.249293,0.660782,0.545385,0.650395,0.366682,0.349788,0.367920,0.383625,0.681140,0.796844,0.646378,0.461324,0.412937,0.309431,0.456024,0.396403,0.455722,0.701040,0.792521,0.445865
0.467816,0.347054,0.642193,0.583455,0.506873,0.691010,0.353060,0.324832,0.551202,0.455317,0.183659,0.379879,0.746691,0.412228,0.362862,0.831708,0.705484,0.480274,0.276778,0.638111,0.645119,0.821311,0.406855,0.246924,0.552709,0.243496,0.217005,0.522045,0.686410,0.475952,0.133605,0.494776,0.606844,0.426027,0.517823,0.178734,0.658080,0.518560,0.591819,0.844403,0.459283,0.758269,0.139415,0.159219,0.554241,0.372991,0.476417,0.387516,0.379644,0.713451,0.644585,0.692039,0.610482,0.704362,0.465861,0.462067,0.746405,0.635969,0.240086,0.518360,0.446395,0.857249,0.256326,0.544064
0.769845,0.442998,0.702152,0.618416,0.332460,0.216915,0.344673,0.643550,0.463233,0.332780,0.417983,0.593951,0.266780,0.397314,0.354802,0.508753,0.472722,0.406239,0.676492,0.236912,0.225268,0.439986,0.751145,0.325673,0.207963,0.708585,0.301905,0.465997,0.650632,0.343333,0.406908,0.469710,0.674375,0.805769,0.249434,0.336887,0.748258,0.536210,0.565540,0.591521,0.147013,0.255886,0.865914,0.742216,0.645134,0.310450,0.498781,0.797543,0.803518,0.121708,0.681407,0.223395,0.740216,0.411921,0.764466,0.456645,0.367547,0.370016,0.636131,0.366504,0.731392,0.541507,0.870242,0.838135
0.427733,0.560868,0.722716,0.234968,0.320547,0.142764,0.788612,0.428582,0.336541,0.628962,0.542617,0.276447,0.510340,0.318316,0.334104,0.562351,0.399829,0.379505,0.747940,0.263069,0.372170,0.460466,0.452739,0.327003,0.650532,0.487784,0.266065,0.544289,0.206588,0.489056,0.717625,0.429893,0.571698,0.402349,0.155377,0.536668,0.771305,0.234809,0.658829,0.523688,0.568659,0.215453,0.429694,0.668894,0.264309,0.673755,0.647191,0.423619,0.435144,0.387084,0.146105,0.328246,0.701236,0.694632,0.328280,0.665249,0.332050,0.424298,0.235815,0.724382,0.870190,0.348201,0.558791,0.414387
0.707034,0.456433,0.590377,0.679418,0.215470,0.428421,0.464444,0.868493,0.712448,0.491202,0.144520,0.446183,0.599454,0.732244,0.340604,0.413965,0.597973,0.484021,0.287488,0.303319,0.446808,0.691464,0.602097,0.785897,0.387563,0.367230,0.252980,0.670452,0.554609,0.787978,0.565773,0.775256,0.021342,0.231722,0.400935,0.236666,0.259179,0.429854,0.318139,0.491837,0.698781,0.687619,0.272640,0.203627,0.753073,0.740826,0.371714,0.382596,0.268297,0.653195,0.391328,0.650415,0.507915,0.271631,0.363189,0.720170,0.573844,0.634776,0.675022,0.523596,0.430861,0.594017,0.494266,0.637466
0.441404,0.330909,0.478456,0.310758,0.669393,0.352801,0.464227,0.313100,0.579993,0.377910,0.609114,0.521647,0.484975,0.306727,0.693819,0.582545,0.439999,0.683289,0.280878,0.633664,0.459568,0.718563,0.515012,0.233939,0.362765,0.767864,0.481800,0.322267,0.540815,0.239106,0.165438,0.338974,0.248652,0.799191,0.616387,0.495552,0.631401,0.672370,0.376760,0.382675,0.721420,0.340002,0.469129,0.407194,0.213750,0.670799,0.498028,0.708375,0.403731,0.384983,0.386896,0.496849,0.506394,0.775145,0.522286,0.451329,0.518268,0.254362,0.460958,0.244109,0.536092,0.601782,0.758519,0.417450
0.607299,0.375387,0.612369,0.549990,0.321917,0.242284,0.289135,0.550217,0.634543,0.411788,0.422383,0.621158,0.263048,0.360728,0.361833,0.542929,0.484430,0.347958,0.639462,0.263746,0.235008,0.411931,0.757324,0.341619,0.368609,0.710915,0.347616,0.401125,0.688352,0.267377,0.338489,0.370804,0.576521,0.668059,0.154703,0.344846,0.706427,0.446591,0.627758,0.666382,0.268376,0.256566,0.867464,0.666787,0.503145,0.158408,0.637145,0.707190,0.713284,0.187883,0.579114,0.213088,0.901591,0.483828,0.865704,0.465395,0.334149,0.458091,0.667387,0.387731,0.698898,0.488694,0.656777,0.799611
0.725026,0.662352,0.660848,0.455971,0.634231,0.174240,0.349141,0.555423,0.382006,0.340368,0.224032,0.649608,0.450247,0.639347,0.623878,0.428137,0.391444,0.572850,0.690186,0.720791,0.187790,0.530113,0.791238,0.636849,0.272700,0.438780,0.268174,0.467674,0.761773,0.813256,0.397371,0.303525,0.560665,0.805950,0.282340,0.341333,0.705753,0.426013,0.830185,0.303502,0.488482,0.420323,0.332013,0.524379,0.437071,0.379980,0.827522,0.631307,0.575129,0.382115,0.480193,0.733892,0.738849,0.384370,0.649287,0.625101,0.291445,0.745139,0.398586,0.492397,0.430410,0.444912,0.545153,0.488729
0.518256,0.382289,0.461958,0.268229,0.682468,0.379097,0.570598,0.350099,0.597720,0.313442,0.717127,0.404794,0.453653,0.272103,0.647359,0.698200,0.303845,0.776306,0.193357,0.750449,0.485004,0.681174,0.507555,0.302652,0.287877,0.787766,0.362737,0.301625,0.734829,0.215175,0.243047,0.397590,0.248092,0.646629,0.630415,0.484538,0.687180,0.560892,0.327874,0.406137,0.753981,0.420196,0.506362,0.521504,0.243498,0.666515,0.371007,0.715526,0.403057,0.364333,0.309294,0.436001,0.580317,0.672784,0.611502,0.535895,0.310738,0.292157,0.347084,0.242939,0.520377,0.665467,0.815283,0.435888
0.708459,0.807823,0.716981,0.214655,0.589913,0.335973,0.160791,0.457814,0.392176,0.629989,0.235603,0.828758,0.345213,0.375922,0.316944,0.395440,0.357703,0.814556,0.190185,0.821815,0.673831,0.555268,0.359691,0.272606,0.558987,0.136404,0.132638,0.386155,0.259413,0.324685,0.464136,0.382508,0.214079,0.151026,0.313790,0.546913,0.720830,0.770133,0.424167,0.165365,0.531935,0.490658,0.767034,0.187304,0.715805,0.309732,0.470459,0.645940,0.305075,0.417693,0.547476,0.424370,0.466259,0.286126,0.695220,0.417449,0.386417,0.751481,0.807041,0.204099,0.363666,0.346850,0.730167,0.770571
0.455483,0.498937,0.852668,0.139276,0.663035,0.204173,0.542206,0.454888,0.330339,0.275342,0.488084,0.677985,0.737677,0.480061,0.772407,0.605721,0.463339,0.224285,0.399075,0.518816,0.180983,0.268635,0.576087,0.424343,0.670567,0.418215,0.248208,0.255222,0.674871,0.179740,0.307130,0.774469,0.285377,0.469912,0.497629,0.497255,0.760613,0.732193,0.279121,0.575351,0.638132,0.523823,0.139383,0.629113,0.697551,0.697411,0.551197,0.454113,0.522741,0.642409,0.706681,0.570703,0.708406,0.677848,0.216093,0.548520,0.273488,0.322689,0.402214,0.299827,0.503939,0.645252,0.271662,0.164857
0.410978,0.618876,0.237140,0.363179,0.301939,0.312326,0.506869,0.569322,0.243006,0.750145,0.612676,0.255416,0.758944,0.481137,0.753888,0.285976,0.554290,0.344435,0.363546,0.398248,0.752402,0.790081,0.618667,0.513457,0.701547,0.510042,0.675520,0.757818,0.382160,0.654065,0.264383,0.450205,0.335051,0.451528,0.545305,0.289788,0.505110,0.745327,0.256880,0.586425,0.609027,0.176599,0.487564,0.636625,0.207887,0.755296,0.396549,0.244876,0.338331,0.763837,0.539300,0.345757,0.308958,0.509562,0.178353,0.451080,0.442772,0.316776,0.547177,0.578556,0.392156,0.580826,0.635339,0.732604
0.554009,0.398658,0.365633,0.617888,0.303941,0.319969,0.677015,0.635273,0.430459,0.501144,0.717303,0.747717,0.617010,0.302297,0.263122,0.457530,0.573269,0.603770,0.713105,0.250494,0.409137,0.389801,0.268460,0.532742,0.702834,0.491364,0.745052,0.249312,0.756059,0.263524,0.232463,0.640720,0.320827,0.517122,0.453134,0.607829,0.625539,0.626923,0.744535,0.282511,0.402527,0.503652,0.479100,0.346254,0.368558,0.905242,0.289105,0.452050,0.166295,0.708998,0.420254,0.442171,0.387876,0.771169,0.370882,0.730907,0.770213,0.641334,0.348625,0.226842,0.706581,0.322870,0.449325,0.276202
0.690265,0.767582,0.669388,0.324580,0.528161,0.490885,0.121355,0.542050,0.395045,0.689627,0.270608,0.761256,0.354144,0.469197,0.241970,0.195230,0.411122,0.739817,0.257864,0.646738,0.743016,0.423953,0.436844,0.326401,0.541021,0.119015,0.174297,0.493095,0.277986,0.383981,0.339775,0.364037,0.378268,0.266100,0.263613,0.439473,0.840665,0.811290,0.463957,0.233680,0.511077,0.508970,0.867451,0.280451,0.606681,0.317122,0.322041,0.509024,0.254077,0.538529,0.552950,0.454590,0.670871,0.336322,0.664399,0.364704,0.437370,0.719035,0.681404,0.221462,0.209985,0.383437,0.624692,0.822451
0.227100,0.831110,0.447361,0.774227,0.543366,0.480582,0.233370,0.791620,0.681389,0.525094,0.345612,0.142346,0.434776,0.410968,0.618596,0.223317,0.305309,0.459690,0.221541,0.151753,0.380219,0.163741,0.467716,0.207887,0.357241,0.448726,0.331254,0.384765,0.443730,0.688133,0.729811,0.417886,0.368845,0.633823,0.158594,0.382725,0.201845,0.473418,0.231663,0.477420,0.655203,0.750330,0.327266,0.268520,0.825265,0.692402,0.656347,0.586621,0.306163,0.781651,0.837692,0.323174,0.444734,0.683783,0.545395,0.572582,0.600129,0.390745,0.770125,0.494272,0.450112,0.653186,0.465346,0.348584
0.425907,0.444775,0.555600,0.346594,0.639206,0.208831,0.357879,0.637263,0.704018,0.265826,0.424438,0.403610,0.648195,0.262605,0.635051,0.443063,0.313536,0.556156,0.346316,0.215194,0.194337,0.691889,0.482452,0.379347,0.202893,0.197344,0.376073,0.600680,0.576278,0.423719,0.607476,0.445499,0.199203,0.387962,0.178792,0.368279,0.811061,0.687132,0.308407,0.488981,0.375220,0.695936,0.190435,0.174732,0.135642,0.541386,0.375419,0.679927,0.332287,0.487885,0.508451,0.559227,0.339834,0.295940,0.413415,0.234822,0.812439,0.458326,0.260898,0.589994,0.262213,0.637420,0.491634,0.317690
0.741589,0.479568,0.519611,0.468666,0.652296,0.479081,0.274346,0.301659,0.806238,0.689517,0.222732,0.312734,0.269410,0.296009,0.761872,0.245758,0.844228,0.262207,0.768754,0.498551,0.444432,0.387482,0.631120,0.342477,0.622001,0.549158,0.401195,0.711537,0.513227,0.766016,0.657752,0.180793,0.634315,0.332016,0.817038,0.041012,0.500943,0.148653,0.575824,0.671899,0.467318,0.256164,0.422259,0.668305,0.297028,0.387177,0.245225,0.600224,0.395653,0.382726,0.690238,0.389120,0.516100,0.723781,0.264676,0.776455,0.243787,0.406976,0.263219,0.357529,0.456357,0.449309,0.697069,0.705742
0.827493,0.557349,0.459217,0.302233,0.644651,0.728253,0.153269,0.671408,0.402517,0.843479,0.417583,0.532616,0.288905,0.742747,0.324380,0.724862,0.804074,0.587817,0.570837,0.249959,0.471138,0.354513,0.233578,0.451721,0.471325,0.249472,0.406131,0.223562,0.517632,0.175626,0.650516,0.749065,0.459921,0.692986,0.785035,0.193684,0.462834,0.810916,0.821750,0.622776,0.280923,0.634973,0.097886,0.288870,0.759733,0.367091,0.578897,0.374697,0.750218,0.623723,0.445928,0.679381,0.248716,0.373697,0.463380,0.669519,0.307886,0.450173,0.259163,0.392616,0.463927,0.593597,0.199143,0.618585
0.585304,0.748557,0.665040,0.598506,0.470214,0.603008,0.726905,0.211550,0.603805,0.465931,0.566205,0.600653,0.576197,0.293652,0.433377,0.137205,0.749792,0.764929,0.655994,0.372713,0.524997,0.361637,0.530266,0.402748,0.643173,0.386423,0.825141,0.498530,0.138267,0.206725,0.767964,0.364629,0.306300,0.288180,0.699131,0.581650,0.497833,0.534555,0.439655,0.591304,0.469587,0.306159,0.636473,0.411036,0.686789,0.454813,0.417929,0.725310,0.350017,0.758829,0.633843,0.732395,0.690232,0.472910,0.639792,0.590978,0.665048,0.647438,0.315586,0.208382,0.717578,0.634373,0.316435,0.401575
0.703354,0.623343,0.369737,0.701614,0.308212,0.409616,0.196950,0.572265,0.249210,0.456026,0.629471,0.770617,0.293493,0.617766,0.573782,0.522043,0.550019,0.082351,0.554234,0.345377,0.687984,0.468287,0.606508,0.425796,0.820191,0.459414,0.264975,0.654442,0.500160,0.491596,0.073814,0.862492,0.788276,0.609257,0.218059,0.411705,0.749451,0.683361,0.245245,0.447740,0.792300,0.493244,0.150175,0.506815,0.401421,0.366780,0.395771,0.615111,0.265715,0.561782,0.480252,0.623948,0.447939,0.455085,0.663038,0.771607,0.473305,0.518742,0.657389,0.092897,0.621228,0.344907,0.560960,0.445863
0.766834,0.561684,0.441478,0.370504,0.664055,0.689409,0.185331,0.661971,0.109786,0.784818,0.536156,0.550547,0.362371,0.634069,0.442315,0.683638,0.702965,0.578650,0.497195,0.167946,0.622598,0.416540,0.294367,0.406527,0.349758,0.272978,0.411440,0.419731,0.579013,0.148829,0.695640,0.748988,0.439987,0.667113,0.736466,0.350200,0.524942,0.806842,0.847176,0.530878,0.285236,0.507209,0.203093,0.276822,0.802502,0.395842,0.566741,0.310993,0.810370,0.606458,0.489046,0.570342,0.311347,0.456855,0.331643,0.578637,0.214566,0.472486,0.262369,0.583444,0.401939,0.620399,0.200857,0.641810
0.299896,0.355193,0.678605,0.789434,0.355776,0.668691,0.296491,0.663945,0.745494,0.361785,0.440741,0.730498,0.169201,0.279744,0.519850,0.413127,0.622101,0.747019,0.297204,0.430001,0.479138,0.561425,0.855891,0.626666,0.285999,0.313765,0.753991,0.207901,0.578728,0.662549,0.501497,0.518864,0.338731,0.330437,0.530438,0.652552,0.785268,0.667899,0.746951,0.814238,0.410688,0.363344,0.362980,0.494710,0.632439,0.326595,0.144435,0.485595,0.453351,0.685010,0.807112,0.741636,0.473625,0.478746,0.530139,0.774269,0.284292,0.618005,0.230647,0.732098,0.674417,0.323283,0.491890,0.568931
0.537517,0.573038,0.726701,0.218266,0.730891,0.291413,0.426025,0.449056,0.328986,0.470967,0.465444,0.759135,0.730558,0.444632,0.727730,0.496098,0.404196,0.274636,0.378393,0.469429,0.166709,0.283799,0.412392,0.427508,0.690247,0.378031,0.296613,0.250273,0.756050,0.178502,0.320188,0.601979,0.318076,0.648966,0.658453,0.626848,0.760608,0.619532,0.151817,0.398475,0.643108,0.660729,0.133691,0.631431,0.644624,0.712208,0.498154,0.503520,0.610031,0.653765,0.748282,0.501993,0.713070,0.633061,0.227661,0.571627,0.362622,0.295496,0.459593,0.393751,0.464203,0.634360,0.356548,0.255716
0.594466,0.664828,0.670362,0.401051,0.417441,0.709862,0.371124,0.290541,0.447521,0.398834,0.740086,0.571520,0.384303,0.751652,0.715165,0.917919,0.727239,0.466034,0.223974,0.649385,0.114215,0.345880,0.745880,0.769781,0.527324,0.657676,0.095898,0.418966,0.501006,0.318754,0.358222,0.271046,0.348895,0.527312,0.598977,0.774414,0.381181,0.407535,0.152327,0.364276,0.270176,0.573311,0.530765,0.578402,0.722684,0.788936,0.590353,0.786829,0.743476,0.663333,0.576529,0.162884,0.792330,0.152121,0.571511,0.753756,0.320098,0.239713,0.215681,0.610318,0.456446,0.625669,0.726754,0.249253
0.109697,0.437155,0.791631,0.316750,0.436049,0.456711,0.413246,0.633655,0.693899,0.685414,0.536713,0.684317,0.531692,0.419303,0.481046,0.296586,0.643845,0.398222,0.310375,0.334648,0.595493,0.687148,0.460605,0.226497,0.786355,0.216703,0.656819,0.572484,0.767815,0.590095,0.400992,0.315109,0.333625,0.264402,0.619831,0.652648,0.532226,0.379372,0.326186,0.580299,0.565104,0.210223,0.340180,0.466444,0.495021,0.500617,0.742853,0.313388,0.577089,0.745372,0.294570,0.268268,0.733674,0.429877,0.670520,0.530616,0.723127,0.172206,0.466698,0.588132,0.450944,0.671885,0.466320,0.466385
0.684935,0.507724,0.387690,0.804085,0.853534,0.399576,0.607105,0.150264,0.633546,0.664555,0.663706,0.347040,0.337278,0.500348,0.500180,0.680558,0.784446,0.211147,0.205313,0.338458,0.237699,0.397990,0.500445,0.568050,0.680703,0.698358,0.826392,0.540992,0.769993,0.770815,0.347953,0.624364,0.216964,0.141854,0.422900,0.427004,0.647524,0.276901,0.511506,0.752922,0.356720,0.451165,0.623143,0.491346,0.715174,0.699207,0.741791,0.276458,0.669217,0.131766,0.332737,0.335631,0.280783,0.534766,0.719932,0.446739,0.773212,0.294860,0.741375,0.718331,0.485384,0.426719,0.447564,0.503088
0.409348,0.633717,0.418280,0.706414,0.667234,0.438988,0.664485,0.256919,0.440632,0.280121,0.803317,0.356227,0.138811,0.465117,0.541936,0.374678,0.643364,0.730101,0.609123,0.526536,0.707630,0.700367,0.582291,0.571961,0.449789,0.172478,0.662640,0.751773,0.671577,0.379522,0.394401,0.864179,0.652078,0.747058,0.774483,0.517736,0.294789,0.504782,0.357580,0.420910,0.286239,0.750937,0.648980,0.438220,0.575759,0.497530,0.760684,0.401349,0.506849,0.702848,0.254509,0.324554,0.672460,0.669351,0.603993,0.647912,0.114486,0.526084,0.262578,0.394753,0.276324,0.428777,0.714095,0.308023
0.662748,0.522030,0.421312,0.241648,0.638708,0.620870,0.286379,0.782630,0.250645,0.822422,0.554400,0.569133,0.391854,0.775288,0.230650,0.688106,0.777292,0.614789,0.527224,0.307396,0.449129,0.409397,0.253456,0.350197,0.420107,0.283395,0.519492,0.291513,0.515027,0.202165,0.779693,0.690842,0.557583,0.594823,0.653378,0.200090,0.615880,0.807259,0.795274,0.494148,0.317908,0.580577,0.285558,0.253626,0.786847,0.390080,0.606143,0.454008,0.798734,0.681537,0.380836,0.648977,0.262451,0.426441,0.325872,0.647429,0.238447,0.399408,0.338363,0.421705,0.413572,0.550912,0.205179,0.561026
0.775806,0.606739,0.600368,0.268222,0.433417,0.334643,0.697610,0.354979,0.406806,0.433290,0.687115,0.663775,0.233740,0.517836,0.642487,0.727938,0.193359,0.313653,0.402192,0.209198,0.402871,0.219764,0.437546,0.419669,0.514389,0.274007,0.816896,0.971833,0.426548,0.453856,0.301040,0.446525,0.268455,0.528383,0.508385,0.453170,0.649638,0.584069,0.847345,0.458049,0.642128,0.636073,0.430901,0.517435,0.420837,0.698252,0.302062,0.273451,0.356534,0.420682,0.613266,0.498922,0.532321,0.097513,0.461843,0.308240,0.362413,0.764544,0.314057,0.634278,0.682607,0.246310,0.475773,0.384285
0.340218,0.321457,0.335501,0.155055,0.420297,0.668055,0.369377,0.364537,0.844553,0.593999,0.496101,0.684652,0.229699,0.390770,0.278239,0.277938,0.291657,0.493349,0.393698,0.700868,0.401898,0.376373,0.839676,0.742810,0.705054,0.339104,0.435368,0.270498,0.237947,0.508709,0.646791,0.381172,0.683518,0.712221,0.311015,0.490287,0.551533,0.753418,0.109469,0.594664,0.368583,0.126666,0.557967,0.612003,0.645509,0.204836,0.468282,0.190357,0.417219,0.226647,0.368703,0.303395,0.370529,0.818645,0.389000,0.743741,0.323467,0.633968,0.182787,0.570193,0.260140,0.733421,0.739323,0.194843
0.287426,0.338264,0.720207,0.747784,0.438032,0.672514,0.275514,0.510718,0.634866,0.309619,0.445924,0.741539,0.225241,0.161659,0.547006,0.487039,0.726299,0.746913,0.357918,0.486674,0.447130,0.510899,0.868639,0.589301,0.326234,0.387926,0.700865,0.281443,0.673918,0.770249,0.594397,0.462244,0.257652,0.467592,0.549880,0.528946,0.789630,0.587198,0.779299,0.671933,0.291030,0.400204,0.391341,0.462193,0.579903,0.373039,0.188700,0.365103,0.394095,0.652375,0.661695,0.602457,0.622305,0.211496,0.547720,0.612031,0.123612,0.677765,0.260190,0.752648,0.561561,0.134149,0.449137,0.580127
0.482057,0.408019,0.744482,0.308276,0.744945,0.141753,0.544866,0.430663,0.280047,0.429752,0.363130,0.707769,0.824224,0.508769,0.758599,0.608835,0.353040,0.333363,0.343850,0.531139,0.265010,0.359358,0.514666,0.372048,0.722103,0.391529,0.243640,0.234831,0.691265,0.300385,0.316634,0.765735,0.296473,0.461563,0.700045,0.684003,0.806905,0.567416,0.254869,0.508335,0.601381,0.685366,0.242177,0.711021,0.726453,0.706484,0.458763,0.402941,0.542448,0.613955,0.678338,0.482778,0.639864,0.682677,0.182500,0.418258,0.333700,0.305556,0.433388,0.349752,0.579199,0.615365,0.376353,0.293807
0.660452,0.415594,0.441807,0.488854,0.447682,0.701866,0.260800,0.721216,0.306425,0.668357,0.446838,0.736379,0.621858,0.574650,0.492005,0.468078,0.617272,0.358203,0.497564,0.396649,0.462416,0.428569,0.544484,0.412630,0.294357,0.305706,0.450752,0.339958,0.262577,0.359132,0.262514,0.321738,0.452579,0.616233,0.372553,0.756839,0.274983,0.323780,0.356972,0.565188,0.646223,0.439657,0.313568,0.202177,0.724977,0.501081,0.525900,0.820128,0.236632,0.255627,0.642496,0.646162,0.661870,0.482219,0.797123,0.397545,0.485017,0.179015,0.443383,0.676328,0.377579,0.748292,0.589176,0.355095
