0.626975,0.556501,0.553674,0.164519,0.784287,0.347917,0.670158,0.630146,0.430589,0.691449,0.439180,0.742745,0.443736,0.674200,0.571781
0.291382,0.636332,0.206684,0.606225,0.371253,0.293626,0.519234,0.166733,0.643361,0.288495,0.462610,0.505147,0.642742,0.806691,0.172219
0.474300,0.495675,0.499118,0.373556,0.728822,0.458146,0.742148,0.613358,0.321159,0.667597,0.365609,0.622540,0.502994,0.648218,0.609957
0.511130,0.375293,0.255251,0.346067,0.358749,0.452112,0.380959,0.718466,0.219322,0.221992,0.345512,0.629545,0.416426,0.344529,0.299076
0.507758,0.223769,0.286974,0.172160,0.437007,0.337909,0.671519,0.422254,0.230763,0.426717,0.219746,0.507106,0.483420,0.502947,0.708690
0.556026,0.509676,0.553500,0.533722,0.434423,0.542796,0.633687,0.771893,0.694068,0.471310,0.643167,0.443480,0.531567,0.795035,0.288135
0.786844,0.350374,0.564513,0.344095,0.210486,0.735118,0.341643,0.436759,0.535652,0.739315,0.558979,0.637005,0.313361,0.634641,0.306788
0.519603,0.565234,0.558054,0.583152,0.527200,0.797363,0.438247,0.591750,0.762330,0.594795,0.682353,0.294463,0.639299,0.588481,0.855765
0.234035,0.747174,0.186096,0.632765,0.274769,0.720905,0.663458,0.504231,0.479902,0.220686,0.583340,0.447825,0.636110,0.720920,0.763351
0.591984,0.263395,0.268613,0.378599,0.339926,0.614624,0.469026,0.736307,0.304538,0.336947,0.105380,0.739977,0.332251,0.508637,0.288262
0.574650,0.662026,0.519084,0.243139,0.786909,0.487112,0.750725,0.634547,0.407841,0.616132,0.405570,0.731238,0.515504,0.719275,0.608476
0.279999,0.631758,0.287678,0.577645,0.253486,0.611025,0.676785,0.640605,0.396261,0.231965,0.644283,0.469832,0.634790,0.713531,0.800217
0.545094,0.573163,0.670384,0.576277,0.386050,0.671048,0.470625,0.464940,0.790462,0.563950,0.635408,0.225050,0.696204,0.645266,0.754651
0.472890,0.550460,0.573893,0.268940,0.702517,0.486887,0.694349,0.518486,0.343653,0.677049,0.507476,0.828838,0.496523,0.750509,0.627901
0.748542,0.340505,0.508285,0.303500,0.249469,0.704385,0.443490,0.307513,0.606134,0.816419,0.550063,0.697253,0.439135,0.646662,0.181680
0.325234,0.542493,0.520217,0.291984,0.706923,0.568297,0.526779,0.589114,0.557096,0.391578,0.333262,0.339829,0.407904,0.822687,0.648932
0.433885,0.470368,0.183387,0.577250,0.238370,0.274004,0.526154,0.209361,0.629540,0.202558,0.578949,0.316727,0.729352,0.691231,0.318643
0.769997,0.334928,0.684184,0.387606,0.280942,0.714761,0.255997,0.460993,0.412077,0.759426,0.543756,0.710713,0.255590,0.663939,0.248161
0.266945,0.617490,0.274449,0.542407,0.245892,0.650583,0.688963,0.513195,0.448033,0.153194,0.555644,0.508299,0.474974,0.665221,0.816926
0.534009,0.406138,0.554188,0.235740,0.794183,0.398756,0.687221,0.462289,0.379761,0.676130,0.577065,0.739831,0.418106,0.706245,0.492121
0.338182,0.516043,0.449841,0.389624,0.825166,0.548017,0.501065,0.547755,0.585533,0.424190,0.432611,0.216222,0.333086,0.728345,0.720600
0.703030,0.242202,0.453787,0.686295,0.228142,0.570254,0.207783,0.314014,0.188376,0.701567,0.262328,0.379241,0.788354,0.733599,0.295396
0.631485,0.161288,0.514766,0.691292,0.405118,0.543056,0.292674,0.252657,0.183333,0.679578,0.343772,0.386887,0.646050,0.742044,0.167923
0.309219,0.744058,0.350402,0.532723,0.235049,0.539647,0.538862,0.498927,0.633013,0.596763,0.424181,0.482864,0.644447,0.177193,0.575080
0.626827,0.172791,0.289401,0.593337,0.362653,0.451906,0.217971,0.329878,0.170630,0.690537,0.426180,0.272243,0.724833,0.594279,0.132125
0.640201,0.410342,0.679839,0.554820,0.502694,0.601227,0.186808,0.297468,0.527176,0.358923,0.592491,0.502485,0.252602,0.321589,0.586819
0.480611,0.508342,0.533963,0.651040,0.353827,0.624414,0.392140,0.421556,0.790020,0.688055,0.564205,0.276776,0.686346,0.668590,0.807572
0.561023,0.291574,0.317643,0.174571,0.387512,0.455710,0.554534,0.378377,0.312442,0.144455,0.330419,0.642117,0.468559,0.571284,0.806875
0.539838,0.551614,0.564042,0.511395,0.379793,0.524122,0.375214,0.766364,0.776562,0.539997,0.751108,0.375842,0.586144,0.678258,0.118373
0.788616,0.279562,0.601482,0.377639,0.171025,0.607820,0.390611,0.393774,0.548453,0.736777,0.560349,0.784529,0.433215,0.712553,0.444966
0.580301,0.559793,0.672192,0.546861,0.509624,0.477027,0.244004,0.340870,0.493349,0.384499,0.558879,0.488580,0.277851,0.356969,0.616685
0.396072,0.657812,0.412429,0.630565,0.134111,0.568350,0.524070,0.520707,0.646964,0.586478,0.402936,0.390139,0.568317,0.237674,0.596226
0.170463,0.307079,0.564736,0.247654,0.260764,0.351775,0.756402,0.107419,0.679143,0.230509,0.723919,0.469024,0.761879,0.508637,0.555998
0.796948,0.314387,0.665300,0.273378,0.282214,0.705202,0.345403,0.474080,0.494688,0.717607,0.423813,0.656641,0.256626,0.732404,0.231549
0.163396,0.240756,0.567912,0.249319,0.254041,0.505979,0.712549,0.270876,0.673256,0.201022,0.760467,0.521196,0.694492,0.550068,0.603603
0.149489,0.337631,0.232799,0.429109,0.223402,0.336206,0.322797,0.205711,0.492048,0.570093,0.327060,0.475821,0.315118,0.559340,0.823452
0.642816,0.600294,0.733300,0.529161,0.420086,0.501019,0.193369,0.283633,0.520783,0.333127,0.606400,0.423092,0.226073,0.274743,0.555269
0.255294,0.564909,0.122210,0.660947,0.428146,0.384833,0.543848,0.247431,0.747948,0.184523,0.571469,0.408114,0.685252,0.786050,0.437379
0.739865,0.352945,0.653857,0.354215,0.218773,0.646925,0.317122,0.372770,0.551112,0.701597,0.589098,0.679880,0.414025,0.668554,0.255278
0.653586,0.267820,0.604681,0.371714,0.145106,0.604237,0.325164,0.435973,0.442014,0.588052,0.531560,0.758688,0.433544,0.567537,0.350144
0.858505,0.380322,0.636206,0.381419,0.146554,0.633836,0.401569,0.376485,0.370775,0.756044,0.518626,0.659105,0.379332,0.703041,0.232060
0.436638,0.622350,0.501821,0.611004,0.362012,0.597772,0.432811,0.732506,0.702945,0.460900,0.750854,0.467709,0.633939,0.776455,0.216424
0.648231,0.554962,0.746589,0.445474,0.408190,0.500641,0.163457,0.294388,0.543967,0.346549,0.608226,0.443161,0.314075,0.357185,0.599150
0.879808,0.292868,0.630631,0.325877,0.089286,0.707749,0.424922,0.321650,0.512452,0.633726,0.495509,0.601820,0.295528,0.641151,0.268738
0.816222,0.410835,0.697546,0.316642,0.275536,0.566534,0.386871,0.438152,0.524917,0.605881,0.526271,0.785440,0.398046,0.659995,0.196904
0.326547,0.719817,0.282224,0.506549,0.225922,0.740941,0.697342,0.543839,0.490733,0.338542,0.573626,0.360402,0.656455,0.649914,0.882280
0.711212,0.406105,0.280820,0.239144,0.472421,0.514980,0.458343,0.799174,0.260008,0.216351,0.323938,0.600036,0.370642,0.470906,0.405605
0.242891,0.284802,0.275195,0.242952,0.327665,0.384898,0.420389,0.221174,0.633874,0.616758,0.310515,0.576142,0.335094,0.514130,0.810384
0.680489,0.482751,0.687929,0.586342,0.510480,0.397432,0.124540,0.403443,0.655494,0.371228,0.579178,0.487311,0.278125,0.363817,0.525872
0.638143,0.272769,0.330850,0.389651,0.294400,0.670676,0.438858,0.733256,0.225460,0.156913,0.281777,0.486657,0.226617,0.438426,0.440742
0.265543,0.213490,0.611308,0.262992,0.344834,0.354517,0.581954,0.212485,0.692069,0.220137,0.807242,0.472630,0.739655,0.602794,0.591885
0.445669,0.716158,0.256740,0.594664,0.229812,0.732651,0.653666,0.534816,0.492271,0.198175,0.580934,0.299114,0.754820,0.701095,0.838979
0.563102,0.274075,0.178106,0.372249,0.467915,0.568742,0.508165,0.834747,0.340540,0.337030,0.299460,0.627440,0.341824,0.504221,0.313310
0.286674,0.542548,0.275759,0.651233,0.280795,0.387830,0.511661,0.275528,0.639093,0.168524,0.575914,0.287308,0.668307,0.768858,0.315895
0.488414,0.403664,0.334883,0.271842,0.509015,0.374789,0.657769,0.440249,0.252019,0.230589,0.289581,0.626526,0.497792,0.436879,0.808730
0.232810,0.649656,0.525162,0.474567,0.188370,0.680294,0.532538,0.533574,0.793482,0.645115,0.364266,0.507397,0.561044,0.221526,0.605327
0.430762,0.296824,0.287436,0.251083,0.460116,0.341716,0.618577,0.387107,0.307288,0.197229,0.323572,0.612351,0.456163,0.522388,0.738020
0.309638,0.578207,0.195497,0.501152,0.262282,0.736258,0.613956,0.583214,0.422967,0.220687,0.639126,0.442557,0.649203,0.697083,0.777731
0.313648,0.744149,0.385269,0.736033,0.295995,0.651463,0.691114,0.595322,0.514948,0.200259,0.549347,0.397544,0.631030,0.779358,0.879264
0.229526,0.275243,0.676788,0.195484,0.304017,0.361595,0.637997,0.244751,0.606034,0.281025,0.820117,0.499042,0.870599,0.430326,0.645801
0.637155,0.263662,0.479051,0.747615,0.273875,0.487548,0.233101,0.223723,0.124854,0.693819,0.333436,0.395126,0.766518,0.605902,0.161007
0.272483,0.603875,0.427271,0.553945,0.179437,0.626548,0.602238,0.657937,0.671861,0.658314,0.351344,0.447485,0.572095,0.136273,0.569507
0.312675,0.279622,0.537343,0.374299,0.267213,0.355034,0.758845,0.319761,0.745303,0.254792,0.685755,0.492259,0.826812,0.556351,0.634156
0.353386,0.136033,0.768267,0.731851,0.753570,0.747813,0.562303,0.547437,0.609441,0.235068,0.648052,0.301254,0.800459,0.488868,0.431373
0.279648,0.521515,0.522685,0.311586,0.772532,0.611556,0.507094,0.414687,0.525974,0.347873,0.449126,0.205114,0.268515,0.676321,0.626044
0.444395,0.703610,0.484135,0.442016,0.151095,0.612380,0.657307,0.543074,0.792490,0.424937,0.360163,0.444643,0.569104,0.205646,0.576703
0.687704,0.558739,0.862718,0.683649,0.463456,0.653164,0.162151,0.370881,0.439872,0.326660,0.584986,0.395831,0.178565,0.461168,0.606040
0.579346,0.380135,0.328297,0.265994,0.512964,0.377028,0.637983,0.434240,0.302026,0.203330,0.328963,0.542235,0.458172,0.437003,0.684520
0.632364,0.517407,0.820786,0.657834,0.378651,0.519806,0.257243,0.385870,0.662470,0.428598,0.531462,0.360288,0.295897,0.369512,0.572792
0.276343,0.681165,0.264922,0.497848,0.190432,0.658985,0.699443,0.576988,0.481611,0.202030,0.622824,0.368049,0.560607,0.659645,0.725758
0.629233,0.562930,0.740043,0.620081,0.439389,0.522307,0.166079,0.375723,0.609357,0.426459,0.633211,0.323942,0.255979,0.357514,0.491988
0.465771,0.484407,0.533038,0.329585,0.707444,0.510370,0.621793,0.626051,0.386033,0.686065,0.311225,0.717560,0.577947,0.629984,0.561214
0.382222,0.409054,0.239192,0.264249,0.213577,0.358947,0.544008,0.174343,0.630947,0.588092,0.389126,0.538258,0.218407,0.565759,0.806727
0.238754,0.351750,0.209168,0.354448,0.295470,0.379225,0.444977,0.212762,0.546212,0.559930,0.400244,0.529649,0.297750,0.601382,0.752070
0.330463,0.727552,0.230009,0.473842,0.305567,0.650960,0.694391,0.518217,0.379168,0.255344,0.675978,0.415850,0.776350,0.749691,0.685454
0.568800,0.307211,0.159478,0.465923,0.416563,0.527268,0.438113,0.708891,0.217178,0.263967,0.194173,0.637300,0.306582,0.473107,0.312634
0.642547,0.463241,0.791571,0.521730,0.334761,0.580834,0.197163,0.381181,0.607218,0.411731,0.543747,0.398228,0.251771,0.243309,0.477559
0.310433,0.276650,0.598408,0.284477,0.143781,0.439497,0.570560,0.251767,0.686270,0.127548,0.793714,0.463035,0.852356,0.660030,0.601936
0.488586,0.651706,0.592813,0.495873,0.321757,0.559391,0.493668,0.754710,0.661128,0.427278,0.681997,0.485051,0.544833,0.748076,0.163422
0.493304,0.598032,0.635671,0.547560,0.421926,0.723525,0.441569,0.469625,0.794253,0.665911,0.636912,0.181363,0.707110,0.544797,0.857957
0.716214,0.351260,0.239194,0.391271,0.358658,0.528200,0.483931,0.873560,0.273603,0.319628,0.166583,0.544451,0.383448,0.450650,0.350391
0.657379,0.452791,0.831704,0.623869,0.409686,0.582148,0.325314,0.300425,0.430291,0.293018,0.649438,0.505896,0.284110,0.377322,0.459175
0.317630,0.722970,0.402882,0.675418,0.229003,0.624719,0.745364,0.466603,0.401398,0.329714,0.478400,0.502899,0.606529,0.681772,0.732908
0.373556,0.587393,0.481097,0.551612,0.135626,0.472196,0.598528,0.522683,0.658695,0.644835,0.397724,0.376207,0.673271,0.200575,0.676796
0.277322,0.585989,0.489989,0.546467,0.367923,0.535108,0.573263,0.571944,0.704493,0.645516,0.453240,0.576374,0.555770,0.221272,0.562464
0.329611,0.299700,0.494260,0.333864,0.273185,0.410525,0.772623,0.183725,0.540638,0.272935,0.746602,0.480013,0.771149,0.703099,0.670763
0.579377,0.315986,0.257518,0.368800,0.328723,0.552628,0.500878,0.695786,0.313221,0.306022,0.284445,0.553454,0.457650,0.446606,0.363712
0.478203,0.373511,0.347217,0.271877,0.421757,0.350335,0.579758,0.430378,0.192153,0.196482,0.356875,0.645352,0.476137,0.441008,0.861391
0.545203,0.281000,0.369632,0.311559,0.438955,0.351009,0.543639,0.383864,0.299200,0.281847,0.234051,0.540790,0.397003,0.518245,0.685453
0.192650,0.491157,0.297030,0.448598,0.272979,0.383749,0.373040,0.306280,0.595322,0.522369,0.267441,0.587485,0.267386,0.538883,0.666033
0.610819,0.450866,0.783930,0.556675,0.439858,0.558479,0.240721,0.296628,0.611769,0.381768,0.441264,0.391412,0.169256,0.437514,0.562391
0.287407,0.285156,0.589983,0.219079,0.353860,0.418895,0.689994,0.141641,0.635090,0.208402,0.829001,0.520276,0.740324,0.585796,0.462177
0.704538,0.532063,0.854771,0.631348,0.488314,0.550240,0.161370,0.369121,0.679480,0.463535,0.448978,0.436824,0.240610,0.360237,0.481581
0.385751,0.360089,0.309635,0.254743,0.541266,0.408754,0.625901,0.418075,0.325728,0.263144,0.166646,0.574503,0.485340,0.527259,0.776393
0.284625,0.060211,0.654874,0.620530,0.756368,0.720895,0.595203,0.471031,0.543983,0.151127,0.504382,0.366569,0.735125,0.486551,0.347814
0.656420,0.267677,0.506716,0.358296,0.190619,0.709982,0.345607,0.398194,0.564073,0.705747,0.618865,0.765981,0.470167,0.681247,0.329015
0.326334,0.583896,0.507293,0.178811,0.659357,0.639963,0.444927,0.421119,0.724039,0.398956,0.388180,0.350710,0.404217,0.744591,0.613111
0.252386,0.202054,0.206461,0.434593,0.158696,0.272231,0.337896,0.164666,0.653527,0.419208,0.357171,0.407388,0.156579,0.411111,0.747818
0.232925,0.224525,0.821019,0.696138,0.707224,0.794203,0.703231,0.368684,0.682494,0.194142,0.532639,0.343506,0.898564,0.573272,0.405820
0.288761,0.119662,0.678119,0.661368,0.690728,0.868774,0.701444,0.512760,0.683566,0.222552,0.644319,0.323611,0.789659,0.488573,0.456279
0.763381,0.438950,0.690078,0.513739,0.488637,0.531760,0.160534,0.539386,0.514340,0.362808,0.648813,0.502726,0.302798,0.443031,0.457940
0.514767,0.565611,0.483318,0.674825,0.468528,0.601955,0.387026,0.440138,0.720494,0.611853,0.619341,0.211241,0.757155,0.574593,0.753384
0.625285,0.482066,0.773790,0.548536,0.501240,0.540490,0.250846,0.380696,0.590860,0.346564,0.620409,0.331063,0.179481,0.396826,0.581763
0.417700,0.557670,0.555064,0.499392,0.464347,0.640747,0.250441,0.382807,0.715997,0.716308,0.647573,0.238872,0.724090,0.698917,0.754049
0.857213,0.351570,0.639026,0.376909,0.144582,0.670282,0.411610,0.462426,0.477078,0.696635,0.475733,0.610852,0.367679,0.690333,0.320014
0.314092,0.515797,0.418045,0.453077,0.211059,0.666075,0.520431,0.553305,0.762067,0.603070,0.370924,0.469483,0.538147,0.282066,0.584865
0.800465,0.268307,0.670930,0.431871,0.141418,0.548085,0.403041,0.319044,0.565647,0.613374,0.568740,0.817243,0.286703,0.598246,0.289525
0.473461,0.445942,0.657394,0.611056,0.424155,0.750890,0.346765,0.495628,0.672341,0.580818,0.629463,0.198970,0.698958,0.636897,0.708249
0.408008,0.623672,0.296278,0.441706,0.405206,0.323864,0.589851,0.211008,0.722477,0.234151,0.577957,0.391273,0.756969,0.704422,0.310391
0.355917,0.397790,0.620145,0.192484,0.324197,0.492309,0.622739,0.270112,0.670653,0.288388,0.773653,0.419739,0.839890,0.567471,0.637414
0.406453,0.564212,0.574050,0.282715,0.779442,0.420716,0.731505,0.678135,0.338045,0.664886,0.462719,0.697920,0.552840,0.631421,0.564105
0.270995,0.602754,0.436815,0.534905,0.365055,0.502661,0.603001,0.414491,0.673027,0.646101,0.410533,0.453260,0.621307,0.247411,0.479676
0.506994,0.527249,0.581733,0.328124,0.830517,0.416119,0.741357,0.504606,0.402021,0.682181,0.491887,0.761341,0.624936,0.678829,0.595108
0.231833,0.337691,0.707696,0.205566,0.360128,0.423045,0.690290,0.261771,0.656234,0.222725,0.798957,0.358993,0.750677,0.573457,0.509922
0.289318,0.187421,0.680684,0.647558,0.797086,0.852444,0.759171,0.581236,0.677334,0.330182,0.682242,0.293511,0.833893,0.512160,0.472038
0.587567,0.435704,0.747532,0.632528,0.452204,0.560315,0.263899,0.351320,0.633114,0.376455,0.504034,0.493180,0.314873,0.359074,0.572510
0.581023,0.613787,0.468419,0.612969,0.515955,0.551803,0.377667,0.683666,0.703241,0.383974,0.541607,0.561808,0.598505,0.695982,0.292932
0.298041,0.515516,0.466928,0.260959,0.687119,0.575280,0.437482,0.501872,0.641068,0.379674,0.398831,0.342203,0.278529,0.797580,0.769751
0.734065,0.451200,0.793141,0.499296,0.552190,0.629364,0.057368,0.397138,0.565654,0.412268,0.567249,0.349689,0.217813,0.392337,0.481479
0.240298,0.174655,0.784699,0.544287,0.692189,0.809763,0.654265,0.447799,0.700166,0.230398,0.577329,0.271205,0.731395,0.487590,0.453873
0.667194,0.454059,0.759734,0.581409,0.544350,0.427885,0.174914,0.421780,0.601428,0.349796,0.563799,0.346138,0.356912,0.287171,0.496974
0.530322,0.499335,0.590764,0.319939,0.736411,0.491629,0.696671,0.442887,0.350222,0.741689,0.410241,0.743723,0.550320,0.654482,0.587179
0.498210,0.567477,0.536927,0.475708,0.482438,0.561013,0.551712,0.754227,0.754696,0.473504,0.579850,0.444266,0.512728,0.777478,0.148691
0.284426,0.578835,0.376630,0.623733,0.264102,0.575484,0.553735,0.644960,0.692794,0.542990,0.381558,0.602727,0.688062,0.218100,0.641049
0.689625,0.450268,0.776687,0.453847,0.435625,0.543211,0.065642,0.391901,0.627919,0.286392,0.650501,0.469359,0.353250,0.358725,0.492944
0.280517,0.267903,0.585082,0.174631,0.334127,0.290545,0.644829,0.303869,0.634295,0.199703,0.803472,0.525399,0.812538,0.591573,0.730079
0.701603,0.480968,0.749461,0.607040,0.509722,0.630173,0.201960,0.337727,0.630331,0.292692,0.566048,0.417475,0.219453,0.345541,0.604015
0.688687,0.418963,0.776701,0.597287,0.368386,0.348510,0.346667,0.260238,0.619478,0.304868,0.489482,0.403110,0.273310,0.336469,0.495871
0.204839,0.365816,0.707928,0.333955,0.283857,0.322111,0.602466,0.235924,0.682345,0.175514,0.765034,0.485203,0.843899,0.556326,0.602833
0.323846,0.204486,0.591870,0.345263,0.273488,0.355876,0.736410,0.229557,0.783724,0.331986,0.831710,0.425710,0.822453,0.506585,0.546571
0.466810,0.640566,0.554312,0.470692,0.410399,0.506002,0.395653,0.769136,0.817324,0.348310,0.699843,0.630241,0.552772,0.630592,0.227246
0.396904,0.389385,0.664538,0.600700,0.726760,0.812754,0.700069,0.483329,0.714323,0.215427,0.578929,0.218045,0.604672,0.571045,0.412664
0.471514,0.663517,0.627973,0.521877,0.437619,0.661733,0.447109,0.747019,0.705609,0.349891,0.635227,0.598594,0.505937,0.737262,0.274123
0.485842,0.659795,0.529524,0.472307,0.513536,0.484183,0.498042,0.685152,0.731625,0.504119,0.624765,0.417955,0.709452,0.760172,0.250046
0.582173,0.577832,0.466998,0.551095,0.385653,0.600917,0.510687,0.653682,0.906917,0.383295,0.588654,0.631901,0.566150,0.769445,0.225465
0.824243,0.239597,0.588886,0.318919,0.088392,0.612768,0.351213,0.353016,0.514734,0.723515,0.556234,0.703852,0.282300,0.641621,0.221146
0.304776,0.668394,0.488290,0.434773,0.053425,0.543778,0.546274,0.621912,0.766242,0.581708,0.405619,0.527938,0.598771,0.166356,0.625270
0.184034,0.325307,0.293902,0.468410,0.350859,0.382039,0.451697,0.301333,0.548725,0.560935,0.346230,0.475068,0.217874,0.583148,0.629470
0.624754,0.525405,0.499981,0.350914,0.717233,0.390526,0.656450,0.627329,0.291906,0.695674,0.533193,0.668532,0.706593,0.805879,0.548244
0.452998,0.373548,0.337175,0.183869,0.421071,0.389529,0.692667,0.336823,0.313385,0.269641,0.257520,0.592044,0.498203,0.520697,0.710935
0.646129,0.294936,0.308470,0.499276,0.428808,0.683127,0.396074,0.895285,0.154131,0.294186,0.165175,0.583874,0.289708,0.447559,0.352090
0.736528,0.173551,0.414904,0.753596,0.321284,0.467145,0.241121,0.281000,0.247116,0.632161,0.342086,0.469942,0.662130,0.696869,0.280964
0.261749,0.336361,0.226066,0.420998,0.217653,0.353053,0.441907,0.397799,0.682415,0.529427,0.366898,0.587109,0.228591,0.475920,0.756876
0.320724,0.547611,0.550353,0.373019,0.743428,0.629749,0.501028,0.613376,0.512789,0.386731,0.447224,0.213345,0.224556,0.797875,0.619243
0.589571,0.292386,0.211444,0.469330,0.319842,0.594736,0.372880,0.687001,0.221781,0.337508,0.179249,0.572894,0.189097,0.431494,0.242864
0.529810,0.550436,0.513616,0.548450,0.480448,0.594663,0.448016,0.680836,0.783305,0.298306,0.756202,0.531798,0.542582,0.774111,0.252754
0.217014,0.725839,0.360574,0.494230,0.279958,0.685914,0.669411,0.527504,0.413011,0.352030,0.768144,0.444540,0.580838,0.695070,0.721121
0.446001,0.616869,0.602954,0.535364,0.451914,0.551541,0.493884,0.744467,0.744719,0.376455,0.699891,0.528131,0.393285,0.646472,0.202868
