0.167592,0.790666,0.539954,0.141257,0.259677,0.678200,0.515642,0.412469,0.506397,0.387737,0.530132,0.210306,0.802714,0.343420,0.769749,0.682035,0.668439,0.602890,0.467796,0.656456,0.880160,0.599735,0.457983,0.453380
0.904773,0.087012,0.823833,0.550883,0.581360,0.516358,0.507858,0.619842,0.328078,0.334312,0.572061,0.489805,0.411327,0.642071,0.402333,0.197202,0.227387,0.299867,0.366449,0.382750,0.644429,0.682951,0.179860,0.641383
0.489185,0.537034,0.846737,0.414876,0.226565,0.693045,0.161883,0.526525,0.671152,0.413390,0.458756,0.712109,0.599282,0.573534,0.159040,0.563954,0.485021,0.766188,0.668770,0.488835,0.745267,0.263795,0.600352,0.886523
0.777234,0.603125,0.261669,0.242476,0.361206,0.355058,0.147090,0.626717,0.529486,0.247658,0.158736,0.531945,0.598977,0.570221,0.733424,0.339514,0.508465,0.663992,0.533669,0.475016,0.830852,0.330045,0.817588,0.338176
0.312934,0.500691,0.414116,0.659974,0.508035,0.209817,0.692701,0.673184,0.570899,0.553180,0.261005,0.477145,0.641971,0.397934,0.275007,0.277233,0.763187,0.683654,0.261492,0.266420,0.655475,0.770174,0.672611,0.530834
0.664839,0.575407,0.598683,0.463866,0.296119,0.759418,0.271495,0.701406,0.504778,0.720488,0.687747,0.646063,0.613531,0.583423,0.611230,0.599171,0.368723,0.488954,0.622361,0.155686,0.567436,0.448288,0.634300,0.548721
0.717593,0.656418,0.528947,0.611960,0.216989,0.833012,0.380225,0.801390,0.437038,0.746528,0.756078,0.665048,0.605834,0.522750,0.830385,0.676446,0.223765,0.468452,0.700580,0.151248,0.518787,0.421202,0.691902,0.500223
0.139552,0.252358,0.821976,0.285122,0.692546,0.263509,0.529464,0.576552,0.514359,0.204112,0.584985,0.274432,0.750429,0.569330,0.432490,0.641433,0.725522,0.320288,0.434445,0.588668,0.707834,0.564323,0.177214,0.369623
0.240534,0.875262,0.350747,0.135870,0.288476,0.636603,0.429051,0.338590,0.487604,0.256436,0.654381,0.210185,0.734003,0.347771,0.631215,0.664180,0.625255,0.613097,0.601660,0.655542,0.929032,0.658771,0.516608,0.401528
0.615757,0.443357,0.426670,0.599508,0.281706,0.764145,0.338734,0.559356,0.639101,0.554818,0.710335,0.573567,0.294048,0.624269,0.760662,0.283510,0.820926,0.412894,0.534835,0.449770,0.483163,0.432803,0.433543,0.455544
0.264236,0.246717,0.765049,0.422646,0.766383,0.396570,0.612119,0.607918,0.426600,0.177258,0.564663,0.228047,0.744935,0.347956,0.444414,0.754796,0.798685,0.358995,0.471131,0.713684,0.790781,0.563922,0.249038,0.383736
0.469646,0.271833,0.457867,0.917339,0.577165,0.206748,0.716872,0.592874,0.756221,0.250997,0.109078,0.864777,0.703899,0.298341,0.724720,0.088199,0.630798,0.506325,0.488918,0.628713,0.457044,0.405561,0.257878,0.629795
0.759365,0.528805,0.225830,0.598554,0.156304,0.657602,0.357725,0.540976,0.530873,0.661351,0.447952,0.618221,0.319650,0.373164,0.723533,0.281206,0.472937,0.466212,0.385044,0.501693,0.661510,0.544660,0.513859,0.561903
0.620219,0.490111,0.778296,0.522905,0.256872,0.567862,0.203426,0.493963,0.618501,0.417737,0.482144,0.781397,0.669902,0.414255,0.220375,0.685266,0.364736,0.714640,0.587826,0.405314,0.686883,0.234652,0.434640,0.733530
0.421576,0.406504,0.278664,0.580606,0.275885,0.729495,0.250585,0.527679,0.650176,0.592419,0.726056,0.587872,0.366403,0.598058,0.735757,0.359421,0.706208,0.321011,0.496889,0.456018,0.514240,0.456399,0.565276,0.625536
0.739320,0.543887,0.374385,0.173463,0.455642,0.510905,0.240101,0.507341,0.937297,0.704559,0.527974,0.747624,0.629963,0.591596,0.375236,0.513163,0.226566,0.314373,0.344686,0.874742,0.720243,0.479496,0.258011,0.035858
