0.333308,0.580934,0.705227,0.301034,0.446863,0.505282,0.347674,0.690929,0.362449,0.559140,0.374139,0.511687,0.369227,0.801985,0.161161,0.587696,0.440378,0.229155,0.636587,0.380497,0.584348,0.233887,0.565920,0.703476
0.521213,0.564526,0.618434,0.494547,0.612884,0.410685,0.491348,0.294656,0.886206,0.305787,0.228165,0.312805,0.758129,0.328620,0.535092,0.799050,0.579937,0.479729,0.786692,0.644681,0.328575,0.735047,0.644334,0.412796
0.442400,0.406249,0.644773,0.693579,0.252523,0.580881,0.175494,0.510281,0.490924,0.335882,0.593927,0.291445,0.732720,0.518124,0.403945,0.541127,0.370793,0.493766,0.777445,0.703769,0.476641,0.466459,0.291454,0.591532
0.786199,0.610355,0.653282,0.745411,0.585189,0.256907,0.556245,0.464400,0.395261,0.610102,0.273104,0.726892,0.547754,0.412405,0.742041,0.401839,0.293063,0.752872,0.529072,0.574334,0.182285,0.564061,0.286896,0.468081
0.654958,0.290241,0.409156,0.629183,0.276502,0.649104,0.128449,0.601647,0.535537,0.404058,0.581658,0.692821,0.613753,0.607219,0.641650,0.490321,0.404919,0.304763,0.114851,0.455797,0.567395,0.409937,0.589964,0.686979
0.473693,0.454401,0.191653,0.442109,0.470375,0.573722,0.334607,0.719083,0.640727,0.242034,0.578062,0.413180,0.227616,0.703344,0.796327,0.339481,0.159944,0.572014,0.583751,0.290338,0.608886,0.493409,0.291223,0.278231
0.572333,0.365686,0.669821,0.551313,0.387009,0.757395,0.377996,0.745914,0.215832,0.731700,0.278178,0.613290,0.772566,0.817652,0.287396,0.749795,0.513648,0.829408,0.494448,0.390389,0.571887,0.539270,0.559057,0.492148
0.401308,0.732752,0.486453,0.546057,0.647458,0.493622,0.741815,0.595760,0.559579,0.427115,0.706939,0.391515,0.698008,0.735096,0.490336,0.876176,0.208357,0.257459,0.647036,0.755642,0.385713,0.346912,0.673274,0.388700
0.327290,0.516000,0.618128,0.574165,0.579355,0.314182,0.412360,0.361453,0.739975,0.474345,0.220836,0.281441,0.826849,0.460438,0.542195,0.795774,0.652709,0.473033,0.916440,0.575455,0.415656,0.592643,0.742158,0.470760
0.617899,0.694310,0.572694,0.314113,0.843099,0.301313,0.473508,0.719903,0.812009,0.511188,0.690115,0.677431,0.590878,0.402858,0.266865,0.501539,0.571916,0.460253,0.427400,0.813586,0.283063,0.283131,0.612410,0.470876
0.647808,0.198180,0.349054,0.555541,0.306002,0.735958,0.242828,0.623369,0.572257,0.350889,0.479296,0.679680,0.702678,0.573548,0.669505,0.478366,0.542159,0.289285,0.340608,0.514745,0.569618,0.475821,0.657107,0.652417
0.303095,0.770326,0.487273,0.521220,0.750502,0.879810,0.581090,0.395199,0.370861,0.625320,0.454377,0.453438,0.595277,0.463864,0.294098,0.492548,0.291516,0.508869,0.806257,0.478147,0.508959,0.494998,0.561959,0.642525
0.422585,0.708824,0.765748,0.700270,0.429958,0.574004,0.354003,0.373119,0.628189,0.572129,0.670121,0.637404,0.651606,0.430629,0.318912,0.253152,0.312477,0.255722,0.332024,0.892841,0.629981,0.755139,0.577222,0.518864
0.553421,0.700058,0.455197,0.275201,0.198070,0.396530,0.429821,0.805517,0.681025,0.665707,0.640337,0.676778,0.256635,0.594311,0.286788,0.248574,0.592858,0.355798,0.630232,0.135225,0.268933,0.277496,0.335351,0.537268
0.434336,0.484939,0.686254,0.366774,0.350873,0.410861,0.279299,0.724764,0.811512,0.444267,0.133466,0.570278,0.409711,0.459079,0.214123,0.387338,0.703447,0.414865,0.515201,0.655242,0.729132,0.750989,0.637158,0.536053
0.873535,0.630294,0.662581,0.707596,0.821054,0.225672,0.493091,0.315431,0.512036,0.468619,0.264008,0.805440,0.508781,0.461885,0.824891,0.354991,0.331410,0.827811,0.489759,0.589817,0.220258,0.634451,0.373218,0.399027
0.519538,0.341712,0.813653,0.465322,0.413020,0.566373,0.413445,0.661101,0.135549,0.819197,0.430302,0.570413,0.723101,0.810317,0.282954,0.800647,0.597277,0.771204,0.470310,0.417201,0.614167,0.459198,0.582024,0.446299
0.750758,0.477911,0.168498,0.421783,0.363710,0.594896,0.651604,0.553378,0.443073,0.277332,0.478498,0.649393,0.510983,0.163717,0.582175,0.383404,0.622751,0.495782,0.482766,0.493951,0.531240,0.650351,0.351135,0.412916
0.360203,0.724670,0.661616,0.764699,0.386735,0.498007,0.236815,0.379422,0.622606,0.758730,0.640451,0.559201,0.803885,0.427248,0.252180,0.338569,0.352727,0.200430,0.323252,0.784052,0.623027,0.617164,0.565648,0.399965
0.693422,0.166750,0.418044,0.478013,0.153972,0.670127,0.300198,0.589006,0.500910,0.287358,0.507129,0.725155,0.597074,0.554926,0.687252,0.546316,0.395289,0.313452,0.091935,0.494066,0.579550,0.521061,0.617865,0.620103
0.310771,0.830142,0.487007,0.600653,0.551032,0.531065,0.684789,0.622438,0.458753,0.403591,0.773784,0.531517,0.645515,0.790995,0.554240,0.772929,0.258975,0.254305,0.665166,0.825552,0.256489,0.235342,0.654934,0.308196
0.512935,0.570212,0.686466,0.624132,0.554487,0.392181,0.533399,0.338098,0.859014,0.423897,0.339820,0.318746,0.728066,0.451735,0.620288,0.893712,0.482657,0.536197,0.913880,0.602794,0.246848,0.732544,0.773196,0.413480
0.650241,0.521725,0.545109,0.579716,0.305669,0.544496,0.633477,0.265483,0.668089,0.637070,0.405532,0.469487,0.520542,0.518532,0.534290,0.361369,0.341437,0.443288,0.343215,0.702922,0.620311,0.221922,0.552111,0.691186
0.471402,0.534403,0.147925,0.328769,0.616473,0.618306,0.405023,0.795654,0.630398,0.241023,0.603931,0.439491,0.312310,0.742669,0.831779,0.381306,0.362274,0.581118,0.510659,0.404732,0.614013,0.530361,0.311123,0.331493
0.623293,0.645509,0.774973,0.693166,0.442966,0.510092,0.764211,0.585097,0.298751,0.631161,0.699735,0.230514,0.599285,0.306869,0.385910,0.781702,0.443419,0.803889,0.648466,0.504870,0.821158,0.351710,0.090527,0.250761
0.666129,0.154081,0.408915,0.686479,0.244096,0.497604,0.274093,0.617832,0.490132,0.316604,0.538056,0.862620,0.520487,0.608235,0.677600,0.329240,0.338427,0.194815,0.215383,0.474028,0.604855,0.519175,0.653540,0.633834
0.494443,0.558581,0.255528,0.251291,0.661495,0.793898,0.409470,0.794423,0.606650,0.210015,0.588928,0.357605,0.296228,0.754435,0.789703,0.414412,0.363729,0.604574,0.649621,0.501013,0.513872,0.538646,0.203741,0.393582
0.393325,0.205122,0.265661,0.779669,0.264820,0.242457,0.288366,0.654018,0.750586,0.694683,0.090551,0.448197,0.622049,0.791262,0.717217,0.422224,0.466524,0.376041,0.542575,0.643266,0.496168,0.831271,0.681491,0.658873
0.310954,0.709908,0.706782,0.656871,0.350635,0.639037,0.146736,0.331332,0.619453,0.708630,0.784032,0.685525,0.729817,0.507360,0.248373,0.302285,0.319424,0.216888,0.298310,0.716721,0.576539,0.688937,0.634153,0.470681
0.683457,0.399100,0.781969,0.267316,0.736805,0.851307,0.756920,0.267769,0.818244,0.566890,0.423018,0.490890,0.792652,0.369187,0.748764,0.395852,0.557124,0.531573,0.632273,0.152867,0.733450,0.430813,0.700799,0.638039
0.505885,0.567383,0.672897,0.777610,0.416079,0.514938,0.657225,0.783863,0.463663,0.697418,0.697845,0.205189,0.665494,0.398425,0.275546,0.832195,0.448896,0.942290,0.554712,0.534610,0.829971,0.390810,0.236138,0.201563
0.484362,0.506578,0.640911,0.616844,0.565935,0.332356,0.461134,0.349901,0.877160,0.454563,0.283552,0.340124,0.808480,0.418288,0.666308,0.749062,0.586705,0.450198,0.843027,0.556649,0.321027,0.713604,0.604737,0.392681
0.583738,0.446439,0.700605,0.147337,0.792274,0.717778,0.819056,0.310433,0.713450,0.593627,0.429508,0.481180,0.710757,0.188070,0.741898,0.322080,0.535619,0.508576,0.728649,0.255829,0.780654,0.177727,0.700955,0.616595
0.470935,0.270753,0.186128,0.889320,0.251013,0.188147,0.277346,0.673279,0.826415,0.760463,0.182679,0.568484,0.543237,0.460769,0.633825,0.462263,0.471039,0.388011,0.633148,0.589129,0.404352,0.698536,0.561979,0.768728
0.412925,0.348821,0.393442,0.808484,0.623449,0.696112,0.321880,0.366154,0.393440,0.366052,0.768541,0.213116,0.494711,0.492932,0.842569,0.214374,0.610642,0.384537,0.481446,0.241319,0.530689,0.382273,0.541822,0.694207
0.745181,0.424632,0.447116,0.358060,0.512152,0.502444,0.694146,0.734247,0.522342,0.222659,0.687234,0.496924,0.621123,0.639534,0.527568,0.732775,0.625038,0.410988,0.387641,0.764361,0.354848,0.406305,0.497041,0.562046
0.485551,0.713201,0.636606,0.807067,0.369929,0.483539,0.707578,0.699565,0.357762,0.695787,0.775127,0.195861,0.620842,0.506015,0.436166,0.758170,0.442129,0.819251,0.539637,0.534018,0.677739,0.460903,0.311257,0.191734
0.584916,0.541537,0.623738,0.271306,0.594139,0.627436,0.676153,0.243727,0.669273,0.650015,0.606904,0.602203,0.725637,0.317094,0.381312,0.341481,0.181393,0.655884,0.233055,0.513410,0.562452,0.355196,0.097211,0.797581
0.560517,0.678191,0.745163,0.904079,0.421408,0.471632,0.805880,0.571580,0.503515,0.624554,0.673457,0.182315,0.689390,0.352849,0.428978,0.677391,0.455781,0.763820,0.603375,0.534191,0.878117,0.370421,0.266328,0.195039
0.395956,0.490661,0.677372,0.642648,0.648846,0.387168,0.301922,0.331230,0.800965,0.511561,0.280934,0.286842,0.791573,0.488323,0.562153,0.759789,0.625124,0.481054,0.740643,0.681015,0.338961,0.696903,0.661455,0.416311
0.573819,0.245776,0.404532,0.638979,0.285602,0.687276,0.242575,0.650667,0.547495,0.338553,0.423991,0.735628,0.680779,0.518283,0.459527,0.488859,0.451537,0.371158,0.184598,0.494055,0.672561,0.429176,0.555065,0.689313
0.620932,0.421340,0.771909,0.247219,0.411089,0.461783,0.500513,0.737170,0.735776,0.411479,0.213016,0.464764,0.310532,0.449814,0.146997,0.463350,0.684843,0.487482,0.494337,0.593663,0.704214,0.761756,0.714324,0.437449
0.623256,0.693976,0.594896,0.673254,0.784647,0.254331,0.435539,0.493864,0.515147,0.589686,0.291296,0.842614,0.525738,0.473773,0.829421,0.461598,0.319311,0.766178,0.401609,0.656285,0.192190,0.570742,0.282194,0.425187
0.333649,0.733781,0.516473,0.499012,0.053065,0.464081,0.569180,0.682070,0.812293,0.625207,0.652003,0.813099,0.114936,0.687369,0.228499,0.287582,0.661180,0.275480,0.404594,0.151742,0.225051,0.335317,0.330206,0.580392
0.374234,0.660221,0.680797,0.806876,0.359986,0.664667,0.279516,0.383214,0.655490,0.716506,0.687544,0.711322,0.740521,0.416180,0.332192,0.375299,0.360070,0.204369,0.281920,0.789200,0.714481,0.770973,0.581462,0.494427
0.247497,0.694910,0.698110,0.540249,0.290762,0.430748,0.486723,0.457989,0.263768,0.865529,0.816039,0.222675,0.271399,0.194354,0.524100,0.666995,0.585782,0.230631,0.486637,0.459002,0.927573,0.196990,0.425436,0.162607
0.330204,0.807654,0.292732,0.603659,0.702493,0.877972,0.657232,0.390219,0.491956,0.559138,0.439613,0.419902,0.509545,0.410339,0.210802,0.535217,0.307767,0.508639,0.772629,0.503245,0.504863,0.413212,0.591219,0.584784
0.685200,0.464957,0.388660,0.355810,0.559565,0.607028,0.685118,0.780711,0.378376,0.222401,0.719064,0.572644,0.724336,0.633414,0.480452,0.734054,0.545051,0.274887,0.173735,0.820837,0.302055,0.376396,0.606407,0.468707
0.420190,0.548134,0.248537,0.302090,0.725275,0.650641,0.423890,0.764568,0.584451,0.317490,0.459946,0.410525,0.220840,0.747350,0.790527,0.257782,0.255678,0.530509,0.639466,0.313185,0.664556,0.558410,0.233411,0.328237
0.454550,0.299842,0.233190,0.773145,0.110166,0.178360,0.290216,0.545898,0.822682,0.665320,0.212329,0.538376,0.590856,0.606025,0.602494,0.344436,0.422443,0.374426,0.607506,0.680156,0.526233,0.860130,0.593704,0.595049
0.670443,0.454974,0.579825,0.654700,0.304685,0.549530,0.795020,0.095153,0.640380,0.804603,0.259779,0.565999,0.520350,0.444457,0.474836,0.518952,0.361585,0.579992,0.351474,0.821055,0.726738,0.253540,0.564214,0.703862
0.538663,0.476445,0.578023,0.345144,0.578261,0.427872,0.552736,0.218664,0.704459,0.579771,0.718629,0.567213,0.742113,0.392376,0.416649,0.331471,0.126287,0.711225,0.223487,0.570908,0.664149,0.428661,0.163467,0.673287
0.317334,0.646382,0.625961,0.733799,0.296626,0.365071,0.557807,0.402518,0.288170,0.736485,0.891491,0.318824,0.374979,0.120328,0.577163,0.797970,0.473442,0.419738,0.472634,0.397200,0.850901,0.262329,0.396750,0.192563
0.439592,0.156836,0.189842,0.787545,0.179428,0.368919,0.341700,0.584964,0.757517,0.894623,0.248095,0.635128,0.480930,0.794143,0.681440,0.477524,0.466523,0.377321,0.577079,0.588392,0.589084,0.766308,0.636541,0.723035
0.315500,0.803253,0.400542,0.510803,0.704087,0.743882,0.751099,0.463787,0.477738,0.586208,0.322023,0.402334,0.600512,0.418461,0.295028,0.560907,0.365112,0.354035,0.763480,0.450639,0.588587,0.421219,0.554770,0.614590
0.684417,0.392644,0.725588,0.472749,0.496881,0.798226,0.396484,0.627840,0.167863,0.650975,0.335267,0.632630,0.734510,0.832364,0.268389,0.754804,0.493350,0.882114,0.525083,0.393937,0.583922,0.458486,0.587972,0.633732
0.499091,0.775394,0.659212,0.706407,0.482136,0.563697,0.732597,0.658261,0.282219,0.561580,0.864255,0.193668,0.554814,0.467274,0.474387,0.772247,0.457241,0.934558,0.583721,0.519775,0.861847,0.328470,0.362147,0.286685
0.426307,0.736243,0.312791,0.609269,0.604790,0.850281,0.596445,0.441571,0.393105,0.647773,0.354093,0.368339,0.601525,0.409246,0.289162,0.555213,0.349242,0.463045,0.728235,0.456480,0.638882,0.373640,0.629743,0.529877
0.354370,0.611698,0.630583,0.575873,0.544798,0.432639,0.387854,0.402821,0.885545,0.347911,0.411619,0.343831,0.785982,0.280198,0.700695,0.714396,0.616208,0.449734,0.923315,0.773094,0.301378,0.689372,0.747395,0.415872
0.587479,0.514402,0.667328,0.446488,0.574877,0.579390,0.736758,0.296389,0.783051,0.530626,0.599307,0.455078,0.780767,0.284247,0.332842,0.370518,0.135164,0.900217,0.195847,0.672696,0.542008,0.332590,0.143546,0.683986
0.522238,0.234683,0.269490,0.769646,0.293064,0.170265,0.369951,0.646148,0.810980,0.588503,0.172414,0.556802,0.625895,0.539117,0.713426,0.473323,0.492322,0.279518,0.673647,0.605273,0.401592,0.740294,0.612772,0.560413
0.649386,0.325341,0.667520,0.156587,0.775290,0.817039,0.789016,0.280167,0.659124,0.580197,0.532619,0.441044,0.740827,0.350186,0.738610,0.329407,0.505336,0.602086,0.719611,0.145869,0.838005,0.242600,0.621654,0.712179
0.573068,0.497255,0.612246,0.641154,0.607451,0.294926,0.419910,0.350428,0.831106,0.384223,0.285320,0.337536,0.792602,0.378561,0.538463,0.751208,0.611382,0.412036,0.771926,0.656566,0.371906,0.683475,0.573010,0.467043
0.630769,0.709470,0.530077,0.218155,0.807104,0.266438,0.563712,0.849449,0.729831,0.597328,0.783789,0.772970,0.552854,0.482042,0.273294,0.409783,0.487735,0.574415,0.429377,0.666227,0.138405,0.294216,0.600479,0.467125
0.465226,0.717201,0.388152,0.692220,0.569550,0.812872,0.602441,0.454225,0.507937,0.650174,0.425872,0.444760,0.601080,0.378082,0.201223,0.586439,0.349766,0.582097,0.775442,0.517352,0.511656,0.428751,0.546623,0.706627
0.708110,0.243950,0.425684,0.628353,0.280126,0.632776,0.221196,0.704572,0.564847,0.335837,0.527088,0.680417,0.553665,0.637558,0.663316,0.552925,0.506754,0.300244,0.217595,0.510122,0.577149,0.441825,0.605417,0.651373
0.658358,0.434638,0.493520,0.546521,0.258440,0.374584,0.530826,0.364479,0.522088,0.304901,0.241915,0.416366,0.462479,0.647628,0.616930,0.539332,0.359649,0.592337,0.433951,0.339047,0.235313,0.544588,0.687607,0.616896
0.738691,0.409139,0.601138,0.272982,0.721438,0.808350,0.862003,0.242329,0.703056,0.664979,0.540777,0.418926,0.838174,0.350023,0.755299,0.416434,0.633533,0.428587,0.718344,0.334324,0.783354,0.348871,0.742018,0.736399
0.602063,0.702331,0.605055,0.362805,0.680080,0.398065,0.460136,0.617425,0.694094,0.515147,0.701518,0.605381,0.451782,0.545247,0.335912,0.509566,0.500470,0.551141,0.372138,0.779649,0.277728,0.268283,0.585557,0.421105
0.652818,0.797388,0.631651,0.737705,0.657174,0.217469,0.422582,0.429323,0.436766,0.519131,0.201158,0.707859,0.619488,0.451646,0.792447,0.373144,0.309488,0.727628,0.433861,0.593024,0.186718,0.482962,0.388594,0.357503
0.537601,0.475030,0.612825,0.592972,0.271842,0.625970,0.150210,0.619487,0.472607,0.340357,0.591115,0.175054,0.666053,0.584385,0.502836,0.427704,0.295584,0.453203,0.878703,0.577573,0.488018,0.567940,0.268785,0.582785
0.765263,0.237605,0.326365,0.614655,0.301238,0.733327,0.067838,0.665962,0.523888,0.248392,0.599548,0.766838,0.555839,0.663164,0.667052,0.422488,0.437500,0.327417,0.251252,0.428391,0.532217,0.406545,0.538391,0.593824
0.636410,0.367980,0.318019,0.328557,0.446118,0.580729,0.897875,0.836376,0.511082,0.230484,0.668231,0.506431,0.688769,0.604255,0.626318,0.743400,0.454071,0.282273,0.297162,0.754945,0.393492,0.409879,0.549810,0.501596
0.786511,0.652427,0.515295,0.669291,0.726352,0.207471,0.479443,0.391796,0.488645,0.504570,0.231029,0.732485,0.561553,0.476642,0.880422,0.337494,0.274388,0.842842,0.475128,0.476161,0.283575,0.519228,0.240218,0.332395
0.542415,0.594135,0.306723,0.298527,0.732548,0.658183,0.440746,0.838224,0.750355,0.313254,0.475161,0.325623,0.289215,0.566992,0.737927,0.236026,0.276018,0.634634,0.633676,0.459073,0.596521,0.554787,0.177526,0.302535
0.418479,0.399092,0.564381,0.649496,0.177159,0.699334,0.335158,0.679368,0.480107,0.337659,0.489567,0.235401,0.738950,0.519085,0.520944,0.512665,0.351620,0.510207,0.822109,0.611735,0.518690,0.503719,0.404238,0.540948
0.699722,0.641121,0.360445,0.519483,0.423860,0.641388,0.689830,0.670613,0.562891,0.310636,0.412062,0.460953,0.539313,0.161101,0.507726,0.346852,0.597908,0.518666,0.569970,0.509097,0.531480,0.644258,0.375063,0.410745
0.392979,0.630776,0.645932,0.701743,0.227641,0.692821,0.331389,0.374414,0.657922,0.800447,0.829312,0.540985,0.703215,0.456724,0.236815,0.296558,0.349720,0.168845,0.345273,0.737157,0.686255,0.788194,0.512415,0.486243
0.378269,0.245096,0.438286,0.651816,0.678069,0.654966,0.241668,0.545660,0.459352,0.295003,0.731595,0.192316,0.355267,0.454055,0.809771,0.190395,0.654075,0.380623,0.548660,0.330864,0.580382,0.441859,0.552006,0.704859
0.457807,0.725588,0.690210,0.775000,0.476207,0.495784,0.708040,0.614198,0.414630,0.635704,0.763294,0.130376,0.552112,0.316994,0.319518,0.715317,0.283671,0.839663,0.603067,0.463805,0.954810,0.416735,0.167296,0.317829
0.898122,0.532248,0.288886,0.397333,0.330815,0.529793,0.703283,0.556427,0.585858,0.355916,0.353803,0.500833,0.482771,0.106016,0.428442,0.453160,0.521911,0.642331,0.381910,0.621500,0.512570,0.557939,0.374600,0.419916
0.365389,0.517875,0.625432,0.664178,0.701390,0.416813,0.469166,0.311388,0.783564,0.525845,0.328732,0.396374,0.771626,0.348404,0.580056,0.785201,0.666346,0.420383,0.745250,0.735712,0.394577,0.736611,0.653668,0.529152
0.801850,0.368767,0.371316,0.415321,0.501873,0.586314,0.758195,0.766442,0.385407,0.315957,0.636064,0.554924,0.649261,0.621583,0.614866,0.833394,0.625167,0.236417,0.420113,0.739108,0.183413,0.347317,0.557209,0.465943
0.069306,0.575011,0.692306,0.751871,0.264120,0.442187,0.469440,0.449692,0.357809,0.821955,0.702578,0.247961,0.316905,0.104286,0.447440,0.575287,0.466395,0.487212,0.477296,0.399515,0.847794,0.194917,0.329526,0.163931
0.699065,0.269846,0.381714,0.592254,0.289687,0.691971,0.125200,0.502718,0.478774,0.293519,0.602919,0.780997,0.668068,0.610888,0.668337,0.521049,0.397138,0.359954,0.223302,0.527773,0.713196,0.467356,0.593273,0.543582
0.684855,0.160262,0.294933,0.505562,0.179371,0.636624,0.201163,0.561399,0.493063,0.292985,0.438000,0.608388,0.573611,0.576256,0.573621,0.473953,0.430826,0.329729,0.366908,0.468075,0.639284,0.358397,0.524879,0.599749
0.541748,0.627112,0.708590,0.196871,0.377041,0.505089,0.337820,0.537264,0.771240,0.476861,0.184400,0.562405,0.414454,0.524374,0.275014,0.402018,0.779475,0.384942,0.551795,0.662258,0.728481,0.652676,0.738964,0.369224
0.424819,0.798116,0.662895,0.332627,0.161153,0.439505,0.448593,0.683537,0.781909,0.597911,0.619004,0.786846,0.184112,0.607113,0.140408,0.343124,0.491874,0.304925,0.438473,0.136502,0.266314,0.294069,0.394859,0.529287
0.677455,0.139799,0.491516,0.584661,0.338637,0.738970,0.206800,0.632756,0.454946,0.278269,0.582615,0.678340,0.654656,0.640505,0.565108,0.562423,0.463419,0.172602,0.259681,0.490387,0.604573,0.346247,0.489526,0.572203
0.381206,0.251587,0.135494,0.775615,0.221702,0.330159,0.280656,0.719627,0.713502,0.707400,0.191087,0.520248,0.545493,0.666434,0.727550,0.474178,0.481894,0.403420,0.556633,0.570668,0.458457,0.777877,0.643353,0.679119
0.523618,0.483779,0.250290,0.166190,0.667915,0.639147,0.423183,0.751200,0.722601,0.310842,0.534075,0.460413,0.338349,0.616905,0.730025,0.346556,0.249095,0.673668,0.692763,0.385059,0.583594,0.458170,0.240595,0.249301
0.437726,0.361019,0.153105,0.738811,0.334128,0.195613,0.214248,0.585653,0.695195,0.726531,0.102203,0.511993,0.638822,0.730555,0.717277,0.472978,0.465561,0.412158,0.609622,0.579502,0.596197,0.726570,0.601924,0.548410
0.388274,0.576298,0.737759,0.369932,0.527212,0.419318,0.359829,0.597601,0.331109,0.550603,0.365837,0.579265,0.381754,0.835461,0.285343,0.465959,0.371984,0.201594,0.714784,0.342098,0.659590,0.201536,0.631915,0.743009
