0.888480,0.373789,0.312916,0.258789,0.488040,0.504128,0.193119,0.567284,0.206790,0.298437,0.227594,0.574540,0.692806,0.691768,0.539831,0.438056,0.372492,0.562547,0.355857,0.751331,0.669919,0.316721,0.334946,0.457453
0.662437,0.627053,0.409655,0.316941,0.519682,0.384837,0.484407,0.782105,0.230114,0.288361,0.155712,0.400736,0.193127,0.332706,0.631077,0.510699,0.348301,0.548363,0.224453,0.540979,0.742379,0.626821,0.846857,0.417500
0.224885,0.326245,0.497433,0.601752,0.718394,0.237970,0.772122,0.621765,0.743241,0.349876,0.255291,0.880361,0.809844,0.257157,0.766383,0.274892,0.661223,0.456372,0.257746,0.602835,0.617570,0.342914,0.228286,0.634209
0.475727,0.533178,0.241028,0.602901,0.815546,0.448128,0.765286,0.680499,0.602210,0.690815,0.573742,0.246520,0.124218,0.697291,0.622007,0.530336,0.277970,0.679063,0.327550,0.622097,0.174106,0.120619,0.623193,0.296985
0.675063,0.518187,0.279737,0.166394,0.543661,0.570862,0.216353,0.517858,0.775221,0.674625,0.512503,0.630424,0.740190,0.377756,0.438013,0.665665,0.305052,0.377995,0.247965,0.960996,0.652076,0.449897,0.303781,0.245320
0.684632,0.171897,0.830632,0.545894,0.587571,0.622951,0.520714,0.587832,0.278876,0.327035,0.547970,0.514426,0.376214,0.558674,0.466242,0.293038,0.235699,0.291224,0.318824,0.258982,0.471646,0.620307,0.223349,0.436588
0.265069,0.259868,0.728594,0.421528,0.789552,0.305605,0.518319,0.590741,0.570746,0.221086,0.521392,0.193837,0.699252,0.511350,0.414514,0.727342,0.802481,0.320452,0.512735,0.619718,0.609981,0.505118,0.161294,0.390700
0.303185,0.312357,0.484702,0.806412,0.724371,0.178958,0.808751,0.613796,0.846387,0.205263,0.162438,0.731177,0.701069,0.362435,0.720220,0.152922,0.606356,0.561406,0.303364,0.669136,0.518999,0.259777,0.198086,0.672254
0.710667,0.062129,0.658923,0.226775,0.422691,0.173165,0.208508,0.512122,0.644030,0.568305,0.584935,0.301935,0.752773,0.370516,0.756042,0.707289,0.690207,0.240468,0.546725,0.790743,0.454334,0.655635,0.403943,0.345025
0.806961,0.384422,0.421965,0.160137,0.623989,0.485751,0.163494,0.537300,0.786242,0.666691,0.464069,0.734408,0.736584,0.474258,0.444008,0.562529,0.241223,0.205983,0.231893,0.779666,0.736059,0.442899,0.351978,0.232413
0.289213,0.411577,0.541592,0.805470,0.308179,0.373298,0.398367,0.655290,0.212037,0.777464,0.192596,0.446033,0.742768,0.557946,0.317184,0.259802,0.743597,0.801717,0.573361,0.420014,0.713339,0.702446,0.343713,0.562648
0.439887,0.555827,0.183438,0.620089,0.717167,0.282957,0.757667,0.763521,0.604022,0.656606,0.590688,0.259472,0.229872,0.697589,0.524810,0.451077,0.223157,0.716639,0.346329,0.642699,0.337270,0.115411,0.616385,0.213964
0.903585,0.562785,0.223166,0.215012,0.601004,0.454583,0.231136,0.519118,0.202221,0.335144,0.420405,0.620418,0.661392,0.764014,0.524883,0.549812,0.448819,0.622962,0.440663,0.756867,0.639624,0.418598,0.419973,0.627943
0.632949,0.679265,0.245437,0.741085,0.520021,0.720826,0.557506,0.222847,0.728996,0.509716,0.766575,0.154898,0.521569,0.622547,0.523407,0.272330,0.398892,0.686901,0.712472,0.831463,0.373863,0.529604,0.449670,0.487467
0.811509,0.511975,0.227916,0.201028,0.378479,0.521439,0.134524,0.630648,0.249188,0.268360,0.266388,0.534342,0.728806,0.684069,0.537864,0.399680,0.470717,0.564152,0.414639,0.667119,0.601174,0.413695,0.221811,0.602156
0.374731,0.821872,0.368181,0.179967,0.277406,0.538452,0.466430,0.264166,0.560288,0.323221,0.577309,0.225093,0.667649,0.303330,0.615766,0.670093,0.774853,0.611587,0.523880,0.764920,0.855604,0.634125,0.501021,0.370568
0.727637,0.739989,0.101015,0.700386,0.405281,0.558389,0.505656,0.281839,0.799320,0.576346,0.738440,0.222772,0.584566,0.575170,0.460793,0.324333,0.272558,0.635443,0.701649,0.707307,0.360185,0.677569,0.539133,0.479100
0.716956,0.096638,0.711165,0.416455,0.477968,0.245762,0.338514,0.793547,0.287015,0.565450,0.515569,0.707553,0.579713,0.674700,0.650229,0.127871,0.232540,0.650217,0.482333,0.481202,0.790635,0.356989,0.719829,0.600625
0.326357,0.355242,0.434978,0.768531,0.237447,0.379895,0.352694,0.625688,0.342220,0.819914,0.201285,0.509429,0.705188,0.612517,0.322724,0.219862,0.679445,0.830052,0.643717,0.384952,0.752090,0.543301,0.418646,0.600102
0.728887,0.717897,0.309586,0.293931,0.450600,0.353447,0.559081,0.766672,0.276831,0.246046,0.223967,0.352435,0.174426,0.338778,0.582581,0.592735,0.356945,0.567515,0.154665,0.655705,0.825179,0.743841,0.749984,0.357119
0.170271,0.783334,0.357289,0.216350,0.263797,0.682984,0.491869,0.215742,0.572596,0.298941,0.710237,0.159726,0.726654,0.434181,0.661407,0.728735,0.717993,0.609452,0.510746,0.802602,0.735213,0.542619,0.597800,0.485423
0.735461,0.678536,0.438075,0.212012,0.361742,0.367588,0.490494,0.867812,0.271537,0.082461,0.300017,0.357800,0.266734,0.390904,0.543886,0.564962,0.461937,0.633758,0.287222,0.329400,0.739845,0.523805,0.758814,0.368774
0.385462,0.556989,0.660735,0.180641,0.732006,0.800867,0.609523,0.708625,0.235789,0.215264,0.693246,0.605560,0.631539,0.199554,0.535590,0.531301,0.404907,0.213503,0.484177,0.267900,0.322572,0.630699,0.708690,0.271263
0.864334,0.294558,0.875671,0.451426,0.678316,0.532792,0.505618,0.608590,0.376516,0.397579,0.433652,0.577817,0.338070,0.601735,0.500508,0.313547,0.161384,0.285516,0.504116,0.360486,0.445879,0.633948,0.229785,0.656029
0.823047,0.370033,0.301942,0.236944,0.543807,0.491881,0.223274,0.527285,0.171495,0.270638,0.439187,0.652142,0.740786,0.524842,0.690120,0.466988,0.513757,0.567517,0.469995,0.735172,0.830357,0.464714,0.253604,0.565352
0.697927,0.594735,0.573935,0.528018,0.295740,0.744441,0.412856,0.794098,0.578026,0.800497,0.723594,0.646226,0.543991,0.529194,0.736113,0.687164,0.276835,0.421619,0.600745,0.377811,0.457514,0.311407,0.694751,0.540654
0.281799,0.289033,0.770666,0.271152,0.844773,0.213084,0.547998,0.439637,0.594531,0.343160,0.538672,0.204438,0.762058,0.468599,0.474384,0.773203,0.851579,0.413833,0.411724,0.623793,0.862511,0.668065,0.190193,0.451225
0.529164,0.290406,0.638143,0.414934,0.195425,0.311676,0.755959,0.214430,0.509392,0.137752,0.432454,0.608879,0.237199,0.749915,0.452206,0.822206,0.371185,0.590906,0.432944,0.267920,0.607691,0.767752,0.512727,0.433180
0.804305,0.573569,0.297171,0.228595,0.367425,0.263259,0.252081,0.667657,0.470425,0.284571,0.296736,0.510411,0.516888,0.632864,0.849916,0.539279,0.513322,0.656750,0.493428,0.509327,0.742524,0.492457,0.792462,0.308177
0.479601,0.751513,0.876988,0.292524,0.266679,0.672815,0.165246,0.314943,0.535445,0.373266,0.474638,0.400924,0.245107,0.399865,0.558713,0.617349,0.580703,0.538638,0.448896,0.247616,0.535818,0.448956,0.556352,0.456158
0.555610,0.512658,0.661275,0.407739,0.226794,0.708851,0.174312,0.526531,0.664156,0.488784,0.523053,0.763626,0.747645,0.522147,0.306587,0.671505,0.453165,0.720794,0.540554,0.378032,0.622306,0.232297,0.419361,0.842810
0.347004,0.324171,0.787423,0.339455,0.805588,0.272611,0.520930,0.562688,0.554708,0.256505,0.603762,0.222216,0.664572,0.530391,0.318650,0.575319,0.811824,0.464233,0.595436,0.602706,0.736996,0.606855,0.196967,0.403418
0.362969,0.509825,0.556201,0.285886,0.810383,0.763158,0.725890,0.610036,0.174256,0.259389,0.753722,0.643782,0.546915,0.300205,0.523581,0.586879,0.379983,0.190453,0.449743,0.221753,0.142369,0.634630,0.647943,0.281241
0.212583,0.780519,0.855814,0.283265,0.267682,0.744812,0.222294,0.327587,0.524935,0.338772,0.472040,0.469583,0.309675,0.401769,0.557117,0.681377,0.533276,0.480574,0.582406,0.343758,0.562662,0.461247,0.555859,0.411514
0.734295,0.540120,0.428863,0.173052,0.582106,0.443701,0.238810,0.629089,0.744119,0.635400,0.634475,0.659633,0.674872,0.469284,0.527950,0.545710,0.289912,0.368658,0.124803,0.877005,0.715003,0.484602,0.343240,0.145756
0.122660,0.743233,0.404161,0.219387,0.344970,0.799339,0.402450,0.402044,0.434937,0.295086,0.597962,0.188207,0.724602,0.283276,0.720701,0.581837,0.642762,0.699883,0.571163,0.853622,0.851843,0.675433,0.513927,0.352563
0.589445,0.559555,0.662097,0.332490,0.817511,0.797321,0.642905,0.772804,0.220396,0.405352,0.703035,0.672544,0.460383,0.482704,0.524181,0.491339,0.283972,0.172320,0.397318,0.293409,0.300645,0.655274,0.698656,0.271196
0.304563,0.259370,0.588657,0.347963,0.718276,0.430585,0.377905,0.844852,0.693445,0.340336,0.328183,0.238911,0.714234,0.357811,0.370701,0.559465,0.693261,0.621608,0.394908,0.663282,0.431846,0.583185,0.225350,0.737802
0.482871,0.543735,0.294111,0.582676,0.331283,0.764913,0.377164,0.593015,0.646330,0.583494,0.717694,0.524434,0.265096,0.627362,0.805991,0.265551,0.724750,0.425868,0.612790,0.422168,0.464724,0.398358,0.537915,0.448677
0.347819,0.716239,0.802057,0.248248,0.258972,0.614873,0.330124,0.147544,0.443689,0.442291,0.504503,0.535339,0.307419,0.323899,0.510868,0.486074,0.563769,0.503697,0.434300,0.303762,0.446621,0.569160,0.631423,0.435313
0.390933,0.500797,0.403575,0.502543,0.234894,0.816124,0.408946,0.591194,0.671393,0.657244,0.712735,0.561937,0.294214,0.530517,0.768176,0.214084,0.656519,0.429353,0.493411,0.434815,0.609412,0.422396,0.459683,0.442223
0.484905,0.474279,0.282577,0.563040,0.244004,0.814679,0.401310,0.515617,0.633747,0.598877,0.642032,0.549964,0.350968,0.572176,0.782076,0.292961,0.718433,0.357037,0.601222,0.429413,0.511249,0.447180,0.382581,0.490121
0.322840,0.261174,0.584464,0.416972,0.720650,0.470971,0.319159,0.837046,0.632366,0.222095,0.445405,0.343913,0.671985,0.330136,0.399003,0.622279,0.683577,0.581152,0.387205,0.778980,0.281779,0.618970,0.309136,0.735917
0.331950,0.563658,0.482321,0.679205,0.508320,0.445991,0.916463,0.559757,0.471033,0.257415,0.573892,0.422988,0.796028,0.296236,0.453191,0.345445,0.766602,0.701337,0.754442,0.303792,0.682195,0.265631,0.487025,0.678733
0.277219,0.677723,0.522906,0.854690,0.278506,0.439620,0.447369,0.587149,0.312374,0.667197,0.261353,0.523104,0.665739,0.603884,0.294548,0.271704,0.576603,0.831179,0.677854,0.375086,0.641097,0.595753,0.528464,0.651883
0.836602,0.226237,0.656657,0.248757,0.526973,0.286267,0.299971,0.564909,0.474140,0.578516,0.574689,0.318930,0.725918,0.418374,0.791559,0.559114,0.638436,0.145144,0.554551,0.835180,0.402866,0.727746,0.511691,0.226339
0.762102,0.223621,0.628227,0.289435,0.567708,0.393256,0.320588,0.498274,0.561047,0.382548,0.562108,0.396271,0.707754,0.380505,0.792314,0.620625,0.666433,0.141914,0.557889,0.810414,0.440549,0.797543,0.512877,0.375321
0.968141,0.393112,0.300385,0.257339,0.537513,0.612493,0.296252,0.626738,0.256178,0.334240,0.337225,0.566694,0.621121,0.586798,0.711807,0.412053,0.619953,0.515301,0.437634,0.749529,0.694913,0.354838,0.338956,0.631537
0.367960,0.800986,0.806066,0.181476,0.301186,0.730252,0.184671,0.220610,0.498998,0.281562,0.467281,0.415908,0.167467,0.395726,0.640484,0.543831,0.639576,0.457619,0.488233,0.437734,0.390353,0.680591,0.619555,0.519451
0.637715,0.542530,0.314024,0.575228,0.238736,0.627083,0.252144,0.608325,0.498620,0.524379,0.493218,0.705218,0.286498,0.420928,0.724554,0.384917,0.366609,0.526143,0.296182,0.614978,0.655526,0.572233,0.529735,0.593973
0.274727,0.362172,0.333144,0.660301,0.642235,0.388907,0.886789,0.548029,0.378774,0.282823,0.528131,0.419211,0.838217,0.191181,0.420815,0.383159,0.652801,0.558533,0.547039,0.342027,0.658835,0.257071,0.454767,0.785329
0.705362,0.471141,0.267630,0.605360,0.297048,0.602342,0.303423,0.627822,0.385812,0.697042,0.561603,0.793284,0.281467,0.578369,0.702983,0.153760,0.514379,0.493689,0.391787,0.506036,0.645556,0.518561,0.545000,0.452100
0.624249,0.305945,0.663401,0.527880,0.503373,0.100656,0.109738,0.689166,0.223018,0.659834,0.433091,0.590534,0.480104,0.810541,0.758538,0.265936,0.224970,0.748869,0.538352,0.647560,0.766467,0.404274,0.735502,0.621443
0.393083,0.299344,0.470391,0.789802,0.688349,0.231530,0.818802,0.625410,0.799371,0.227844,0.150908,0.729916,0.816709,0.293187,0.672496,0.204453,0.758738,0.414456,0.312492,0.606176,0.528183,0.307057,0.224981,0.663988
0.169616,0.502469,0.343370,0.620105,0.648079,0.505473,0.797519,0.634912,0.355471,0.270509,0.643826,0.413821,0.811920,0.248323,0.469728,0.392941,0.672016,0.737436,0.696364,0.418971,0.675558,0.162385,0.439275,0.828090
0.530905,0.483463,0.214839,0.520723,0.861377,0.275568,0.799747,0.718224,0.604934,0.635426,0.750211,0.242481,0.225114,0.601503,0.498717,0.500932,0.292096,0.580274,0.242626,0.690639,0.181767,0.198775,0.676018,0.283149
0.821687,0.231106,0.601906,0.690619,0.796592,0.394926,0.758986,0.390126,0.716092,0.345044,0.525122,0.462187,0.725350,0.714068,0.799948,0.385336,0.341396,0.457831,0.568705,0.205895,0.194437,0.216950,0.580238,0.726737
0.824507,0.175846,0.641253,0.239537,0.589266,0.341299,0.270723,0.527784,0.551783,0.455960,0.504091,0.351660,0.718451,0.313914,0.747872,0.542561,0.603563,0.215910,0.750938,0.861549,0.553471,0.732135,0.522722,0.324175
0.559526,0.548549,0.709641,0.316858,0.710647,0.766147,0.508693,0.718201,0.152154,0.355388,0.656294,0.677481,0.500157,0.227690,0.492716,0.548620,0.331314,0.254986,0.465772,0.256985,0.275762,0.592725,0.676398,0.246586
0.783025,0.596608,0.272224,0.226231,0.324327,0.348311,0.311848,0.629721,0.510197,0.220200,0.185842,0.450140,0.567733,0.631746,0.632667,0.405216,0.491213,0.544580,0.420886,0.509828,0.808235,0.420938,0.821473,0.234965
0.685875,0.507715,0.379077,0.181758,0.481220,0.579295,0.242583,0.600244,0.864111,0.564697,0.601305,0.702283,0.633225,0.444651,0.522948,0.645258,0.228578,0.235604,0.290794,0.856224,0.786178,0.502562,0.283989,0.226541
0.392353,0.466341,0.540853,0.749477,0.300723,0.360219,0.406440,0.652957,0.293236,0.645951,0.197618,0.448568,0.756440,0.708378,0.376056,0.170237,0.853520,0.816522,0.723478,0.424995,0.739528,0.574348,0.520550,0.547739
0.610194,0.604431,0.211959,0.600082,0.749090,0.293010,0.666453,0.800626,0.598973,0.653584,0.634837,0.324104,0.216666,0.638202,0.552995,0.478564,0.272548,0.760633,0.267477,0.550351,0.294952,0.142695,0.677652,0.312769
0.312005,0.817608,0.772507,0.298807,0.309727,0.707325,0.066910,0.354388,0.574800,0.158138,0.406490,0.427032,0.169629,0.226049,0.668255,0.489817,0.591661,0.542547,0.507030,0.241062,0.534885,0.488146,0.672006,0.442946
0.326924,0.419326,0.417287,0.587248,0.636904,0.259995,0.699370,0.602065,0.734412,0.285957,0.175064,0.864751,0.695202,0.407153,0.619588,0.261674,0.687306,0.421813,0.301112,0.675977,0.506126,0.281855,0.334096,0.743446
0.786198,0.196839,0.771780,0.434155,0.498450,0.632628,0.540739,0.524856,0.236445,0.419394,0.466785,0.468153,0.485324,0.628703,0.376783,0.380669,0.275373,0.329744,0.327500,0.258168,0.506891,0.465492,0.161783,0.561642
0.375282,0.589618,0.642088,0.311136,0.742480,0.824536,0.565306,0.708141,0.227843,0.300916,0.844030,0.708419,0.509151,0.271731,0.611448,0.472885,0.342752,0.195593,0.411616,0.253916,0.217027,0.582518,0.745686,0.341764
0.313486,0.255107,0.752311,0.386981,0.708157,0.185855,0.535262,0.485972,0.531684,0.202322,0.601599,0.259551,0.708903,0.469499,0.393599,0.685755,0.810910,0.365213,0.621283,0.610359,0.776597,0.616590,0.271408,0.423070
0.760704,0.127898,0.856877,0.568067,0.525173,0.450227,0.580227,0.501868,0.173083,0.353662,0.471004,0.384348,0.445954,0.521938,0.428715,0.335633,0.258184,0.422473,0.441245,0.323652,0.590592,0.643063,0.324974,0.607547
0.437784,0.555567,0.230576,0.585590,0.782480,0.327018,0.732877,0.660866,0.570422,0.560722,0.692546,0.225884,0.181056,0.654253,0.605861,0.522496,0.226619,0.647052,0.279802,0.607239,0.100980,0.307331,0.575305,0.325789
0.618730,0.566452,0.325983,0.536385,0.316577,0.887966,0.272261,0.501452,0.661595,0.641105,0.689735,0.481388,0.185104,0.603380,0.821648,0.309511,0.660074,0.505074,0.535938,0.464136,0.659188,0.541118,0.445736,0.584971
0.842349,0.235756,0.427217,0.145668,0.518242,0.389300,0.218180,0.448895,0.626967,0.463071,0.552051,0.402649,0.708546,0.275462,0.603764,0.613276,0.610911,0.112559,0.602936,0.768655,0.561975,0.755037,0.403736,0.314475
0.538649,0.109892,0.724207,0.427016,0.635837,0.162987,0.209947,0.776035,0.291496,0.647463,0.470563,0.649266,0.637860,0.868556,0.597081,0.297876,0.266398,0.616541,0.489002,0.558699,0.788438,0.502852,0.687813,0.597054
0.308408,0.779444,0.677175,0.165241,0.239138,0.701535,0.244282,0.208321,0.527063,0.337775,0.354590,0.350473,0.148792,0.442575,0.499697,0.444711,0.549710,0.280417,0.463311,0.307739,0.542511,0.548165,0.516063,0.491496
0.660331,0.444537,0.807739,0.472426,0.322064,0.542937,0.204569,0.560753,0.761568,0.487241,0.324971,0.828911,0.729873,0.567017,0.259304,0.662681,0.418394,0.719724,0.525392,0.324645,0.588148,0.296627,0.434054,0.773807
0.534110,0.312729,0.598965,0.490780,0.232371,0.337888,0.801270,0.088772,0.436408,0.281188,0.522577,0.630778,0.237594,0.823395,0.439313,0.812504,0.492877,0.544109,0.383399,0.264075,0.653487,0.718210,0.455588,0.316708
0.632771,0.678037,0.332212,0.162489,0.450486,0.364285,0.579497,0.748894,0.110341,0.293831,0.224081,0.335129,0.170642,0.246381,0.467545,0.483033,0.397952,0.551191,0.294504,0.577491,0.757054,0.765297,0.870225,0.129546
0.560958,0.744423,0.240715,0.645491,0.402506,0.852708,0.463697,0.337195,0.725141,0.647039,0.697339,0.237651,0.621007,0.668271,0.437495,0.243926,0.352358,0.859136,0.736577,0.758980,0.379773,0.605610,0.432226,0.456640
0.443300,0.582575,0.267538,0.628210,0.722944,0.261111,0.661355,0.677812,0.417792,0.710251,0.613635,0.203037,0.195930,0.673158,0.629864,0.512196,0.207876,0.676927,0.417578,0.665442,0.095399,0.157148,0.825112,0.285661
0.372841,0.118699,0.604743,0.561734,0.720562,0.455709,0.412635,0.878848,0.760781,0.218552,0.395533,0.254430,0.655647,0.398374,0.437438,0.648009,0.702748,0.642322,0.326899,0.652480,0.360639,0.669602,0.250705,0.705473
0.364837,0.367997,0.818105,0.347125,0.787382,0.322722,0.578348,0.577460,0.616558,0.146212,0.543435,0.190094,0.753100,0.531957,0.395217,0.665937,0.806348,0.494111,0.341302,0.676116,0.790557,0.669922,0.233840,0.555154
0.602167,0.657343,0.209472,0.709487,0.247039,0.542208,0.285569,0.631505,0.530354,0.653981,0.464204,0.661857,0.303132,0.463536,0.618402,0.239622,0.607067,0.335377,0.313655,0.493603,0.630617,0.570146,0.551943,0.572613
0.498883,0.612741,0.297311,0.728965,0.515421,0.675542,0.409794,0.299624,0.668677,0.521282,0.809311,0.223988,0.593057,0.639614,0.434238,0.305398,0.312853,0.808213,0.645889,0.772787,0.395168,0.676161,0.349952,0.542084
0.814594,0.081779,0.708818,0.581512,0.566954,0.476936,0.610612,0.666174,0.330607,0.281312,0.459050,0.416240,0.454725,0.542619,0.437047,0.486221,0.323509,0.311175,0.519472,0.323596,0.604064,0.590881,0.207222,0.511057
0.583373,0.528688,0.251388,0.545777,0.208669,0.758621,0.447701,0.522090,0.686572,0.519086,0.680837,0.516424,0.255890,0.613767,0.810409,0.422196,0.784845,0.510776,0.564367,0.481624,0.517923,0.531074,0.504250,0.491507
0.662719,0.660492,0.449090,0.277963,0.419986,0.405538,0.532110,0.824220,0.229795,0.285677,0.199501,0.439020,0.316756,0.251610,0.611877,0.581769,0.314970,0.650288,0.270685,0.663983,0.853933,0.728979,0.796970,0.394343
0.513087,0.221881,0.718737,0.573978,0.163333,0.338862,0.605895,0.141144,0.424435,0.229339,0.431730,0.582647,0.191887,0.793453,0.517727,0.768372,0.358542,0.546773,0.410292,0.326643,0.437810,0.828343,0.498068,0.427953
0.566468,0.210549,0.699479,0.362411,0.587748,0.250006,0.223343,0.765626,0.372866,0.676562,0.347757,0.617906,0.648799,0.828299,0.558344,0.287618,0.364964,0.588466,0.531147,0.603931,0.736895,0.563519,0.708769,0.500200
0.515627,0.412697,0.333427,0.523574,0.316419,0.833853,0.278832,0.571952,0.696625,0.630586,0.670829,0.639018,0.314094,0.620520,0.740747,0.287344,0.711505,0.424840,0.461968,0.326242,0.580210,0.398209,0.532886,0.534115
0.242399,0.466216,0.440802,0.690640,0.233364,0.345959,0.395806,0.598067,0.227568,0.661478,0.161466,0.559665,0.760649,0.524405,0.363028,0.179236,0.696027,0.840913,0.610465,0.363649,0.743523,0.680070,0.474213,0.638581
0.584874,0.582100,0.380904,0.485767,0.360419,0.828413,0.210583,0.543677,0.647758,0.633693,0.679539,0.639088,0.270223,0.619379,0.730889,0.326541,0.903591,0.459898,0.461120,0.369854,0.540066,0.536818,0.434631,0.500991
0.604395,0.643679,0.647715,0.636144,0.210497,0.737078,0.443711,0.710560,0.659196,0.766306,0.657956,0.684495,0.583178,0.390563,0.717166,0.574297,0.311357,0.365993,0.635881,0.361972,0.494668,0.471367,0.666594,0.523618
0.606321,0.174576,0.798088,0.348086,0.630575,0.161061,0.228830,0.809117,0.406893,0.716069,0.460502,0.690835,0.590418,0.842234,0.497797,0.205667,0.218888,0.627950,0.409513,0.548400,0.572791,0.417926,0.722135,0.550998
