0.682010,0.741612,0.196139,0.397437,0.700433,0.748605,0.682549,0.817972,0.371681,0.289059,0.690731,0.222079,0.567555,0.533338,0.471716,0.268051,0.653862,0.835162,0.545386,0.755711,0.461877,0.410735,0.148357,0.283613
0.871239,0.575308,0.563799,0.612096,0.492289,0.399763,0.334773,0.306657,0.291845,0.492282,0.283885,0.283452,0.332748,0.369886,0.702307,0.469526,0.380257,0.284224,0.796873,0.319672,0.546575,0.355631,0.741655,0.208952
0.814603,0.306015,0.663322,0.540068,0.259785,0.300561,0.388612,0.177322,0.677233,0.485768,0.393772,0.591836,0.229731,0.490635,0.549902,0.296920,0.264062,0.829625,0.575051,0.714771,0.460737,0.390128,0.333646,0.705672
0.875780,0.480423,0.412017,0.369609,0.785223,0.170155,0.514356,0.420265,0.700461,0.689682,0.654064,0.419238,0.396490,0.523804,0.256107,0.791538,0.350585,0.215837,0.511166,0.440140,0.478666,0.392514,0.395096,0.602519
0.625930,0.298203,0.778938,0.206729,0.633775,0.734765,0.685706,0.751057,0.576213,0.257816,0.385385,0.612356,0.826476,0.763325,0.356543,0.221116,0.615204,0.304023,0.273919,0.271887,0.772281,0.627598,0.136251,0.460920
0.647573,0.452739,0.417675,0.674522,0.270863,0.619217,0.485716,0.330303,0.631456,0.249955,0.222108,0.418381,0.749960,0.734958,0.601098,0.338494,0.293203,0.800647,0.621050,0.363102,0.452581,0.308873,0.251350,0.761665
0.580205,0.720433,0.325741,0.363958,0.526574,0.749972,0.715738,0.810016,0.347552,0.305474,0.552441,0.198304,0.696374,0.474951,0.410265,0.319257,0.736440,0.733666,0.413220,0.703327,0.390472,0.459798,0.234554,0.129807
0.679786,0.412884,0.781941,0.531182,0.382303,0.191272,0.699298,0.524635,0.596706,0.364480,0.557089,0.785292,0.500761,0.332698,0.521996,0.640426,0.815881,0.710005,0.574573,0.199923,0.276969,0.378014,0.227553,0.749963
0.477117,0.461244,0.350194,0.403612,0.813050,0.673136,0.712271,0.215279,0.242136,0.292041,0.457159,0.650442,0.570042,0.680294,0.500865,0.332699,0.724212,0.248827,0.610760,0.418693,0.512753,0.720106,0.444150,0.464733
0.375048,0.395620,0.678359,0.542081,0.768392,0.558147,0.387607,0.310671,0.565522,0.312460,0.186405,0.754241,0.401239,0.318307,0.580432,0.842420,0.842213,0.855288,0.375471,0.835878,0.600792,0.776301,0.671445,0.464045
0.378547,0.232297,0.532056,0.590883,0.562289,0.754963,0.522175,0.519692,0.625873,0.243560,0.577384,0.434713,0.422922,0.896942,0.439801,0.351728,0.659513,0.681303,0.719870,0.367351,0.556977,0.198876,0.159367,0.475895
0.657807,0.403846,0.777318,0.587165,0.513813,0.271688,0.697059,0.626698,0.654286,0.536801,0.595743,0.718808,0.543399,0.399829,0.666369,0.669703,0.735526,0.682917,0.549353,0.203309,0.282717,0.444572,0.201959,0.764696
0.759658,0.503145,0.797994,0.615346,0.490682,0.154890,0.609380,0.635084,0.399118,0.370845,0.532190,0.721274,0.625090,0.363011,0.675895,0.622773,0.697711,0.776540,0.571064,0.224435,0.275144,0.460090,0.274808,0.795942
0.584420,0.397060,0.419503,0.712488,0.497553,0.649478,0.510848,0.435187,0.498832,0.497450,0.661778,0.492135,0.769174,0.395029,0.604526,0.500334,0.411174,0.781647,0.333311,0.615806,0.540763,0.546884,0.473112,0.741101
0.622731,0.392307,0.267921,0.463175,0.532034,0.848930,0.287087,0.713027,0.506411,0.651247,0.466954,0.380905,0.571337,0.555034,0.206709,0.706339,0.305955,0.817914,0.334803,0.639702,0.384931,0.467401,0.210478,0.362357
0.672180,0.477754,0.641625,0.324025,0.690114,0.498801,0.851479,0.617209,0.555081,0.427912,0.555157,0.455719,0.834659,0.465370,0.544180,0.484813,0.383318,0.295281,0.313114,0.676822,0.806328,0.270364,0.485609,0.760246
0.600525,0.413702,0.692863,0.808050,0.484191,0.370654,0.342012,0.348857,0.314465,0.247623,0.743871,0.254836,0.621542,0.324455,0.233842,0.329393,0.151943,0.380159,0.557656,0.607593,0.659135,0.377598,0.228854,0.479364
0.374568,0.273460,0.617279,0.500678,0.469630,0.727402,0.572133,0.540778,0.665763,0.199044,0.559768,0.283155,0.377497,0.960251,0.414239,0.479535,0.475523,0.686570,0.691801,0.451173,0.526999,0.220628,0.280624,0.579022
0.398100,0.730808,0.569796,0.699869,0.630285,0.483533,0.300113,0.672942,0.642156,0.251540,0.741128,0.652816,0.703745,0.620750,0.439363,0.288989,0.273779,0.455998,0.724207,0.624528,0.586261,0.633435,0.707304,0.654920
0.624685,0.397166,0.642845,0.561775,0.281741,0.477284,0.535271,0.578339,0.723673,0.823041,0.634176,0.382879,0.742409,0.453810,0.355633,0.738967,0.317673,0.242622,0.891362,0.253437,0.450445,0.305228,0.245139,0.450505
0.418010,0.518180,0.518494,0.204279,0.162334,0.883067,0.400676,0.517064,0.409603,0.765567,0.653026,0.539169,0.236152,0.826990,0.661001,0.570250,0.582561,0.686787,0.449502,0.337712,0.480328,0.781563,0.406783,0.344853
0.754673,0.500644,0.633450,0.366308,0.766111,0.569734,0.680974,0.597208,0.412312,0.438342,0.446124,0.468309,0.706216,0.492350,0.429093,0.444760,0.482715,0.262046,0.443506,0.648905,0.717427,0.179615,0.451457,0.752727
0.681864,0.503308,0.488825,0.292028,0.826964,0.234893,0.594939,0.187149,0.874748,0.723498,0.815384,0.441068,0.531154,0.483650,0.335876,0.780065,0.222577,0.266024,0.612334,0.342532,0.504603,0.448442,0.489694,0.549468
0.611089,0.173977,0.871481,0.219917,0.691314,0.726268,0.624899,0.809436,0.598216,0.450691,0.640307,0.699644,0.823743,0.810984,0.282450,0.196783,0.564069,0.295056,0.397997,0.306224,0.779215,0.823692,0.280286,0.435862
0.474624,0.419597,0.720046,0.790944,0.507832,0.350273,0.351050,0.345600,0.382677,0.203727,0.657540,0.305202,0.724949,0.199484,0.180772,0.306095,0.201988,0.451561,0.599837,0.490629,0.650565,0.405778,0.282036,0.411757
0.556727,0.635780,0.498278,0.284822,0.260657,0.746429,0.326873,0.666169,0.289978,0.900987,0.703271,0.430491,0.290931,0.826495,0.615088,0.731086,0.531626,0.730818,0.490597,0.345565,0.525146,0.776138,0.345592,0.292059
0.625881,0.422814,0.510078,0.743481,0.180946,0.628211,0.336687,0.143994,0.602038,0.272896,0.185074,0.472658,0.705201,0.721531,0.732050,0.333754,0.366071,0.924381,0.730219,0.307272,0.548464,0.399826,0.344351,0.540457
0.675823,0.350070,0.239705,0.548391,0.540725,0.759464,0.302403,0.805471,0.644481,0.715229,0.526775,0.264680,0.513518,0.597396,0.215630,0.782654,0.433229,0.759365,0.065768,0.646490,0.393092,0.487199,0.411887,0.299266
0.339380,0.468173,0.598721,0.573247,0.710942,0.576342,0.792427,0.135151,0.344762,0.245999,0.508164,0.692632,0.520789,0.629737,0.491951,0.314789,0.756029,0.209587,0.510185,0.344798,0.440864,0.712784,0.424574,0.578258
0.620943,0.680497,0.585822,0.661542,0.627511,0.158390,0.711361,0.781025,0.759473,0.808515,0.160657,0.441837,0.477508,0.372467,0.412522,0.340591,0.626317,0.263221,0.135264,0.329410,0.325219,0.572576,0.718389,0.696709
0.285677,0.207922,0.504065,0.549599,0.453716,0.686060,0.584808,0.523744,0.614274,0.378227,0.552374,0.356787,0.409295,0.755940,0.558258,0.431018,0.430956,0.720835,0.707466,0.390689,0.498528,0.117551,0.259859,0.461991
0.539834,0.654513,0.668590,0.304421,0.230459,0.889132,0.477984,0.610605,0.291035,0.684388,0.649016,0.519749,0.357474,0.737884,0.655376,0.753404,0.612772,0.704242,0.579050,0.217342,0.487682,0.794631,0.342443,0.300803
0.402626,0.604360,0.606974,0.743246,0.591646,0.478972,0.232078,0.639683,0.665481,0.117165,0.742318,0.805019,0.628889,0.491623,0.376256,0.382228,0.215894,0.484393,0.729590,0.781839,0.645423,0.662011,0.649484,0.784151
0.817940,0.613575,0.559042,0.565800,0.440328,0.541496,0.323914,0.295998,0.320096,0.543937,0.258105,0.116636,0.400566,0.468162,0.623700,0.631124,0.233552,0.439649,0.879265,0.315030,0.528958,0.431376,0.846447,0.343508
0.268105,0.625304,0.380781,0.340764,0.691743,0.708531,0.356643,0.228358,0.888618,0.411258,0.313074,0.691269,0.774829,0.868999,0.435468,0.433896,0.413216,0.464970,0.387522,0.366111,0.661427,0.433156,0.584878,0.656200
0.522912,0.809838,0.275986,0.419069,0.653201,0.714278,0.728981,0.759189,0.385165,0.303178,0.726905,0.270449,0.703147,0.449388,0.451903,0.421737,0.843121,0.686960,0.405448,0.653937,0.402066,0.315791,0.193301,0.358380
0.719547,0.407043,0.305231,0.601630,0.374114,0.821691,0.282208,0.682871,0.649306,0.534281,0.617442,0.442822,0.584983,0.489084,0.204112,0.815736,0.351578,0.655837,0.269141,0.662738,0.455876,0.536873,0.442372,0.336968
0.808139,0.532703,0.459511,0.673347,0.494948,0.467435,0.330976,0.204480,0.408142,0.606966,0.350545,0.202943,0.346770,0.467278,0.754774,0.582354,0.263532,0.350374,0.799297,0.225430,0.530649,0.466442,0.694553,0.426707
0.461629,0.389087,0.344440,0.648772,0.553309,0.444669,0.147495,0.834205,0.396621,0.392361,0.683380,0.698400,0.648313,0.682982,0.596708,0.967089,0.857650,0.245025,0.592877,0.519121,0.479409,0.550000,0.270117,0.361815
0.642538,0.666390,0.381757,0.371640,0.540270,0.677897,0.696325,0.814790,0.320150,0.432038,0.661028,0.241862,0.752916,0.521170,0.367007,0.281269,0.875195,0.632642,0.394141,0.671287,0.443776,0.390354,0.246347,0.269385
0.581670,0.421455,0.542336,0.465051,0.445376,0.463175,0.488798,0.588526,0.476735,0.703025,0.618725,0.324819,0.761499,0.449233,0.382378,0.814079,0.373124,0.234347,0.914240,0.356571,0.436774,0.377337,0.128435,0.376095
0.751582,0.392793,0.329955,0.572990,0.591307,0.799405,0.352723,0.881465,0.692137,0.632230,0.610240,0.299554,0.507252,0.553963,0.260534,0.864174,0.239530,0.668876,0.365000,0.661848,0.249340,0.485687,0.329946,0.307265
0.540514,0.454678,0.496089,0.856437,0.678670,0.681270,0.478328,0.274982,0.553450,0.374221,0.599777,0.458069,0.680990,0.475703,0.743641,0.726559,0.134767,0.542084,0.266389,0.616046,0.562300,0.404379,0.423511,0.713354
0.646970,0.590426,0.633142,0.413304,0.615303,0.199899,0.766510,0.731137,0.791124,0.534342,0.177731,0.637598,0.246668,0.291196,0.709450,0.376190,0.556897,0.811706,0.232549,0.741252,0.340140,0.323562,0.372027,0.204616
0.360371,0.415299,0.457332,0.407485,0.784064,0.489003,0.679679,0.200811,0.288438,0.178775,0.468669,0.825566,0.437278,0.615192,0.407337,0.484115,0.714922,0.272326,0.461693,0.367490,0.501785,0.774383,0.457981,0.618601
0.256958,0.161760,0.628085,0.601821,0.597920,0.745704,0.648189,0.546821,0.669408,0.326061,0.519492,0.390515,0.475876,0.798639,0.351366,0.524087,0.449499,0.754743,0.684534,0.389113,0.500421,0.272576,0.212549,0.707442
0.703600,0.374113,0.808077,0.618610,0.462295,0.265328,0.611482,0.640728,0.602840,0.388991,0.560915,0.712980,0.781246,0.374531,0.478197,0.723696,0.700354,0.639309,0.557950,0.371117,0.283032,0.295798,0.251720,0.712951
0.597657,0.694749,0.413990,0.316047,0.637910,0.717301,0.651426,0.809397,0.384239,0.306206,0.674782,0.290087,0.625007,0.515763,0.433324,0.273331,0.721478,0.707816,0.591976,0.757095,0.378906,0.376427,0.152963,0.404784
0.638998,0.221466,0.701601,0.303100,0.648066,0.725577,0.700776,0.751225,0.564634,0.321228,0.458510,0.732522,0.719163,0.754556,0.354735,0.249454,0.489889,0.243708,0.376803,0.320771,0.708439,0.665530,0.164742,0.462963
0.340753,0.602758,0.619204,0.706638,0.506429,0.399085,0.300843,0.646567,0.619868,0.368729,0.741344,0.833522,0.573264,0.399857,0.458752,0.326488,0.166096,0.407095,0.680223,0.774822,0.649033,0.601023,0.600802,0.747135
0.277430,0.395649,0.461773,0.488407,0.705344,0.448239,0.625071,0.180935,0.239022,0.168536,0.421315,0.713889,0.500485,0.582435,0.469592,0.367757,0.738326,0.247755,0.614443,0.416225,0.507126,0.815282,0.419963,0.618915
0.602935,0.714309,0.635567,0.846751,0.630324,0.136796,0.553284,0.631216,0.605306,0.756301,0.247614,0.575987,0.513379,0.287857,0.454393,0.329813,0.581697,0.194359,0.297057,0.344052,0.530582,0.596813,0.653895,0.677134
0.220246,0.516291,0.510628,0.496926,0.619658,0.657880,0.222450,0.739546,0.335669,0.247549,0.634965,0.718384,0.694563,0.749298,0.671875,0.789521,0.855476,0.280483,0.564079,0.476512,0.509827,0.838743,0.274431,0.422663
0.629345,0.420174,0.447263,0.793753,0.229366,0.340923,0.293659,0.217530,0.563148,0.278782,0.309355,0.429049,0.795172,0.724067,0.612124,0.350667,0.359054,0.813249,0.546698,0.421972,0.604124,0.341718,0.428404,0.744360
0.305101,0.602579,0.593481,0.805990,0.499699,0.417733,0.256476,0.707623,0.721160,0.192641,0.668219,0.766179,0.777711,0.581072,0.432817,0.343841,0.255739,0.459937,0.739324,0.685161,0.675820,0.547910,0.618252,0.845572
0.504182,0.675758,0.190355,0.433508,0.826079,0.216055,0.442092,0.214701,0.391064,0.718543,0.458798,0.726369,0.819868,0.688510,0.746935,0.429581,0.447925,0.659611,0.342737,0.408301,0.810125,0.912046,0.283010,0.465313
0.642568,0.754242,0.244753,0.316131,0.561039,0.806039,0.631695,0.806686,0.313257,0.215520,0.649056,0.301122,0.684908,0.509565,0.465864,0.388753,0.814584,0.803329,0.481177,0.781015,0.376432,0.412295,0.218309,0.229686
0.405573,0.458636,0.386605,0.498471,0.775882,0.543230,0.622093,0.115234,0.206426,0.269850,0.538169,0.713743,0.512022,0.654396,0.519487,0.295636,0.784173,0.294139,0.549725,0.453651,0.524729,0.628588,0.420289,0.635566
0.209629,0.739725,0.321647,0.205739,0.857947,0.763699,0.321355,0.196365,0.820328,0.479306,0.316308,0.675404,0.686266,0.722582,0.368494,0.530574,0.527841,0.399810,0.426206,0.292463,0.743664,0.371087,0.808026,0.504136
0.379377,0.359651,0.505997,0.511470,0.890952,0.545579,0.799893,0.203407,0.205616,0.245492,0.549947,0.679753,0.522424,0.671964,0.631707,0.379698,0.760781,0.190234,0.567110,0.466367,0.452789,0.851964,0.350434,0.601934
0.521649,0.744749,0.310487,0.434810,0.615471,0.715961,0.726363,0.789111,0.320231,0.297419,0.579444,0.298700,0.580597,0.525986,0.537315,0.340669,0.800051,0.663394,0.446109,0.815042,0.521507,0.429354,0.298993,0.177723
0.610441,0.382691,0.642562,0.609092,0.328497,0.455616,0.456179,0.665137,0.602784,0.672881,0.602670,0.466736,0.877745,0.494341,0.400483,0.794424,0.374248,0.215976,0.776508,0.250209,0.539184,0.400248,0.260926,0.457207
0.481935,0.761807,0.189436,0.375328,0.656067,0.850668,0.758777,0.864164,0.362281,0.338536,0.618191,0.306526,0.831851,0.546318,0.423097,0.310777,0.809844,0.630421,0.600061,0.758817,0.377106,0.360513,0.214330,0.357989
0.286920,0.644792,0.456674,0.294838,0.694676,0.853047,0.389293,0.200095,0.804147,0.377830,0.283874,0.730130,0.766813,0.726456,0.530219,0.412345,0.444937,0.664323,0.395942,0.298043,0.798939,0.477296,0.597477,0.601047
0.823170,0.528722,0.461215,0.674915,0.552446,0.576665,0.396993,0.195379,0.206907,0.539908,0.353018,0.191793,0.328938,0.430265,0.636972,0.641131,0.421683,0.332159,0.798280,0.393697,0.444002,0.440440,0.849323,0.298752
0.434545,0.688868,0.263472,0.538455,0.485546,0.841986,0.681926,0.521518,0.566333,0.787944,0.317478,0.353777,0.107828,0.428232,0.781896,0.084094,0.424936,0.108236,0.571707,0.288485,0.789221,0.682537,0.719945,0.227821
0.492154,0.362139,0.706113,0.641131,0.603735,0.705174,0.332233,0.223219,0.554358,0.290195,0.096621,0.731172,0.511728,0.323575,0.540091,0.747631,0.784057,0.846585,0.377828,0.777505,0.589488,0.812488,0.644391,0.465133
0.573634,0.445204,0.680272,0.407543,0.747285,0.553605,0.808133,0.569798,0.498834,0.341873,0.616006,0.373119,0.559792,0.463291,0.345134,0.500059,0.417294,0.277608,0.484693,0.714142,0.774121,0.331336,0.488152,0.764035
0.486161,0.716004,0.602069,0.800666,0.617622,0.570100,0.377511,0.575613,0.706710,0.356495,0.728655,0.748267,0.598019,0.479279,0.411843,0.432790,0.274835,0.514713,0.700555,0.816900,0.603506,0.657583,0.644600,0.700431
0.256455,0.137181,0.447121,0.460045,0.517071,0.777804,0.606992,0.457726,0.663108,0.378651,0.514326,0.435882,0.292045,0.735449,0.550032,0.358683,0.504678,0.654761,0.750151,0.512513,0.528788,0.293110,0.105928,0.557536
0.053742,0.695056,0.372665,0.107150,0.738613,0.732507,0.350052,0.441927,0.799192,0.520566,0.303375,0.636062,0.740232,0.791356,0.347584,0.275040,0.515261,0.576220,0.416868,0.313787,0.801354,0.406257,0.636790,0.512000
0.392001,0.669353,0.612332,0.830294,0.497294,0.425221,0.272694,0.695946,0.838779,0.187380,0.771765,0.853251,0.675337,0.497449,0.604156,0.280655,0.178868,0.554917,0.620993,0.812580,0.641785,0.601188,0.670002,0.684209
0.549115,0.427389,0.600457,0.811623,0.453176,0.250953,0.392777,0.279758,0.402189,0.337974,0.641124,0.222590,0.569335,0.372712,0.248892,0.157269,0.227302,0.319146,0.449253,0.521239,0.569333,0.423680,0.324631,0.361310
0.466495,0.177726,0.635494,0.316334,0.205363,0.739372,0.371656,0.751802,0.597788,0.628143,0.372259,0.430300,0.519020,0.517690,0.478061,0.701302,0.482919,0.218373,0.587030,0.341746,0.663661,0.294729,0.702239,0.463533
0.443131,0.664392,0.544326,0.756895,0.612576,0.399800,0.250075,0.735441,0.809906,0.213917,0.834399,0.847061,0.728115,0.525752,0.434909,0.371819,0.248622,0.464221,0.758059,0.829985,0.513252,0.641367,0.756450,0.755776
0.591840,0.554992,0.676015,0.268304,0.788805,0.585493,0.809746,0.609546,0.445927,0.486164,0.547369,0.350944,0.733581,0.479806,0.435483,0.363870,0.461860,0.308536,0.379435,0.759759,0.792549,0.238983,0.398209,0.877156
0.595675,0.330935,0.532540,0.318923,0.131578,0.655647,0.288518,0.839416,0.700856,0.651094,0.389410,0.368905,0.692821,0.478186,0.462647,0.657511,0.513503,0.190569,0.637961,0.331649,0.618788,0.333243,0.687738,0.482118
0.553907,0.793867,0.551018,0.775342,0.649724,0.326836,0.578910,0.720825,0.590548,0.562874,0.224308,0.594363,0.470015,0.317370,0.519780,0.370148,0.491999,0.254559,0.182737,0.329332,0.456070,0.557659,0.752795,0.711008
0.628469,0.421311,0.179224,0.599881,0.489491,0.731549,0.333395,0.693638,0.681659,0.569745,0.606079,0.429157,0.391510,0.547236,0.168913,0.797525,0.378624,0.717279,0.189763,0.673057,0.425210,0.423047,0.377992,0.433226
0.644315,0.421965,0.648827,0.524235,0.286071,0.426424,0.468702,0.690998,0.584064,0.673130,0.509970,0.501040,0.888544,0.444390,0.356850,0.689712,0.466115,0.212480,0.800984,0.375497,0.514021,0.310756,0.026702,0.479758
0.305930,0.359250,0.408661,0.487848,0.830230,0.486529,0.694520,0.128416,0.247110,0.143139,0.437905,0.812473,0.533829,0.690793,0.410159,0.422427,0.745279,0.365455,0.567332,0.406113,0.407693,0.769490,0.464853,0.597666
0.665034,0.355057,0.541700,0.446656,0.289828,0.613191,0.393138,0.546724,0.416081,0.797799,0.524466,0.300740,0.711605,0.421196,0.494306,0.710318,0.298528,0.277912,0.733994,0.217424,0.525942,0.362977,0.277905,0.394894
0.666785,0.326444,0.408790,0.781665,0.192122,0.432736,0.304265,0.224272,0.608803,0.247451,0.324405,0.473611,0.765635,0.503817,0.565034,0.355651,0.427105,0.788090,0.590730,0.332462,0.458758,0.325944,0.236133,0.564635
0.256879,0.603953,0.496659,0.282860,0.704000,0.622549,0.317982,0.231159,0.726768,0.409543,0.362371,0.687161,0.778148,0.837166,0.429232,0.503520,0.520015,0.523001,0.364730,0.248546,0.730643,0.427030,0.603989,0.631327
0.553502,0.406341,0.612070,0.436912,0.350195,0.373069,0.435489,0.626048,0.532260,0.580246,0.584229,0.448014,0.828570,0.443540,0.374023,0.789433,0.496106,0.381263,0.779648,0.314708,0.459819,0.365298,0.186797,0.342463
0.357199,0.395422,0.671318,0.419927,0.623349,0.610173,0.315966,0.262246,0.585861,0.211540,0.177636,0.682739,0.539850,0.321877,0.624131,0.752970,0.789336,0.754948,0.507074,0.818942,0.468203,0.700324,0.575432,0.284675
0.522900,0.697907,0.209411,0.410917,0.640723,0.336063,0.552534,0.142930,0.266759,0.714375,0.450892,0.641670,0.833471,0.741739,0.873947,0.444095,0.406244,0.684540,0.362920,0.304720,0.676561,0.742040,0.248287,0.315663
0.695739,0.438445,0.796480,0.532208,0.444626,0.232528,0.660229,0.587437,0.498699,0.408427,0.563933,0.698150,0.673060,0.328084,0.694685,0.815882,0.744779,0.639907,0.445805,0.446735,0.256924,0.371333,0.192738,0.780003
0.584694,0.771807,0.572635,0.794672,0.507355,0.148698,0.632283,0.555554,0.631699,0.631570,0.188047,0.625874,0.457199,0.419329,0.499257,0.346065,0.692409,0.332614,0.119435,0.276898,0.490967,0.518929,0.855639,0.769188
0.667886,0.411983,0.392687,0.369239,0.787525,0.176958,0.414779,0.451321,0.669833,0.734486,0.705537,0.347859,0.518316,0.496663,0.354939,0.770578,0.308724,0.123925,0.524182,0.561585,0.548995,0.386916,0.392086,0.631891
0.522817,0.480538,0.390199,0.468341,0.727533,0.657704,0.279919,0.747448,0.244014,0.206686,0.777116,0.747340,0.735479,0.788137,0.551701,0.854276,0.737927,0.280017,0.601244,0.436541,0.540873,0.690938,0.252680,0.313086
0.153170,0.688013,0.336161,0.185170,0.737034,0.757815,0.314520,0.271940,0.814784,0.417595,0.382800,0.748714,0.764956,0.794403,0.561043,0.420856,0.615038,0.600896,0.387123,0.259328,0.674759,0.513184,0.640449,0.657316
0.585917,0.388351,0.503209,0.799511,0.752746,0.661656,0.296455,0.344764,0.539509,0.505802,0.601019,0.451746,0.746395,0.628413,0.739456,0.660015,0.309451,0.586327,0.203032,0.553552,0.592603,0.451732,0.519024,0.643601
