0.219237,0.425142,0.352762,0.378392,0.701982,0.417335,0.515171,0.272931,0.663148,0.203893,0.336617,0.394996,0.560660,0.262457,0.427436,0.698005,0.681052,0.509807,0.388710,0.508348,0.467262,0.291969,0.421233,0.398350
0.758028,0.545726,0.652081,0.168512,0.420634,0.835843,0.753762,0.528141,0.307693,0.362181,0.579293,0.772206,0.237717,0.749961,0.504540,0.178931,0.177935,0.648699,0.341861,0.372958,0.723596,0.573039,0.797687,0.329235
0.301180,0.629782,0.667987,0.766902,0.193425,0.527579,0.680093,0.535791,0.450246,0.672829,0.444264,0.617631,0.440708,0.584893,0.508788,0.168422,0.761222,0.583067,0.506866,0.106040,0.592565,0.807650,0.615512,0.415660
0.182933,0.256370,0.377401,0.482939,0.301128,0.461214,0.781403,0.271406,0.365530,0.781914,0.671526,0.686049,0.363023,0.640484,0.698695,0.238312,0.362368,0.687287,0.599668,0.329388,0.191986,0.261683,0.602422,0.855900
0.728571,0.727343,0.564707,0.536320,0.545105,0.568391,0.184305,0.521311,0.560214,0.682251,0.530410,0.226032,0.484338,0.411343,0.093562,0.297133,0.639604,0.404781,0.437346,0.674367,0.365496,0.368828,0.269206,0.109247
0.628592,0.232417,0.548417,0.715951,0.628255,0.586641,0.787179,0.674165,0.188111,0.641534,0.575145,0.217615,0.421445,0.250285,0.259451,0.267034,0.733912,0.516568,0.339959,0.694563,0.318311,0.802614,0.616259,0.714421
0.248770,0.684350,0.758780,0.720130,0.238298,0.241011,0.378639,0.767817,0.337515,0.186457,0.283669,0.220961,0.348523,0.689018,0.323557,0.554893,0.477928,0.607406,0.607481,0.583142,0.197514,0.171457,0.716450,0.360720
0.478132,0.816075,0.585897,0.647070,0.342343,0.502604,0.664240,0.632627,0.441491,0.611651,0.489217,0.647725,0.413301,0.652356,0.595810,0.270040,0.680564,0.643128,0.491595,0.251356,0.525620,0.766895,0.609061,0.352706
0.740504,0.531363,0.603554,0.466816,0.582830,0.620489,0.282046,0.450970,0.613052,0.647516,0.610896,0.209510,0.510009,0.373982,0.206246,0.501178,0.729512,0.463501,0.458456,0.634404,0.247847,0.372891,0.231236,0.155236
0.397367,0.563072,0.514546,0.627960,0.518886,0.678821,0.583661,0.723611,0.321000,0.735516,0.096399,0.603259,0.161153,0.645429,0.254817,0.818816,0.199491,0.637738,0.237415,0.210188,0.412089,0.610363,0.424023,0.490571
0.739102,0.486911,0.544959,0.726334,0.858793,0.177753,0.502280,0.609920,0.588873,0.390593,0.329253,0.622715,0.632535,0.350203,0.426630,0.267236,0.592214,0.085309,0.236858,0.814153,0.315674,0.249171,0.398663,0.714199
0.374309,0.764951,0.598466,0.701415,0.171290,0.488712,0.560902,0.502585,0.404632,0.595490,0.401116,0.695549,0.479402,0.692117,0.570987,0.202213,0.610188,0.654235,0.424241,0.285272,0.550393,0.769577,0.557778,0.333387
0.533383,0.596337,0.483911,0.215926,0.355617,0.670746,0.569971,0.526028,0.218814,0.443841,0.413846,0.287651,0.417741,0.470359,0.590568,0.687376,0.632322,0.732714,0.675609,0.193310,0.646676,0.530608,0.252960,0.219485
0.407180,0.633529,0.518912,0.596063,0.448173,0.527088,0.519314,0.678392,0.241342,0.769019,0.156657,0.700910,0.266941,0.586374,0.313857,0.710115,0.206176,0.590624,0.318819,0.313894,0.428053,0.665757,0.486534,0.512744
0.413321,0.245256,0.559157,0.768175,0.663821,0.652701,0.762837,0.732475,0.290334,0.690022,0.626920,0.168352,0.517940,0.173411,0.159648,0.339082,0.777662,0.589485,0.255930,0.525217,0.380360,0.774643,0.761051,0.637290
0.859497,0.672983,0.485691,0.432419,0.526470,0.600013,0.223018,0.501216,0.693092,0.582286,0.519661,0.185154,0.451751,0.432437,0.249894,0.311968,0.789358,0.385141,0.351799,0.824626,0.420849,0.247292,0.252987,0.245893
