0.657005,0.444056,0.740724,0.441416,0.766519,0.621112,0.735098,0.633422,0.648680,0.538620,0.747655,0.626722,0.560252,0.654735,0.244024,0.480729,0.610330,0.326114,0.579978,0.438159,0.358673,0.388638,0.579443,0.570616,0.549959,0.570538,0.570832,0.434703
0.279157,0.717328,0.158872,0.832485,0.417223,0.372200,0.158790,0.249578,0.462766,0.805230,0.304852,0.841935,0.811829,0.425823,0.481214,0.347080,0.621361,0.159451,0.118884,0.428810,0.176684,0.290980,0.206639,0.314703,0.326585,0.197054,0.198139,0.556576
0.665162,0.247027,0.725920,0.411502,0.766478,0.604516,0.712746,0.651730,0.574008,0.574029,0.798499,0.692715,0.400506,0.635828,0.192026,0.414499,0.569276,0.328673,0.566119,0.519750,0.266117,0.389970,0.534250,0.533098,0.581629,0.586525,0.695304,0.492215
0.443255,0.230896,0.543948,0.544815,0.687957,0.182805,0.502340,0.486858,0.436368,0.267055,0.742697,0.182440,0.614576,0.252264,0.641787,0.779259,0.595613,0.692305,0.255915,0.359747,0.447623,0.469203,0.534324,0.396738,0.765952,0.591469,0.315294,0.387282
0.479149,0.721670,0.617092,0.533303,0.395415,0.571154,0.603323,0.729874,0.834764,0.419260,0.622989,0.570464,0.654927,0.841944,0.341693,0.260101,0.209168,0.750216,0.669260,0.709877,0.708858,0.759974,0.488303,0.584516,0.156947,0.707516,0.353555,0.811248
0.673839,0.693833,0.722619,0.261225,0.588035,0.497189,0.849631,0.368335,0.386016,0.279984,0.225512,0.713565,0.616928,0.758143,0.333549,0.613589,0.304331,0.489932,0.802944,0.737367,0.431137,0.921892,0.368401,0.830233,0.825103,0.750883,0.615073,0.796444
0.675108,0.525135,0.666463,0.477847,0.708323,0.645151,0.679269,0.357523,0.617196,0.622527,0.358900,0.268663,0.741862,0.789266,0.527675,0.656203,0.742477,0.547017,0.831159,0.634579,0.640510,0.708593,0.616867,0.360316,0.590314,0.328027,0.185945,0.527557
0.627009,0.190691,0.683312,0.227170,0.256398,0.203395,0.512436,0.424577,0.571289,0.510763,0.770532,0.617164,0.256199,0.222409,0.265846,0.375325,0.365867,0.594541,0.652874,0.654325,0.390484,0.443885,0.221452,0.780940,0.284184,0.606029,0.682481,0.699062
0.683906,0.393658,0.471365,0.453227,0.494380,0.414315,0.433790,0.632570,0.379658,0.477847,0.246782,0.264245,0.151004,0.846315,0.106695,0.395841,0.534330,0.153962,0.701106,0.590624,0.825042,0.517394,0.371255,0.445946,0.729378,0.594164,0.344254,0.721695
0.718995,0.812677,0.414182,0.839485,0.347619,0.365945,0.776460,0.271725,0.556121,0.215298,0.546120,0.750563,0.412538,0.401870,0.449125,0.791409,0.406928,0.165749,0.485146,0.443339,0.609187,0.272607,0.548668,0.698965,0.597178,0.643534,0.731747,0.578337
0.555557,0.280632,0.535071,0.269982,0.376723,0.241683,0.702293,0.287831,0.431203,0.822749,0.592948,0.218895,0.323266,0.550112,0.559647,0.393130,0.707880,0.554109,0.505410,0.456728,0.731818,0.299266,0.458651,0.285434,0.438751,0.802671,0.563388,0.484186
0.597410,0.360421,0.426236,0.024458,0.571718,0.879214,0.402595,0.666388,0.211487,0.561155,0.352922,0.322247,0.464954,0.192745,0.678855,0.203244,0.722257,0.451899,0.646285,0.831967,0.376109,0.523046,0.590783,0.577961,0.376981,0.836610,0.578511,0.674234
0.489442,0.261661,0.579677,0.642872,0.766410,0.247300,0.530215,0.572234,0.364246,0.253480,0.781474,0.230970,0.443321,0.203909,0.380801,0.903357,0.454283,0.570270,0.222136,0.389364,0.477294,0.466131,0.581328,0.338226,0.723293,0.558597,0.405223,0.478199
0.631995,0.399049,0.642626,0.278410,0.640304,0.556783,0.611251,0.369662,0.721009,0.634211,0.378008,0.384854,0.708246,0.831452,0.436805,0.611700,0.663947,0.470296,0.830186,0.545730,0.654030,0.799386,0.708615,0.254239,0.518169,0.477298,0.230377,0.496526
0.472881,0.237397,0.235818,0.411192,0.656307,0.462142,0.502581,0.394957,0.727080,0.817391,0.734738,0.414094,0.789129,0.670649,0.645746,0.324268,0.275882,0.258669,0.790029,0.415114,0.492428,0.523800,0.738791,0.724140,0.327510,0.408400,0.728310,0.788796
0.403969,0.446982,0.226446,0.227073,0.347655,0.210022,0.313848,0.121809,0.201730,0.706847,0.206786,0.587783,0.569644,0.513480,0.372544,0.333958,0.473328,0.571179,0.392132,0.646992,0.684903,0.805552,0.211560,0.756205,0.350019,0.703675,0.621858,0.810949
0.193734,0.657897,0.685507,0.383336,0.839124,0.651134,0.244622,0.285464,0.436037,0.198384,0.366161,0.482859,0.441246,0.459959,0.304470,0.463412,0.789557,0.298421,0.474218,0.219604,0.648987,0.426817,0.644662,0.296964,0.336842,0.560938,0.421743,0.848848
0.593751,0.606945,0.556486,0.583448,0.488627,0.587349,0.552833,0.673435,0.766726,0.418691,0.742708,0.527493,0.472953,0.807489,0.309090,0.297380,0.248037,0.600048,0.626918,0.770743,0.805071,0.728977,0.406027,0.680816,0.183744,0.474615,0.304801,0.839955
0.268857,0.739267,0.601002,0.681277,0.622352,0.605743,0.388627,1.000000,0.513819,0.463856,0.488489,0.837953,0.342615,0.380534,0.471734,0.159250,0.629158,0.570002,0.348233,0.237750,0.488451,0.424465,0.456870,0.396305,0.764471,0.208372,0.284138,0.362466
0.620658,0.389645,0.466297,0.588262,0.362720,0.574274,0.161876,0.590992,0.637422,0.575554,0.809079,0.626829,0.479846,0.387280,0.621032,0.268412,0.688224,0.623182,0.327236,0.282406,0.413445,0.391715,0.493814,0.439577,0.836995,0.217243,0.371575,0.373287
0.776826,0.792957,0.340436,0.797749,0.344973,0.320977,0.731326,0.390368,0.462456,0.182725,0.666581,0.610946,0.418305,0.330770,0.442177,0.637202,0.322457,0.349508,0.412585,0.410948,0.636310,0.259872,0.524951,0.852624,0.638395,0.736192,0.732429,0.703496
0.666429,0.479305,0.748174,0.380923,0.633252,0.563657,0.764727,0.552454,0.688028,0.563435,0.816723,0.577134,0.482668,0.505637,0.218778,0.305509,0.618877,0.415877,0.579023,0.486673,0.257977,0.209625,0.482455,0.565365,0.643146,0.603955,0.593173,0.435465
0.404855,0.754301,0.695037,0.258631,0.373747,0.555668,0.214388,0.368171,0.746749,0.652517,0.571250,0.568930,0.318658,0.392602,0.625205,0.738557,0.445686,0.356748,0.178502,0.737557,0.213771,0.349760,0.521873,0.786991,0.286504,0.566081,0.260585,0.502538
0.537264,0.319885,0.317174,0.255376,0.290366,0.248896,0.622398,0.408615,0.424497,0.700436,0.595977,0.186376,0.270652,0.671880,0.516787,0.354078,0.804531,0.587656,0.380839,0.620973,0.756618,0.371722,0.358194,0.356575,0.299953,0.812693,0.600633,0.541468
0.351042,0.296965,0.228618,0.538684,0.301652,0.638749,0.448178,0.401134,0.126373,0.329990,0.607427,0.509592,0.483391,0.704070,0.813044,0.397391,0.678903,0.274409,0.262010,0.634996,0.349192,0.343154,0.494905,0.776919,0.533319,0.746021,0.476792,0.782583
0.197228,0.777864,0.682747,0.621190,0.589675,0.534979,0.456638,0.738235,0.458123,0.487238,0.476496,0.963741,0.174803,0.411863,0.528037,0.198450,0.611057,0.404778,0.318492,0.305381,0.489427,0.457344,0.458922,0.440538,0.813919,0.245712,0.236106,0.389917
0.550137,0.359411,0.461166,0.365785,0.597596,0.888991,0.319897,0.626279,0.355662,0.601435,0.341320,0.223119,0.473008,0.199124,0.730890,0.234683,0.597220,0.285344,0.666403,0.843768,0.408584,0.527512,0.613851,0.557410,0.245091,0.810295,0.514391,0.870184
0.580759,0.239902,0.787779,0.766965,0.600291,0.907603,0.546972,0.810988,0.711583,0.885172,0.758656,0.292924,0.250441,0.369945,0.823303,0.344243,0.382703,0.803418,0.471809,0.694696,0.374396,0.595818,0.584521,0.318217,0.666383,0.230807,0.220885,0.230870
0.460802,0.830710,0.798988,0.267165,0.438784,0.553592,0.457002,0.337062,0.757029,0.566953,0.604713,0.548108,0.444662,0.452409,0.637686,0.743707,0.580681,0.356191,0.146094,0.653302,0.229527,0.401718,0.493608,0.809829,0.179825,0.401142,0.212955,0.523426
0.623655,0.653814,0.815485,0.301688,0.517093,0.512963,0.734326,0.387269,0.413654,0.355086,0.111995,0.835763,0.692626,0.657881,0.332087,0.612919,0.155045,0.517891,0.897889,0.795137,0.291056,0.805250,0.397391,0.756944,0.901104,0.524334,0.508203,0.660231
0.915122,0.760193,0.330811,0.802990,0.330629,0.225655,0.781740,0.316373,0.643870,0.225966,0.667090,0.656462,0.438520,0.509216,0.379736,0.619045,0.368970,0.244392,0.446570,0.368857,0.658475,0.317078,0.521381,0.747541,0.665134,0.743032,0.882975,0.638894
0.771990,0.517018,0.633028,0.488893,0.786713,0.601571,0.637152,0.408962,0.624768,0.694458,0.357960,0.276211,0.748801,0.841817,0.396239,0.617180,0.799236,0.648833,0.727633,0.530148,0.747486,0.744975,0.639062,0.368372,0.562744,0.429242,0.145115,0.484393
0.813968,0.166345,0.735721,0.252611,0.248468,0.147779,0.629788,0.366773,0.445120,0.705968,0.739513,0.652638,0.302521,0.408321,0.247309,0.404505,0.391181,0.425707,0.632530,0.481842,0.308349,0.346151,0.448819,0.683989,0.153255,0.545918,0.656636,0.787019
0.416927,0.332771,0.192441,0.260162,0.287674,0.376045,0.299177,0.345178,0.252050,0.598909,0.297705,0.626444,0.706205,0.552814,0.373552,0.296328,0.413245,0.612048,0.445710,0.542162,0.713210,0.825154,0.304462,0.827180,0.467909,0.849888,0.691936,0.883584
0.548421,0.350469,0.291294,0.652642,0.380050,0.547389,0.146541,0.551431,0.578303,0.623755,0.819333,0.627394,0.414986,0.462149,0.664411,0.343530,0.554867,0.603141,0.238136,0.406453,0.317763,0.489323,0.450835,0.418930,0.817002,0.170910,0.430443,0.291552
0.597390,0.368953,0.494492,0.461209,0.545288,0.317606,0.545554,0.606103,0.325691,0.464257,0.318779,0.262845,0.225931,0.748754,0.132285,0.279104,0.565819,0.299963,0.725992,0.599577,0.829350,0.531310,0.423228,0.560971,0.830679,0.525622,0.341524,0.617803
0.402075,0.288141,0.276979,0.484348,0.405388,0.654764,0.428978,0.282377,0.222762,0.253243,0.603994,0.500014,0.518273,0.755125,0.773983,0.285512,0.630941,0.323212,0.244388,0.738715,0.373969,0.506185,0.611414,0.820690,0.650566,0.803471,0.338022,0.745629
0.611030,0.226885,0.418888,0.201682,0.280528,0.157650,0.688051,0.276777,0.349981,0.798393,0.587530,0.243293,0.405916,0.595409,0.724837,0.259416,0.849505,0.696389,0.515369,0.466462,0.734224,0.400801,0.509834,0.267819,0.329545,0.743509,0.609093,0.542860
0.442721,0.402280,0.528975,0.361047,0.423203,0.395943,0.482847,0.132352,0.831840,0.322675,0.537203,0.405490,0.547236,0.706578,0.533972,0.206871,0.570237,0.593274,0.484539,0.618634,0.187018,0.376803,0.445372,0.819415,0.377483,0.834775,0.641569,0.334976
0.470375,0.327698,0.281579,0.310658,0.590858,0.621136,0.617029,0.750715,0.156217,0.516219,0.709704,0.631211,0.589451,0.182047,0.639331,0.754879,0.450130,0.287860,0.639390,0.255476,0.433729,0.534355,0.660896,0.353713,0.392723,0.538039,0.633707,0.685396
0.524038,0.539168,0.461117,0.660490,0.628228,0.513704,0.266260,0.568832,0.635070,0.591459,0.802008,0.646557,0.548339,0.509449,0.655275,0.262454,0.594418,0.685317,0.358679,0.258294,0.302779,0.366524,0.595844,0.448670,0.839155,0.236660,0.220594,0.287517
0.266270,0.765446,0.520327,0.649177,0.694833,0.514143,0.343255,0.751072,0.438257,0.522935,0.374406,0.725556,0.483713,0.341599,0.568278,0.215753,0.544206,0.497957,0.369009,0.410748,0.524917,0.470620,0.487232,0.469696,0.843497,0.304294,0.267708,0.438754
0.368934,0.645077,0.147977,0.824122,0.456476,0.363354,0.210639,0.286978,0.338853,0.691651,0.349944,0.759267,0.734060,0.623281,0.432357,0.349289,0.536886,0.189380,0.222373,0.541178,0.181691,0.368435,0.335211,0.321703,0.240949,0.253737,0.312861,0.550603
0.434370,0.380078,0.579533,0.285202,0.626591,0.727043,0.439101,0.579489,0.268388,0.689803,0.365973,0.261174,0.574211,0.063418,0.782005,0.199285,0.577268,0.377681,0.728381,0.837478,0.326146,0.525720,0.539217,0.584202,0.273666,0.788851,0.420547,0.820565
0.476748,0.251214,0.278429,0.456082,0.670971,0.540314,0.421487,0.413273,0.729444,0.817753,0.818716,0.374318,0.832161,0.646713,0.624459,0.383190,0.317053,0.278722,0.728046,0.368335,0.465772,0.473782,0.708643,0.836376,0.234513,0.475661,0.669245,0.690012
0.764115,0.343598,0.655702,0.232741,0.354106,0.202060,0.644518,0.219802,0.363059,0.787920,0.593112,0.250431,0.242897,0.616094,0.629627,0.420369,0.675045,0.541259,0.545799,0.596332,0.590223,0.391706,0.389789,0.340185,0.354814,0.753860,0.683482,0.364876
0.460467,0.256535,0.788359,0.669173,0.548977,0.830698,0.488424,0.754691,0.641439,0.808704,0.866661,0.267514,0.243345,0.302821,0.812270,0.343994,0.285685,0.681734,0.339359,0.750247,0.295777,0.632114,0.467397,0.362101,0.617626,0.406331,0.294388,0.240378
0.560141,0.280628,0.685500,0.644940,0.660488,0.541049,0.327013,0.553620,0.489188,0.479721,0.227491,0.602830,0.229861,0.561199,0.660648,0.611855,0.713782,0.202489,0.761733,0.179719,0.595104,0.443685,0.459177,0.378998,0.224474,0.210230,0.515545,0.574507
0.456013,0.215398,0.159940,0.375233,0.379413,0.292849,0.484587,0.285024,0.155835,0.728949,0.334141,0.550319,0.687964,0.425769,0.361980,0.344819,0.460942,0.521995,0.333635,0.689068,0.689969,0.698363,0.253040,0.736622,0.415669,0.782345,0.585542,0.701848
0.390579,0.833258,0.704394,0.166608,0.499503,0.248855,0.816242,0.365518,0.532324,0.531902,0.508578,0.299354,0.722917,0.380411,0.515656,0.335822,0.361525,0.775782,0.820139,0.809232,0.795012,0.724669,0.466665,0.260411,0.441473,0.457626,0.268267,0.259391
0.538843,0.579841,0.434834,0.819737,0.355909,0.647135,0.481181,0.649756,0.858827,0.811062,0.635170,0.586277,0.329171,0.274947,0.289813,0.264869,0.455389,0.584614,0.851717,0.817127,0.263365,0.304825,0.600209,0.741243,0.830163,0.651510,0.702442,0.515137
0.487099,0.785449,0.654578,0.183953,0.443283,0.265206,0.779595,0.596253,0.457666,0.689494,0.424724,0.253534,0.740463,0.362249,0.561821,0.300318,0.249717,0.754943,0.643428,0.867253,0.839569,0.652102,0.342432,0.218717,0.377009,0.273838,0.308628,0.242165
0.695700,0.391489,0.571414,0.439879,0.478426,0.375104,0.526792,0.465510,0.325544,0.469848,0.270955,0.354873,0.164658,0.705166,0.177108,0.256871,0.581480,0.286392,0.621317,0.712932,0.778648,0.573676,0.308863,0.566393,0.794710,0.562882,0.418386,0.770532
0.425276,0.372215,0.304341,0.232982,0.312920,0.319105,0.335307,0.146706,0.174590,0.743653,0.304080,0.515188,0.730120,0.555600,0.274607,0.299254,0.516345,0.507981,0.483334,0.664094,0.571785,0.687950,0.248143,0.698832,0.462907,0.705562,0.650817,0.822109
0.698884,0.440775,0.537628,0.490846,0.711570,0.614553,0.463468,0.407737,0.706013,0.613037,0.327310,0.327728,0.693200,0.816056,0.443305,0.601058,0.728387,0.582676,0.812300,0.560066,0.672102,0.762923,0.663738,0.348070,0.613399,0.522179,0.257304,0.339744
0.573698,0.430876,0.311115,0.224507,0.607034,0.680257,0.563576,0.818208,0.018795,0.492497,0.569800,0.500054,0.860851,0.251263,0.749480,0.784435,0.547406,0.357443,0.667596,0.282445,0.433532,0.514037,0.715923,0.226978,0.360392,0.508372,0.605720,0.822570
0.818719,0.928261,0.448895,0.335627,0.584676,0.406198,0.792610,0.173499,0.750429,0.375374,0.235758,0.649750,0.391866,0.755035,0.492387,0.528705,0.490931,0.283159,0.738397,0.478780,0.410827,0.693590,0.760310,0.134975,0.258110,0.218600,0.789207,0.902246
0.194101,0.767997,0.589444,0.816161,0.629599,0.557142,0.397462,0.883893,0.343246,0.467082,0.478733,0.789985,0.351412,0.368019,0.699675,0.273163,0.600043,0.503185,0.365667,0.463779,0.694242,0.408429,0.505433,0.259203,0.826079,0.182199,0.343539,0.472171
0.589667,0.173229,0.784693,0.709938,0.747012,0.542001,0.244266,0.502938,0.439335,0.451674,0.136312,0.718227,0.347770,0.585859,0.548396,0.562427,0.611080,0.278301,0.772421,0.141767,0.548109,0.383457,0.614882,0.548053,0.307095,0.289747,0.608046,0.768609
0.198422,0.833184,0.659727,0.705760,0.558244,0.593937,0.458631,0.858405,0.387054,0.469526,0.432239,0.732841,0.360487,0.369383,0.566268,0.278513,0.555336,0.457972,0.445471,0.352363,0.450028,0.426561,0.425878,0.444905,0.791451,0.339624,0.153874,0.441179
0.385117,0.775957,0.264918,0.792734,0.542827,0.414749,0.197815,0.355334,0.513025,0.752031,0.309422,0.753635,0.772752,0.433890,0.405941,0.311103,0.625707,0.239372,0.276989,0.554878,0.284582,0.340125,0.380682,0.261082,0.232914,0.133963,0.367959,0.607260
0.388605,0.854023,0.783043,0.309098,0.419994,0.478464,0.376936,0.447594,0.657145,0.601751,0.585104,0.750750,0.377300,0.413173,0.604817,0.673102,0.562297,0.401874,0.201777,0.617068,0.169128,0.469310,0.499065,0.796869,0.209036,0.489517,0.253448,0.423319
0.518326,0.590845,0.497657,0.462137,0.359407,0.656516,0.455152,0.764127,0.872811,0.360129,0.632796,0.543268,0.437781,0.739174,0.183276,0.271761,0.182707,0.842773,0.741813,0.687261,0.784288,0.674577,0.691918,0.590246,0.283356,0.466440,0.285876,0.906681
0.604039,0.606775,0.394078,0.756923,0.386125,0.565913,0.586122,0.886827,0.950109,0.726280,0.788681,0.671436,0.415942,0.306084,0.263927,0.507351,0.555252,0.498414,0.722252,0.807676,0.325620,0.294629,0.607278,0.599856,0.752685,0.761079,0.860003,0.436545
0.602532,0.253133,0.592586,0.232353,0.179946,0.150871,0.707670,0.354659,0.464884,0.772884,0.539800,0.319328,0.336827,0.611500,0.558248,0.384081,0.753965,0.561529,0.544880,0.568376,0.749010,0.511139,0.449978,0.392854,0.320482,0.739415,0.696933,0.478251
0.771170,0.186001,0.609202,0.278057,0.340368,0.233411,0.522461,0.264005,0.350950,0.564141,0.767028,0.612090,0.409727,0.318952,0.257474,0.374951,0.380487,0.533101,0.595045,0.654740,0.522591,0.466061,0.344462,0.602715,0.301759,0.685088,0.752322,0.723781
0.724980,0.451372,0.485166,0.718060,0.661525,0.576199,0.272504,0.720739,0.692405,0.852574,0.286482,0.840789,0.293097,0.702362,0.386345,0.742112,0.731191,0.387926,0.447442,0.265803,0.456256,0.533651,0.669401,0.655709,0.799275,0.735566,0.146321,0.373124
0.614009,0.568980,0.556295,0.747141,0.327183,0.541608,0.630064,0.776711,0.868899,0.742756,0.712654,0.670488,0.226604,0.221950,0.181030,0.284201,0.643184,0.508925,0.655354,0.847690,0.197783,0.127776,0.610233,0.705365,0.763966,0.762247,0.879643,0.427812
0.610299,0.309989,0.555276,0.297005,0.322227,0.299401,0.611592,0.455500,0.364715,0.776248,0.689386,0.174852,0.357778,0.645776,0.555145,0.317083,0.787491,0.574748,0.573356,0.675492,0.704227,0.352527,0.287142,0.289063,0.315674,0.820933,0.617066,0.495632
0.551574,0.305075,0.411370,0.138016,0.565419,0.765170,0.354769,0.699623,0.276623,0.606288,0.384638,0.421458,0.634951,0.210167,0.740774,0.268030,0.573014,0.374941,0.706754,0.818916,0.403032,0.529851,0.541835,0.598989,0.371140,0.869900,0.381798,0.677996
0.739123,0.527403,0.632001,0.544615,0.757698,0.578038,0.584122,0.374506,0.684239,0.695887,0.382511,0.251405,0.609981,0.741289,0.700008,0.484575,0.705827,0.468002,0.744501,0.551339,0.717557,0.891756,0.780160,0.248835,0.446572,0.342623,0.175554,0.457211
0.613121,0.188412,0.634166,0.399116,0.259631,0.263132,0.674755,0.382592,0.409073,0.674043,0.629215,0.615437,0.365509,0.225923,0.212125,0.340169,0.332323,0.557622,0.587824,0.591329,0.392932,0.409056,0.345218,0.701679,0.165257,0.712125,0.789339,0.710758
0.381969,0.832345,0.173156,0.836444,0.400329,0.357544,0.177958,0.364718,0.489627,0.771408,0.195256,0.893756,0.779215,0.424655,0.357078,0.430993,0.575041,0.202239,0.273771,0.399977,0.242928,0.383955,0.342666,0.298931,0.292889,0.109110,0.307781,0.671740
0.868095,0.822047,0.414345,0.213726,0.641214,0.501846,0.859161,0.240203,0.757117,0.314287,0.285999,0.488065,0.311684,0.577496,0.503082,0.497846,0.435260,0.365715,0.617834,0.433653,0.350752,0.783785,0.877769,0.199174,0.298066,0.536744,0.612001,0.822928
0.541255,0.333689,0.631746,0.694525,0.729905,0.229808,0.532762,0.501907,0.390063,0.175388,0.716195,0.150840,0.533852,0.261102,0.507158,0.716390,0.629551,0.714808,0.240692,0.420345,0.424120,0.361391,0.589313,0.442252,0.569799,0.622174,0.423364,0.414439
0.508272,0.218388,0.535394,0.561959,0.764265,0.193243,0.448938,0.606280,0.276610,0.352813,0.786780,0.315850,0.530449,0.388656,0.601778,0.868754,0.578643,0.710990,0.266007,0.398411,0.381980,0.405714,0.600262,0.383066,0.656196,0.553606,0.422517,0.560784
0.637500,0.402348,0.562135,0.442963,0.425703,0.450373,0.501823,0.617810,0.275899,0.459997,0.302405,0.155315,0.116691,0.709160,0.224059,0.211333,0.627598,0.286034,0.732514,0.647794,0.801475,0.539740,0.378569,0.567812,0.785448,0.477034,0.328716,0.801719
0.741816,0.316469,0.656442,0.436346,0.803375,0.679128,0.651573,0.352255,0.579146,0.607878,0.264698,0.292077,0.754424,0.772714,0.536272,0.596824,0.828232,0.490579,0.770044,0.575010,0.668105,0.763315,0.624266,0.198591,0.635464,0.442029,0.318544,0.415033
0.147101,0.898504,0.599303,0.307465,0.784685,0.700137,0.388723,0.458915,0.528416,0.064882,0.349406,0.470021,0.540789,0.506578,0.352497,0.609462,0.746560,0.136277,0.523384,0.357615,0.698226,0.426730,0.520235,0.265341,0.324422,0.451817,0.331693,0.676652
