0.229242,0.410828,0.623108,0.308371,0.692920,0.568669,0.925702,0.398467,0.316102,0.328208,0.694372,0.684062,0.561001,0.310575,0.620473,0.713165,0.673659,0.328428,0.662494,0.501695,0.274946,0.508370,0.679859,0.276294,0.156903,0.330917,0.129269,0.351001
0.817190,0.298658,0.137496,0.344385,0.440197,0.483334,0.326537,0.641783,0.523977,0.628781,0.349055,0.298825,0.627582,0.329520,0.831353,0.711198,0.256949,0.279102,0.352914,0.636710,0.675284,0.293609,0.162597,0.521255,0.779945,0.587482,0.812408,0.490203
0.511181,0.318320,0.254001,0.174632,0.807201,0.481360,0.696912,0.206513,0.344987,0.311029,0.761488,0.374061,0.311059,0.548989,0.635990,0.709622,0.209959,0.571911,0.285439,0.750405,0.333130,0.323355,0.671835,0.515560,0.212638,0.385232,0.618738,0.522182
0.326182,0.346759,0.207767,0.338848,0.564916,0.379821,0.132509,0.353411,0.781698,0.594711,0.585190,0.288140,0.708102,0.566369,0.466295,0.656636,0.503164,0.746245,0.324649,0.501217,0.739152,0.402001,0.312876,0.250600,0.197641,0.597522,0.543729,0.292345
0.702900,0.345325,0.258275,0.434052,0.466778,0.557545,0.291025,0.633809,0.544661,0.698493,0.300278,0.310505,0.573124,0.464807,0.836906,0.672269,0.275785,0.259515,0.320735,0.729835,0.646870,0.309524,0.254198,0.567269,0.692495,0.547611,0.773152,0.548317
0.904883,0.838698,0.765145,0.714710,0.347633,0.292672,0.233884,0.680084,0.604991,0.310938,0.399163,0.515828,0.253251,0.493029,0.451829,0.447167,0.540108,0.405068,0.224203,0.240850,0.494405,0.750789,0.160182,0.675784,0.413435,0.762937,0.400241,0.846549
0.655482,0.634397,0.557825,0.345592,0.773195,0.669883,0.466968,0.371722,0.553390,0.456539,0.514484,0.455833,0.278214,0.499942,0.675742,0.689399,0.412242,0.396326,0.579860,0.447943,0.416065,0.606282,0.205378,0.045041,0.306730,0.748184,0.567866,0.566487
0.802380,0.803851,0.776094,0.704223,0.460722,0.338613,0.371364,0.493837,0.721669,0.234877,0.410296,0.647033,0.273278,0.547975,0.598582,0.414735,0.521691,0.437057,0.146217,0.231819,0.574698,0.789538,0.216919,0.737487,0.387229,0.811638,0.434695,0.813676
0.617397,0.740450,0.282013,0.248323,0.306209,0.472344,0.924105,0.371481,0.439719,0.714344,0.567530,0.764040,0.207845,0.761335,0.405478,0.881140,0.726390,0.646999,0.468187,0.339063,0.451537,0.761632,0.517547,0.164016,0.598005,0.557362,0.607704,0.205084
0.937487,0.780634,0.861433,0.605677,0.546211,0.362542,0.296114,0.495319,0.728612,0.234206,0.384496,0.515947,0.391819,0.537372,0.442993,0.424891,0.439868,0.398911,0.102289,0.214874,0.554843,0.688474,0.276083,0.698018,0.305011,0.731099,0.435725,0.742923
0.256336,0.290397,0.351417,0.322413,0.725193,0.719502,0.222494,0.403116,0.604628,0.720913,0.450861,0.472920,0.501800,0.426553,0.565831,0.831747,0.564807,0.517005,0.469751,0.492028,0.704965,0.207549,0.714426,0.727378,0.301941,0.516355,0.673716,0.497525
0.739427,0.893962,0.792008,0.753366,0.408156,0.353621,0.307364,0.481400,0.580980,0.166686,0.360253,0.672459,0.298524,0.351227,0.536412,0.402956,0.469013,0.412681,0.213436,0.256100,0.608697,0.826844,0.275403,0.650883,0.270986,0.788874,0.293559,0.858123
0.578409,0.687380,0.536095,0.285570,0.214431,0.645107,0.782459,0.418240,0.322100,0.748342,0.352912,0.650836,0.207332,0.799905,0.318081,0.784332,0.636967,0.708855,0.512576,0.398142,0.407355,0.781327,0.475376,0.197498,0.525723,0.565719,0.574146,0.303394
0.510951,0.624322,0.481882,0.333890,0.424617,0.306206,0.539415,0.257609,0.793265,0.656426,0.596230,0.651956,0.196500,0.389297,0.513334,0.399636,0.330776,0.282660,0.744662,0.514998,0.305131,0.584698,0.576813,0.675695,0.642921,0.308874,0.801365,0.688658
0.560367,0.226248,0.523757,0.366893,0.567120,0.406355,0.567527,0.344341,0.387076,0.811414,0.845120,0.482076,0.526291,0.210419,0.448612,0.805691,0.152134,0.528139,0.394715,0.432470,0.443473,0.324121,0.739039,0.494500,0.556741,0.402596,0.362245,0.463028
0.513668,0.591180,0.450419,0.266387,0.523125,0.262914,0.518042,0.192074,0.754669,0.535583,0.626991,0.648544,0.286883,0.474832,0.661859,0.509720,0.355019,0.312547,0.785637,0.494001,0.198595,0.730011,0.484734,0.780203,0.595742,0.303741,0.712042,0.746592
0.317112,0.370446,0.211540,0.341475,0.515540,0.296114,0.256684,0.421078,0.447030,0.236523,0.464406,0.187693,0.396878,0.743187,0.418015,0.804878,0.463834,0.438042,0.358473,0.480682,0.725088,0.347341,0.165887,0.455770,0.584149,0.468528,0.549112,0.515993
0.816305,0.502478,0.717942,0.748407,0.249016,0.573406,0.284843,0.196624,0.805368,0.449807,0.263451,0.442775,0.539686,0.643308,0.490175,0.583005,0.368147,0.341234,0.558541,0.435208,0.665084,0.748786,0.740308,0.420303,0.725139,0.694365,0.324968,0.266027
0.713804,0.351449,0.689866,0.515640,0.319235,0.438373,0.475505,0.741803,0.404820,0.345538,0.693599,0.525297,0.523851,0.281762,0.599550,0.648866,0.583020,0.343232,0.484345,0.454591,0.375969,0.312829,0.123968,0.273147,0.380718,0.370208,0.201713,0.348677
0.586759,0.750127,0.704917,0.392728,0.312129,0.697796,0.299450,0.400443,0.556570,0.535937,0.112034,0.659195,0.757959,0.382775,0.595100,0.727345,0.746261,0.220945,0.327653,0.418258,0.635155,0.629010,0.247668,0.222579,0.672176,0.319183,0.448340,0.355276
0.326262,0.311062,0.262161,0.241482,0.727429,0.613198,0.670151,0.166046,0.210898,0.412412,0.722421,0.400368,0.200343,0.831878,0.641534,0.802045,0.147101,0.379839,0.207541,0.763135,0.408984,0.327344,0.638801,0.489878,0.221479,0.498068,0.465978,0.608069
0.793422,0.267086,0.739549,0.458159,0.316937,0.370771,0.551744,0.742521,0.369903,0.344786,0.696999,0.354303,0.419692,0.286570,0.592949,0.495806,0.562357,0.387489,0.528572,0.376145,0.539537,0.444331,0.252621,0.366867,0.316530,0.332782,0.212545,0.415142
0.385575,0.371718,0.696640,0.253570,0.786181,0.578298,0.837440,0.414938,0.351742,0.396685,0.692488,0.699369,0.456805,0.328194,0.529104,0.738968,0.686903,0.456166,0.589768,0.528566,0.227529,0.564723,0.780168,0.114381,0.320104,0.317564,0.159038,0.318919
0.392208,0.742586,0.727016,0.819611,0.595947,0.404263,0.275778,0.644348,0.269404,0.438208,0.681474,0.528165,0.764721,0.770153,0.260337,0.339381,0.232388,0.319259,0.571916,0.540319,0.539807,0.621313,0.280811,0.250252,0.249768,0.761795,0.405137,0.605359
0.625129,0.423816,0.258745,0.319894,0.389446,0.514126,0.184186,0.593512,0.558033,0.694572,0.338362,0.375444,0.530780,0.425178,0.800423,0.612401,0.314615,0.232995,0.520107,0.692327,0.634921,0.294147,0.224868,0.577384,0.649922,0.567778,0.743279,0.473358
0.366250,0.774982,0.446143,0.297572,0.590890,0.759758,0.456438,0.367987,0.247110,0.451543,0.554190,0.682187,0.368790,0.240783,0.422414,0.476729,0.157351,0.187427,0.835652,0.232553,0.182922,0.686082,0.376635,0.321851,0.463668,0.854567,0.627533,0.734352
0.373202,0.226447,0.480405,0.199068,0.484433,0.358214,0.558968,0.380936,0.413702,0.680394,0.758855,0.380548,0.376085,0.228453,0.390958,0.681187,0.253971,0.560149,0.347118,0.341542,0.505649,0.231088,0.725179,0.477623,0.619879,0.391910,0.459675,0.606195
0.518428,0.645067,0.461341,0.290861,0.415603,0.268991,0.602346,0.217760,0.831735,0.502197,0.497013,0.621846,0.259951,0.394781,0.637748,0.446156,0.392055,0.494435,0.870830,0.438361,0.249982,0.682831,0.550819,0.690621,0.587382,0.272175,0.760295,0.797690
0.316898,0.747120,0.461291,0.323556,0.216900,0.266484,0.388509,0.670462,0.276806,0.441635,0.244011,0.665579,0.421835,0.598420,0.578665,0.146228,0.317370,0.409229,0.226563,0.639269,0.259043,0.522226,0.659555,0.351340,0.522052,0.597664,0.634618,0.514906
0.323295,0.494159,0.591466,0.303441,0.857360,0.654577,0.880684,0.493687,0.426696,0.244280,0.673100,0.564985,0.392852,0.289253,0.736933,0.837743,0.784150,0.369380,0.513111,0.555885,0.227509,0.545264,0.645489,0.244481,0.172167,0.418340,0.093718,0.417190
0.647573,0.803147,0.516309,0.271820,0.347036,0.587821,0.780239,0.339389,0.540155,0.639370,0.356408,0.695551,0.199766,0.723569,0.417334,0.788081,0.559209,0.724945,0.376287,0.309484,0.397092,0.757231,0.393442,0.148219,0.552587,0.579500,0.581028,0.211080
0.320016,0.667475,0.332291,0.499884,0.653381,0.744499,0.909000,0.590157,0.634380,0.543242,0.218108,0.618568,0.331521,0.350699,0.382361,0.331556,0.583884,0.666867,0.533748,0.570287,0.368718,0.288587,0.320243,0.609816,0.337063,0.717183,0.532042,0.682940
0.496788,0.692144,0.332679,0.313635,0.687284,0.289515,0.729512,0.396575,0.619409,0.709413,0.379811,0.381993,0.952535,0.285617,0.343371,0.565107,0.721945,0.620075,0.279040,0.591368,0.297342,0.215880,0.363819,0.658772,0.672454,0.460548,0.277134,0.231810
0.875623,0.907058,0.767169,0.657033,0.536961,0.347188,0.371410,0.534384,0.785005,0.239077,0.487762,0.604597,0.326965,0.415213,0.526981,0.531958,0.289937,0.362780,0.241073,0.234676,0.446761,0.782761,0.213067,0.651402,0.382586,0.770280,0.272126,0.690528
0.415387,0.620042,0.572412,0.398152,0.569880,0.772839,0.743315,0.304029,0.379629,0.184278,0.347138,0.197534,0.724205,0.290719,0.451007,0.336094,0.499680,0.692655,0.707489,0.101808,0.761378,0.341134,0.294139,0.251464,0.717387,0.512795,0.569442,0.444791
0.531927,0.703204,0.601257,0.388268,0.307115,0.464773,0.323793,0.511681,0.611910,0.401454,0.269577,0.654441,0.783723,0.355096,0.493193,0.702112,0.771219,0.181013,0.407558,0.338308,0.634272,0.598663,0.200299,0.212178,0.799901,0.280061,0.384226,0.326155
0.501681,0.784450,0.440552,0.320120,0.223591,0.602642,0.805750,0.309851,0.432882,0.578433,0.383411,0.746712,0.237807,0.775816,0.321941,0.814347,0.711470,0.669269,0.423871,0.323129,0.436339,0.698942,0.426982,0.182368,0.529248,0.612054,0.579630,0.146821
0.617129,0.743889,0.477400,0.337599,0.314762,0.472223,0.820373,0.511751,0.394906,0.802675,0.535938,0.802165,0.243489,0.827254,0.424808,0.682012,0.688714,0.652959,0.458171,0.313080,0.357274,0.717925,0.411624,0.225534,0.557420,0.675510,0.507889,0.238757
0.771634,0.443308,0.670768,0.453120,0.202484,0.689734,0.294892,0.685039,0.764951,0.421743,0.402666,0.554583,0.671849,0.259825,0.728047,0.247303,0.255080,0.405518,0.477608,0.367412,0.628865,0.479906,0.314001,0.513033,0.516429,0.624159,0.389094,0.639840
0.669967,0.250692,0.365030,0.418948,0.422714,0.675850,0.311599,0.377768,0.748664,0.547577,0.767631,0.709080,0.231287,0.557758,0.284526,0.290338,0.877940,0.545009,0.679691,0.322228,0.499570,0.495600,0.335994,0.675589,0.426091,0.246969,0.725859,0.788551
0.317873,0.763665,0.488021,0.525824,0.226350,0.562079,0.249027,0.413269,0.334385,0.315982,0.336879,0.592339,0.568602,0.477686,0.448208,0.334737,0.489872,0.742085,0.532954,0.270099,0.878133,0.543193,0.186611,0.810765,0.439398,0.331364,0.751807,0.409378
0.890628,0.292009,0.194140,0.266838,0.385953,0.564713,0.473847,0.671129,0.518518,0.720911,0.382376,0.419058,0.614698,0.418405,0.674586,0.662213,0.222101,0.121054,0.234079,0.795725,0.674960,0.361810,0.267723,0.561766,0.737732,0.560311,0.839820,0.486069
0.507506,0.662965,0.348269,0.507989,0.694229,0.786468,0.855574,0.665466,0.609923,0.494823,0.238005,0.562672,0.450050,0.317433,0.301407,0.486063,0.491498,0.583483,0.502137,0.467620,0.310213,0.287881,0.408920,0.655560,0.373075,0.633872,0.660062,0.732800
0.705509,0.499015,0.683961,0.663034,0.243885,0.410666,0.309056,0.194425,0.645741,0.482382,0.346648,0.574328,0.634952,0.736028,0.611016,0.544681,0.354249,0.265458,0.441836,0.452764,0.406350,0.663605,0.724613,0.459425,0.655043,0.836230,0.293969,0.273775
0.256832,0.515800,0.707318,0.259901,0.674719,0.774584,0.849645,0.495259,0.310542,0.377097,0.759302,0.655707,0.438103,0.366725,0.860214,0.758178,0.756842,0.355560,0.635296,0.410384,0.223475,0.535706,0.788732,0.270296,0.149842,0.428154,0.191502,0.256479
0.777368,0.346872,0.235475,0.332324,0.416809,0.532113,0.260786,0.597073,0.548728,0.731921,0.323913,0.268802,0.624541,0.490400,0.711161,0.570301,0.297109,0.218599,0.318642,0.653902,0.525103,0.277584,0.195112,0.494627,0.809175,0.477920,0.686690,0.374708
0.542379,0.267980,0.364524,0.200407,0.529926,0.382271,0.496452,0.449107,0.373741,0.791347,0.777543,0.435014,0.632947,0.210181,0.534435,0.715931,0.185618,0.518115,0.208941,0.308755,0.517321,0.288792,0.775550,0.520554,0.693301,0.413364,0.403534,0.476107
0.739535,0.493951,0.729870,0.422351,0.368601,0.646480,0.271450,0.778305,0.403201,0.472751,0.284330,0.349649,0.790730,0.319723,0.117346,0.533949,0.676359,0.166860,0.688913,0.303163,0.256527,0.663004,0.392677,0.736006,0.518806,0.632702,0.552819,0.320506
0.442814,0.563155,0.517049,0.244524,0.587654,0.606306,0.667990,0.479509,0.310540,0.547701,0.395895,0.156475,0.144623,0.546978,0.702732,0.594183,0.523357,0.574844,0.426239,0.416718,0.207358,0.357232,0.579308,0.590063,0.183718,0.596474,0.507207,0.763753
0.454599,0.815156,0.293753,0.357937,0.595130,0.797942,0.480541,0.344889,0.303227,0.407002,0.564339,0.697943,0.282298,0.089285,0.294865,0.494300,0.169505,0.229609,0.740551,0.180596,0.173637,0.415309,0.305364,0.444743,0.413922,0.763567,0.612544,0.582077
0.752832,0.537450,0.668881,0.242152,0.801753,0.712417,0.394284,0.378579,0.691120,0.362828,0.482769,0.522130,0.471435,0.403149,0.724906,0.747947,0.332499,0.439957,0.501225,0.276908,0.422083,0.516837,0.408586,0.167224,0.349052,0.802549,0.563738,0.400924
0.348191,0.630950,0.527833,0.523695,0.289113,0.605376,0.357735,0.364271,0.314994,0.244342,0.385972,0.662088,0.615665,0.557606,0.402772,0.375172,0.642151,0.629792,0.542772,0.211330,0.812587,0.453299,0.150763,0.746626,0.448592,0.154021,0.809303,0.389059
0.808161,0.803473,0.731199,0.702292,0.454761,0.251170,0.240693,0.453431,0.797150,0.179278,0.551713,0.542317,0.365594,0.518626,0.563286,0.360277,0.571949,0.434710,0.320321,0.289703,0.610058,0.737876,0.110804,0.661144,0.266061,0.789254,0.422236,0.795303
0.700056,0.117230,0.182720,0.405689,0.542932,0.817375,0.079490,0.255207,0.841043,0.483579,0.669659,0.588691,0.221299,0.592743,0.469347,0.341275,0.822851,0.451785,0.503826,0.470596,0.496405,0.549236,0.328371,0.650947,0.421872,0.216882,0.763591,0.871320
0.377512,0.605381,0.184448,0.327249,0.657114,0.403635,0.139232,0.298765,0.781134,0.689675,0.458399,0.264829,0.809748,0.587493,0.568759,0.696407,0.519105,0.685355,0.333328,0.534549,0.750673,0.429597,0.346462,0.171608,0.353991,0.424954,0.486835,0.263620
0.392941,0.305598,0.190000,0.183132,0.821165,0.559295,0.708887,0.203568,0.301657,0.418164,0.693280,0.421557,0.281473,0.757199,0.800228,0.828183,0.252181,0.464922,0.329021,0.743129,0.360530,0.337620,0.703016,0.576271,0.304808,0.362433,0.540973,0.486749
0.288459,0.775935,0.794961,0.857122,0.612565,0.427092,0.345036,0.653362,0.316296,0.588942,0.590493,0.608743,0.830485,0.699685,0.244933,0.277907,0.279305,0.346277,0.561533,0.394701,0.520503,0.636644,0.246613,0.214478,0.339846,0.716322,0.395936,0.593097
0.340861,0.684216,0.348292,0.533880,0.734986,0.792464,0.765588,0.556244,0.595917,0.518796,0.252855,0.551064,0.485423,0.222003,0.495054,0.468593,0.585636,0.739574,0.636353,0.460414,0.418331,0.370088,0.239685,0.526451,0.418777,0.619025,0.580403,0.636457
0.346894,0.749587,0.605030,0.693776,0.174661,0.518405,0.282792,0.364593,0.249603,0.272254,0.394851,0.679032,0.571881,0.543801,0.407312,0.213060,0.545763,0.730537,0.536290,0.243028,0.740717,0.504111,0.344918,0.803070,0.416590,0.079127,0.791944,0.523201
0.401400,0.760309,0.678541,0.478750,0.354429,0.660980,0.358186,0.365974,0.513007,0.532021,0.194538,0.725255,0.685309,0.414382,0.460593,0.766554,0.692242,0.327881,0.334605,0.229275,0.710123,0.517645,0.248083,0.263969,0.688080,0.328626,0.547875,0.429575
0.331166,0.780251,0.814575,0.813930,0.537629,0.406620,0.392142,0.618977,0.152627,0.634503,0.612356,0.514670,0.705114,0.781042,0.154686,0.285963,0.358873,0.498644,0.491915,0.500671,0.609714,0.834397,0.275558,0.379122,0.300333,0.728153,0.489765,0.481438
0.389615,0.461548,0.295307,0.247529,0.780983,0.581429,0.619161,0.164401,0.341213,0.408842,0.688029,0.377397,0.261363,0.712354,0.919344,0.739249,0.128291,0.509308,0.326754,0.673944,0.463790,0.399907,0.624890,0.548504,0.186633,0.490400,0.441089,0.520996
0.883647,0.313109,0.726712,0.417513,0.324674,0.400032,0.632175,0.739270,0.343968,0.474616,0.678385,0.513842,0.561004,0.292923,0.545727,0.564705,0.609310,0.400293,0.560676,0.477603,0.424743,0.374265,0.271130,0.409076,0.315967,0.365259,0.343434,0.348796
0.856771,0.306893,0.390230,0.406426,0.398728,0.746629,0.305558,0.298557,0.722045,0.434498,0.552695,0.735546,0.253613,0.517827,0.462334,0.275212,0.732942,0.578741,0.494795,0.237638,0.502947,0.381380,0.436359,0.753757,0.316859,0.245806,0.785030,0.782735
0.839325,0.308052,0.224541,0.370109,0.504118,0.711707,0.335920,0.322223,0.769023,0.523022,0.668828,0.635784,0.262766,0.651317,0.418274,0.217237,0.796861,0.566584,0.542971,0.260019,0.513288,0.460373,0.310819,0.700845,0.401153,0.122317,0.836223,0.787537
0.518766,0.512484,0.658369,0.223523,0.760294,0.612168,0.842602,0.494971,0.261308,0.376191,0.742211,0.649288,0.368654,0.305597,0.708306,0.825886,0.680672,0.360827,0.642163,0.528749,0.224550,0.509731,0.769602,0.241870,0.217782,0.379478,0.211810,0.274582
0.740021,0.403437,0.153004,0.335860,0.449402,0.464683,0.338716,0.678607,0.588958,0.591936,0.287146,0.433571,0.645221,0.554064,0.847812,0.541931,0.253587,0.367589,0.534457,0.677739,0.595242,0.360829,0.098506,0.440959,0.824332,0.609681,0.761618,0.535890
0.589664,0.590370,0.616645,0.277859,0.623871,0.679585,0.559659,0.366967,0.588229,0.517082,0.605035,0.471632,0.343288,0.461390,0.642997,0.645375,0.361357,0.468420,0.559147,0.377616,0.537865,0.489072,0.241624,0.219031,0.334765,0.768043,0.800114,0.393748
0.795114,0.451861,0.658727,0.419328,0.423665,0.644452,0.375795,0.821730,0.458546,0.460990,0.363783,0.475802,0.704878,0.446934,0.167604,0.556114,0.751012,0.341625,0.725314,0.292875,0.305099,0.818129,0.244470,0.590581,0.461173,0.756446,0.495099,0.248705
0.423979,0.821187,0.468154,0.302037,0.954495,0.570953,0.521943,0.508335,0.388159,0.238285,0.271130,0.357396,0.346215,0.364713,0.468728,0.427988,0.585297,0.596550,0.508368,0.520198,0.198143,0.387205,0.370221,0.209298,0.471845,0.305369,0.865346,0.426037
0.725532,0.540472,0.893470,0.329529,0.460412,0.610200,0.435604,0.802619,0.401062,0.436275,0.244261,0.490418,0.648488,0.320562,0.196333,0.551531,0.706859,0.303290,0.851584,0.175718,0.333667,0.744572,0.295647,0.678414,0.402349,0.819418,0.549498,0.341758
0.557210,0.842539,0.680484,0.419383,0.309591,0.660541,0.237360,0.353995,0.629566,0.438095,0.220147,0.740968,0.750133,0.255796,0.534017,0.797960,0.672516,0.245376,0.341848,0.376191,0.721199,0.553484,0.157120,0.228325,0.788826,0.272802,0.449694,0.345793
0.277737,0.863214,0.794616,0.872790,0.481636,0.430662,0.296811,0.734277,0.344263,0.613648,0.750689,0.503870,0.699226,0.716459,0.232492,0.270682,0.330723,0.325685,0.682936,0.546973,0.346439,0.571904,0.292577,0.304244,0.342292,0.765779,0.372182,0.560452
0.802151,0.469887,0.633232,0.418003,0.138120,0.648876,0.308129,0.647504,0.806461,0.354021,0.342850,0.469505,0.555390,0.253958,0.506225,0.320419,0.331429,0.412444,0.453899,0.462802,0.594836,0.514713,0.366983,0.387279,0.587012,0.689050,0.499638,0.672552
0.736402,0.803755,0.573582,0.351035,0.238997,0.541119,0.799916,0.430383,0.382953,0.776228,0.379358,0.706945,0.269922,0.823588,0.337792,0.865341,0.525168,0.668456,0.646427,0.435522,0.341458,0.674927,0.438042,0.260806,0.506520,0.568015,0.698386,0.170735
0.278083,0.713270,0.475241,0.626370,0.231490,0.433400,0.331161,0.349414,0.230798,0.326086,0.424915,0.779147,0.615200,0.617588,0.486792,0.325318,0.521466,0.752210,0.474120,0.307764,0.702215,0.436715,0.197949,0.570499,0.407188,0.309094,0.732751,0.387220
0.791628,0.766094,0.666161,0.726807,0.460721,0.274878,0.212942,0.592121,0.705427,0.141766,0.396589,0.588650,0.346772,0.501221,0.507676,0.415351,0.367449,0.475996,0.293686,0.247582,0.521764,0.817495,0.244801,0.763273,0.319554,0.777210,0.398975,0.739628
0.549488,0.894994,0.707677,0.334749,0.423063,0.513049,0.302665,0.407862,0.654200,0.467571,0.065255,0.783040,0.787463,0.437374,0.456655,0.865115,0.724865,0.150477,0.386451,0.397321,0.734294,0.563780,0.306390,0.187904,0.788316,0.381024,0.548092,0.344770
0.344483,0.647325,0.603185,0.511426,0.511344,0.731266,0.679251,0.147940,0.314929,0.230963,0.244918,0.272733,0.649361,0.252068,0.479309,0.343314,0.544684,0.714083,0.690589,0.202044,0.762885,0.294309,0.342851,0.333307,0.821756,0.603375,0.575693,0.454201
