0.427308,0.743181,0.563335,0.609997,0.747710,0.338618,0.229414,0.236712,0.862676,0.630679,0.732749,0.675225,0.591670,0.243317,0.552035,0.421642,0.468989,0.366678,0.290719,0.714467,0.554494,0.367876,0.711762,0.409435,0.495135,0.714112,0.544835,0.561737
0.483211,0.312892,0.574644,0.664114,0.639721,0.530170,0.501255,0.358674,0.454629,0.214271,0.068191,0.493834,0.640914,0.299921,0.569001,0.546774,0.108300,0.583664,0.683339,0.726159,0.317284,0.457395,0.413883,0.426082,0.438191,0.660935,0.863686,0.272592
0.548531,0.326699,0.187932,0.304989,0.521129,0.747578,0.753264,0.495239,0.482109,0.610344,0.475466,0.354936,0.314003,0.535363,0.730865,0.610713,0.516376,0.491427,0.598122,0.266849,0.511634,0.390285,0.609419,0.279077,0.668352,0.568871,0.580811,0.652806
0.463714,0.558644,0.265146,0.272301,0.547475,0.711150,0.402288,0.693217,0.620923,0.261006,0.497349,0.349911,0.337363,0.598297,0.753186,0.434416,0.326000,0.575073,0.692930,0.296248,0.525401,0.440119,0.258577,0.263740,0.227083,0.832750,0.557482,0.543682
0.700571,0.696671,0.215100,0.646390,0.556193,0.657715,0.694622,0.373668,0.548731,0.319173,0.529627,0.645899,0.521765,0.714287,0.647959,0.733574,0.338814,0.663060,0.303141,0.742925,0.377335,0.575244,0.221210,0.329396,0.186934,0.397352,0.417474,0.202166
0.402171,0.842875,0.547498,0.473294,0.735406,0.269319,0.239462,0.117910,0.703308,0.754597,0.672583,0.553643,0.581255,0.228434,0.424242,0.410216,0.429494,0.638861,0.306294,0.788697,0.640133,0.447562,0.709243,0.425409,0.337045,0.800563,0.448538,0.534587
0.707417,0.383344,0.518539,0.197631,0.245834,0.305419,0.358702,0.531436,0.322557,0.600425,0.420988,0.643333,0.632797,0.767569,0.569661,0.356644,0.340163,0.679832,0.363092,0.436069,0.672019,0.317795,0.217111,0.589960,0.287528,0.457170,0.673174,0.404459
0.247520,0.155953,0.512000,0.684396,0.530440,0.400814,0.519705,0.387308,0.744486,0.193319,0.304379,0.251195,0.555982,0.586082,0.702720,0.814780,0.488423,0.534289,0.669069,0.644123,0.427981,0.646149,0.729673,0.330182,0.527135,0.434235,0.325147,0.739728
0.501940,0.689531,0.597568,0.561420,0.812105,0.331680,0.211874,0.214429,0.680763,0.660646,0.568143,0.636273,0.698748,0.244156,0.506752,0.470839,0.461737,0.506569,0.337094,0.739944,0.507042,0.490784,0.833282,0.331384,0.428378,0.852365,0.437010,0.740709
0.404496,0.408491,0.553045,0.396590,0.735229,0.628303,0.397918,0.562752,0.518689,0.582581,0.588530,0.716983,0.640507,0.491757,0.406643,0.624173,0.542866,0.419442,0.711551,0.723882,0.840007,0.563285,0.349731,0.667035,0.405543,0.404367,0.539975,0.653733
0.806408,0.681618,0.252592,0.459555,0.510698,0.687652,0.611557,0.384259,0.523101,0.407121,0.574426,0.489763,0.440202,0.767026,0.758045,0.650991,0.349691,0.676344,0.370502,0.742185,0.350908,0.634896,0.222532,0.363889,0.218731,0.341788,0.336788,0.270504
0.541674,0.401285,0.618122,0.693417,0.688443,0.291075,0.325301,0.465282,0.441618,0.543193,0.894218,0.750587,0.448712,0.289283,0.630423,0.413093,0.632156,0.623769,0.665002,0.772790,0.453539,0.390685,0.221053,0.732034,0.446075,0.388898,0.632892,0.481375
0.577452,0.570025,0.623878,0.753614,0.396025,0.563017,0.412373,0.278691,0.471580,0.413503,0.511615,0.535974,0.454226,0.584259,0.433385,0.480918,0.549165,0.540489,0.383114,0.729828,0.681720,0.365061,0.516021,0.777561,0.685898,0.560898,0.370581,0.784502
0.593742,0.446491,0.805492,0.657357,0.384988,0.668035,0.582613,0.504646,0.339493,0.629951,0.662172,0.341068,0.511036,0.477501,0.385904,0.545262,0.419693,0.584218,0.390832,0.425127,0.270988,0.740983,0.225484,0.448969,0.428625,0.370476,0.739923,0.315217
0.576816,0.262101,0.572404,0.754598,0.677482,0.516857,0.571065,0.443802,0.367606,0.254735,0.197367,0.428482,0.554524,0.410825,0.579181,0.548656,0.261501,0.673758,0.748345,0.593525,0.276765,0.449054,0.407937,0.466158,0.277499,0.736804,0.714756,0.264372
0.477196,0.438525,0.272601,0.399826,0.481078,0.647398,0.724505,0.429566,0.439327,0.581747,0.300687,0.224587,0.106333,0.498758,0.651977,0.596698,0.606942,0.596513,0.675415,0.355896,0.499692,0.595445,0.615280,0.272835,0.648390,0.645872,0.610824,0.415458
0.485248,0.381918,0.674770,0.809233,0.678768,0.488938,0.557000,0.386016,0.428392,0.337118,0.728861,0.319468,0.505730,0.574170,0.373091,0.714690,0.417895,0.483637,0.650146,0.708133,0.349234,0.257878,0.764186,0.498598,0.855920,0.813584,0.439892,0.522290
0.650583,0.754909,0.435997,0.396427,0.824612,0.369485,0.482434,0.713248,0.833914,0.575835,0.617673,0.679983,0.417831,0.440013,0.329400,0.611791,0.457510,0.526607,0.456151,0.789051,0.223029,0.345829,0.671374,0.426468,0.747104,0.468448,0.695085,0.321203
0.575462,0.600538,0.528354,0.760441,0.507392,0.574389,0.407971,0.309656,0.332324,0.410291,0.514355,0.522537,0.536217,0.541198,0.453322,0.608670,0.433466,0.633382,0.387817,0.760007,0.678684,0.506949,0.507713,0.653542,0.713252,0.614240,0.373851,0.866823
0.445958,0.546252,0.559765,0.374655,0.849731,0.365819,0.324402,0.495600,0.659182,0.803013,0.458315,0.734897,0.447480,0.325509,0.672189,0.267911,0.400880,0.710598,0.607727,0.740349,0.374071,0.471311,0.420631,0.297615,0.480988,0.789553,0.585885,0.449505
0.436680,0.810569,0.581617,0.557221,0.752234,0.359850,0.175545,0.247154,0.749461,0.509537,0.555185,0.610358,0.666257,0.273192,0.498804,0.372871,0.548633,0.498148,0.296143,0.703154,0.611529,0.394959,0.764536,0.282366,0.393130,0.755762,0.490241,0.520814
0.506510,0.558563,0.247386,0.427544,0.646646,0.464062,0.501831,0.638625,0.670627,0.643139,0.619467,0.337018,0.222887,0.692914,0.605308,0.354764,0.139969,0.459773,0.447202,0.687335,0.772556,0.585173,0.474845,0.667086,0.264738,0.584869,0.246287,0.230104
0.509671,0.272272,0.684900,0.713753,0.543901,0.600143,0.611516,0.370413,0.471760,0.238256,0.234848,0.377933,0.589691,0.421299,0.608598,0.606029,0.200216,0.639669,0.742070,0.649389,0.265411,0.529013,0.537696,0.498925,0.323554,0.744513,0.647771,0.329540
0.542992,0.453840,0.241832,0.312939,0.687053,0.644734,0.402633,0.727959,0.686174,0.425921,0.541266,0.437444,0.298057,0.551088,0.730823,0.346254,0.297454,0.443369,0.620897,0.431250,0.605911,0.479039,0.305861,0.339094,0.246988,0.677738,0.502843,0.593885
0.820442,0.731817,0.813305,0.220352,0.749575,0.419956,0.456680,0.332411,0.625629,0.167870,0.742177,0.378083,0.586452,0.429325,0.734251,0.292710,0.716313,0.244767,0.644872,0.720049,0.706987,0.206166,0.293538,0.660548,0.292799,0.686574,0.205528,0.763398
0.723747,0.512818,0.287869,0.467795,0.332484,0.602441,0.572640,0.472540,0.549941,0.280634,0.411046,0.482161,0.415003,0.173332,0.516504,0.443439,0.594177,0.540219,0.518055,0.625125,0.486946,0.747890,0.451556,0.389930,0.319356,0.463817,0.688766,0.343556
0.662356,0.499440,0.796313,0.661936,0.316659,0.599701,0.549900,0.394807,0.267445,0.544350,0.729376,0.414790,0.472926,0.431123,0.350622,0.705378,0.367708,0.625742,0.439408,0.288216,0.264877,0.676148,0.297394,0.451952,0.564156,0.376564,0.704313,0.241585
0.642459,0.397935,0.564353,0.153872,0.226315,0.154872,0.479056,0.472161,0.329428,0.854032,0.339762,0.662354,0.801653,0.783130,0.565488,0.461182,0.434023,0.598859,0.462850,0.586018,0.574830,0.424577,0.309716,0.530523,0.349391,0.443419,0.673436,0.434901
0.784383,0.597462,0.252828,0.425437,0.310177,0.680229,0.640334,0.524568,0.503817,0.342628,0.337904,0.481726,0.475435,0.177900,0.591884,0.446523,0.614048,0.521440,0.366067,0.549242,0.572806,0.663038,0.421318,0.398833,0.321016,0.418458,0.694054,0.270037
0.674994,0.720746,0.353773,0.545076,0.590784,0.524908,0.691324,0.446558,0.452648,0.419433,0.713905,0.634336,0.445473,0.780477,0.402281,0.779150,0.472586,0.540527,0.335226,0.770177,0.378981,0.736935,0.349983,0.294304,0.210140,0.521171,0.288927,0.337338
0.625083,0.345340,0.559920,0.660310,0.810221,0.428474,0.408327,0.203713,0.398380,0.468523,0.734194,0.776397,0.309028,0.345430,0.760214,0.533426,0.636618,0.593832,0.560939,0.770237,0.507816,0.365958,0.395804,0.844680,0.256734,0.308490,0.520937,0.477083
0.456315,0.296713,0.753243,0.797029,0.671825,0.599966,0.745471,0.402208,0.416680,0.335861,0.709767,0.308368,0.593364,0.579971,0.515869,0.558700,0.392529,0.606237,0.517653,0.786766,0.251487,0.259285,0.856141,0.419280,0.737844,0.741125,0.491684,0.459066
0.504100,0.515203,0.465825,0.473891,0.640760,0.716847,0.394484,0.467275,0.424012,0.672877,0.523279,0.736169,0.621390,0.453447,0.379611,0.553030,0.492883,0.488566,0.706761,0.689994,0.730162,0.549216,0.439141,0.732632,0.467419,0.465267,0.436147,0.640579
0.843123,0.255566,0.524604,0.503881,0.292190,0.228834,0.620068,0.548965,0.365858,0.199840,0.299256,0.417265,0.334666,0.293208,0.729997,0.284465,0.651383,0.712528,0.405535,0.301567,0.392648,0.291884,0.338355,0.775162,0.247941,0.294061,0.272314,0.726862
0.375431,0.192448,0.519856,0.737095,0.406438,0.325102,0.423036,0.365660,0.784135,0.206832,0.352126,0.256564,0.559844,0.684181,0.774875,0.803118,0.444587,0.514589,0.714948,0.613946,0.518422,0.605388,0.796569,0.235379,0.648002,0.401083,0.387708,0.736691
0.633375,0.445712,0.439690,0.162055,0.287378,0.390208,0.435154,0.504894,0.367355,0.655724,0.315167,0.643077,0.619772,0.918457,0.514996,0.480739,0.529711,0.635949,0.468291,0.404378,0.654102,0.550526,0.169184,0.555739,0.308666,0.488149,0.767660,0.396142
0.643477,0.501679,0.767435,0.564694,0.502367,0.413978,0.729950,0.414993,0.596923,0.688551,0.400129,0.697568,0.275968,0.271267,0.639567,0.741458,0.410432,0.438938,0.526630,0.225527,0.641966,0.418977,0.559188,0.528814,0.293215,0.339407,0.521008,0.267150
0.483044,0.496258,0.546602,0.615716,0.763969,0.384173,0.396897,0.359461,0.451668,0.539081,0.785263,0.806912,0.435936,0.232936,0.680439,0.510039,0.672832,0.639894,0.580903,0.816247,0.557377,0.354220,0.359104,0.715126,0.374064,0.318651,0.557360,0.400446
0.804918,0.526509,0.320421,0.390649,0.474509,0.623056,0.729460,0.593397,0.483604,0.225697,0.341465,0.588595,0.452894,0.323548,0.528283,0.497320,0.634155,0.588065,0.420545,0.624521,0.467433,0.697852,0.491087,0.337225,0.441001,0.530606,0.752907,0.329237
0.632066,0.552629,0.799846,0.704109,0.485789,0.440983,0.649550,0.379595,0.785985,0.724955,0.562785,0.668746,0.285914,0.348732,0.615841,0.764042,0.424333,0.312002,0.619584,0.383618,0.642792,0.470108,0.709728,0.525393,0.233401,0.395868,0.501764,0.354808
0.728847,0.693098,0.274367,0.429590,0.475009,0.544223,0.454705,0.441867,0.432988,0.596581,0.406152,0.707333,0.647959,0.208681,0.533494,0.642845,0.562517,0.582404,0.631016,0.269402,0.520941,0.422982,0.402335,0.551860,0.764725,0.455659,0.248393,0.473678
0.568909,0.295816,0.523710,0.718560,0.584024,0.396250,0.649730,0.361903,0.450721,0.198582,0.173508,0.346195,0.561535,0.379745,0.555755,0.674697,0.262678,0.620274,0.685354,0.685994,0.230096,0.479902,0.494709,0.404037,0.264284,0.686000,0.800603,0.268430
0.784255,0.333998,0.385743,0.283439,0.381845,0.784672,0.336485,0.678239,0.622672,0.489458,0.311775,0.672894,0.422809,0.564193,0.665157,0.592233,0.706488,0.401744,0.397315,0.389831,0.772624,0.318998,0.237319,0.264652,0.784138,0.467204,0.598151,0.721476
0.441897,0.746196,0.523551,0.613122,0.853426,0.362417,0.255070,0.245762,0.837466,0.634535,0.616401,0.679682,0.606841,0.206956,0.448776,0.476151,0.449444,0.596178,0.230694,0.811273,0.551389,0.495453,0.749540,0.356855,0.356927,0.845254,0.506257,0.581819
0.641061,0.527683,0.564211,0.795607,0.512643,0.628537,0.426336,0.265622,0.383190,0.388379,0.546779,0.539718,0.460616,0.517025,0.570816,0.446575,0.506033,0.680078,0.276479,0.855161,0.657882,0.456590,0.428032,0.728625,0.728251,0.557003,0.300782,0.738109
0.628100,0.343162,0.611426,0.306793,0.260130,0.232543,0.453100,0.571964,0.407294,0.757227,0.451764,0.660439,0.644801,0.825632,0.689418,0.518197,0.398701,0.643541,0.402003,0.437750,0.648780,0.476278,0.210001,0.595511,0.236637,0.441519,0.623969,0.473193
0.442762,0.463240,0.171028,0.414590,0.646866,0.523619,0.558047,0.586366,0.793437,0.602001,0.677166,0.511724,0.345895,0.701731,0.449111,0.343189,0.140107,0.469787,0.385789,0.593886,0.744759,0.617183,0.641270,0.755258,0.191525,0.672149,0.214852,0.239568
0.523626,0.628411,0.575331,0.702938,0.417274,0.581954,0.322196,0.454246,0.608373,0.777621,0.750609,0.611681,0.789777,0.459272,0.267804,0.319861,0.429130,0.263100,0.343661,0.732866,0.736416,0.796023,0.656884,0.446328,0.334185,0.444290,0.558231,0.553225
0.382225,0.643996,0.678321,0.644062,0.493993,0.589929,0.234793,0.281358,0.688392,0.654402,0.802797,0.602632,0.737906,0.429157,0.382969,0.391661,0.302051,0.219593,0.270658,0.660952,0.633222,0.669850,0.587829,0.450423,0.417493,0.374070,0.641726,0.703219
0.589189,0.393260,0.842921,0.653611,0.325431,0.671360,0.574093,0.448772,0.279474,0.649530,0.646618,0.398678,0.453588,0.463676,0.425255,0.592469,0.414660,0.589367,0.469479,0.393137,0.274058,0.812100,0.214764,0.565124,0.445634,0.182010,0.796219,0.269712
0.703353,0.635336,0.320768,0.447580,0.532688,0.575497,0.369635,0.519031,0.457066,0.687308,0.353838,0.828418,0.708710,0.367420,0.605158,0.725958,0.551328,0.521336,0.668811,0.314068,0.370728,0.409136,0.332412,0.600649,0.724818,0.438686,0.188895,0.510653
0.765842,0.282186,0.464066,0.638607,0.247642,0.398329,0.492949,0.752098,0.410140,0.294579,0.323563,0.298807,0.319547,0.307086,0.848298,0.347478,0.611407,0.540818,0.368455,0.289298,0.430859,0.279958,0.179288,0.736804,0.258118,0.129219,0.323162,0.648643
0.815797,0.222250,0.475771,0.361947,0.272637,0.675762,0.329349,0.590210,0.499136,0.513439,0.227889,0.673314,0.399435,0.537937,0.584433,0.543919,0.628516,0.453666,0.463923,0.329633,0.758570,0.394850,0.256775,0.297268,0.790196,0.368226,0.678563,0.695894
0.669474,0.439657,0.754452,0.673976,0.312325,0.768747,0.561577,0.333909,0.233495,0.661005,0.659027,0.454442,0.476946,0.423305,0.307731,0.603774,0.429121,0.580931,0.406132,0.332263,0.322449,0.719319,0.254871,0.519593,0.488750,0.274811,0.749352,0.286461
0.795186,0.841080,0.361036,0.401790,0.512003,0.603569,0.407931,0.403061,0.311324,0.495285,0.328996,0.673381,0.699715,0.305676,0.713332,0.821986,0.616553,0.562947,0.684562,0.369957,0.489471,0.306316,0.393378,0.721240,0.785445,0.468230,0.352394,0.527353
0.567049,0.147349,0.604778,0.725633,0.669825,0.317949,0.767376,0.532421,0.443884,0.770280,0.375204,0.655264,0.322911,0.576699,0.407537,0.554029,0.706035,0.747585,0.266033,0.711470,0.461935,0.716030,0.561002,0.287645,0.612356,0.513040,0.578934,0.557877
0.745807,0.229095,0.594807,0.658620,0.402870,0.651101,0.570735,0.435574,0.220464,0.477604,0.356223,0.687619,0.441733,0.250669,0.280022,0.664738,0.316776,0.583398,0.305833,0.374080,0.426044,0.522001,0.335723,0.285805,0.260532,0.454666,0.534751,0.378077
0.617349,0.227125,0.501990,0.667577,0.709156,0.576041,0.633485,0.529632,0.397326,0.293217,0.254500,0.500622,0.506075,0.480737,0.441342,0.528642,0.212426,0.641505,0.679061,0.623610,0.289204,0.409273,0.552589,0.429137,0.366236,0.698874,0.699091,0.257007
0.392545,0.506250,0.239754,0.295836,0.753983,0.511640,0.554083,0.643859,0.706305,0.833730,0.589241,0.442805,0.281546,0.724037,0.601052,0.355196,0.359272,0.385658,0.434037,0.714104,0.666181,0.530643,0.625832,0.634236,0.244927,0.623670,0.348415,0.287054
0.510594,0.485565,0.202895,0.313594,0.575169,0.456906,0.569729,0.717014,0.696660,0.680695,0.682429,0.364774,0.432271,0.733307,0.531628,0.437922,0.283147,0.356342,0.516444,0.574765,0.838593,0.706854,0.592648,0.761638,0.163245,0.725668,0.180763,0.170053
0.433591,0.521026,0.401869,0.300771,0.637470,0.445229,0.441158,0.677990,0.730440,0.716212,0.710937,0.407597,0.352613,0.736755,0.570565,0.460103,0.286624,0.341740,0.442568,0.708780,0.691728,0.647597,0.547124,0.689097,0.260922,0.698203,0.360653,0.270294
0.680648,0.688477,0.268947,0.415054,0.518701,0.542852,0.350898,0.451582,0.423219,0.588832,0.398273,0.736994,0.742979,0.328720,0.721387,0.736909,0.614172,0.522446,0.720827,0.359983,0.380403,0.312601,0.322036,0.771895,0.760814,0.529502,0.255810,0.452526
0.660150,0.237150,0.531453,0.517147,0.261110,0.438839,0.532283,0.690203,0.435307,0.330420,0.256093,0.408212,0.411521,0.273531,0.745521,0.262451,0.653096,0.592541,0.496104,0.277794,0.414746,0.301143,0.309895,0.773974,0.209828,0.269053,0.280210,0.639137
0.362415,0.138157,0.506352,0.699326,0.427451,0.353091,0.426326,0.425402,0.699498,0.207735,0.363895,0.174041,0.533808,0.624415,0.682362,0.679196,0.425529,0.500068,0.633268,0.540512,0.542501,0.575145,0.707812,0.270997,0.581528,0.448204,0.460379,0.753607
0.481169,0.517307,0.217134,0.261966,0.593299,0.570413,0.342961,0.693157,0.624225,0.371846,0.499565,0.448491,0.306742,0.587238,0.773090,0.376789,0.350041,0.557153,0.649410,0.440993,0.617407,0.425109,0.212413,0.340310,0.322389,0.808031,0.578227,0.562402
0.568085,0.506873,0.697677,0.839246,0.450917,0.442102,0.684506,0.291063,0.752324,0.695837,0.589751,0.776757,0.198534,0.222490,0.648112,0.738332,0.200491,0.359056,0.589304,0.325032,0.588943,0.407026,0.525778,0.514334,0.359077,0.389923,0.569274,0.286886
0.708814,0.631595,0.325308,0.545044,0.524288,0.698654,0.598525,0.433094,0.375666,0.383020,0.557228,0.694411,0.468970,0.718591,0.704973,0.575922,0.426240,0.556784,0.412822,0.716508,0.417085,0.582995,0.165944,0.335255,0.222395,0.358279,0.337470,0.242370
0.387596,0.904653,0.602442,0.570721,0.900499,0.311915,0.180136,0.261182,0.730898,0.694941,0.654596,0.649834,0.640121,0.225489,0.444858,0.423797,0.420528,0.425815,0.218237,0.680802,0.491212,0.428733,0.819880,0.287567,0.344059,0.850574,0.482575,0.581504
0.759669,0.279617,0.641781,0.672357,0.461146,0.542186,0.545432,0.510822,0.317971,0.562599,0.282954,0.712087,0.528451,0.319676,0.388049,0.652227,0.427945,0.617119,0.389752,0.442058,0.509093,0.538901,0.257857,0.264455,0.368350,0.511180,0.576178,0.552488
0.711009,0.284606,0.454566,0.542753,0.306433,0.330350,0.542719,0.692169,0.364682,0.414955,0.344359,0.447025,0.453352,0.301040,0.727520,0.242349,0.643021,0.485727,0.415362,0.277752,0.439812,0.194635,0.238652,0.848213,0.291872,0.213141,0.391808,0.629177
0.298251,0.614112,0.757257,0.767004,0.471835,0.556558,0.308473,0.293313,0.633375,0.764138,0.699043,0.606441,0.651318,0.466571,0.337575,0.391229,0.319455,0.222929,0.389124,0.721155,0.679225,0.726663,0.538539,0.445913,0.446412,0.455117,0.621812,0.584550
0.454372,0.240789,0.244543,0.397341,0.386049,0.748026,0.753599,0.519512,0.477785,0.640900,0.502813,0.334717,0.291719,0.616914,0.699649,0.610521,0.543809,0.449488,0.752011,0.330353,0.629580,0.429933,0.646538,0.223049,0.662296,0.471870,0.617818,0.401600
0.785075,0.240286,0.659834,0.549427,0.243601,0.335671,0.656847,0.649772,0.396490,0.281652,0.251890,0.311343,0.401651,0.258671,0.657931,0.196755,0.703501,0.623384,0.343945,0.248980,0.475298,0.262553,0.198688,0.751709,0.218717,0.158500,0.240385,0.590054
0.164612,0.581565,0.236799,0.509931,0.375855,0.329960,0.367765,0.731496,0.683348,0.630722,0.223387,0.457937,0.477449,0.314152,0.705570,0.277375,0.266832,0.471758,0.747409,0.149269,0.675277,0.313235,0.492063,0.253777,0.432335,0.388225,0.463342,0.559768
0.444271,0.316426,0.760531,0.787511,0.705282,0.539669,0.706924,0.371379,0.277641,0.365265,0.619547,0.399202,0.560772,0.510402,0.539564,0.688247,0.433921,0.496100,0.633005,0.669283,0.370502,0.290854,0.766883,0.521549,0.735078,0.726668,0.533021,0.481865
0.643275,0.241331,0.568332,0.725598,0.566689,0.380573,0.784815,0.494549,0.337654,0.701190,0.370595,0.683953,0.251854,0.767714,0.430933,0.483331,0.777544,0.878333,0.168142,0.735265,0.413759,0.733253,0.638098,0.385865,0.542109,0.472662,0.596512,0.449839
0.388149,0.567440,0.248470,0.425698,0.720328,0.396588,0.494840,0.591738,0.790474,0.700727,0.690528,0.422158,0.450455,0.732417,0.532985,0.334302,0.307972,0.464469,0.352759,0.717660,0.711170,0.531765,0.648128,0.783861,0.319835,0.649531,0.306584,0.395986
0.685299,0.731859,0.296455,0.562024,0.560482,0.557972,0.576882,0.471878,0.542848,0.396094,0.560904,0.646508,0.502022,0.808983,0.608989,0.676384,0.406883,0.654485,0.362712,0.811858,0.366214,0.735053,0.309646,0.317903,0.205910,0.397879,0.345270,0.297586
0.608688,0.217076,0.206544,0.268239,0.436371,0.573106,0.768283,0.516438,0.456897,0.532997,0.325740,0.280212,0.259126,0.571793,0.804774,0.608460,0.602076,0.516313,0.566170,0.300138,0.523891,0.499974,0.639663,0.301463,0.698630,0.617108,0.719339,0.505573
