0.836950,0.803557,0.417225,0.674209,0.444577,0.777015,0.885877,0.768308,0.583094,0.736663,0.319972,0.699134,0.627451,0.253240,0.403539,0.401660,0.815687,0.448206
0.741962,0.678914,0.802359,0.401311,0.561617,0.519898,0.834989,0.432764,0.253213,0.284052,0.307445,0.716435,0.571039,0.709627,0.327163,0.628691,0.240511,0.493517
0.608655,0.534559,0.834121,0.657914,0.483101,0.369944,0.626619,0.213525,0.673410,0.558629,0.343582,0.253667,0.454606,0.444389,0.454229,0.573784,0.948674,0.310248
0.549836,0.651247,0.444638,0.263935,0.823190,0.297586,0.554695,0.436902,0.272316,0.735908,0.763355,0.838859,0.737464,0.705770,0.285076,0.233936,0.485321,0.344392
0.282704,0.470093,0.333773,0.582384,0.392302,0.381833,0.165204,0.255651,0.542796,0.552164,0.584510,0.847922,0.758723,0.299313,0.557440,0.396830,0.198925,0.771421
0.598340,0.636840,0.574250,0.541102,0.549843,0.599162,0.481777,0.667560,0.817461,0.483175,0.714517,0.624838,0.566789,0.799863,0.360723,0.175354,0.201295,0.811910
0.508685,0.603840,0.459407,0.298385,0.737090,0.407709,0.542396,0.238512,0.275977,0.757427,0.864301,0.793128,0.719652,0.746498,0.404329,0.389267,0.456037,0.366218
0.859221,0.768700,0.455181,0.824142,0.397652,0.716942,0.705771,0.643797,0.695120,0.794917,0.295229,0.764218,0.560669,0.166973,0.337943,0.271794,0.805758,0.422738
0.414095,0.383114,0.612776,0.743259,0.658517,0.803717,0.379156,0.522691,0.343509,0.883463,0.812526,0.417749,0.799528,0.640402,0.375763,0.351026,0.497918,0.218153
0.369133,0.325917,0.636865,0.354912,0.452214,0.368743,0.308911,0.349559,0.549994,0.264233,0.547712,0.412211,0.675667,0.341781,0.736745,0.247148,0.823457,0.553340
0.306647,0.238031,0.600911,0.275367,0.498094,0.334538,0.328400,0.230221,0.635113,0.316531,0.419274,0.452790,0.659279,0.264917,0.914688,0.367979,0.750863,0.492275
0.267344,0.588814,0.548290,0.389207,0.801917,0.656043,0.529844,0.495201,0.529418,0.263493,0.519995,0.396867,0.266147,0.743489,0.647966,0.445501,0.402761,0.429625
0.399881,0.665232,0.308104,0.385456,0.685463,0.370991,0.480478,0.354309,0.328225,0.742938,0.755122,0.899536,0.753092,0.754364,0.479676,0.222365,0.439086,0.347135
0.800640,0.625724,0.250973,0.824692,0.680987,0.797430,0.312042,0.783536,0.286224,0.617132,0.191141,0.825272,0.717078,0.486656,0.487131,0.258605,0.649595,0.466331
0.396160,0.908833,0.416148,0.824469,0.563745,0.503049,0.606089,0.477711,0.658589,0.529379,0.692857,0.666252,0.763053,0.627587,0.834904,0.653897,0.479952,0.565939
0.357673,0.256882,0.610883,0.357915,0.489403,0.342205,0.304678,0.296731,0.587352,0.382754,0.399797,0.417839,0.734638,0.272978,0.745115,0.261938,0.837531,0.399828
0.357765,0.301757,0.657456,0.284872,0.451592,0.244465,0.340781,0.325058,0.661146,0.282958,0.404529,0.391887,0.682665,0.349122,0.567746,0.372248,0.899075,0.549584
0.736827,0.711126,0.859781,0.275336,0.508715,0.496504,0.826680,0.357029,0.552089,0.307067,0.158952,0.796535,0.516798,0.827847,0.427167,0.607457,0.398777,0.519382
0.554899,0.585787,0.542662,0.320426,0.709714,0.323927,0.502732,0.274935,0.261947,0.782327,0.746395,0.747376,0.708328,0.761583,0.435687,0.326302,0.429652,0.461736
0.583869,0.633454,0.831004,0.645224,0.373391,0.495668,0.682607,0.295662,0.682187,0.484325,0.257091,0.271461,0.457096,0.490178,0.526443,0.611374,0.706278,0.259201
0.771598,0.753278,0.814600,0.814393,0.556195,0.691303,0.271110,0.595474,0.376095,0.856722,0.436772,0.498175,0.430951,0.597317,0.494958,0.455216,0.236142,0.466556
0.332551,0.811397,0.615144,0.796674,0.587653,0.406587,0.623330,0.471612,0.716118,0.599685,0.830499,0.560661,0.630141,0.519764,0.716391,0.631661,0.463405,0.514299
0.306221,0.412286,0.479448,0.426084,0.593974,0.441666,0.285818,0.492357,0.504271,0.669367,0.612403,0.761162,0.595678,0.513204,0.765654,0.428798,0.547225,0.763849
0.254689,0.458209,0.462063,0.615285,0.428109,0.608252,0.626282,0.263892,0.495954,0.284790,0.704626,0.516480,0.492674,0.358912,0.338433,0.593373,0.340522,0.740374
0.302878,0.491585,0.415264,0.672705,0.466740,0.330940,0.300382,0.325949,0.539343,0.380479,0.574405,0.744875,0.770719,0.277316,0.786643,0.324988,0.217516,0.702326
0.892938,0.602775,0.711503,0.224047,0.385868,0.286286,0.350292,0.182098,0.491511,0.524001,0.335504,0.556158,0.564701,0.398780,0.573675,0.356177,0.566855,0.885416
0.776398,0.639296,0.272013,0.674728,0.733345,0.779046,0.172425,0.815877,0.234486,0.621451,0.233280,0.706011,0.713682,0.645775,0.456814,0.177701,0.681466,0.568854
0.343104,0.434947,0.459023,0.506827,0.419403,0.617664,0.753925,0.405955,0.615757,0.217966,0.742563,0.443967,0.599631,0.346524,0.270402,0.519608,0.433024,0.879301
0.518367,0.643580,0.731140,0.327426,0.636460,0.644933,0.830418,0.345977,0.320872,0.296357,0.139698,0.842405,0.667593,0.724029,0.355802,0.615800,0.205071,0.450259
0.492653,0.466928,0.647951,0.781390,0.647015,0.758581,0.292042,0.677916,0.414356,0.778442,0.580854,0.322068,0.703025,0.726123,0.427759,0.334253,0.559011,0.156273
0.249316,0.485689,0.642476,0.755804,0.504078,0.848579,0.435288,0.623503,0.376219,0.852060,0.743036,0.219596,0.776162,0.602576,0.167868,0.401125,0.501946,0.128676
0.814969,0.547651,0.695286,0.251614,0.261694,0.352812,0.377817,0.372960,0.414831,0.476783,0.263369,0.628189,0.597178,0.427874,0.653368,0.228697,0.570373,0.669457
0.589027,0.693947,0.500264,0.332587,0.789936,0.284064,0.519060,0.273256,0.257469,0.738820,0.788712,0.816758,0.788879,0.747276,0.343654,0.189928,0.365977,0.280511
0.317518,0.399139,0.501516,0.638991,0.541534,0.286916,0.285980,0.183316,0.698066,0.601126,0.682089,0.768095,0.733973,0.350324,0.573193,0.361391,0.303177,0.784160
0.232046,0.174526,0.607632,0.092808,0.725830,0.337364,0.324339,0.202953,0.560425,0.355241,0.440651,0.667106,0.672631,0.540914,0.427322,0.305319,0.262726,0.349502
0.617144,0.583736,0.530380,0.541000,0.537689,0.585456,0.456132,0.700463,0.817229,0.526848,0.742682,0.582044,0.550791,0.747242,0.301452,0.267996,0.218517,0.779694
0.681271,0.859192,0.818088,0.705282,0.173926,0.437202,0.717486,0.289188,0.572533,0.203704,0.298614,0.316458,0.712139,0.347506,0.375277,0.773148,0.695455,0.264101
0.632983,0.545778,0.720297,0.598779,0.391250,0.420909,0.632501,0.329871,0.604307,0.569829,0.312338,0.281759,0.443275,0.486256,0.672540,0.449962,0.850889,0.267588
0.440391,0.398246,0.466088,0.685237,0.505545,0.832762,0.273743,0.675217,0.247493,0.778103,0.634544,0.403122,0.826301,0.569161,0.416995,0.316724,0.455620,0.326987
0.838654,0.703472,0.516947,0.736900,0.334456,0.844082,0.561085,0.726204,0.617722,0.749524,0.411998,0.715210,0.543808,0.200068,0.433079,0.346588,0.780974,0.602262
0.346403,0.249371,0.622199,0.358206,0.609715,0.425987,0.309102,0.324891,0.555569,0.208095,0.346558,0.494140,0.614344,0.350570,0.720822,0.330557,0.798609,0.612962
0.369546,0.527612,0.501283,0.393351,0.299691,0.656569,0.735503,0.319033,0.483672,0.228651,0.606190,0.429598,0.572210,0.300021,0.218483,0.621146,0.315950,0.827422
0.751607,0.663283,0.247403,0.832476,0.665298,0.827335,0.365084,0.726714,0.405632,0.566990,0.256795,0.775065,0.711152,0.543586,0.497711,0.168749,0.580450,0.565860
0.457504,0.422689,0.562022,0.467269,0.417160,0.562343,0.855875,0.373448,0.607767,0.291848,0.555942,0.384318,0.660763,0.410945,0.231907,0.539558,0.533754,0.788614
0.385241,0.451261,0.577817,0.698875,0.616419,0.891631,0.416860,0.728128,0.195117,0.853914,0.702534,0.349573,0.862512,0.659694,0.338483,0.451986,0.489035,0.241754
0.648168,0.624674,0.239914,0.790166,0.624472,0.864286,0.292649,0.661061,0.335177,0.584314,0.174516,0.751896,0.700085,0.518715,0.489019,0.289518,0.676475,0.450795
0.582606,0.615246,0.491682,0.583277,0.363134,0.650781,0.472310,0.689222,0.822378,0.450593,0.697690,0.534391,0.589023,0.838032,0.290429,0.331709,0.226418,0.823645
0.558108,0.554534,0.417792,0.214671,0.772421,0.231672,0.533058,0.324707,0.328673,0.858516,0.784175,0.786407,0.793974,0.592224,0.477080,0.287398,0.383739,0.355446
0.340343,0.308207,0.591952,0.317294,0.450708,0.454606,0.213022,0.127574,0.548631,0.322290,0.396426,0.393486,0.836648,0.297881,0.734952,0.258301,0.840791,0.539526
0.608284,0.735251,0.800105,0.128413,0.589639,0.557971,0.649157,0.396819,0.372737,0.183204,0.215354,0.765926,0.614986,0.799561,0.449269,0.563432,0.258182,0.591764
0.216996,0.446579,0.638468,0.316925,0.624419,0.460204,0.347331,0.366974,0.589780,0.490493,0.589174,0.664824,0.655446,0.389988,0.623555,0.408404,0.444555,0.764779
0.441997,0.588321,0.543137,0.514850,0.489182,0.709439,0.545360,0.793174,0.760670,0.382443,0.651300,0.634002,0.559654,0.754350,0.248909,0.320266,0.148995,0.811222
0.613997,0.761655,0.854384,0.645920,0.191577,0.462269,0.651383,0.278274,0.410694,0.320379,0.299873,0.235809,0.772366,0.346135,0.459098,0.866041,0.718393,0.314774
0.356159,0.658600,0.590211,0.275224,0.767598,0.556379,0.534710,0.608495,0.689067,0.349530,0.391621,0.246444,0.426631,0.877944,0.741311,0.595544,0.316859,0.365916
0.426593,0.436990,0.513011,0.760900,0.664687,0.774099,0.416481,0.704069,0.432001,0.826063,0.650007,0.248031,0.682385,0.681974,0.343582,0.375629,0.425012,0.232438
0.674938,0.683378,0.716527,0.648993,0.261347,0.399168,0.710792,0.343242,0.495576,0.200882,0.271777,0.264951,0.698916,0.327634,0.423179,0.748047,0.709449,0.235338
0.440510,0.331303,0.692653,0.443643,0.537983,0.406379,0.255010,0.280152,0.641497,0.375838,0.239301,0.385879,0.843306,0.287039,0.724058,0.273687,0.842242,0.552643
0.769624,0.562010,0.624647,0.357106,0.355189,0.351093,0.441126,0.265615,0.351563,0.465453,0.325058,0.679199,0.637630,0.447014,0.481133,0.273065,0.662154,0.661983
0.874014,0.530674,0.649272,0.226561,0.381643,0.239445,0.348298,0.274442,0.291701,0.425416,0.283221,0.647030,0.599431,0.316593,0.522042,0.338291,0.581740,0.655482
0.548661,0.539160,0.786192,0.636962,0.423500,0.501243,0.700688,0.302215,0.613284,0.639985,0.292061,0.376139,0.420339,0.289863,0.543535,0.429081,0.880230,0.242773
0.566476,0.598256,0.762424,0.671916,0.365784,0.439496,0.617941,0.298846,0.664520,0.713587,0.326451,0.317902,0.486652,0.442722,0.615665,0.416347,0.871656,0.293605
0.337936,0.503822,0.586670,0.700444,0.613948,0.811084,0.419377,0.752686,0.251164,0.812476,0.574510,0.342052,0.821009,0.637039,0.422884,0.401957,0.502285,0.253185
0.533312,0.685987,0.559357,0.482348,0.418716,0.665141,0.451788,0.676441,0.811083,0.481585,0.781023,0.552829,0.523163,0.810544,0.304499,0.267569,0.226390,0.740754
0.240786,0.292287,0.636593,0.272575,0.489616,0.370257,0.462424,0.343426,0.560364,0.475948,0.227378,0.475042,0.867261,0.277072,0.642932,0.311501,0.860917,0.489945
0.389025,0.442236,0.364598,0.658133,0.451903,0.311237,0.259591,0.160131,0.814185,0.562325,0.553373,0.775689,0.785928,0.362632,0.606001,0.299757,0.095236,0.671541
0.738949,0.599613,0.783662,0.172438,0.596888,0.495832,0.834624,0.324102,0.357895,0.354110,0.254020,0.887264,0.605755,0.733679,0.410591,0.674392,0.221182,0.472373
0.630157,0.782291,0.770254,0.673564,0.468520,0.739686,0.221269,0.619039,0.283297,0.741556,0.461176,0.396414,0.278516,0.743937,0.480392,0.573341,0.300138,0.519227
0.770437,0.647844,0.655207,0.284255,0.522961,0.462255,0.815584,0.298058,0.378257,0.216836,0.212681,0.784234,0.630108,0.531940,0.484974,0.539093,0.346795,0.455575
0.728464,0.657264,0.797896,0.286178,0.499350,0.487116,0.806116,0.350509,0.347391,0.259051,0.228940,0.798679,0.668485,0.866014,0.378195,0.531994,0.326124,0.431630
0.876132,0.874733,0.386731,0.751303,0.300813,0.810117,0.757231,0.696751,0.456067,0.819738,0.325865,0.702826,0.500179,0.232872,0.432852,0.375108,0.832604,0.550117
0.738256,0.427465,0.775535,0.095147,0.442067,0.279377,0.377311,0.369447,0.442246,0.505160,0.402061,0.720545,0.730603,0.309530,0.426866,0.279015,0.583638,0.799079
0.285129,0.861186,0.491176,0.700791,0.600354,0.466303,0.733202,0.485153,0.760944,0.632324,0.659042,0.694992,0.647885,0.527101,0.789710,0.530701,0.485336,0.645002
0.289425,0.380682,0.671548,0.307513,0.515978,0.351288,0.326082,0.350975,0.570666,0.236469,0.395991,0.275522,0.719391,0.277929,0.717223,0.301017,0.759664,0.531736
0.344475,0.431140,0.444837,0.516292,0.377555,0.585330,0.719241,0.303164,0.610724,0.317434,0.589527,0.580574,0.584997,0.451345,0.292543,0.562576,0.402983,0.833779
0.205426,0.387742,0.644532,0.413160,0.616474,0.261677,0.297922,0.461139,0.601920,0.524044,0.684167,0.681040,0.678231,0.472340,0.754034,0.373795,0.526512,0.877715
0.353299,0.284705,0.629248,0.231290,0.656994,0.420136,0.455632,0.400494,0.655504,0.307950,0.410590,0.598593,0.825966,0.668072,0.354462,0.221635,0.245002,0.376612
0.536540,0.685644,0.727686,0.445555,0.330995,0.496564,0.637854,0.152682,0.510215,0.626423,0.433250,0.322227,0.358642,0.465922,0.514099,0.345011,0.838645,0.293600
0.239390,0.435908,0.432368,0.471923,0.427888,0.566318,0.742970,0.361921,0.390811,0.248530,0.662836,0.403905,0.571542,0.280980,0.168403,0.472911,0.420976,0.805486
0.280388,0.494160,0.394223,0.498386,0.479169,0.581772,0.675502,0.303652,0.569741,0.307872,0.578182,0.372431,0.561401,0.370028,0.371885,0.516487,0.382950,0.795875
0.241538,0.574514,0.445845,0.623671,0.402535,0.348017,0.240611,0.258513,0.772573,0.531270,0.575308,0.776335,0.769616,0.315107,0.645016,0.433829,0.244060,0.740062
0.660390,0.798091,0.739127,0.815555,0.099515,0.434870,0.577142,0.428260,0.515040,0.244348,0.248714,0.223714,0.671491,0.334135,0.360279,0.692692,0.674209,0.153949
0.593555,0.514261,0.754426,0.695905,0.487494,0.415196,0.698074,0.403860,0.703334,0.595038,0.384225,0.167609,0.315535,0.308565,0.490198,0.481311,0.781668,0.334489
0.650097,0.813894,0.895462,0.679239,0.524320,0.578273,0.301053,0.679903,0.336401,0.799424,0.511514,0.430350,0.367290,0.594572,0.593417,0.598091,0.221988,0.555861
0.753901,0.588535,0.636475,0.172967,0.399721,0.469656,0.254221,0.208386,0.380537,0.458751,0.254918,0.795203,0.670310,0.372689,0.556473,0.404356,0.538298,0.790978
0.295215,0.393041,0.452391,0.466765,0.332806,0.510329,0.752346,0.277405,0.555865,0.257686,0.629746,0.551089,0.494423,0.353571,0.205314,0.509927,0.303590,0.892917
0.760770,0.788254,0.821068,0.726281,0.167896,0.375983,0.610015,0.356563,0.552870,0.296268,0.374197,0.208373,0.680209,0.346179,0.440845,0.842859,0.557171,0.282928
0.643436,0.653551,0.767148,0.559853,0.482490,0.700960,0.215252,0.573999,0.399043,0.799804,0.628925,0.458534,0.367430,0.555039,0.539643,0.630821,0.207347,0.574749
0.217309,0.175839,0.743185,0.167508,0.756663,0.274139,0.137343,0.331768,0.600537,0.422347,0.511191,0.615933,0.707239,0.603551,0.509072,0.280713,0.270394,0.413216
0.353145,0.604740,0.458978,0.658368,0.698849,0.378102,0.733143,0.437340,0.641779,0.586286,0.701687,0.673274,0.596794,0.462585,0.737146,0.591019,0.457027,0.643582
0.692471,0.755541,0.821528,0.606045,0.488022,0.797980,0.337482,0.572977,0.316090,0.870167,0.555529,0.622138,0.398654,0.704144,0.429142,0.461674,0.291062,0.569546
0.256249,0.148018,0.589404,0.228988,0.705826,0.476544,0.265411,0.314383,0.629343,0.363218,0.424555,0.634127,0.812798,0.664150,0.325713,0.283032,0.243717,0.404176
0.811587,0.726007,0.835789,0.745331,0.311373,0.435483,0.628977,0.314823,0.489865,0.193625,0.343547,0.233892,0.678380,0.288440,0.409429,0.832345,0.699369,0.300980
0.729305,0.694878,0.752430,0.267656,0.518089,0.634890,0.839924,0.306130,0.486467,0.381101,0.239002,0.709303,0.507231,0.741001,0.473809,0.524981,0.205833,0.506854
0.300130,0.704996,0.563333,0.815907,0.580783,0.413642,0.641030,0.380879,0.746387,0.571968,0.684097,0.649976,0.607973,0.515829,0.772110,0.538402,0.613740,0.613636
0.372686,0.792527,0.441667,0.708269,0.651867,0.360918,0.683967,0.458047,0.715987,0.532149,0.813363,0.766673,0.759208,0.517767,0.825704,0.643798,0.545902,0.531364
0.381640,0.544077,0.391777,0.487319,0.435947,0.292432,0.103592,0.162949,0.510507,0.471583,0.610523,0.725019,0.810672,0.438159,0.609402,0.398563,0.152878,0.650293
0.833891,0.606521,0.245911,0.724090,0.639490,0.733366,0.315133,0.801371,0.218588,0.486274,0.266268,0.749335,0.667472,0.510974,0.442715,0.196133,0.666941,0.464408
0.723503,0.716754,0.819862,0.632766,0.490928,0.666990,0.236913,0.632040,0.462911,0.894891,0.530833,0.523773,0.430865,0.649733,0.534433,0.475723,0.179096,0.608255
0.416877,0.818814,0.460707,0.834069,0.593003,0.318540,0.676059,0.353195,0.696787,0.529462,0.783119,0.644400,0.590344,0.512920,0.763911,0.633713,0.382351,0.612522
0.775457,0.695667,0.340923,0.747694,0.276231,0.670097,0.752620,0.699810,0.568496,0.808405,0.343279,0.664057,0.559754,0.325308,0.435051,0.320348,0.921462,0.587876
0.367226,0.628508,0.209080,0.721501,0.287316,0.309510,0.605979,0.232221,0.620401,0.191736,0.542516,0.401557,0.530682,0.786064,0.461642,0.522990,0.585603,0.507653
0.263366,0.205484,0.765146,0.191777,0.752056,0.250369,0.231678,0.239115,0.513606,0.409226,0.558643,0.563531,0.799221,0.699103,0.447794,0.375635,0.220789,0.497588
0.874737,0.772650,0.397361,0.829005,0.315981,0.879831,0.803368,0.673784,0.686676,0.775343,0.439340,0.693769,0.494811,0.352140,0.430298,0.378665,0.686846,0.513218
0.371676,0.421973,0.457842,0.416453,0.352614,0.551044,0.707791,0.191820,0.531662,0.302221,0.770365,0.386293,0.574539,0.339819,0.333439,0.534211,0.510429,0.780114
0.527471,0.547691,0.347938,0.385397,0.849570,0.358774,0.517473,0.305450,0.277148,0.801144,0.884980,0.833017,0.713165,0.631029,0.384981,0.252995,0.599120,0.450434
0.775866,0.762050,0.363566,0.809818,0.418114,0.778177,0.823270,0.722201,0.683534,0.671890,0.448512,0.640467,0.687140,0.145505,0.401106,0.288644,0.844111,0.537481
0.567035,0.770820,0.855614,0.679085,0.286509,0.491132,0.677240,0.461086,0.465580,0.189306,0.343711,0.140937,0.690914,0.472742,0.380845,0.775723,0.594740,0.236938
0.558295,0.609838,0.738536,0.578147,0.424149,0.489037,0.588355,0.139520,0.619023,0.578394,0.374466,0.297405,0.366136,0.410463,0.493120,0.517659,0.740491,0.301624
0.259196,0.356001,0.562006,0.363385,0.674645,0.469533,0.330345,0.430365,0.656675,0.692098,0.497995,0.624460,0.595439,0.421700,0.754835,0.404448,0.532700,0.817496
0.617190,0.707582,0.870635,0.756527,0.219310,0.430682,0.775911,0.385759,0.496079,0.218941,0.257813,0.184703,0.683271,0.231153,0.434330,0.780229,0.565328,0.188570
0.715010,0.557414,0.542039,0.401419,0.666824,0.343519,0.400770,0.404275,0.395704,0.695645,0.880053,0.862255,0.755210,0.774199,0.428948,0.371113,0.468056,0.358236
0.688384,0.761238,0.941144,0.719564,0.607183,0.692268,0.335815,0.585591,0.306464,0.749524,0.577505,0.422274,0.360068,0.702695,0.521683,0.595692,0.199326,0.510732
0.633076,0.699799,0.798089,0.677110,0.224596,0.542195,0.727409,0.396004,0.417176,0.342833,0.361986,0.204998,0.713277,0.274831,0.515476,0.762867,0.645708,0.170414
0.486801,0.646994,0.471655,0.363371,0.786940,0.412790,0.498820,0.392998,0.381277,0.578157,0.694123,0.834826,0.695735,0.707138,0.454056,0.228414,0.648710,0.457843
0.251813,0.514573,0.385710,0.653597,0.382602,0.307730,0.280139,0.218163,0.640901,0.497792,0.555726,0.761884,0.815550,0.549377,0.666996,0.330418,0.188778,0.719951
0.150986,0.554942,0.504366,0.491002,0.419628,0.524779,0.763516,0.219124,0.514148,0.362499,0.721664,0.519872,0.520065,0.356870,0.268414,0.403767,0.582678,0.758315
0.303713,0.549221,0.478923,0.700173,0.396760,0.356780,0.123337,0.213162,0.530372,0.501899,0.572282,0.763600,0.861845,0.387983,0.642824,0.391383,0.262534,0.718820
0.888495,0.807434,0.471672,0.789115,0.307890,0.852827,0.798112,0.674280,0.732234,0.772293,0.320994,0.703268,0.608426,0.155787,0.374543,0.186975,0.763381,0.479522
0.412684,0.610895,0.582229,0.244148,0.757931,0.533482,0.563400,0.561749,0.634541,0.362600,0.437927,0.474052,0.276905,0.827461,0.671901,0.456924,0.427820,0.397811
0.631522,0.670083,0.816097,0.817706,0.302715,0.473739,0.660996,0.246636,0.540125,0.183454,0.299906,0.262014,0.706208,0.455511,0.351630,0.793642,0.684735,0.255353
0.629524,0.636587,0.803317,0.336834,0.523285,0.533918,0.768531,0.397609,0.393529,0.218227,0.234321,0.733260,0.599256,0.772229,0.289527,0.594530,0.303928,0.528287
0.381070,0.780243,0.556721,0.704756,0.579504,0.503778,0.672609,0.450815,0.884598,0.630483,0.806376,0.602691,0.703766,0.585578,0.722573,0.669273,0.468284,0.571117
0.185555,0.435475,0.637272,0.404511,0.629335,0.447127,0.300360,0.454433,0.558033,0.719152,0.495116,0.696922,0.650002,0.497604,0.791893,0.433042,0.483067,0.793484
