0.747658,0.643279,0.618351,0.255852,0.361578,0.288560,0.365150,0.285491,0.457663,0.495955,0.143132,0.557366,0.579713,0.343569,0.617023,0.254390,0.491997,0.782791
0.353120,0.454418,0.487914,0.472412,0.420118,0.644875,0.761956,0.221476,0.478361,0.306179,0.614421,0.357073,0.560157,0.227704,0.215872,0.474066,0.516936,0.709235
0.580380,0.522803,0.683724,0.649635,0.428026,0.424253,0.648245,0.216640,0.712097,0.606974,0.429244,0.239078,0.434390,0.536057,0.565270,0.538529,0.694186,0.313325
0.228787,0.403538,0.332823,0.624980,0.379398,0.273908,0.231844,0.238407,0.476468,0.560521,0.618864,0.731303,0.860896,0.337178,0.627198,0.366877,0.277318,0.716771
0.760845,0.734653,0.792323,0.250150,0.536654,0.554710,0.806586,0.292701,0.331439,0.331142,0.266960,0.815498,0.546947,0.653386,0.524431,0.628763,0.103828,0.457084
0.980592,0.747687,0.339620,0.732057,0.270120,0.847637,0.755723,0.633836,0.574076,0.681126,0.360162,0.622566,0.587118,0.156939,0.400111,0.254020,0.633848,0.361577
0.152359,0.396866,0.588049,0.414081,0.686329,0.383098,0.290545,0.384632,0.545227,0.572110,0.493376,0.617290,0.587093,0.525300,0.673816,0.432855,0.477778,0.807620
0.721188,0.735443,0.830120,0.710860,0.472501,0.663676,0.391200,0.615168,0.288244,0.798436,0.533718,0.328854,0.406380,0.778328,0.435197,0.634425,0.206710,0.594750
0.433729,0.482067,0.447825,0.705258,0.537635,0.716440,0.395468,0.771678,0.344942,0.816245,0.583011,0.414180,0.729153,0.500765,0.289557,0.475202,0.490997,0.412092
0.360484,0.319127,0.552872,0.221873,0.700045,0.285477,0.173061,0.275311,0.591943,0.350164,0.487343,0.532231,0.566051,0.661843,0.329091,0.257436,0.284986,0.449229
0.846676,0.702465,0.419416,0.780323,0.352713,0.729864,0.709278,0.788540,0.571139,0.712823,0.336003,0.640740,0.565237,0.268990,0.469399,0.245824,0.811759,0.384284
0.444117,0.617360,0.227923,0.617820,0.333008,0.286989,0.545361,0.199473,0.806807,0.186595,0.601036,0.323812,0.691905,0.814346,0.322580,0.488970,0.548261,0.507005
0.498730,0.436947,0.639814,0.700682,0.625696,0.660959,0.255339,0.731061,0.327142,0.745886,0.582303,0.330775,0.722108,0.544252,0.363303,0.398808,0.435910,0.311874
0.332364,0.306497,0.656764,0.430577,0.365576,0.391407,0.227650,0.270172,0.580613,0.346456,0.502909,0.335574,0.727515,0.343537,0.697273,0.229976,0.894971,0.467941
0.653101,0.783361,0.689063,0.199435,0.557659,0.553760,0.749752,0.353992,0.479248,0.242181,0.275956,0.707818,0.516224,0.627789,0.361568,0.582273,0.099636,0.468210
0.624843,0.679956,0.311013,0.709696,0.649880,0.840807,0.333707,0.787565,0.254117,0.532339,0.250257,0.805843,0.750315,0.468106,0.541953,0.162738,0.598984,0.437012
0.697289,0.645381,0.694450,0.286655,0.575452,0.661829,0.752055,0.305882,0.201117,0.280701,0.151731,0.817716,0.615382,0.737213,0.438787,0.524066,0.303565,0.574490
0.332138,0.761449,0.466153,0.641002,0.599327,0.409954,0.712132,0.467902,0.703372,0.488928,0.760901,0.484103,0.716948,0.508732,0.831315,0.582690,0.412823,0.641880
0.641417,0.693506,0.736030,0.712158,0.265683,0.406418,0.687713,0.303559,0.427923,0.322860,0.383311,0.153340,0.611573,0.346846,0.357665,0.711259,0.720195,0.237804
0.734499,0.593804,0.824139,0.152354,0.443843,0.554837,0.791752,0.377212,0.284629,0.136248,0.159846,0.764040,0.606304,0.790471,0.357175,0.527969,0.294111,0.348115
0.511270,0.549072,0.897171,0.592325,0.457953,0.453878,0.559622,0.287474,0.704364,0.671998,0.431140,0.295800,0.397840,0.457959,0.535971,0.441921,0.702761,0.331795
0.329044,0.176307,0.639587,0.362845,0.633105,0.398512,0.317806,0.211770,0.547638,0.237005,0.441530,0.380560,0.607672,0.323144,0.759880,0.261865,0.846086,0.505236
0.798882,0.498482,0.648675,0.244283,0.439075,0.303648,0.373532,0.321932,0.459503,0.460919,0.217313,0.606287,0.534145,0.426815,0.540309,0.264218,0.642454,0.651111
0.428233,0.653244,0.614363,0.435553,0.488816,0.694763,0.469604,0.788765,0.822476,0.396367,0.683006,0.431680,0.521123,0.775858,0.295871,0.263970,0.265528,0.639464
0.621368,0.650996,0.816490,0.718141,0.528366,0.651095,0.280344,0.547190,0.218122,0.835450,0.514392,0.446062,0.249156,0.659681,0.431505,0.537774,0.208943,0.550839
0.270153,0.466536,0.542051,0.857873,0.594661,0.675011,0.415982,0.716917,0.368974,0.792995,0.715530,0.283568,0.819054,0.750593,0.259121,0.182973,0.548682,0.418884
0.316948,0.482122,0.378250,0.544567,0.343908,0.518364,0.664086,0.189794,0.521526,0.285747,0.673445,0.568201,0.529764,0.292982,0.306898,0.550811,0.419108,0.835363
0.420874,0.396632,0.562129,0.822462,0.523556,0.742975,0.333697,0.566702,0.447291,0.759515,0.655587,0.188570,0.789529,0.510467,0.450683,0.297087,0.565485,0.259231
0.684217,0.810491,0.813977,0.629370,0.247240,0.501541,0.589218,0.284212,0.559169,0.357220,0.332208,0.326211,0.667708,0.418333,0.421110,0.673989,0.582855,0.238602
0.590343,0.590576,0.283398,0.660834,0.498670,0.793848,0.269306,0.804705,0.264665,0.535908,0.260840,0.797086,0.714436,0.603922,0.505813,0.264007,0.607484,0.391708
0.228544,0.283995,0.671309,0.202837,0.599499,0.206609,0.226994,0.308803,0.640540,0.491838,0.497410,0.552371,0.672535,0.580811,0.374304,0.327709,0.304447,0.464839
0.272976,0.391548,0.578104,0.483872,0.511545,0.470646,0.282198,0.375877,0.496939,0.570280,0.545213,0.438291,0.559201,0.384810,0.823259,0.441288,0.529751,0.718727
0.658187,0.661964,0.827953,0.688995,0.096380,0.509353,0.751424,0.272887,0.611887,0.212564,0.359647,0.142236,0.763016,0.419281,0.392812,0.733195,0.675000,0.125982
0.654740,0.592341,0.320214,0.807349,0.683297,0.917302,0.225422,0.733559,0.378608,0.613397,0.393410,0.758739,0.655419,0.536759,0.599022,0.286686,0.601106,0.505683
0.730889,0.699230,0.835725,0.319985,0.493248,0.530605,0.855713,0.381127,0.289316,0.419059,0.307813,0.741653,0.647972,0.689994,0.422087,0.646272,0.232107,0.504688
0.813981,0.508947,0.737761,0.224592,0.228963,0.331914,0.313449,0.224514,0.360451,0.444455,0.254002,0.529954,0.546057,0.374084,0.425034,0.227788,0.618489,0.772856
0.726773,0.615443,0.341461,0.770008,0.680054,0.766446,0.300221,0.718623,0.286111,0.608452,0.360823,0.705630,0.688489,0.691934,0.471009,0.326527,0.623599,0.462717
0.227778,0.439502,0.471436,0.694102,0.423252,0.346093,0.084538,0.267904,0.650094,0.383883,0.607226,0.780576,0.773647,0.310507,0.640338,0.423500,0.185077,0.749759
0.272781,0.526516,0.463274,0.462938,0.313409,0.577287,0.618317,0.270443,0.495231,0.302946,0.575819,0.518515,0.508150,0.306624,0.388274,0.428106,0.456929,0.705425
0.737571,0.644215,0.713068,0.315249,0.423381,0.201318,0.399298,0.326758,0.365554,0.401299,0.168974,0.558938,0.565339,0.375792,0.608833,0.267730,0.543494,0.794495
0.713426,0.694346,0.240073,0.757381,0.682625,0.812134,0.328204,0.749741,0.196987,0.581046,0.290572,0.761239,0.692128,0.547392,0.486317,0.211792,0.663100,0.445663
0.849874,0.700477,0.520812,0.762302,0.428338,0.783713,0.907617,0.706937,0.635383,0.657918,0.482171,0.812923,0.726810,0.185920,0.374791,0.331569,0.799660,0.529398
0.351820,0.357839,0.571397,0.417474,0.535550,0.544596,0.339033,0.288960,0.518573,0.603392,0.600873,0.573921,0.585792,0.431931,0.695421,0.366117,0.420638,0.762004
0.800296,0.618114,0.552917,0.251881,0.457779,0.331347,0.357769,0.290864,0.364793,0.415297,0.180800,0.664451,0.491290,0.294204,0.579315,0.208692,0.498030,0.771501
0.698079,0.802008,0.827013,0.650406,0.151168,0.447168,0.707975,0.335467,0.545970,0.289397,0.328119,0.276068,0.650631,0.296131,0.385163,0.713816,0.683897,0.266029
0.527748,0.698120,0.570066,0.527375,0.506343,0.606588,0.470134,0.821087,0.874969,0.474751,0.663676,0.613505,0.618116,0.802754,0.180792,0.270857,0.178669,0.695479
0.371480,0.742034,0.434362,0.632054,0.571379,0.394091,0.690001,0.501209,0.596505,0.426962,0.771706,0.526751,0.628416,0.598964,0.737991,0.707356,0.508987,0.554919
0.466420,0.727832,0.471734,0.659570,0.622650,0.360570,0.735884,0.385864,0.844769,0.594058,0.646728,0.576592,0.605322,0.414503,0.859389,0.550912,0.430525,0.504567
0.356828,0.539476,0.215839,0.622424,0.306262,0.264219,0.513723,0.413854,0.715843,0.209856,0.575668,0.307348,0.647161,0.721411,0.264996,0.455666,0.663287,0.511129
0.774246,0.645571,0.752994,0.287776,0.484829,0.504744,0.807268,0.463256,0.468042,0.229459,0.240263,0.748102,0.673122,0.744616,0.289310,0.583885,0.225155,0.534998
0.325275,0.563763,0.543608,0.435757,0.750604,0.528213,0.586290,0.632822,0.666262,0.452579,0.416325,0.384857,0.332367,0.826232,0.602586,0.490398,0.273469,0.293210
0.534026,0.671686,0.810671,0.338385,0.532857,0.463171,0.722823,0.391878,0.440742,0.261082,0.169156,0.737488,0.549141,0.709061,0.288136,0.675783,0.283832,0.443922
0.321785,0.573520,0.585008,0.326966,0.713595,0.542424,0.524340,0.539584,0.597190,0.413161,0.541113,0.271459,0.323533,0.681517,0.650095,0.480710,0.381587,0.367474
0.366051,0.158173,0.636697,0.291581,0.594507,0.260723,0.294875,0.147236,0.664810,0.349144,0.360480,0.561108,0.681499,0.664273,0.469599,0.398219,0.251523,0.391548
0.393842,0.668801,0.237406,0.566872,0.393419,0.357837,0.570773,0.316287,0.787881,0.242476,0.618971,0.383631,0.643027,0.768373,0.379291,0.598667,0.540262,0.459967
0.335062,0.756391,0.451119,0.675852,0.625380,0.402123,0.730846,0.458230,0.730827,0.529897,0.745286,0.630846,0.618252,0.568896,0.818679,0.551754,0.416692,0.536377
0.876049,0.715402,0.361534,0.757788,0.434059,0.741122,0.653963,0.692005,0.579540,0.772343,0.398025,0.678652,0.500711,0.199185,0.420564,0.457954,0.735520,0.486957
0.383789,0.812492,0.398886,0.728172,0.680072,0.413532,0.769922,0.452278,0.805733,0.522823,0.704476,0.659123,0.663073,0.574521,0.870306,0.455266,0.497251,0.471299
0.358476,0.685668,0.583127,0.389246,0.763667,0.580251,0.521849,0.502019,0.726973,0.427491,0.452302,0.407959,0.282977,0.807723,0.632214,0.456307,0.227321,0.361786
0.548566,0.675886,0.767253,0.662146,0.405793,0.377660,0.594476,0.287121,0.617943,0.561440,0.458132,0.294310,0.338923,0.503763,0.603577,0.437859,0.836168,0.318275
0.176355,0.565850,0.395896,0.663208,0.405062,0.421880,0.207721,0.246559,0.599796,0.482900,0.525899,0.659771,0.774331,0.401571,0.473057,0.373026,0.153517,0.779211
0.719807,0.676820,0.648840,0.281392,0.547938,0.434005,0.759396,0.435615,0.366200,0.357893,0.189788,0.760251,0.660774,0.614160,0.367241,0.551618,0.119597,0.405871
0.419295,0.674667,0.333320,0.742191,0.378244,0.393559,0.563087,0.113081,0.819397,0.199283,0.603683,0.402220,0.533652,0.837282,0.408626,0.559749,0.591991,0.538635
0.368854,0.138199,0.614271,0.204719,0.685249,0.208202,0.254997,0.201616,0.664091,0.325894,0.498644,0.617431,0.722702,0.584357,0.422969,0.364643,0.193304,0.346017
0.314358,0.327898,0.666478,0.410234,0.440361,0.336777,0.314041,0.376685,0.674138,0.286176,0.215504,0.425746,0.647667,0.322774,0.655792,0.227674,0.794534,0.483320
0.310329,0.623354,0.267250,0.643191,0.329457,0.285400,0.555586,0.230488,0.728884,0.357052,0.555401,0.340231,0.616307,0.860011,0.364607,0.626684,0.557455,0.587116
0.534759,0.532593,0.770576,0.719138,0.486934,0.506073,0.556525,0.398135,0.658342,0.469398,0.359359,0.258312,0.422322,0.450420,0.494673,0.579444,0.809202,0.327224
0.451091,0.572883,0.497227,0.346419,0.694561,0.259050,0.539430,0.279854,0.203409,0.806426,0.761137,0.866287,0.754667,0.627615,0.322430,0.245136,0.497352,0.354690
0.402412,0.690730,0.356183,0.583448,0.355006,0.369375,0.550790,0.267549,0.761777,0.120867,0.593108,0.386364,0.682840,0.792395,0.401561,0.614963,0.540657,0.590426
0.265754,0.377624,0.412218,0.402859,0.425439,0.504934,0.749515,0.180392,0.504802,0.372189,0.598188,0.434430,0.530596,0.324675,0.311395,0.515393,0.594390,0.680548
0.680932,0.652595,0.215214,0.732676,0.623790,0.774288,0.369581,0.700498,0.322585,0.540339,0.183698,0.569951,0.709843,0.548577,0.490734,0.251931,0.699577,0.442598
0.488342,0.484689,0.407792,0.314443,0.677095,0.385080,0.569255,0.402732,0.296272,0.616509,0.853885,0.753983,0.737537,0.713748,0.399101,0.266390,0.426387,0.454842
0.265683,0.332098,0.606332,0.312949,0.456181,0.383320,0.383075,0.325748,0.588316,0.298344,0.267527,0.454370,0.723724,0.256554,0.679476,0.270958,0.825314,0.513815
0.244227,0.116489,0.652366,0.182770,0.599843,0.286488,0.272602,0.251913,0.670834,0.356476,0.408979,0.497848,0.647633,0.672691,0.442458,0.232181,0.262215,0.322893
0.150438,0.256514,0.640309,0.202664,0.637538,0.241174,0.326093,0.245198,0.572861,0.412066,0.499625,0.415202,0.670029,0.749649,0.447028,0.332168,0.297554,0.415945
0.677174,0.669693,0.692597,0.267366,0.535193,0.634161,0.638431,0.294839,0.287560,0.303177,0.175556,0.853646,0.641227,0.689700,0.308186,0.592925,0.295158,0.546839
0.247819,0.475521,0.361499,0.548991,0.428005,0.288594,0.286161,0.259516,0.612238,0.532022,0.537232,0.747915,0.851514,0.331303,0.589375,0.399651,0.321307,0.582091
0.283782,0.337154,0.612722,0.370204,0.543425,0.440783,0.310374,0.313847,0.542213,0.622676,0.445839,0.584922,0.612364,0.459421,0.812392,0.373857,0.417456,0.683545
0.859619,0.638630,0.343857,0.834082,0.359336,0.790175,0.715475,0.703300,0.657098,0.715017,0.407618,0.695465,0.591981,0.178158,0.422795,0.258347,0.723210,0.528112
0.744800,0.729669,0.184793,0.763665,0.590559,0.780122,0.262582,0.665037,0.330903,0.504668,0.289503,0.653971,0.824632,0.536743,0.512635,0.217634,0.613706,0.534659
0.684868,0.756938,0.796507,0.720866,0.092532,0.418282,0.654305,0.281759,0.428686,0.260522,0.296597,0.245300,0.648223,0.309380,0.388068,0.766338,0.654887,0.226042
0.582588,0.520676,0.853900,0.602005,0.338762,0.517709,0.624609,0.240790,0.600801,0.632255,0.332493,0.241410,0.313771,0.444652,0.459085,0.537536,0.740740,0.220941
0.349854,0.603071,0.604977,0.301116,0.779713,0.555096,0.510492,0.522268,0.704181,0.321823,0.420234,0.417617,0.371149,0.823974,0.657588,0.472490,0.363025,0.443116
0.286977,0.634226,0.654134,0.415984,0.694002,0.637095,0.582847,0.554728,0.697989,0.389411,0.381817,0.275757,0.287912,0.729583,0.713783,0.515216,0.384455,0.347422
0.587652,0.681853,0.750427,0.757080,0.223313,0.345164,0.530289,0.304881,0.572985,0.131543,0.288298,0.169565,0.538328,0.322858,0.476580,0.641375,0.615945,0.188489
0.698630,0.771361,0.762625,0.652646,0.249699,0.355311,0.662789,0.170594,0.460400,0.270587,0.257353,0.232265,0.633316,0.268086,0.335035,0.812757,0.569983,0.154779
0.533082,0.612010,0.624346,0.558206,0.491774,0.592550,0.370299,0.733345,0.751081,0.476634,0.740693,0.485626,0.575701,0.863106,0.213334,0.362322,0.172205,0.706278
0.687898,0.592320,0.264453,0.840989,0.542875,0.779863,0.372245,0.733390,0.200305,0.601196,0.267487,0.726427,0.579271,0.565118,0.505334,0.280121,0.690974,0.431900
0.724671,0.646472,0.488488,0.609229,0.444368,0.554901,0.482939,0.666395,0.795883,0.433109,0.686484,0.547307,0.551910,0.761061,0.269831,0.287161,0.161589,0.620053
0.670747,0.571040,0.758876,0.529445,0.322424,0.467210,0.547695,0.283654,0.559507,0.574194,0.243510,0.412539,0.443024,0.384514,0.558152,0.549606,0.742285,0.384506
0.371408,0.522628,0.380799,0.428451,0.405091,0.607041,0.718618,0.289975,0.548091,0.324090,0.667723,0.440800,0.637900,0.295868,0.256869,0.540774,0.441287,0.768386
0.449727,0.734941,0.449763,0.696179,0.585422,0.351018,0.691248,0.380726,0.773431,0.532996,0.726356,0.593908,0.726630,0.509993,0.803978,0.646551,0.386698,0.522678
0.681362,0.832549,0.718260,0.807338,0.140070,0.526309,0.539662,0.331103,0.426771,0.202093,0.269202,0.247916,0.782655,0.445681,0.449476,0.804479,0.633229,0.209387
0.319133,0.486436,0.465123,0.586458,0.375839,0.382449,0.308006,0.238040,0.614156,0.483200,0.547237,0.773625,0.797903,0.333900,0.621740,0.445019,0.251922,0.607511
0.246804,0.306561,0.572398,0.298277,0.652407,0.306230,0.234411,0.336552,0.666274,0.261432,0.486403,0.559791,0.718172,0.743842,0.477464,0.402104,0.258702,0.329733
0.715512,0.607386,0.758670,0.267283,0.468225,0.646672,0.824725,0.452345,0.451824,0.213114,0.276457,0.723933,0.622355,0.691296,0.318970,0.534940,0.287980,0.460252
0.628039,0.792707,0.798622,0.229591,0.569209,0.473105,0.793715,0.234210,0.286067,0.346946,0.247684,0.853884,0.630763,0.736918,0.323556,0.429956,0.245902,0.404639
0.240186,0.387523,0.647394,0.399130,0.625404,0.406414,0.211313,0.470620,0.525526,0.553447,0.562678,0.590827,0.676074,0.384175,0.840916,0.342460,0.481159,0.786834
0.769949,0.678062,0.555171,0.806516,0.442527,0.833576,0.822127,0.690893,0.640644,0.784252,0.308154,0.834410,0.661815,0.181113,0.435011,0.418723,0.850119,0.487506
0.294542,0.276534,0.494175,0.274277,0.519121,0.308378,0.374476,0.214303,0.604069,0.272886,0.259357,0.438105,0.659544,0.268856,0.733945,0.215143,0.936583,0.454112
0.257514,0.384710,0.660440,0.262688,0.596787,0.373457,0.255379,0.463380,0.518358,0.643859,0.671085,0.639039,0.631275,0.365475,0.735608,0.476539,0.643949,0.707825
0.147910,0.390628,0.571419,0.294265,0.683782,0.512610,0.276558,0.394567,0.499429,0.497418,0.465028,0.636000,0.586210,0.479344,0.704558,0.510906,0.492695,0.884914
0.463474,0.341395,0.533021,0.399550,0.436222,0.336915,0.313326,0.350326,0.606538,0.328333,0.331411,0.466330,0.691918,0.341312,0.622980,0.222648,0.724231,0.447778
0.393393,0.579701,0.389372,0.615059,0.361913,0.319420,0.653883,0.270949,0.712250,0.192223,0.598287,0.336774,0.696343,0.752749,0.315708,0.549095,0.542120,0.457612
0.412231,0.412067,0.475925,0.588445,0.604548,0.764033,0.440535,0.733409,0.287374,0.894338,0.700693,0.232859,0.824294,0.502673,0.398087,0.274813,0.556100,0.185782
0.364006,0.344344,0.680651,0.273504,0.704095,0.305477,0.263946,0.287689,0.641349,0.445565,0.420043,0.614252,0.741405,0.528073,0.339929,0.311737,0.232372,0.513296
0.702442,0.726701,0.720703,0.089953,0.467135,0.622491,0.828105,0.339007,0.373322,0.305771,0.218555,0.791979,0.567468,0.601405,0.433385,0.625392,0.206909,0.478418
0.137069,0.307704,0.601887,0.326283,0.595087,0.381362,0.235317,0.354619,0.584943,0.622052,0.567006,0.652480,0.584074,0.392537,0.698846,0.455166,0.536136,0.818461
0.207277,0.450544,0.324712,0.593960,0.469508,0.375029,0.189974,0.251580,0.466113,0.355757,0.603258,0.625941,0.716776,0.350245,0.679995,0.328585,0.374185,0.581263
0.283460,0.729511,0.493100,0.642644,0.466538,0.457562,0.663967,0.400824,0.688590,0.452460,0.712880,0.602225,0.650363,0.412455,0.731796,0.648180,0.436631,0.483148
0.687120,0.637065,0.256655,0.814066,0.695380,0.742336,0.407505,0.710358,0.336749,0.524109,0.238600,0.771374,0.703249,0.565203,0.397072,0.278838,0.656881,0.480203
0.660857,0.677388,0.845512,0.689848,0.423123,0.607958,0.286654,0.729271,0.272563,0.751454,0.610917,0.453482,0.281843,0.576930,0.554297,0.587680,0.270979,0.573907
0.495328,0.349626,0.564864,0.718641,0.470598,0.721825,0.348049,0.732463,0.325279,0.828392,0.657602,0.298172,0.747803,0.667915,0.322022,0.341763,0.547916,0.301834
0.209904,0.457008,0.572637,0.380021,0.518739,0.404949,0.327671,0.400708,0.601951,0.608117,0.462313,0.571088,0.543434,0.404729,0.714121,0.515714,0.525840,0.748755
0.578246,0.690366,0.590535,0.475420,0.500414,0.634986,0.486785,0.704198,0.824748,0.463445,0.495679,0.562916,0.434335,0.799470,0.243815,0.333343,0.216976,0.652300
0.229164,0.460626,0.372241,0.639402,0.381977,0.218362,0.190316,0.249158,0.554406,0.511643,0.483770,0.652320,0.795847,0.306415,0.630484,0.535379,0.158687,0.696173
0.310693,0.434893,0.431459,0.357971,0.326065,0.530766,0.714052,0.202951,0.554580,0.267376,0.661212,0.448187,0.533416,0.327765,0.294875,0.472905,0.418031,0.700411
0.215470,0.570231,0.527752,0.383177,0.797021,0.632324,0.530961,0.547526,0.646432,0.359419,0.421000,0.229826,0.256094,0.705255,0.563118,0.468633,0.292611,0.391527
0.782482,0.711771,0.702067,0.166174,0.631099,0.621224,0.775423,0.454575,0.215567,0.171913,0.199453,0.815002,0.736062,0.632580,0.417671,0.492036,0.087704,0.499811
0.397450,0.505723,0.323660,0.576107,0.425584,0.375699,0.588936,0.320354,0.733181,0.232936,0.643701,0.380649,0.760700,0.822470,0.516960,0.477851,0.565907,0.514068
0.260074,0.419130,0.459309,0.572059,0.487229,0.291194,0.139535,0.269744,0.574460,0.479810,0.544638,0.659912,0.799802,0.320731,0.688004,0.316095,0.245746,0.691226
0.323063,0.573022,0.635224,0.338331,0.824587,0.606444,0.581517,0.684750,0.682856,0.373592,0.487371,0.357034,0.376528,0.785577,0.627994,0.612096,0.353640,0.445652
0.271496,0.575180,0.550870,0.359611,0.748992,0.499313,0.532442,0.533334,0.631945,0.290858,0.409783,0.240651,0.284946,0.851664,0.612803,0.521117,0.337498,0.255562
